Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 13:18:47,0.040178143,34.60312,34.85302,,
2023-02-01 13:18:52,-0.043873983,34.60113,34.8539,,
2023-02-01 13:18:57,-0.055578435,34.59914,34.85478,,
2023-02-01 13:19:02,-0.021022859,34.59714,34.85566,,
2023-02-01 13:19:07,-0.039624083,34.59254,34.86337,,
2023-02-01 13:19:12,0.040682681,34.59054,34.86425,,
2023-02-01 13:19:17,-0.168135361,34.58854,34.86513,,
2023-02-01 13:19:22,-0.068632886,34.58653,34.866,,
2023-02-01 13:19:27,-0.014763357,34.58453,34.86688,,
2023-02-01 13:19:32,-0.020157719,34.58253,34.86776,,
2023-02-01 13:19:37,-0.038749506,34.58052,34.86863,,
2023-02-01 13:19:42,-0.031052834,34.57852,34.8695,,
2023-02-01 13:19:47,-0.006830507,34.57651,34.87038,,
2023-02-01 13:19:52,-0.061826916,34.57451,34.87125,,
2023-02-01 13:19:57,0.050827761,34.5725,34.87212,,
2023-02-01 13:20:02,0.071554258,34.5705,34.87298,,
2023-02-01 13:20:07,0.059110921,34.56849,34.87385,,
2023-02-01 13:20:12,-0.044788895,34.56648,34.87472,,
2023-02-01 13:20:17,-0.037548822,34.56448,34.87558,,
2023-02-01 13:20:22,-0.010359586,34.56247,34.87645,,
2023-02-01 13:20:27,-0.035844301,34.56046,34.87731,,
2023-02-01 13:20:32,-0.054774576,34.55845,34.87817,,
2023-02-01 13:20:37,0.06423179,34.55644,34.87903,,
2023-02-01 13:20:42,0.045251204,34.55444,34.87989,,
2023-02-01 13:20:47,-0.058833621,34.55243,34.88075,,
2023-02-01 13:20:52,0.066212233,34.55042,34.88161,,
2023-02-01 13:20:57,-0.05765991,34.54841,34.88247,,
2023-02-01 13:21:02,0.034909175,34.5464,34.88332,,
2023-02-01 13:21:07,0.02239992,34.54439,34.88418,,
2023-02-01 13:21:12,0.023033258,34.54238,34.88503,,
2023-02-01 13:21:17,-0.055086379,34.54036,34.88588,,
2023-02-01 13:21:22,0.030827247,34.53835,34.88673,,
2023-02-01 13:21:27,-0.04732593,34.53634,34.88758,,
2023-02-01 13:21:32,-0.059921274,34.53433,34.88843,,
2023-02-01 13:21:37,-0.046207751,34.53232,34.88928,,
2023-02-01 13:21:42,0.078661072,34.5274,34.89707,,
2023-02-01 13:21:47,0.046752823,34.52538,34.89792,,
2023-02-01 13:21:52,-0.064607072,34.52336,34.89876,,
2023-02-01 13:21:57,0.03460871,34.52133,34.89961,,
2023-02-01 13:22:02,0.005509585,34.51931,34.90046,,
2023-02-01 13:22:07,0.035351965,34.51728,34.9013,,
2023-02-01 13:22:12,-0.049486946,34.51526,34.90214,,
2023-02-01 13:22:17,-0.05212265,34.51324,34.90299,,
2023-02-01 13:22:22,-0.041973157,34.51121,34.90383,,
2023-02-01 13:22:27,0.050381514,34.50918,34.90467,,
2023-02-01 13:22:32,0.070342536,34.50716,34.90551,,
2023-02-01 13:22:37,0.051050069,34.50513,34.90634,,
2023-02-01 13:22:42,0.044916565,34.50311,34.90718,,
2023-02-01 13:22:47,-0.052880235,34.50108,34.90802,,
2023-02-01 13:22:52,0.019897995,34.49905,34.90885,,
2023-02-01 13:22:57,0.033088872,34.49703,34.90969,,
2023-02-01 13:23:02,-0.058128004,34.495,34.91052,,
2023-02-01 13:23:07,0.060302754,34.49297,34.91135,,
2023-02-01 13:23:12,-0.050888079,34.49094,34.91218,,
2023-02-01 13:23:17,0.061201854,34.48891,34.91301,,
2023-02-01 13:23:22,-0.036820907,34.48688,34.91383,,
2023-02-01 13:23:27,0.062115264,34.48486,34.91466,,
2023-02-01 13:23:32,-0.022971525,34.48283,34.91549,,
2023-02-01 13:23:37,-0.022266784,34.4808,34.91631,,
2023-02-01 13:23:42,0.06328996,34.47877,34.91713,,
2023-02-01 13:23:47,-0.047630942,34.47674,34.91796,,
2023-02-01 13:23:52,-0.021051855,34.4747,34.91878,,
2023-02-01 13:23:57,0.071343735,34.47267,34.9196,,
2023-02-01 13:24:02,-0.026625479,34.46747,34.92746,,
2023-02-01 13:24:07,0.052626777,34.46543,34.92828,,
2023-02-01 13:24:12,0.066315953,34.46339,34.9291,,
2023-02-01 13:24:17,0.01043898,34.46135,34.92992,,
2023-02-01 13:24:22,-0.004985935,34.45931,34.93074,,
2023-02-01 13:24:27,0.074544592,34.45726,34.93156,,
2023-02-01 13:24:32,-0.076006675,34.45522,34.93237,,
2023-02-01 13:24:37,0.068886502,34.45318,34.93319,,
2023-02-01 13:24:42,0.063138638,34.45114,34.934,,
2023-02-01 13:24:47,-0.034962576,34.44909,34.93481,,
2023-02-01 13:24:52,-0.054080172,34.44705,34.93562,,
2023-02-01 13:24:57,-0.04027971,34.445,34.93643,,
2023-02-01 13:25:02,-0.052553271,34.44296,34.93724,,
2023-02-01 13:25:07,0.052937436,34.44091,34.93805,,
2023-02-01 13:25:12,0.040458279,34.43887,34.93886,,
2023-02-01 13:25:17,0.034574999,34.43682,34.93966,,
2023-02-01 13:25:22,-0.04344699,34.43478,34.94047,,
2023-02-01 13:25:27,-0.147541798,34.43273,34.94127,,
2023-02-01 13:25:32,0.049686639,34.43069,34.94207,,
2023-02-01 13:25:37,-0.054376643,34.42864,34.94288,,
2023-02-01 13:25:42,0.044876267,34.42659,34.94368,,
2023-02-01 13:25:47,0.065175352,34.42455,34.94447,,
2023-02-01 13:25:52,0.05305637,34.4225,34.94527,,
2023-02-01 13:25:57,-0.057758849,34.42045,34.94607,,
2023-02-01 13:26:02,-0.0437575,34.4184,34.94687,,
2023-02-01 13:26:07,0.029252393,34.41636,34.94766,,
2023-02-01 13:26:12,0.05621248,34.41431,34.94845,,
2023-02-01 13:26:17,-0.047957914,34.41226,34.94924,,
2023-02-01 13:26:22,-0.033892794,34.40677,34.95718,,
2023-02-01 13:26:27,0.045761212,34.40472,34.95797,,
2023-02-01 13:26:32,0.046696046,34.40266,34.95877,,
2023-02-01 13:26:37,-0.037669474,34.4006,34.95956,,
2023-02-01 13:26:42,-0.076189158,34.39854,34.96035,,
2023-02-01 13:26:47,0.049356559,34.39648,34.96114,,
2023-02-01 13:26:52,0.030843816,34.39442,34.96192,,
2023-02-01 13:26:57,0.025272124,34.39236,34.96271,,
2023-02-01 13:27:02,0.039456971,34.3903,34.9635,,
2023-02-01 13:27:07,0.033913018,34.38824,34.96428,,
2023-02-01 13:27:12,0.067632302,34.38617,34.96507,,
2023-02-01 13:27:17,0.055533834,34.38411,34.96585,,
2023-02-01 13:27:22,0.0500287,34.38205,34.96663,,
2023-02-01 13:27:27,-0.047360837,34.37999,34.96741,,
2023-02-01 13:27:32,0.045635062,34.37793,34.96819,,
2023-02-01 13:27:37,0.066488111,34.37586,34.96897,,
2023-02-01 13:27:42,0.054447702,34.3738,34.96975,,
2023-02-01 13:27:47,-0.056059995,34.37174,34.97052,,
2023-02-01 13:27:52,0.030396566,34.36967,34.9713,,
2023-02-01 13:27:57,-0.053769191,34.36761,34.97207,,
2023-02-01 13:28:02,0.045866338,34.36555,34.97284,,
2023-02-01 13:28:07,0.040216534,34.36348,34.97361,,
2023-02-01 13:28:12,-0.043690939,34.36142,34.97438,,
2023-02-01 13:28:17,0.042569259,34.35935,34.97515,,
2023-02-01 13:28:22,0.050335451,34.35729,34.97592,,
2023-02-01 13:28:27,0.05176104,34.35155,34.98392,,
2023-02-01 13:28:32,0.026397613,34.34948,34.98468,,
2023-02-01 13:28:37,0.014669535,34.3474,34.98545,,
2023-02-01 13:28:42,0.028797559,34.34532,34.98622,,
2023-02-01 13:28:47,-0.041917783,34.34325,34.98699,,
2023-02-01 13:28:52,-0.053874473,34.34117,34.98775,,
2023-02-01 13:28:57,0.052154093,34.3391,34.98852,,
2023-02-01 13:29:02,-0.051698798,34.33702,34.98928,,
2023-02-01 13:29:07,-0.070237072,34.33494,34.99004,,
2023-02-01 13:29:12,-0.069034868,34.33287,34.9908,,
2023-02-01 13:29:17,-0.061254638,34.33079,34.99156,,
2023-02-01 13:29:22,0.018676054,34.32871,34.99232,,
2023-02-01 13:29:27,0.026448132,34.32664,34.99307,,
2023-02-01 13:29:32,-0.044519989,34.32456,34.99383,,
2023-02-01 13:29:37,-0.181302606,34.32248,34.99459,,
2023-02-01 13:29:42,0.029986075,34.3204,34.99534,,
2023-02-01 13:29:47,-0.001753759,34.31832,34.99609,,
2023-02-01 13:29:52,0.005982369,34.31624,34.99684,,
2023-02-01 13:29:57,0.02663503,34.31417,34.9976,,
2023-02-01 13:30:02,-0.004899612,34.31209,34.99835,,
2023-02-01 13:30:07,0.0354728,34.31001,34.99909,,
2023-02-01 13:30:12,-0.03557148,34.30793,34.99984,,
2023-02-01 13:30:17,0.018171096,34.30585,35.00059,,
2023-02-01 13:30:22,0.019252371,34.30377,35.00133,,
2023-02-01 13:30:27,0.026663787,34.30169,35.00208,,
2023-02-01 13:30:32,0.001624583,34.29569,35.01012,,
2023-02-01 13:30:37,0.028744295,34.2936,35.01087,,
2023-02-01 13:30:42,0.023176359,34.29151,35.01162,,
2023-02-01 13:30:47,0.03075051,34.28942,35.01236,,
2023-02-01 13:30:52,0.031488383,34.28733,35.0131,,
2023-02-01 13:30:57,0.032439815,34.28524,35.01384,,
2023-02-01 13:31:02,0.003223544,34.28315,35.01458,,
2023-02-01 13:31:07,0.021112909,34.28106,35.01532,,
2023-02-01 13:31:12,0.015648455,34.27896,35.01606,,
2023-02-01 13:31:17,-0.068810972,34.27687,35.01679,,
2023-02-01 13:31:22,0.030496178,34.27478,35.01753,,
2023-02-01 13:31:27,-0.054251937,34.27269,35.01826,,
2023-02-01 13:31:32,0.045000043,34.2706,35.019,,
2023-02-01 13:31:37,0.012841587,34.2685,35.01973,,
2023-02-01 13:31:42,-0.078339331,34.26641,35.02046,,
2023-02-01 13:31:47,-0.051331328,34.26432,35.02119,,
2023-02-01 13:31:52,0.054379787,34.26222,35.02192,,
2023-02-01 13:31:57,-0.063219788,34.26013,35.02264,,
2023-02-01 13:32:02,-0.049471444,34.25804,35.02337,,
2023-02-01 13:32:07,0.056138838,34.25594,35.0241,,
2023-02-01 13:32:12,0.030332387,34.25385,35.02482,,
2023-02-01 13:32:17,-0.152979857,34.25175,35.02554,,
2023-02-01 13:32:22,0.044183359,34.24966,35.02627,,
2023-02-01 13:32:27,0.018500898,34.24343,35.03436,,
2023-02-01 13:32:32,0.012287138,34.24132,35.03509,,
2023-02-01 13:32:37,-0.046612731,34.23922,35.03581,,
2023-02-01 13:32:42,0.038990096,34.23712,35.03653,,
2023-02-01 13:32:47,0.039236336,34.23501,35.03725,,
2023-02-01 13:32:52,0.032859823,34.2329,35.03797,,
2023-02-01 13:32:57,0.026440706,34.2308,35.03869,,
2023-02-01 13:33:02,-0.085079951,34.22869,35.0394,,
2023-02-01 13:33:07,0.033214233,34.22659,35.04012,,
2023-02-01 13:33:12,0.033243754,34.22448,35.04083,,
2023-02-01 13:33:17,-0.058668673,34.22237,35.04155,,
2023-02-01 13:33:22,0.039511584,34.22027,35.04226,,
2023-02-01 13:33:27,-0.078817027,34.21816,35.04297,,
2023-02-01 13:33:32,-0.058995737,34.21605,35.04368,,
2023-02-01 13:33:37,0.03904244,34.21395,35.04439,,
2023-02-01 13:33:42,-0.053106892,34.21184,35.0451,,
2023-02-01 13:33:47,0.018745092,34.20973,35.04581,,
2023-02-01 13:33:52,-0.066922264,34.20762,35.04651,,
2023-02-01 13:33:57,-0.106574097,34.20552,35.04722,,
2023-02-01 13:34:02,0.024119477,34.20341,35.04792,,
2023-02-01 13:34:07,0.030196161,34.2013,35.04862,,
2023-02-01 13:34:12,-0.068837021,34.19919,35.04933,,
2023-02-01 13:34:17,0.015635478,34.19708,35.05002,,
2023-02-01 13:34:22,-0.056944177,34.19062,35.05817,,
2023-02-01 13:34:27,0.0274226,34.1885,35.05887,,
2023-02-01 13:34:32,-0.078402781,34.18638,35.05957,,
2023-02-01 13:34:37,0.025834309,34.18427,35.06027,,
2023-02-01 13:34:42,0.031539822,34.18215,35.06097,,
2023-02-01 13:34:47,0.03061003,34.18003,35.06166,,
2023-02-01 13:34:52,-0.055690171,34.17791,35.06236,,
2023-02-01 13:34:57,-0.037222365,34.17579,35.06305,,
2023-02-01 13:35:02,-0.024920714,34.17367,35.06375,,
2023-02-01 13:35:07,0.085332543,34.17155,35.06444,,
2023-02-01 13:35:12,0.031479589,34.16943,35.06513,,
2023-02-01 13:35:17,0.037033028,34.16731,35.06582,,
2023-02-01 13:35:22,-0.049601313,34.16519,35.06651,,
2023-02-01 13:35:27,-0.044395486,34.16307,35.0672,,
2023-02-01 13:35:32,0.02609218,34.16095,35.06789,,
2023-02-01 13:35:37,-0.040969021,34.15883,35.06857,,
2023-02-01 13:35:42,0.049147824,34.15671,35.06926,,
2023-02-01 13:35:47,0.067288953,34.15459,35.06994,,
2023-02-01 13:35:52,0.026145924,34.15246,35.07063,,
2023-02-01 13:35:57,0.037592617,34.15034,35.07131,,
2023-02-01 13:36:02,-0.069002165,34.14822,35.07199,,
2023-02-01 13:36:07,0.040573402,34.14154,35.08017,,
2023-02-01 13:36:12,-0.072950637,34.13941,35.08085,,
2023-02-01 13:36:17,0.006839286,34.13728,35.08153,,
2023-02-01 13:36:22,0.047909858,34.13515,35.08221,,
2023-02-01 13:36:27,0.039274289,34.13302,35.08289,,
2023-02-01 13:36:32,0.03692821,34.13089,35.08357,,
2023-02-01 13:36:37,0.041576873,34.12875,35.08424,,
2023-02-01 13:36:42,0.03277285,34.12662,35.08492,,
2023-02-01 13:36:47,0.043655434,34.12449,35.08559,,
2023-02-01 13:36:52,0.04790174,34.12236,35.08627,,
2023-02-01 13:36:57,-0.046619699,34.12022,35.08694,,
2023-02-01 13:37:02,-0.035903128,34.11809,35.08761,,
2023-02-01 13:37:07,-0.031822073,34.11596,35.08828,,
2023-02-01 13:37:12,-0.047538041,34.11383,35.08895,,
2023-02-01 13:37:17,-0.021971016,34.11169,35.08962,,
2023-02-01 13:37:22,0.039087433,34.10956,35.09028,,
2023-02-01 13:37:27,-0.048944141,34.10743,35.09095,,
2023-02-01 13:37:32,0.033602333,34.10529,35.09161,,
2023-02-01 13:37:37,-0.159593255,34.10316,35.09228,,
2023-02-01 13:37:42,0.040832902,34.10103,35.09294,,
2023-02-01 13:37:47,0.044487631,34.09889,35.0936,,
2023-02-01 13:37:52,-0.063548123,34.092,35.10182,,
2023-02-01 13:37:57,0.031900499,34.08986,35.10248,,
2023-02-01 13:38:02,-0.161552521,34.08771,35.10314,,
2023-02-01 13:38:07,0.045199511,34.08557,35.1038,,
2023-02-01 13:38:12,0.035674908,34.08342,35.10446,,
2023-02-01 13:38:17,0.019285499,34.08128,35.10512,,
2023-02-01 13:38:22,0.013856729,34.07914,35.10577,,
2023-02-01 13:38:27,-0.046542341,34.07699,35.10643,,
2023-02-01 13:38:32,-0.036752136,34.07485,35.10708,,
2023-02-01 13:38:37,-0.033589564,34.0727,35.10774,,
2023-02-01 13:38:42,0.03510018,34.07056,35.10839,,
2023-02-01 13:38:47,0.051332717,34.06841,35.10904,,
2023-02-01 13:38:52,0.06070468,34.06627,35.10969,,
2023-02-01 13:38:57,0.043944016,34.06412,35.11034,,
2023-02-01 13:39:02,0.053463186,34.06198,35.11099,,
2023-02-01 13:39:07,0.043196964,34.05983,35.11164,,
2023-02-01 13:39:12,0.059211836,34.05769,35.11228,,
2023-02-01 13:39:17,0.022538698,34.05554,35.11293,,
2023-02-01 13:39:22,-0.073167738,34.0534,35.11357,,
2023-02-01 13:39:27,0.054128647,34.05125,35.11422,,
2023-02-01 13:39:32,0.043893485,34.04415,35.12247,,
2023-02-01 13:39:37,-0.025607582,34.042,35.12311,,
2023-02-01 13:39:42,-0.023227701,34.03984,35.12375,,
2023-02-01 13:39:47,-0.046738011,34.03769,35.12439,,
2023-02-01 13:39:52,-0.07733554,34.03553,35.12503,,
2023-02-01 13:39:57,0.04339029,34.03338,35.12567,,
2023-02-01 13:40:02,0.052442469,34.03122,35.12631,,
2023-02-01 13:40:07,-0.063339907,34.02906,35.12695,,
2023-02-01 13:40:12,-0.041193235,34.02691,35.12759,,
2023-02-01 13:40:17,-0.038821403,34.02475,35.12822,,
2023-02-01 13:40:22,-0.049877695,34.02259,35.12886,,
2023-02-01 13:40:27,0.050909314,34.02044,35.12949,,
2023-02-01 13:40:32,-0.032126647,34.01828,35.13012,,
2023-02-01 13:40:37,-0.030110843,34.01612,35.13075,,
2023-02-01 13:40:42,-0.080064833,34.01397,35.13138,,
2023-02-01 13:40:47,0.040115125,34.01181,35.13201,,
2023-02-01 13:40:52,0.06837208,34.00965,35.13264,,
2023-02-01 13:40:57,-0.027962216,34.0075,35.13326,,
2023-02-01 13:41:02,0.05289089,34.00534,35.13389,,
2023-02-01 13:41:07,0.068146857,33.99805,35.14217,,
2023-02-01 13:41:12,-0.048001657,33.99588,35.1428,,
2023-02-01 13:41:17,-0.008312891,33.99372,35.14342,,
2023-02-01 13:41:22,-0.063667484,33.99155,35.14404,,
2023-02-01 13:41:27,-0.061660373,33.98938,35.14467,,
2023-02-01 13:41:32,0.038569404,33.98721,35.14529,,
2023-02-01 13:41:37,0.007869109,33.98505,35.14591,,
2023-02-01 13:41:42,0.029327404,33.98288,35.14653,,
2023-02-01 13:41:47,-0.034312053,33.98071,35.14715,,
2023-02-01 13:41:52,-0.144033402,33.97854,35.14777,,
2023-02-01 13:41:57,-0.037307989,33.97638,35.14839,,
2023-02-01 13:42:02,-0.04200106,33.97421,35.149,,
2023-02-01 13:42:07,-0.039891866,33.97204,35.14962,,
2023-02-01 13:42:12,0.053866038,33.96988,35.15023,,
2023-02-01 13:42:17,0.048899495,33.96771,35.15084,,
2023-02-01 13:42:22,-0.040923659,33.96554,35.15146,,
2023-02-01 13:42:27,0.065727508,33.96337,35.15206,,
2023-02-01 13:42:32,0.04122282,33.9612,35.15268,,
2023-02-01 13:42:37,-0.0227756,33.95373,35.16098,,
2023-02-01 13:42:42,-0.053642542,33.95155,35.16159,,
2023-02-01 13:42:47,0.059791502,33.94937,35.1622,,
2023-02-01 13:42:52,0.05476453,33.9472,35.16281,,
2023-02-01 13:42:57,0.043386333,33.94502,35.16341,,
2023-02-01 13:43:02,-0.040150506,33.94284,35.16402,,
2023-02-01 13:43:07,0.053520885,33.94066,35.16462,,
2023-02-01 13:43:12,-0.023677129,33.93848,35.16523,,
2023-02-01 13:43:17,-0.047995992,33.93631,35.16583,,
2023-02-01 13:43:22,0.05859504,33.93413,35.16643,,
2023-02-01 13:43:27,-0.038115298,33.93195,35.16703,,
2023-02-01 13:43:32,0.042386419,33.92977,35.16763,,
2023-02-01 13:43:37,0.030992202,33.92759,35.16823,,
2023-02-01 13:43:42,0.026180155,33.92542,35.16883,,
2023-02-01 13:43:47,0.027715767,33.92324,35.16943,,
2023-02-01 13:43:52,0.056047317,33.92106,35.17002,,
2023-02-01 13:43:57,-0.04746923,33.91888,35.17062,,
2023-02-01 13:44:02,0.033046181,33.9167,35.17121,,
2023-02-01 13:44:07,0.047992989,33.90904,35.17954,,
2023-02-01 13:44:12,0.023695122,33.90686,35.18013,,
2023-02-01 13:44:17,0.031837196,33.90467,35.18073,,
2023-02-01 13:44:22,0.053147211,33.90248,35.18132,,
2023-02-01 13:44:27,0.055191954,33.90029,35.18191,,
2023-02-01 13:44:32,0.050193399,33.8981,35.1825,,
2023-02-01 13:44:37,-0.033296894,33.89591,35.18309,,
2023-02-01 13:44:42,-0.057785979,33.89373,35.18368,,
2023-02-01 13:44:47,0.068858073,33.89154,35.18426,,
2023-02-01 13:44:52,-0.047508619,33.88935,35.18485,,
2023-02-01 13:44:57,0.059412946,33.88716,35.18543,,
2023-02-01 13:45:02,0.003603155,33.88497,35.18602,,
2023-02-01 13:45:07,0.002547783,33.88278,35.1866,,
2023-02-01 13:45:12,0.038511185,33.8806,35.18718,,
2023-02-01 13:45:17,-0.038079393,33.87841,35.18776,,
2023-02-01 13:45:22,0.048922876,33.87622,35.18834,,
2023-02-01 13:45:27,-0.053965495,33.87403,35.18892,,
2023-02-01 13:45:32,-0.071995007,33.87184,35.1895,,
2023-02-01 13:45:37,0.035024923,33.864,35.19785,,
2023-02-01 13:45:42,0.030419963,33.8618,35.19843,,
2023-02-01 13:45:47,-0.072647833,33.8596,35.199,,
2023-02-01 13:45:52,-0.064296827,33.8574,35.19958,,
2023-02-01 13:45:57,-0.048879895,33.85521,35.20015,,
2023-02-01 13:46:02,-0.020755929,33.85301,35.20073,,
2023-02-01 13:46:07,0.053449464,33.85081,35.2013,,
2023-02-01 13:46:12,-0.049541136,33.84861,35.20187,,
2023-02-01 13:46:17,0.057365633,33.84641,35.20244,,
2023-02-01 13:46:22,0.046539322,33.84422,35.20301,,
2023-02-01 13:46:27,0.022097964,33.84202,35.20358,,
2023-02-01 13:46:32,0.037393479,33.83982,35.20415,,
2023-02-01 13:46:37,-0.170571627,33.83762,35.20472,,
2023-02-01 13:46:42,0.015389837,33.83542,35.20528,,
2023-02-01 13:46:47,0.037318446,33.83322,35.20584,,
2023-02-01 13:46:52,0.052683862,33.83103,35.20641,,
2023-02-01 13:46:57,0.041508735,33.82883,35.20697,,
2023-02-01 13:47:02,0.037167598,33.82081,35.21534,,
2023-02-01 13:47:07,0.032844471,33.8186,35.21591,,
2023-02-01 13:47:12,-0.069937739,33.8164,35.21647,,
2023-02-01 13:47:17,0.050576259,33.81419,35.21703,,
2023-02-01 13:47:22,0.039727246,33.81198,35.21759,,
2023-02-01 13:47:27,0.048639187,33.80977,35.21815,,
2023-02-01 13:47:32,-0.014819465,33.80757,35.21871,,
2023-02-01 13:47:37,-0.08460537,33.80536,35.21926,,
2023-02-01 13:47:42,-0.036387903,33.80315,35.21982,,
2023-02-01 13:47:47,0.038171452,33.80094,35.22037,,
2023-02-01 13:47:52,-0.083970305,33.79873,35.22093,,
2023-02-01 13:47:57,-0.055439483,33.79653,35.22148,,
2023-02-01 13:48:02,0.032337193,33.79432,35.22203,,
2023-02-01 13:48:07,-0.050499012,33.79211,35.22258,,
2023-02-01 13:48:12,0.063638056,33.7899,35.22313,,
2023-02-01 13:48:17,0.059573539,33.7877,35.22368,,
2023-02-01 13:48:22,-0.075853836,33.77952,35.23207,,
2023-02-01 13:48:27,-0.040631747,33.7773,35.23262,,
2023-02-01 13:48:32,0.01458601,33.77508,35.23317,,
2023-02-01 13:48:37,-0.153456065,33.77287,35.23371,,
2023-02-01 13:48:42,0.039289911,33.77065,35.23426,,
2023-02-01 13:48:47,-0.049981486,33.76843,35.2348,,
2023-02-01 13:48:52,0.044557709,33.76621,35.23535,,
2023-02-01 13:48:57,0.02747555,33.764,35.23589,,
2023-02-01 13:49:02,-0.013440417,33.76178,35.23643,,
2023-02-01 13:49:07,-0.072444958,33.75956,35.23697,,
2023-02-01 13:49:12,-0.043409849,33.75735,35.23751,,
2023-02-01 13:49:17,0.064377127,33.75513,35.23805,,
2023-02-01 13:49:22,0.053960977,33.75291,35.23859,,
2023-02-01 13:49:27,0.050142197,33.7507,35.23913,,
2023-02-01 13:49:32,-0.058953623,33.74848,35.23966,,
2023-02-01 13:49:37,0.035737197,33.74626,35.2402,,
2023-02-01 13:49:42,-0.046533372,33.73792,35.24861,,
2023-02-01 13:49:47,-0.057104367,33.73569,35.24914,,
2023-02-01 13:49:52,0.050794669,33.73347,35.24968,,
2023-02-01 13:49:57,0.040489083,33.73124,35.25021,,
2023-02-01 13:50:02,0.023471015,33.72901,35.25074,,
2023-02-01 13:50:07,0.065752898,33.72679,35.25127,,
2023-02-01 13:50:12,0.068887558,33.72456,35.2518,,
2023-02-01 13:50:17,-0.059815186,33.72234,35.25233,,
2023-02-01 13:50:22,0.028427879,33.72011,35.25286,,
2023-02-01 13:50:27,-0.060292742,33.71788,35.25338,,
2023-02-01 13:50:32,0.003831951,33.71566,35.25391,,
2023-02-01 13:50:37,0.017546953,33.71343,35.25444,,
2023-02-01 13:50:42,0.066591952,33.71121,35.25496,,
2023-02-01 13:50:47,0.043025031,33.70898,35.25548,,
2023-02-01 13:50:52,0.046028367,33.70676,35.256,,
2023-02-01 13:50:57,-0.056014965,33.70453,35.25653,,
2023-02-01 13:51:02,-0.033246496,33.69603,35.26495,,
2023-02-01 13:51:07,0.035363636,33.69379,35.26547,,
2023-02-01 13:51:12,0.025484393,33.69156,35.26599,,
2023-02-01 13:51:17,0.028306932,33.68932,35.26651,,
2023-02-01 13:51:22,0.018212705,33.68709,35.26703,,
2023-02-01 13:51:27,0.027870463,33.68485,35.26754,,
2023-02-01 13:51:32,0.017794853,33.68262,35.26806,,
2023-02-01 13:51:37,0.053558719,33.68038,35.26858,,
2023-02-01 13:51:42,0.014328705,33.67815,35.26909,,
2023-02-01 13:51:47,-0.045284851,33.67591,35.2696,,
2023-02-01 13:51:52,0.036568891,33.67368,35.27012,,
2023-02-01 13:51:57,0.033114468,33.67144,35.27063,,
2023-02-01 13:52:02,-0.049067985,33.66921,35.27114,,
2023-02-01 13:52:07,0.026225968,33.66697,35.27165,,
2023-02-01 13:52:12,0.029372061,33.66474,35.27216,,
2023-02-01 13:52:17,0.032524028,33.65608,35.28059,,
2023-02-01 13:52:22,-0.069376497,33.65384,35.2811,,
2023-02-01 13:52:27,0.06493252,33.6516,35.28161,,
2023-02-01 13:52:32,0.035195813,33.64935,35.28211,,
2023-02-01 13:52:37,-0.158586882,33.64711,35.28262,,
2023-02-01 13:52:42,0.04130857,33.64487,35.28312,,
2023-02-01 13:52:47,-0.053754092,33.64262,35.28363,,
2023-02-01 13:52:52,-0.04422533,33.64038,35.28413,,
2023-02-01 13:52:57,-0.047620305,33.63814,35.28463,,
2023-02-01 13:53:02,-0.026862274,33.63589,35.28513,,
2023-02-01 13:53:07,-0.027633093,33.63365,35.28563,,
2023-02-01 13:53:12,0.027759684,33.63141,35.28613,,
2023-02-01 13:53:17,-0.067758494,33.62916,35.28663,,
2023-02-01 13:53:22,-0.064563077,33.62692,35.28713,,
2023-02-01 13:53:27,0.037110488,33.61813,35.29558,,
2023-02-01 13:53:32,-0.097655141,33.61587,35.29607,,
2023-02-01 13:53:37,-0.054973306,33.61362,35.29657,,
2023-02-01 13:53:42,0.053046556,33.61137,35.29706,,
2023-02-01 13:53:47,0.029919409,33.60912,35.29756,,
2023-02-01 13:53:52,-0.058781678,33.60687,35.29805,,
2023-02-01 13:53:57,0.049470566,33.60461,35.29854,,
2023-02-01 13:54:02,-0.052394884,33.60236,35.29903,,
2023-02-01 13:54:07,-0.029461549,33.60011,35.29952,,
2023-02-01 13:54:12,0.039065451,33.59786,35.30001,,
2023-02-01 13:54:17,-0.075733098,33.59561,35.3005,,
2023-02-01 13:54:22,-0.059622909,33.59336,35.30098,,
2023-02-01 13:54:27,-0.043045691,33.59111,35.30147,,
2023-02-01 13:54:32,-0.171250047,33.58886,35.30196,,
2023-02-01 13:54:37,-0.076415181,33.5866,35.30244,,
2023-02-01 13:54:42,0.051554808,33.57766,35.3109,,
2023-02-01 13:54:47,0.041558326,33.5754,35.31138,,
2023-02-01 13:54:52,-0.040596719,33.57314,35.31187,,
2023-02-01 13:54:57,-0.011352718,33.57088,35.31235,,
2023-02-01 13:55:02,0.077113543,33.56862,35.31283,,
2023-02-01 13:55:07,0.041008882,33.56636,35.31331,,
2023-02-01 13:55:12,0.043913318,33.5641,35.31379,,
2023-02-01 13:55:17,0.040465972,33.56184,35.31427,,
2023-02-01 13:55:22,0.056754871,33.55958,35.31475,,
2023-02-01 13:55:27,0.040133142,33.55732,35.31522,,
2023-02-01 13:55:32,-0.153707686,33.55506,35.3157,,
2023-02-01 13:55:37,0.052699621,33.5528,35.31617,,
2023-02-01 13:55:42,0.055799097,33.55054,35.31664,,
