Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 14:39:22,-0.055822346,35.7752,33.56162,,
2023-02-01 14:39:27,-0.064678512,35.77682,33.5629,,
2023-02-01 14:39:32,-0.060582009,35.77844,33.56419,,
2023-02-01 14:39:37,-0.062570333,35.78006,33.56548,,
2023-02-01 14:39:42,-0.045024,35.78167,33.56677,,
2023-02-01 14:39:47,0.044468453,35.78329,33.56806,,
2023-02-01 14:39:52,0.055722465,35.7849,33.56935,,
2023-02-01 14:39:57,0.053609454,35.78652,33.57064,,
2023-02-01 14:40:02,0.077611816,35.78813,33.57194,,
2023-02-01 14:40:07,0.056047921,35.78974,33.57323,,
2023-02-01 14:40:12,0.066947116,35.79135,33.57453,,
2023-02-01 14:40:17,-0.006970275,35.79296,33.57582,,
2023-02-01 14:40:22,-0.022100956,35.79457,33.57712,,
2023-02-01 14:40:27,0.067857347,35.79618,33.57842,,
2023-02-01 14:40:32,0.05278688,35.79779,33.57972,,
2023-02-01 14:40:37,0.050909864,35.79939,33.58102,,
2023-02-01 14:40:42,0.075150493,35.801,33.58233,,
2023-02-01 14:40:47,-0.024908065,35.8026,33.58363,,
2023-02-01 14:40:52,0.030019329,35.80421,33.58494,,
2023-02-01 14:40:57,-0.041609211,35.80581,33.58624,,
2023-02-01 14:41:02,0.0551444,35.80741,33.58755,,
2023-02-01 14:41:07,-0.01870178,35.80901,33.58886,,
2023-02-01 14:41:12,-0.046685722,35.81061,33.59016,,
2023-02-01 14:41:17,-0.041734424,35.81221,33.59147,,
2023-02-01 14:41:22,-0.017008913,35.81381,33.59278,,
2023-02-01 14:41:27,0.079900755,35.81541,33.5941,,
2023-02-01 14:41:32,0.078364499,35.817,33.59541,,
2023-02-01 14:41:37,0.046993204,35.8186,33.59672,,
2023-02-01 14:41:42,0.069039731,35.82019,33.59804,,
2023-02-01 14:41:47,-0.03746209,35.82178,33.59935,,
2023-02-01 14:41:52,-0.012787455,35.82338,33.60067,,
2023-02-01 14:41:57,-0.033912592,35.82497,33.60199,,
2023-02-01 14:42:02,0.014225246,35.82656,33.60331,,
2023-02-01 14:42:07,-0.029773223,35.82815,33.60463,,
2023-02-01 14:42:12,0.11347669,35.82974,33.60595,,
2023-02-01 14:42:17,0.072491647,35.83132,33.60727,,
2023-02-01 14:42:22,-0.040148717,35.83291,33.6086,,
2023-02-01 14:42:27,0.070282205,35.83449,33.60992,,
2023-02-01 14:42:32,-0.022559008,35.8395,33.61232,,
2023-02-01 14:42:37,-0.004203801,35.8411,33.61365,,
2023-02-01 14:42:42,-0.084064647,35.84269,33.61498,,
2023-02-01 14:42:47,-0.026172046,35.84427,33.61632,,
2023-02-01 14:42:52,-0.007502522,35.84586,33.61766,,
2023-02-01 14:42:57,0.077000376,35.84745,33.61899,,
2023-02-01 14:43:02,0.095485074,35.84904,33.62033,,
2023-02-01 14:43:07,-0.003757027,35.85062,33.62167,,
2023-02-01 14:43:12,0.086929452,35.85221,33.62301,,
2023-02-01 14:43:17,0.066469865,35.85379,33.62435,,
2023-02-01 14:43:22,0.022945544,35.85537,33.6257,,
2023-02-01 14:43:27,-0.040427199,35.85695,33.62704,,
2023-02-01 14:43:32,-0.008411076,35.85853,33.62838,,
2023-02-01 14:43:37,0.069456181,35.86011,33.62973,,
2023-02-01 14:43:42,-0.010126177,35.86169,33.63108,,
2023-02-01 14:43:47,-0.010955924,35.86327,33.63243,,
2023-02-01 14:43:52,-0.038090846,35.86485,33.63378,,
2023-02-01 14:43:57,-0.012562752,35.86642,33.63513,,
2023-02-01 14:44:02,-0.013341466,35.868,33.63648,,
2023-02-01 14:44:07,-0.007288827,35.86957,33.63783,,
2023-02-01 14:44:12,-0.027779691,35.87114,33.63918,,
2023-02-01 14:44:17,0.063382072,35.87271,33.64054,,
2023-02-01 14:44:22,0.082401577,35.87428,33.64189,,
2023-02-01 14:44:27,0.075110928,35.87585,33.64325,,
2023-02-01 14:44:32,0.074411217,35.87742,33.64461,,
2023-02-01 14:44:37,0.060324524,35.87899,33.64597,,
2023-02-01 14:44:42,0.073040919,35.88056,33.64733,,
2023-02-01 14:44:47,0.072369464,35.88212,33.64869,,
2023-02-01 14:44:52,0.04538021,35.88368,33.65005,,
2023-02-01 14:44:57,-0.040358796,35.88525,33.65141,,
2023-02-01 14:45:02,-0.067335514,35.88681,33.65278,,
2023-02-01 14:45:07,-0.061403912,35.88837,33.65414,,
2023-02-01 14:45:12,0.023266042,35.88993,33.65551,,
2023-02-01 14:45:17,0.016041374,35.89149,33.65688,,
2023-02-01 14:45:22,-0.050173893,35.89305,33.65824,,
2023-02-01 14:45:27,-0.063977735,35.89461,33.65961,,
2023-02-01 14:45:32,0.04043887,35.89617,33.66098,,
2023-02-01 14:45:37,0.020052946,35.89772,33.66235,,
2023-02-01 14:45:42,-0.183894481,35.89928,33.66373,,
2023-02-01 14:45:47,-0.046816385,35.90083,33.6651,,
2023-02-01 14:45:52,0.037845267,35.90238,33.66648,,
2023-02-01 14:45:57,0.050346512,35.90393,33.66785,,
2023-02-01 14:46:02,0.056261391,35.90548,33.66923,,
2023-02-01 14:46:07,0.075330953,35.90703,33.6706,,
2023-02-01 14:46:12,0.041745255,35.90858,33.67198,,
2023-02-01 14:46:17,0.041054362,35.91013,33.67336,,
2023-02-01 14:46:22,0.06667735,35.91167,33.67474,,
2023-02-01 14:46:27,-0.157077697,35.917,33.67751,,
2023-02-01 14:46:32,0.032572319,35.91856,33.6789,,
2023-02-01 14:46:37,0.025254507,35.92011,33.68029,,
2023-02-01 14:46:42,0.02450499,35.92166,33.68168,,
2023-02-01 14:46:47,-0.048179096,35.9232,33.68308,,
2023-02-01 14:46:52,-0.088679598,35.92475,33.68447,,
2023-02-01 14:46:57,-0.207461349,35.9263,33.68586,,
2023-02-01 14:47:02,-0.024246164,35.92784,33.68726,,
2023-02-01 14:47:07,-0.005570841,35.92939,33.68866,,
2023-02-01 14:47:12,0.006505839,35.93093,33.69006,,
2023-02-01 14:47:17,0.012452117,35.93247,33.69146,,
2023-02-01 14:47:22,0.004981252,35.93402,33.69286,,
2023-02-01 14:47:27,0.004071522,35.93556,33.69426,,
2023-02-01 14:47:32,0.022881228,35.9371,33.69566,,
2023-02-01 14:47:37,-0.102873308,35.93864,33.69706,,
2023-02-01 14:47:42,-0.09045374,35.94017,33.69847,,
2023-02-01 14:47:47,-0.084873703,35.94171,33.69987,,
2023-02-01 14:47:52,-0.079317805,35.94324,33.70128,,
2023-02-01 14:47:57,-0.00186763,35.94478,33.70269,,
2023-02-01 14:48:02,-0.002707742,35.94631,33.7041,,
2023-02-01 14:48:07,0.022279326,35.94784,33.70551,,
2023-02-01 14:48:12,0.021152062,35.94938,33.70692,,
2023-02-01 14:48:17,-0.084825018,35.95091,33.70833,,
2023-02-01 14:48:22,0.005890625,35.95244,33.70974,,
2023-02-01 14:48:27,-0.08721444,35.95396,33.71116,,
2023-02-01 14:48:32,0.00344438,35.95549,33.71257,,
2023-02-01 14:48:37,-0.004401294,35.95702,33.71399,,
2023-02-01 14:48:42,-0.091011813,35.95854,33.7154,,
2023-02-01 14:48:47,0.019303496,35.96006,33.71682,,
2023-02-01 14:48:52,0.031112338,35.96159,33.71824,,
2023-02-01 14:48:57,-0.049004558,35.96311,33.71966,,
2023-02-01 14:49:02,-0.056998434,35.96463,33.72108,,
2023-02-01 14:49:07,0.046616496,35.96615,33.72251,,
2023-02-01 14:49:12,0.038563044,35.96767,33.72393,,
2023-02-01 14:49:17,0.069728053,35.96919,33.72535,,
2023-02-01 14:49:22,0.042105391,35.9707,33.72678,,
2023-02-01 14:49:27,-0.044776045,35.97222,33.72821,,
2023-02-01 14:49:32,0.038943668,35.97373,33.72963,,
2023-02-01 14:49:37,-0.028256516,35.97524,33.73106,,
2023-02-01 14:49:42,0.035659379,35.97676,33.73249,,
2023-02-01 14:49:47,-0.057691638,35.97827,33.73392,,
2023-02-01 14:49:52,-0.019926535,35.97978,33.73535,,
2023-02-01 14:49:57,-0.021911253,35.98538,33.73846,,
2023-02-01 14:50:02,0.041880297,35.9869,33.73991,,
2023-02-01 14:50:07,0.046884226,35.98841,33.74135,,
2023-02-01 14:50:12,-0.046854326,35.98992,33.74279,,
2023-02-01 14:50:17,-0.147204195,35.99144,33.74424,,
2023-02-01 14:50:22,-0.063792192,35.99295,33.74568,,
2023-02-01 14:50:27,-0.039401102,35.99446,33.74713,,
2023-02-01 14:50:32,-0.031865686,35.99597,33.74857,,
2023-02-01 14:50:37,0.05512232,35.99748,33.75002,,
2023-02-01 14:50:42,0.032763202,35.99898,33.75147,,
2023-02-01 14:50:47,0.044470269,36.00049,33.75292,,
2023-02-01 14:50:52,-0.049504145,36.00199,33.75437,,
2023-02-01 14:50:57,0.040520314,36.0035,33.75582,,
2023-02-01 14:51:02,-0.034001978,36.005,33.75728,,
2023-02-01 14:51:07,0.042806376,36.0065,33.75873,,
2023-02-01 14:51:12,-0.058095206,36.008,33.76019,,
2023-02-01 14:51:17,0.031821712,36.0095,33.76164,,
2023-02-01 14:51:22,0.029580589,36.011,33.7631,,
2023-02-01 14:51:27,-0.064582102,36.01249,33.76456,,
2023-02-01 14:51:32,0.018442132,36.01399,33.76602,,
2023-02-01 14:51:37,0.022706802,36.01548,33.76748,,
2023-02-01 14:51:42,-0.176353565,36.01698,33.76894,,
2023-02-01 14:51:47,-0.060732428,36.01847,33.77041,,
2023-02-01 14:51:52,-0.063118229,36.01996,33.77187,,
2023-02-01 14:51:57,-0.016855396,36.02145,33.77334,,
2023-02-01 14:52:02,-0.074304342,36.02294,33.7748,,
2023-02-01 14:52:07,0.041228529,36.02443,33.77627,,
2023-02-01 14:52:12,0.065078829,36.02592,33.77774,,
2023-02-01 14:52:17,0.042844179,36.0274,33.7792,,
2023-02-01 14:52:22,0.033752212,36.02889,33.78067,,
2023-02-01 14:52:27,0.037802569,36.03037,33.78215,,
2023-02-01 14:52:32,0.081318902,36.03186,33.78362,,
2023-02-01 14:52:37,0.04584987,36.03334,33.78509,,
2023-02-01 14:52:42,0.023524139,36.03482,33.78657,,
2023-02-01 14:52:47,0.021505382,36.0363,33.78804,,
2023-02-01 14:52:52,-0.079930722,36.03778,33.78952,,
2023-02-01 14:52:57,-0.03672849,36.03925,33.79099,,
2023-02-01 14:53:02,0.033017767,36.04073,33.79247,,
2023-02-01 14:53:07,0.030362739,36.0422,33.79395,,
2023-02-01 14:53:12,0.03427512,36.04806,33.79739,,
2023-02-01 14:53:17,-0.171941396,36.04954,33.79888,,
2023-02-01 14:53:22,-0.049832111,36.05101,33.80037,,
2023-02-01 14:53:27,0.032781671,36.05249,33.80186,,
2023-02-01 14:53:32,0.069554646,36.05397,33.80335,,
2023-02-01 14:53:37,0.060252507,36.05544,33.80484,,
2023-02-01 14:53:42,-0.047535054,36.05692,33.80634,,
2023-02-01 14:53:47,-0.043691346,36.05839,33.80783,,
2023-02-01 14:53:52,0.032300315,36.05986,33.80933,,
2023-02-01 14:53:57,-0.04260439,36.06134,33.81083,,
2023-02-01 14:54:02,0.012785215,36.0628,33.81232,,
2023-02-01 14:54:07,0.056935801,36.06427,33.81382,,
2023-02-01 14:54:12,-0.024563971,36.06574,33.81532,,
2023-02-01 14:54:17,0.090650557,36.06721,33.81682,,
2023-02-01 14:54:22,0.042048032,36.06867,33.81833,,
2023-02-01 14:54:27,0.026346094,36.07014,33.81983,,
2023-02-01 14:54:32,-0.048818627,36.0716,33.82133,,
2023-02-01 14:54:37,-0.031619511,36.07306,33.82284,,
2023-02-01 14:54:42,0.089933053,36.07452,33.82434,,
2023-02-01 14:54:47,-0.043756339,36.07598,33.82585,,
2023-02-01 14:54:52,-0.066277097,36.07744,33.82736,,
2023-02-01 14:54:57,0.048931353,36.0789,33.82887,,
2023-02-01 14:55:02,0.059318572,36.08036,33.83038,,
2023-02-01 14:55:07,-0.03534989,36.08181,33.83189,,
2023-02-01 14:55:12,0.066938502,36.08327,33.8334,,
2023-02-01 14:55:17,-0.047231731,36.08472,33.83492,,
2023-02-01 14:55:22,-0.030251083,36.08617,33.83643,,
2023-02-01 14:55:27,-0.026663061,36.08762,33.83795,,
2023-02-01 14:55:32,0.023388811,36.08907,33.83946,,
2023-02-01 14:55:37,0.066313991,36.09052,33.84098,,
2023-02-01 14:55:42,0.044063926,36.09197,33.8425,,
2023-02-01 14:55:47,0.054490043,36.09342,33.84402,,
2023-02-01 14:55:52,0.071503754,36.09486,33.84554,,
2023-02-01 14:55:57,0.035877452,36.0963,33.84706,,
2023-02-01 14:56:02,0.046324514,36.09775,33.84858,,
2023-02-01 14:56:07,0.050198302,36.09919,33.85011,,
2023-02-01 14:56:12,0.035437158,36.10526,33.85386,,
2023-02-01 14:56:17,-0.047087594,36.1067,33.85539,,
2023-02-01 14:56:22,0.075030353,36.10815,33.85693,,
2023-02-01 14:56:27,-0.02611971,36.10959,33.85846,,
2023-02-01 14:56:32,0.037025487,36.11104,33.86,,
2023-02-01 14:56:37,-0.011694801,36.11248,33.86154,,
2023-02-01 14:56:42,0.05804966,36.11392,33.86307,,
2023-02-01 14:56:47,-0.03648091,36.11536,33.86461,,
2023-02-01 14:56:52,0.045975689,36.1168,33.86615,,
2023-02-01 14:56:57,0.037015638,36.11823,33.86769,,
2023-02-01 14:57:02,0.047574105,36.11967,33.86924,,
2023-02-01 14:57:07,-0.060076765,36.1211,33.87078,,
2023-02-01 14:57:12,0.035819161,36.12254,33.87232,,
2023-02-01 14:57:17,-0.052068005,36.12397,33.87387,,
2023-02-01 14:57:22,0.083334834,36.1254,33.87542,,
2023-02-01 14:57:27,0.041300759,36.12683,33.87696,,
2023-02-01 14:57:32,0.045343833,36.12826,33.87851,,
2023-02-01 14:57:37,0.055979106,36.12969,33.88006,,
2023-02-01 14:57:42,0.033720608,36.13112,33.88161,,
2023-02-01 14:57:47,-0.040936642,36.13254,33.88316,,
2023-02-01 14:57:52,0.042120358,36.13397,33.88472,,
2023-02-01 14:57:57,-0.032514405,36.13539,33.88627,,
2023-02-01 14:58:02,0.056911044,36.13681,33.88783,,
2023-02-01 14:58:07,-0.031098337,36.13823,33.88938,,
2023-02-01 14:58:12,-0.0006426,36.13965,33.89094,,
2023-02-01 14:58:17,-0.068887811,36.14107,33.8925,,
2023-02-01 14:58:22,0.05348695,36.14249,33.89405,,
2023-02-01 14:58:27,-0.040825405,36.1439,33.89561,,
2023-02-01 14:58:32,-0.03664898,36.14532,33.89717,,
2023-02-01 14:58:37,0.039692114,36.14673,33.89874,,
2023-02-01 14:58:42,0.063867755,36.14814,33.9003,,
2023-02-01 14:58:47,0.048332809,36.14956,33.90186,,
2023-02-01 14:58:52,0.052551135,36.15097,33.90343,,
2023-02-01 14:58:57,-0.186240418,36.15238,33.90499,,
2023-02-01 14:59:02,0.041275993,36.15864,33.90904,,
2023-02-01 14:59:07,-0.033210798,36.16006,33.91062,,
2023-02-01 14:59:12,-0.055275965,36.16147,33.91219,,
2023-02-01 14:59:17,0.034307314,36.16288,33.91377,,
2023-02-01 14:59:22,0.058325854,36.16429,33.91535,,
2023-02-01 14:59:27,0.042869465,36.1657,33.91693,,
2023-02-01 14:59:32,-0.044498047,36.1671,33.91851,,
2023-02-01 14:59:37,-0.047010881,36.16851,33.92009,,
2023-02-01 14:59:42,0.042616761,36.16992,33.92168,,
2023-02-01 14:59:47,0.027428676,36.17132,33.92326,,
2023-02-01 14:59:52,-0.060139343,36.17272,33.92484,,
2023-02-01 14:59:57,-0.042641506,36.17412,33.92643,,
2023-02-01 15:00:02,-0.031953019,36.17552,33.92802,,
2023-02-01 15:00:07,-0.053690094,36.17692,33.9296,,
2023-02-01 15:00:12,0.068888061,36.17832,33.93119,,
2023-02-01 15:00:17,0.046695237,36.17972,33.93278,,
2023-02-01 15:00:22,0.044721228,36.18112,33.93437,,
2023-02-01 15:00:27,-0.042797172,36.18251,33.93596,,
2023-02-01 15:00:32,-0.009600166,36.1839,33.93756,,
2023-02-01 15:00:37,-0.047181951,36.1853,33.93915,,
2023-02-01 15:00:42,-0.042784726,36.18669,33.94074,,
2023-02-01 15:00:47,-0.04496268,36.18808,33.94234,,
2023-02-01 15:00:52,-0.047135002,36.18946,33.94394,,
2023-02-01 15:00:57,0.049411127,36.19085,33.94554,,
2023-02-01 15:01:02,0.06017553,36.19224,33.94713,,
2023-02-01 15:01:07,0.064600039,36.19362,33.94873,,
2023-02-01 15:01:12,0.062449488,36.195,33.95033,,
2023-02-01 15:01:17,0.040559723,36.19639,33.95194,,
2023-02-01 15:01:22,-0.066405407,36.19777,33.95354,,
2023-02-01 15:01:27,-0.061962041,36.19915,33.95514,,
2023-02-01 15:01:32,-0.031425313,36.20053,33.95675,,
2023-02-01 15:01:37,-0.033554345,36.20697,33.96107,,
2023-02-01 15:01:42,-0.120995252,36.20835,33.96269,,
2023-02-01 15:01:47,0.054096861,36.20973,33.96431,,
2023-02-01 15:01:52,-0.046263102,36.21111,33.96592,,
2023-02-01 15:01:57,-0.035214225,36.21249,33.96754,,
2023-02-01 15:02:02,-0.037323582,36.21387,33.96916,,
2023-02-01 15:02:07,0.052467763,36.21525,33.97078,,
2023-02-01 15:02:12,0.063292757,36.21662,33.9724,,
2023-02-01 15:02:17,-0.043628641,36.218,33.97402,,
2023-02-01 15:02:22,-0.03256146,36.21937,33.97564,,
2023-02-01 15:02:27,0.04408228,36.22074,33.97727,,
2023-02-01 15:02:32,-0.036740425,36.22211,33.97889,,
2023-02-01 15:02:37,-0.051985571,36.22348,33.98051,,
2023-02-01 15:02:42,0.024903862,36.22485,33.98214,,
2023-02-01 15:02:47,0.003084902,36.22622,33.98377,,
2023-02-01 15:02:52,-0.071377407,36.22758,33.9854,,
2023-02-01 15:02:57,-0.04030801,36.22895,33.98703,,
2023-02-01 15:03:02,-0.06235084,36.23031,33.98866,,
2023-02-01 15:03:07,0.021137183,36.23167,33.99029,,
2023-02-01 15:03:12,-0.079397848,36.23303,33.99192,,
2023-02-01 15:03:17,-0.087796829,36.23439,33.99356,,
2023-02-01 15:03:22,0.001814357,36.23575,33.99519,,
2023-02-01 15:03:27,0.039018841,36.23711,33.99682,,
2023-02-01 15:03:32,0.030632764,36.23846,33.99846,,
2023-02-01 15:03:37,0.022015279,36.23982,34.0001,,
2023-02-01 15:03:42,-0.085074448,36.24117,34.00174,,
2023-02-01 15:03:47,0.024537761,36.24253,34.00338,,
2023-02-01 15:03:52,-0.226614905,36.24388,34.00502,,
2023-02-01 15:03:57,0.020500753,36.24523,34.00666,,
2023-02-01 15:04:02,-0.066826053,36.24658,34.0083,,
2023-02-01 15:04:07,-0.0490881,36.25318,34.0129,,
2023-02-01 15:04:12,0.027647843,36.25453,34.01456,,
2023-02-01 15:04:17,0.012728021,36.25588,34.01621,,
2023-02-01 15:04:22,0.036830686,36.25723,34.01786,,
2023-02-01 15:04:27,-0.063625899,36.25858,34.01952,,
2023-02-01 15:04:32,0.052621537,36.25993,34.02118,,
2023-02-01 15:04:37,0.057237276,36.26127,34.02283,,
2023-02-01 15:04:42,-0.174344394,36.26262,34.02449,,
2023-02-01 15:04:47,0.053329826,36.26396,34.02615,,
2023-02-01 15:04:52,-0.03369176,36.2653,34.02781,,
2023-02-01 15:04:57,0.043110162,36.26664,34.02947,,
2023-02-01 15:05:02,0.03131791,36.26798,34.03113,,
2023-02-01 15:05:07,0.058777812,36.26932,34.0328,,
2023-02-01 15:05:12,0.057108198,36.27066,34.03446,,
2023-02-01 15:05:17,0.061793408,36.272,34.03613,,
2023-02-01 15:05:22,0.029229784,36.27333,34.03779,,
2023-02-01 15:05:27,-0.040444326,36.27466,34.03946,,
2023-02-01 15:05:32,-0.06181657,36.276,34.04113,,
2023-02-01 15:05:37,0.034573409,36.27733,34.0428,,
2023-02-01 15:05:42,0.039312968,36.27866,34.04447,,
2023-02-01 15:05:47,-0.047832529,36.27999,34.04614,,
2023-02-01 15:05:52,0.022740283,36.28131,34.04781,,
2023-02-01 15:05:57,0.034096769,36.28264,34.04948,,
2023-02-01 15:06:02,0.071556299,36.28396,34.05116,,
2023-02-01 15:06:07,0.043689242,36.28529,34.05283,,
2023-02-01 15:06:12,0.041925967,36.28661,34.05451,,
2023-02-01 15:06:17,0.046756845,36.28793,34.05618,,
2023-02-01 15:06:22,-0.053691755,36.28925,34.05786,,
2023-02-01 15:06:27,0.029903537,36.29057,34.05954,,
2023-02-01 15:06:32,0.021853089,36.29732,34.06441,,
2023-02-01 15:06:37,0.020163267,36.29864,34.0661,,
2023-02-01 15:06:42,-0.053664565,36.29996,34.06779,,
2023-02-01 15:06:47,0.036574955,36.30128,34.06948,,
2023-02-01 15:06:52,0.015191186,36.3026,34.07117,,
2023-02-01 15:06:57,-0.058585517,36.30392,34.07287,,
2023-02-01 15:07:02,0.058027198,36.30523,34.07456,,
2023-02-01 15:07:07,-0.035457322,36.30655,34.07626,,
2023-02-01 15:07:12,-0.043372734,36.30786,34.07795,,
2023-02-01 15:07:17,0.066479301,36.30917,34.07965,,
2023-02-01 15:07:22,-0.020369886,36.31048,34.08135,,
2023-02-01 15:07:27,0.037344033,36.31179,34.08304,,
2023-02-01 15:07:32,-0.141362623,36.3131,34.08474,,
2023-02-01 15:07:37,-0.057521539,36.3144,34.08645,,
2023-02-01 15:07:42,-0.052630408,36.31571,34.08815,,
2023-02-01 15:07:47,0.083897068,36.31701,34.08985,,
2023-02-01 15:07:52,-0.048662817,36.31832,34.09155,,
2023-02-01 15:07:57,0.061583219,36.31962,34.09326,,
2023-02-01 15:08:02,0.047049453,36.32092,34.09496,,
2023-02-01 15:08:07,0.04570015,36.32222,34.09667,,
2023-02-01 15:08:12,0.001694569,36.32351,34.09838,,
2023-02-01 15:08:17,0.016976957,36.32481,34.10009,,
2023-02-01 15:08:22,0.028619554,36.3261,34.1018,,
2023-02-01 15:08:27,0.021011587,36.3274,34.1035,,
2023-02-01 15:08:32,0.026118275,36.32869,34.10522,,
2023-02-01 15:08:37,0.024901824,36.32998,34.10693,,
2023-02-01 15:08:42,0.037105433,36.33127,34.10864,,
2023-02-01 15:08:47,-0.069122714,36.33816,34.11377,,
2023-02-01 15:08:52,0.080619557,36.33945,34.11549,,
2023-02-01 15:08:57,-0.017581591,36.34074,34.11722,,
2023-02-01 15:09:02,-0.052749008,36.34203,34.11894,,
2023-02-01 15:09:07,-0.053824555,36.34332,34.12067,,
2023-02-01 15:09:12,-0.048295106,36.34461,34.12239,,
2023-02-01 15:09:17,-0.049322547,36.3459,34.12412,,
2023-02-01 15:09:22,-0.050324777,36.34718,34.12585,,
2023-02-01 15:09:27,-0.051303708,36.34847,34.12758,,
2023-02-01 15:09:32,0.079122735,36.34975,34.12931,,
2023-02-01 15:09:37,-0.053188385,36.35103,34.13105,,
2023-02-01 15:09:42,0.024875979,36.35231,34.13278,,
2023-02-01 15:09:47,0.050083863,36.35359,34.13451,,
2023-02-01 15:09:52,0.042646288,36.35487,34.13625,,
2023-02-01 15:09:57,-0.023758737,36.35614,34.13798,,
2023-02-01 15:10:02,0.028080781,36.35742,34.13972,,
2023-02-01 15:10:07,0.046804823,36.35869,34.14146,,
2023-02-01 15:10:12,0.039701355,36.35996,34.1432,,
2023-02-01 15:10:17,0.05189333,36.36123,34.14494,,
2023-02-01 15:10:22,-0.053639316,36.3625,34.14668,,
2023-02-01 15:10:27,0.037572344,36.36377,34.14842,,
2023-02-01 15:10:32,-0.041823781,36.36504,34.15016,,
2023-02-01 15:10:37,0.049201206,36.3663,34.1519,,
2023-02-01 15:10:42,-0.043072814,36.36757,34.15365,,
2023-02-01 15:10:47,0.054815028,36.36883,34.1554,,
2023-02-01 15:10:52,0.073992586,36.37009,34.15714,,
2023-02-01 15:10:57,-0.037953299,36.37135,34.15889,,
2023-02-01 15:11:02,-0.070159801,36.37837,34.16427,,
2023-02-01 15:11:07,-0.052128107,36.37963,34.16603,,
2023-02-01 15:11:12,0.052457584,36.38089,34.16779,,
2023-02-01 15:11:17,0.014646057,36.38215,34.16955,,
2023-02-01 15:11:22,0.045001085,36.38341,34.17131,,
2023-02-01 15:11:27,0.057758428,36.38467,34.17307,,
2023-02-01 15:11:32,0.044213832,36.38593,34.17483,,
2023-02-01 15:11:37,0.030692033,36.38718,34.1766,,
2023-02-01 15:11:42,0.036933751,36.38844,34.17836,,
2023-02-01 15:11:47,-0.055281304,36.38969,34.18013,,
2023-02-01 15:11:52,0.036318565,36.39094,34.18189,,
2023-02-01 15:11:57,-0.003207957,36.39219,34.18366,,
2023-02-01 15:12:02,0.049182805,36.39344,34.18543,,
2023-02-01 15:12:07,0.055292512,36.39468,34.1872,,
2023-02-01 15:12:12,0.041914817,36.39593,34.18897,,
2023-02-01 15:12:17,0.048298361,36.39717,34.19074,,
2023-02-01 15:12:22,-0.069865227,36.39842,34.19251,,
2023-02-01 15:12:27,0.021871674,36.39966,34.19428,,
2023-02-01 15:12:32,-0.089674325,36.4009,34.19606,,
2023-02-01 15:12:37,-0.002948622,36.40214,34.19783,,
2023-02-01 15:12:42,0.000685373,36.40338,34.1996,,
2023-02-01 15:12:47,0.034570246,36.40461,34.20138,,
2023-02-01 15:12:52,0.014989572,36.40585,34.20316,,
2023-02-01 15:12:57,0.028093917,36.40708,34.20494,,
2023-02-01 15:13:02,-0.006103158,36.40831,34.20672,,
2023-02-01 15:13:07,0.001701899,36.41544,34.21234,,
2023-02-01 15:13:12,0.041174634,36.41668,34.21413,,
2023-02-01 15:13:17,-0.070462413,36.41791,34.21592,,
2023-02-01 15:13:22,-0.06410071,36.41915,34.21772,,
2023-02-01 15:13:27,0.021479273,36.42038,34.21951,,
2023-02-01 15:13:32,-0.070375942,36.42161,34.2213,,
2023-02-01 15:13:37,-0.070320838,36.42284,34.2231,,
2023-02-01 15:13:42,0.074288099,36.42406,34.22489,,
2023-02-01 15:13:47,-0.04385462,36.42529,34.22669,,
2023-02-01 15:13:52,0.02838851,36.42651,34.22848,,
2023-02-01 15:13:57,0.015559992,36.42774,34.23028,,
2023-02-01 15:14:02,-0.063301674,36.42896,34.23208,,
2023-02-01 15:14:07,-0.036859989,36.43018,34.23388,,
2023-02-01 15:14:12,-0.063056459,36.4314,34.23568,,
2023-02-01 15:14:17,-0.069267587,36.43261,34.23748,,
2023-02-01 15:14:22,-0.018781882,36.43383,34.23929,,
2023-02-01 15:14:27,0.029268151,36.43505,34.24109,,
2023-02-01 15:14:32,0.040737002,36.43626,34.24289,,
2023-02-01 15:14:37,0.023242165,36.43747,34.2447,,
2023-02-01 15:14:42,0.049735131,36.43868,34.24651,,
2023-02-01 15:14:47,-0.101214604,36.43989,34.24831,,
2023-02-01 15:14:52,0.036926453,36.4411,34.25012,,
2023-02-01 15:14:57,-0.0284632,36.4423,34.25193,,
2023-02-01 15:15:02,0.010723934,36.44351,34.25374,,
2023-02-01 15:15:07,0.044304357,36.45074,34.2596,,
2023-02-01 15:15:12,-0.040818427,36.45195,34.26143,,
2023-02-01 15:15:17,0.064201088,36.45316,34.26325,,
2023-02-01 15:15:22,0.057817412,36.45436,34.26507,,
2023-02-01 15:15:27,0.05801606,36.45557,34.26689,,
2023-02-01 15:15:32,-0.158246449,36.45677,34.26872,,
2023-02-01 15:15:37,0.032327407,36.45797,34.27054,,
2023-02-01 15:15:42,0.058616156,36.45917,34.27237,,
2023-02-01 15:15:47,0.052469333,36.46037,34.2742,,
2023-02-01 15:15:52,0.039506477,36.46156,34.27602,,
2023-02-01 15:15:57,0.039938132,36.46276,34.27785,,
2023-02-01 15:16:02,0.046478851,36.46396,34.27968,,
2023-02-01 15:16:07,-0.064732808,36.46515,34.28151,,
2023-02-01 15:16:12,0.014191721,36.46634,34.28334,,
2023-02-01 15:16:17,0.00779701,36.46753,34.28518,,
