Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 17:34:42,-0.017819291,42.69188,19.88967,,
2023-02-01 17:34:47,-0.015094412,42.69318,19.89195,,
2023-02-01 17:34:52,-0.015230238,42.70175,19.90622,,
2023-02-01 17:34:57,-0.009279233,42.70304,19.90851,,
2023-02-01 17:35:02,-0.012390856,42.70433,19.9108,,
2023-02-01 17:35:07,-0.006713559,42.70562,19.9131,,
2023-02-01 17:35:12,-0.007433789,42.70691,19.91539,,
2023-02-01 17:35:17,-0.007964988,42.7082,19.91769,,
2023-02-01 17:35:22,-0.010592593,42.70949,19.91999,,
2023-02-01 17:35:27,-0.007129036,42.71077,19.92228,,
2023-02-01 17:35:32,-0.011660749,42.71936,19.93664,,
2023-02-01 17:35:37,-0.012955157,42.72064,19.93895,,
2023-02-01 17:35:42,-0.010062687,42.72193,19.94126,,
2023-02-01 17:35:47,-0.009070762,42.72321,19.94357,,
2023-02-01 17:35:52,-0.012074805,42.72448,19.94588,,
2023-02-01 17:35:57,-0.009937237,42.72576,19.9482,,
2023-02-01 17:36:02,-0.011031483,42.72704,19.95051,,
2023-02-01 17:36:07,-0.008505966,42.72831,19.95283,,
2023-02-01 17:36:12,-0.008451112,42.73692,19.96727,,
2023-02-01 17:36:17,-0.007248348,42.73819,19.9696,,
2023-02-01 17:36:22,-0.006802107,42.73946,19.97192,,
2023-02-01 17:36:27,-0.009584824,42.74073,19.97425,,
2023-02-01 17:36:32,-0.005508936,42.742,19.97658,,
2023-02-01 17:36:37,-0.00903989,42.74327,19.97891,,
2023-02-01 17:36:42,-0.005711135,42.74453,19.98124,,
2023-02-01 17:36:47,-0.001421128,42.74579,19.98358,,
2023-02-01 17:36:52,-0.002834332,42.75442,19.99811,,
2023-02-01 17:36:57,-0.00100122,42.75569,20.00045,,
2023-02-01 17:37:02,-0.001252271,42.75695,20.0028,,
2023-02-01 17:37:07,0.001553026,42.7582,20.00514,,
2023-02-01 17:37:12,0.004749171,42.75946,20.00749,,
2023-02-01 17:37:17,0.001865655,42.76071,20.00984,,
2023-02-01 17:37:22,0.002609958,42.76197,20.01218,,
2023-02-01 17:37:27,0.005080547,42.76322,20.01453,,
2023-02-01 17:37:32,0.001281877,42.77187,20.02916,,
2023-02-01 17:37:37,0.005872391,42.77312,20.03152,,
2023-02-01 17:37:42,0.010285518,42.77437,20.03388,,
2023-02-01 17:37:47,0.012429671,42.77562,20.03624,,
2023-02-01 17:37:52,0.009257252,42.77686,20.0386,,
2023-02-01 17:37:57,0.012761643,42.7781,20.04097,,
2023-02-01 17:38:02,0.013998214,42.77934,20.04333,,
2023-02-01 17:38:07,0.016201316,42.78058,20.0457,,
2023-02-01 17:38:12,0.016897285,42.78925,20.06041,,
2023-02-01 17:38:17,0.012470437,42.79049,20.06279,,
2023-02-01 17:38:22,0.016625073,42.79173,20.06516,,
2023-02-01 17:38:27,0.014135472,42.79296,20.06754,,
2023-02-01 17:38:32,0.016610898,42.7942,20.06992,,
2023-02-01 17:38:37,0.018913593,42.79543,20.0723,,
2023-02-01 17:38:42,0.02389878,42.79666,20.07469,,
2023-02-01 17:38:47,0.023381662,42.79789,20.07707,,
2023-02-01 17:38:52,0.022121421,42.80658,20.09187,,
2023-02-01 17:38:57,0.017452219,42.8078,20.09426,,
2023-02-01 17:39:02,0.015130197,42.80903,20.09666,,
2023-02-01 17:39:07,0.017305473,42.81025,20.09906,,
2023-02-01 17:39:12,0.020305145,42.81148,20.10145,,
2023-02-01 17:39:17,0.019326288,42.81269,20.10385,,
2023-02-01 17:39:22,0.018174956,42.81391,20.10625,,
2023-02-01 17:39:27,0.022182179,42.82262,20.12113,,
2023-02-01 17:39:32,0.022590965,42.82384,20.12354,,
2023-02-01 17:39:37,0.023209302,42.82505,20.12595,,
2023-02-01 17:39:42,0.026701151,42.82626,20.12836,,
2023-02-01 17:39:47,0.026784453,42.82748,20.13078,,
2023-02-01 17:39:52,0.014704126,42.82869,20.13319,,
2023-02-01 17:39:57,0.018822063,42.82989,20.1356,,
2023-02-01 17:40:02,0.016296137,42.8311,20.13802,,
2023-02-01 17:40:07,0.008648195,42.83982,20.15299,,
2023-02-01 17:40:12,0.009774065,42.84103,20.15542,,
2023-02-01 17:40:17,0.010346549,42.84223,20.15784,,
2023-02-01 17:40:22,0.005035427,42.84343,20.16027,,
2023-02-01 17:40:27,-0.000448542,42.84463,20.1627,,
2023-02-01 17:40:32,0.001889377,42.84583,20.16513,,
2023-02-01 17:40:37,0.006907898,42.84703,20.16757,,
2023-02-01 17:40:42,0.002996712,42.85576,20.18261,,
2023-02-01 17:40:47,0.003859489,42.85696,20.18506,,
2023-02-01 17:40:52,0.011020877,42.85815,20.1875,,
2023-02-01 17:40:57,0.004871504,42.85935,20.18995,,
2023-02-01 17:41:02,0.005589975,42.86054,20.19239,,
2023-02-01 17:41:07,0.003848877,42.86172,20.19484,,
2023-02-01 17:41:12,0.003834775,42.86291,20.19729,,
2023-02-01 17:41:17,0.007260215,42.86409,20.19974,,
2023-02-01 17:41:22,0.006701724,42.87285,20.21488,,
2023-02-01 17:41:27,0.006726808,42.87403,20.21733,,
2023-02-01 17:41:32,0.009047957,42.87521,20.2198,,
2023-02-01 17:41:37,0.012332643,42.87639,20.22226,,
2023-02-01 17:41:42,0.008965317,42.87757,20.22472,,
2023-02-01 17:41:47,0.012842417,42.87874,20.22718,,
2023-02-01 17:41:52,0.012160363,42.87991,20.22965,,
2023-02-01 17:41:57,0.008442559,42.88868,20.24487,,
2023-02-01 17:42:02,0.013491392,42.88986,20.24734,,
2023-02-01 17:42:07,0.013024238,42.89103,20.24982,,
2023-02-01 17:42:12,0.011804456,42.8922,20.2523,,
2023-02-01 17:42:17,0.016492393,42.89336,20.25478,,
2023-02-01 17:42:22,0.017760381,42.89453,20.25726,,
2023-02-01 17:42:27,0.020556742,42.89569,20.25974,,
2023-02-01 17:42:32,0.015172786,42.90447,20.27504,,
2023-02-01 17:42:37,0.026542812,42.90563,20.27753,,
2023-02-01 17:42:42,0.02440211,42.90679,20.28002,,
2023-02-01 17:42:47,0.019788957,42.90795,20.28251,,
2023-02-01 17:42:52,0.021078627,42.90911,20.28501,,
2023-02-01 17:42:57,0.021988382,42.91026,20.2875,,
2023-02-01 17:43:02,0.010568479,42.91141,20.29,,
2023-02-01 17:43:07,0.007819167,42.92021,20.30538,,
2023-02-01 17:43:12,0.008156691,42.92136,20.30789,,
2023-02-01 17:43:17,0.004875291,42.92251,20.3104,,
2023-02-01 17:43:22,0.001782204,42.92365,20.31291,,
2023-02-01 17:43:27,0.003063662,42.9248,20.31542,,
2023-02-01 17:43:32,-0.002131104,42.92594,20.31793,,
2023-02-01 17:43:37,0.003138137,42.92708,20.32044,,
2023-02-01 17:43:42,0.004214612,42.93589,20.3359,,
2023-02-01 17:43:47,0.004332553,42.93703,20.33842,,
2023-02-01 17:43:52,0.001587188,42.93817,20.34095,,
2023-02-01 17:43:57,-0.001356249,42.93931,20.34347,,
2023-02-01 17:44:02,-0.004879522,42.94044,20.346,,
2023-02-01 17:44:07,-0.008792393,42.94157,20.34853,,
2023-02-01 17:44:12,-0.006434618,42.9427,20.35105,,
2023-02-01 17:44:17,-0.009036948,42.95152,20.3666,,
2023-02-01 17:44:22,-0.009177127,42.95265,20.36914,,
2023-02-01 17:44:27,-0.005331893,42.95378,20.37168,,
2023-02-01 17:44:32,-0.013111977,42.9549,20.37422,,
2023-02-01 17:44:37,-0.005867098,42.95603,20.37676,,
2023-02-01 17:44:42,-0.01329497,42.95715,20.3793,,
2023-02-01 17:44:47,-0.016551294,42.95827,20.38184,,
2023-02-01 17:44:52,-0.014111759,42.96709,20.39747,,
2023-02-01 17:44:57,-0.014355046,42.96821,20.40002,,
2023-02-01 17:45:02,-0.007761821,42.96933,20.40258,,
2023-02-01 17:45:07,-0.017748736,42.97044,20.40514,,
2023-02-01 17:45:12,-0.01062243,42.97156,20.40769,,
2023-02-01 17:45:17,-0.012651529,42.97267,20.41025,,
2023-02-01 17:45:22,-0.01108564,42.97378,20.41281,,
2023-02-01 17:45:27,-0.012775358,42.98261,20.42852,,
2023-02-01 17:45:32,-0.014105258,42.98372,20.43109,,
2023-02-01 17:45:37,-0.011078898,42.98482,20.43366,,
2023-02-01 17:45:42,-0.013785822,42.98593,20.43623,,
2023-02-01 17:45:47,-0.010043549,42.98703,20.43881,,
2023-02-01 17:45:52,-0.015841585,42.98813,20.44138,,
2023-02-01 17:45:57,-0.014240412,42.98922,20.44396,,
2023-02-01 17:46:02,-0.011520495,42.99807,20.45974,,
2023-02-01 17:46:07,-0.014156275,42.99917,20.46233,,
2023-02-01 17:46:12,-0.014913175,43.00026,20.46492,,
2023-02-01 17:46:17,-0.007890594,43.00136,20.4675,,
2023-02-01 17:46:22,-0.006223911,43.00244,20.47009,,
2023-02-01 17:46:27,-0.00915248,43.00353,20.47268,,
2023-02-01 17:46:32,-0.007729634,43.00462,20.47527,,
2023-02-01 17:46:37,-0.009949682,43.01347,20.49114,,
2023-02-01 17:46:42,-0.010483911,43.01456,20.49374,,
2023-02-01 17:46:47,-0.014472582,43.01564,20.49635,,
2023-02-01 17:46:52,-0.012206932,43.01672,20.49895,,
2023-02-01 17:46:57,-0.009017174,43.0178,20.50156,,
2023-02-01 17:47:02,-0.011708498,43.01888,20.50416,,
2023-02-01 17:47:07,-0.012049068,43.02774,20.5201,,
2023-02-01 17:47:12,-0.013703022,43.02881,20.52272,,
2023-02-01 17:47:17,-0.009294473,43.02989,20.52534,,
2023-02-01 17:47:22,-0.010243511,43.03096,20.52796,,
2023-02-01 17:47:27,-0.013126198,43.03203,20.53058,,
2023-02-01 17:47:32,-0.011467572,43.03309,20.5332,,
2023-02-01 17:47:37,-0.008886646,43.03416,20.53582,,
2023-02-01 17:47:42,-0.004240407,43.04303,20.55184,,
2023-02-01 17:47:47,-0.003619817,43.04409,20.55447,,
2023-02-01 17:47:52,-0.008738811,43.04515,20.55711,,
2023-02-01 17:47:57,-0.010079301,43.04621,20.55974,,
2023-02-01 17:48:02,-0.009354173,43.04727,20.56238,,
2023-02-01 17:48:07,-0.011132288,43.04832,20.56501,,
2023-02-01 17:48:12,-0.010843484,43.0572,20.58111,,
2023-02-01 17:48:17,-0.014581571,43.05826,20.58375,,
2023-02-01 17:48:22,-0.011112338,43.05931,20.5864,,
2023-02-01 17:48:27,-0.008623548,43.06036,20.58905,,
2023-02-01 17:48:32,-0.015868942,43.0614,20.5917,,
2023-02-01 17:48:37,-0.021809236,43.06245,20.59435,,
2023-02-01 17:48:42,-0.024350123,43.06349,20.597,,
2023-02-01 17:48:47,-0.022158275,43.07238,20.61318,,
2023-02-01 17:48:52,-0.022085341,43.07342,20.61584,,
2023-02-01 17:48:57,-0.019183948,43.07446,20.61851,,
2023-02-01 17:49:02,-0.0182107,43.07549,20.62117,,
2023-02-01 17:49:07,-0.019546185,43.07653,20.62384,,
2023-02-01 17:49:12,-0.015575965,43.07756,20.6265,,
2023-02-01 17:49:17,-0.019815587,43.08645,20.64275,,
2023-02-01 17:49:22,-0.025790577,43.08748,20.64543,,
2023-02-01 17:49:27,-0.028934441,43.08851,20.64811,,
2023-02-01 17:49:32,-0.026769669,43.08954,20.65079,,
2023-02-01 17:49:37,-0.030908734,43.09057,20.65347,,
2023-02-01 17:49:42,-0.025171092,43.09159,20.65615,,
2023-02-01 17:49:47,-0.028591183,43.10049,20.67247,,
2023-02-01 17:49:52,-0.024036431,43.10151,20.67516,,
2023-02-01 17:49:57,-0.028257247,43.10253,20.67786,,
2023-02-01 17:50:02,-0.030403029,43.10354,20.68055,,
2023-02-01 17:50:07,-0.02171716,43.10456,20.68324,,
2023-02-01 17:50:12,-0.013049013,43.10557,20.68594,,
2023-02-01 17:50:17,-0.018674949,43.10658,20.68864,,
2023-02-01 17:50:22,-0.01441832,43.11548,20.70504,,
2023-02-01 17:50:27,-0.015507465,43.11649,20.70775,,
2023-02-01 17:50:32,-0.006903719,43.1175,20.71046,,
2023-02-01 17:50:37,-0.014114407,43.1185,20.71317,,
2023-02-01 17:50:42,-0.010868847,43.1195,20.71588,,
2023-02-01 17:50:47,-0.008587351,43.1205,20.71859,,
2023-02-01 17:50:52,-0.003464228,43.12941,20.73506,,
2023-02-01 17:50:57,-0.001397782,43.13041,20.73779,,
2023-02-01 17:51:02,-0.012667312,43.13141,20.74051,,
2023-02-01 17:51:07,-0.012716117,43.1324,20.74323,,
2023-02-01 17:51:12,-0.009728496,43.13339,20.74596,,
2023-02-01 17:51:17,0.003909256,43.13438,20.74868,,
2023-02-01 17:51:22,-0.00244716,43.14329,20.76524,,
2023-02-01 17:51:27,-0.002530042,43.14428,20.76797,,
2023-02-01 17:51:32,0.004042306,43.14527,20.77071,,
2023-02-01 17:51:37,0.011751579,43.14625,20.77345,,
2023-02-01 17:51:42,0.007652468,43.14723,20.77619,,
2023-02-01 17:51:47,0.016112657,43.14821,20.77893,,
2023-02-01 17:51:52,0.015241824,43.15712,20.79555,,
2023-02-01 17:51:57,0.01455764,43.1581,20.7983,,
2023-02-01 17:52:02,0.016355768,43.15908,20.80106,,
2023-02-01 17:52:07,0.022889863,43.16005,20.80381,,
2023-02-01 17:52:12,0.021437568,43.16102,20.80656,,
2023-02-01 17:52:17,0.024553516,43.16199,20.80932,,
2023-02-01 17:52:22,0.02557533,43.17091,20.82601,,
2023-02-01 17:52:27,0.018983619,43.17187,20.82878,,
2023-02-01 17:52:32,0.02057798,43.17284,20.83155,,
2023-02-01 17:52:37,0.025981994,43.1738,20.83432,,
2023-02-01 17:52:42,0.029483229,43.17476,20.83708,,
2023-02-01 17:52:47,0.031656238,43.17572,20.83985,,
2023-02-01 17:52:52,0.040684556,43.18464,20.85662,,
2023-02-01 17:52:57,0.039246703,43.1856,20.8594,,
2023-02-01 17:53:02,0.025142181,43.18655,20.86218,,
2023-02-01 17:53:07,0.038669473,43.1875,20.86497,,
2023-02-01 17:53:12,0.041244043,43.18845,20.86775,,
2023-02-01 17:53:17,0.046109338,43.1894,20.87053,,
2023-02-01 17:53:22,0.038415782,43.19832,20.88737,,
2023-02-01 17:53:27,0.034156782,43.19926,20.89017,,
2023-02-01 17:53:32,0.024763722,43.20021,20.89297,,
2023-02-01 17:53:37,0.026799963,43.20115,20.89576,,
2023-02-01 17:53:42,0.016470849,43.20208,20.89856,,
2023-02-01 17:53:47,0.015476696,43.20302,20.90136,,
2023-02-01 17:53:52,0.011254803,43.21194,20.91827,,
2023-02-01 17:53:57,0.002283442,43.21288,20.92108,,
2023-02-01 17:54:02,0.010451864,43.21381,20.92389,,
2023-02-01 17:54:07,0.008540295,43.21474,20.92671,,
2023-02-01 17:54:12,0.007970939,43.21567,20.92952,,
2023-02-01 17:54:17,0.009124974,43.22459,20.94649,,
2023-02-01 17:54:22,0.005718555,43.22552,20.94932,,
2023-02-01 17:54:27,0.010317813,43.22644,20.95214,,
2023-02-01 17:54:32,0.005788854,43.22736,20.95497,,
2023-02-01 17:54:37,0.011549758,43.22828,20.95779,,
2023-02-01 17:54:42,0.006660583,43.22919,20.96062,,
2023-02-01 17:54:47,0.008062361,43.23812,20.97767,,
2023-02-01 17:54:52,0.010046099,43.23903,20.98051,,
2023-02-01 17:54:57,0.00594778,43.23995,20.98335,,
2023-02-01 17:55:02,0.009664362,43.24086,20.98619,,
2023-02-01 17:55:07,0.011866778,43.24176,20.98903,,
2023-02-01 17:55:12,0.005323936,43.24267,20.99187,,
2023-02-01 17:55:17,0.005262722,43.25159,21.00899,,
2023-02-01 17:55:22,0.005209996,43.2525,21.01184,,
2023-02-01 17:55:27,0.011829595,43.2534,21.0147,,
2023-02-01 17:55:32,0.01141533,43.25429,21.01755,,
2023-02-01 17:55:37,0.00891599,43.25519,21.02041,,
2023-02-01 17:55:42,0.006616342,43.25608,21.02326,,
2023-02-01 17:55:47,0.009083127,43.26501,21.04046,,
2023-02-01 17:55:52,0.006038066,43.2659,21.04333,,
2023-02-01 17:55:57,0.010804857,43.26679,21.0462,,
2023-02-01 17:56:02,0.009298174,43.26768,21.04906,,
2023-02-01 17:56:07,0.006275671,43.26856,21.05193,,
2023-02-01 17:56:12,0.006876982,43.27749,21.06919,,
2023-02-01 17:56:17,0.009768719,43.27837,21.07207,,
2023-02-01 17:56:22,0.006194472,43.27925,21.07495,,
2023-02-01 17:56:27,-0.004988186,43.28012,21.07784,,
2023-02-01 17:56:32,0.006105297,43.281,21.08072,,
2023-02-01 17:56:37,0.014919455,43.28187,21.0836,,
2023-02-01 17:56:42,0.019930803,43.2908,21.10094,,
2023-02-01 17:56:47,0.01561784,43.29167,21.10383,,
2023-02-01 17:56:52,0.011118045,43.29254,21.10673,,
2023-02-01 17:56:57,0.015757884,43.2934,21.10962,,
2023-02-01 17:57:02,0.013166803,43.29426,21.11252,,
2023-02-01 17:57:07,0.001630237,43.30319,21.12992,,
2023-02-01 17:57:12,0.003038604,43.30405,21.13283,,
2023-02-01 17:57:17,-0.000120691,43.30491,21.13574,,
2023-02-01 17:57:22,-0.001567258,43.30576,21.13864,,
2023-02-01 17:57:27,0.002505283,43.30662,21.14156,,
2023-02-01 17:57:32,0.001056299,43.30747,21.14447,,
2023-02-01 17:57:37,-0.003250855,43.31639,21.16194,,
2023-02-01 17:57:42,0.001006168,43.31724,21.16486,,
2023-02-01 17:57:47,0.001282704,43.31809,21.16778,,
2023-02-01 17:57:52,0.003606079,43.31893,21.17071,,
2023-02-01 17:57:57,0.001949613,43.31977,21.17363,,
2023-02-01 17:58:02,-0.000855382,43.3287,21.19117,,
2023-02-01 17:58:07,0.001473399,43.32953,21.1941,,
2023-02-01 17:58:12,0.000369256,43.33037,21.19704,,
2023-02-01 17:58:17,0.008203485,43.3312,21.19998,,
2023-02-01 17:58:22,0.013554375,43.33204,21.20292,,
2023-02-01 17:58:27,0.004240214,43.33286,21.20585,,
2023-02-01 17:58:32,0.013950289,43.34179,21.22346,,
2023-02-01 17:58:37,0.009564881,43.34261,21.22641,,
2023-02-01 17:58:42,0.008594274,43.34344,21.22936,,
2023-02-01 17:58:47,0.013512751,43.34426,21.23232,,
2023-02-01 17:58:52,0.007544595,43.34508,21.23527,,
2023-02-01 17:58:57,0.008463091,43.354,21.25294,,
2023-02-01 17:59:02,0.008391528,43.35481,21.2559,,
2023-02-01 17:59:07,-0.001020804,43.35563,21.25887,,
2023-02-01 17:59:12,-0.004929609,43.35644,21.26183,,
2023-02-01 17:59:17,0.002567413,43.35725,21.2648,,
2023-02-01 17:59:22,-0.004800432,43.36617,21.28254,,
2023-02-01 17:59:27,-0.001144832,43.36697,21.28551,,
2023-02-01 17:59:32,0.002111534,43.36778,21.28849,,
2023-02-01 17:59:37,0.010297994,43.36858,21.29147,,
2023-02-01 17:59:42,0.003807884,43.36938,21.29445,,
2023-02-01 17:59:47,0.000914551,43.37829,21.31225,,
2023-02-01 17:59:52,0.005614353,43.37909,21.31524,,
2023-02-01 17:59:57,-0.000938342,43.37988,21.31823,,
2023-02-01 18:00:02,0.003907845,43.38068,21.32122,,
2023-02-01 18:00:07,0.00549531,43.38146,21.32422,,
2023-02-01 18:00:12,-0.008739544,43.38225,21.32721,,
2023-02-01 18:00:17,-0.002440295,43.39116,21.34508,,
2023-02-01 18:00:22,-0.013107507,43.39195,21.34809,,
2023-02-01 18:00:27,-0.021133732,43.39273,21.35109,,
2023-02-01 18:00:32,-0.018336502,43.39351,21.3541,,
2023-02-01 18:00:37,-0.036693334,43.39428,21.3571,,
2023-02-01 18:00:42,-0.031854729,43.40319,21.37504,,
2023-02-01 18:00:47,-0.027613168,43.40396,21.37806,,
2023-02-01 18:00:52,-0.027587115,43.40474,21.38108,,
2023-02-01 18:00:57,-0.020166015,43.4055,21.3841,,
2023-02-01 18:01:02,-0.027058295,43.40627,21.38712,,
2023-02-01 18:01:07,-0.029963359,43.41517,21.40512,,
2023-02-01 18:01:12,-0.033288594,43.41594,21.40815,,
2023-02-01 18:01:17,-0.021604365,43.4167,21.41118,,
2023-02-01 18:01:22,-0.023656017,43.41746,21.41422,,
2023-02-01 18:01:27,-0.027069871,43.41821,21.41725,,
2023-02-01 18:01:32,-0.02956323,43.42711,21.43531,,
2023-02-01 18:01:37,-0.027708372,43.42786,21.43836,,
2023-02-01 18:01:42,-0.028930555,43.42862,21.4414,,
2023-02-01 18:01:47,-0.030565013,43.42936,21.44445,,
2023-02-01 18:01:52,-0.034895957,43.43011,21.4475,,
2023-02-01 18:01:57,-0.032785577,43.439,21.46563,,
2023-02-01 18:02:02,-0.024554039,43.43975,21.46868,,
2023-02-01 18:02:07,-0.031136485,43.44049,21.47174,,
2023-02-01 18:02:12,-0.025887035,43.44122,21.4748,,
2023-02-01 18:02:17,-0.027522786,43.44196,21.47786,,
2023-02-01 18:02:22,-0.016435809,43.45085,21.49605,,
2023-02-01 18:02:27,-0.013186156,43.45158,21.49912,,
2023-02-01 18:02:32,-0.013014851,43.45231,21.5022,,
2023-02-01 18:02:37,-0.007355899,43.45304,21.50527,,
2023-02-01 18:02:42,-0.011437278,43.45376,21.50834,,
2023-02-01 18:02:47,-0.005651947,43.46264,21.5266,,
2023-02-01 18:02:52,-0.011890838,43.46337,21.52968,,
2023-02-01 18:02:57,-0.018923863,43.46408,21.53277,,
2023-02-01 18:03:02,-0.008285911,43.4648,21.53585,,
2023-02-01 18:03:07,-0.012527847,43.46552,21.53894,,
2023-02-01 18:03:12,-0.007664517,43.47439,21.55726,,
2023-02-01 18:03:17,-0.013301742,43.4751,21.56036,,
2023-02-01 18:03:22,-0.017067323,43.47581,21.56346,,
2023-02-01 18:03:27,-0.01324904,43.47652,21.56656,,
2023-02-01 18:03:32,-0.013649651,43.47722,21.56966,,
2023-02-01 18:03:37,-0.012748894,43.48609,21.58804,,
2023-02-01 18:03:42,-0.003502488,43.48679,21.59115,,
2023-02-01 18:03:47,-0.00723013,43.48749,21.59426,,
2023-02-01 18:03:52,0.0032885,43.48819,21.59737,,
2023-02-01 18:03:57,0.001024744,43.48888,21.60049,,
2023-02-01 18:04:02,0.002347959,43.49774,21.61894,,
2023-02-01 18:04:07,0.001739522,43.49843,21.62206,,
2023-02-01 18:04:12,0.002434828,43.49912,21.62518,,
2023-02-01 18:04:17,-0.004130712,43.4998,21.62831,,
2023-02-01 18:04:22,0.004123328,43.50866,21.64681,,
2023-02-01 18:04:27,-0.003067606,43.50934,21.64995,,
2023-02-01 18:04:32,-0.004004057,43.51002,21.65308,,
2023-02-01 18:04:37,-0.00020655,43.5107,21.65622,,
2023-02-01 18:04:42,-0.002907596,43.51137,21.65936,,
2023-02-01 18:04:47,-0.000303694,43.52022,21.67793,,
2023-02-01 18:04:52,0.007986671,43.52089,21.68108,,
2023-02-01 18:04:57,-0.000878972,43.52156,21.68423,,
2023-02-01 18:05:02,0.000625916,43.52222,21.68738,,
2023-02-01 18:05:07,0.006635886,43.52288,21.69053,,
2023-02-01 18:05:12,0.003222499,43.53173,21.70916,,
2023-02-01 18:05:17,-0.004401671,43.53239,21.71232,,
2023-02-01 18:05:22,0.001468957,43.53305,21.71548,,
2023-02-01 18:05:27,-0.006959028,43.5337,21.71865,,
2023-02-01 18:05:32,-0.009124026,43.53435,21.72181,,
2023-02-01 18:05:37,0.003729569,43.54319,21.74051,,
2023-02-01 18:05:42,0.00133537,43.54384,21.74368,,
2023-02-01 18:05:47,-0.006978003,43.54448,21.74686,,
2023-02-01 18:05:52,-0.002363925,43.54512,21.75004,,
2023-02-01 18:05:57,0.003184235,43.55395,21.76878,,
2023-02-01 18:06:02,0.000968112,43.55459,21.77197,,
2023-02-01 18:06:07,-0.001756655,43.55523,21.77516,,
2023-02-01 18:06:12,0.010787576,43.55586,21.77835,,
2023-02-01 18:06:17,0.000855449,43.55649,21.78154,,
2023-02-01 18:06:22,0.012420612,43.56532,21.80035,,
2023-02-01 18:06:27,0.009504713,43.56594,21.80355,,
2023-02-01 18:06:32,0.008671401,43.56657,21.80675,,
2023-02-01 18:06:37,0.019627325,43.56719,21.80996,,
2023-02-01 18:06:42,0.010334134,43.5678,21.81316,,
2023-02-01 18:06:47,0.019616476,43.57662,21.83204,,
2023-02-01 18:06:52,0.016074998,43.57724,21.83525,,
2023-02-01 18:06:57,0.025468344,43.57785,21.83846,,
2023-02-01 18:07:02,0.020195157,43.57846,21.84168,,
2023-02-02 14:10:32,0.688183643,35.90743,17.76239,,
2023-02-02 14:10:37,0.677994913,35.9103,17.76296,,
2023-02-02 14:10:42,0.658295711,35.91317,17.76352,,
2023-02-02 14:10:47,0.637601883,35.91604,17.76408,,
2023-02-02 14:10:52,0.614151102,35.93229,17.76183,,
2023-02-02 14:10:57,0.579329619,35.93515,17.76239,,
2023-02-02 14:11:02,0.54356041,35.93802,17.76295,,
2023-02-02 14:11:07,0.521264822,35.95424,17.76069,,
2023-02-02 14:11:12,0.483084518,35.9571,17.76125,,
2023-02-02 14:11:17,0.447250623,35.95996,17.7618,,
2023-02-02 14:11:22,0.40020677,35.96283,17.76236,,
2023-02-02 14:11:27,0.35942574,35.97901,17.76009,,
2023-02-02 14:11:32,0.318016507,35.98187,17.76064,,
2023-02-02 14:11:37,0.262236682,35.98473,17.76119,,
2023-02-02 14:11:42,0.194902148,35.98759,17.76174,,
2023-02-02 14:11:47,0.137369104,36.00375,17.75946,,
2023-02-02 14:11:52,0.076600603,36.0066,17.76,,
2023-02-02 14:11:57,0.012551087,36.00946,17.76055,,
2023-02-02 14:12:02,-0.054823474,36.02558,17.75826,,
2023-02-02 14:12:07,-0.125565251,36.02843,17.7588,,
2023-02-02 14:12:12,-0.19971462,36.03128,17.75934,,
2023-02-02 14:12:17,-0.277310232,36.03414,17.75988,,
2023-02-02 14:12:22,-0.358388884,36.05023,17.75758,,
2023-02-02 14:12:27,-0.457707889,36.05308,17.75811,,
2023-02-02 14:12:32,-0.530939252,36.05592,17.75865,,
2023-02-02 14:12:37,-0.620372342,36.07199,17.75634,,
2023-02-02 14:12:42,-0.725259174,36.07483,17.75687,,
2023-02-02 14:12:47,-0.825053085,36.07768,17.7574,,
2023-02-02 14:12:52,-0.92775882,36.08052,17.75794,,
2023-02-02 14:12:57,-1.023675807,36.09655,17.75561,,
2023-02-02 14:13:02,-1.132416155,36.09939,17.75614,,
2023-02-02 14:13:07,-1.24884383,36.10223,17.75667,,
2023-02-02 14:13:12,-1.362490955,36.10507,17.7572,,
2023-02-02 14:13:17,-1.479828999,36.12107,17.75486,,
2023-02-02 14:13:22,-1.611324772,36.1239,17.75538,,
2023-02-02 14:13:27,-1.736796324,36.12674,17.75591,,
2023-02-02 14:13:32,-1.874700945,36.12958,17.75643,,
2023-02-02 14:13:37,-2.007136968,36.14554,17.75408,,
2023-02-02 14:13:42,-2.143039878,36.14837,17.7546,,
2023-02-02 14:13:47,-2.290772514,36.15121,17.75512,,
2023-02-02 14:13:52,-2.442515687,36.16714,17.75276,,
2023-02-02 14:13:57,-2.592922191,36.16997,17.75328,,
2023-02-02 14:14:02,-2.751681419,36.1728,17.75379,,
2023-02-02 14:14:07,-2.911348684,36.17563,17.75431,,
2023-02-02 14:19:52,2.949338802,36.58648,17.73733,,
2023-02-02 14:19:57,2.634800332,36.58924,17.73778,,
2023-02-02 14:20:02,2.330911154,36.60453,17.73521,,
2023-02-02 14:20:07,2.029907763,36.60729,17.73565,,
2023-02-02 14:20:12,1.712986405,36.61005,17.7361,,
2023-02-02 14:20:17,1.412167986,36.61281,17.73654,,
2023-02-02 14:20:22,1.095895621,36.62806,17.73396,,
2023-02-02 14:20:27,0.790480601,36.63082,17.7344,,
2023-02-02 14:20:32,0.48701907,36.63358,17.73484,,
2023-02-02 14:20:37,0.168232196,36.63633,17.73528,,
2023-02-02 14:20:42,-0.134998421,36.63909,17.73572,,
