Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 08:01:02,0.033869656,45.58925,2.71522,,
2023-02-02 08:01:07,0.042958737,45.58858,2.71848,,
2023-02-02 08:01:12,0.040129496,45.5879,2.72174,,
2023-02-02 08:01:17,0.041373186,45.58139,2.73938,,
2023-02-02 08:01:22,0.033366327,45.58071,2.74262,,
2023-02-02 08:01:27,0.030767601,45.58003,2.74587,,
2023-02-02 08:01:32,0.041573254,45.57934,2.74912,,
2023-02-02 08:01:37,0.037802593,45.57865,2.75236,,
2023-02-02 08:01:42,0.032781586,45.57796,2.75561,,
2023-02-02 08:01:47,0.043833554,45.57727,2.75885,,
2023-02-02 08:01:52,0.038980479,45.57076,2.7764,,
2023-02-02 08:01:57,0.042207993,45.57006,2.77963,,
2023-02-02 08:02:02,0.034862383,45.56936,2.78286,,
2023-02-02 08:02:07,0.035599386,45.56866,2.78609,,
2023-02-02 08:02:12,0.03376029,45.56796,2.78933,,
2023-02-02 08:02:17,0.042480431,45.56726,2.79256,,
2023-02-02 08:02:22,0.04881669,45.56074,2.81002,,
2023-02-02 08:02:27,0.045916897,45.56004,2.81324,,
2023-02-02 08:02:32,0.053959524,45.55933,2.81646,,
2023-02-02 08:02:37,0.052577386,45.55862,2.81967,,
2023-02-02 08:02:42,0.045768643,45.5579,2.82289,,
2023-02-02 08:02:47,0.059231594,45.55718,2.82611,,
2023-02-02 08:02:52,0.042332579,45.55067,2.84349,,
2023-02-02 08:02:57,0.051988077,45.54995,2.84669,,
2023-02-02 08:03:02,0.043084406,45.54923,2.8499,,
2023-02-02 08:03:07,0.04760152,45.54851,2.8531,,
2023-02-02 08:03:12,0.045362214,45.54778,2.85631,,
2023-02-02 08:03:17,0.044932615,45.54705,2.85951,,
2023-02-02 08:03:22,0.037746988,45.54632,2.86271,,
2023-02-02 08:03:27,0.030658033,45.5398,2.88,,
2023-02-02 08:03:32,0.023856285,45.53907,2.88319,,
2023-02-02 08:03:37,0.026288214,45.53834,2.88638,,
2023-02-02 08:03:42,0.033956522,45.5376,2.88957,,
2023-02-02 08:03:47,0.027254348,45.53686,2.89276,,
2023-02-02 08:03:52,0.023313462,45.53612,2.89595,,
2023-02-02 08:03:57,0.02613087,45.5296,2.91315,,
2023-02-02 08:04:02,0.02371411,45.52886,2.91633,,
2023-02-02 08:04:07,0.024057553,45.52811,2.9195,,
2023-02-02 08:04:12,0.022020906,45.52736,2.92268,,
2023-02-02 08:04:17,0.023695308,45.52661,2.92586,,
2023-02-02 08:04:22,0.017849032,45.52586,2.92903,,
2023-02-02 08:04:27,0.018377286,45.5251,2.9322,,
2023-02-02 08:04:32,0.023185313,45.51858,2.94931,,
2023-02-02 08:04:37,0.01361779,45.51782,2.95248,,
2023-02-02 08:04:42,0.011754628,45.51706,2.95564,,
2023-02-02 08:04:47,0.012836377,45.5163,2.9588,,
2023-02-02 08:04:52,0.011531822,45.51554,2.96196,,
2023-02-02 08:04:57,0.006126784,45.51477,2.96512,,
2023-02-02 08:05:02,0.006137923,45.514,2.96828,,
2023-02-02 08:05:07,0.014228837,45.50748,2.9853,,
2023-02-02 08:05:12,-0.000248638,45.50671,2.98844,,
2023-02-02 08:05:17,0.005343377,45.50594,2.99159,,
2023-02-02 08:05:22,0.004353998,45.50516,2.99474,,
2023-02-02 08:05:27,-0.003027716,45.50439,2.99788,,
2023-02-02 08:05:32,0.008132939,45.50361,3.00103,,
2023-02-02 08:05:37,0.007187308,45.50282,3.00417,,
2023-02-02 08:05:42,0.017166882,45.4963,3.0211,,
2023-02-02 08:05:47,0.004757896,45.49552,3.02423,,
2023-02-02 08:05:52,0.005364634,45.49473,3.02736,,
2023-02-02 08:05:57,0.014416527,45.49394,3.03049,,
2023-02-02 08:06:02,0.002026456,45.49316,3.03362,,
2023-02-02 08:06:07,0.006834252,45.49236,3.03675,,
2023-02-02 08:06:12,0.006756998,45.48584,3.05359,,
2023-02-02 08:06:17,0.00388673,45.48504,3.05671,,
2023-02-02 08:06:22,0.013068738,45.48425,3.05983,,
2023-02-02 08:06:27,0.00365427,45.48345,3.06295,,
2023-02-02 08:06:32,-0.000374172,45.48265,3.06606,,
2023-02-02 08:06:37,0.004978477,45.48184,3.06918,,
2023-02-02 08:06:42,-8.6563e-05,45.48104,3.0723,,
2023-02-02 08:06:47,0.006509595,45.47452,3.08904,,
2023-02-02 08:06:52,0.009345798,45.47371,3.09215,,
2023-02-02 08:06:57,0.005754959,45.4729,3.09525,,
2023-02-02 08:07:02,0.006333757,45.47209,3.09835,,
2023-02-02 08:07:07,0.01011994,45.47127,3.10145,,
2023-02-02 08:07:12,0.009124523,45.47046,3.10456,,
2023-02-02 08:07:17,0.013494596,45.46964,3.10766,,
2023-02-02 08:07:22,0.01142552,45.46312,3.12431,,
2023-02-02 08:07:27,0.00786433,45.4623,3.1274,,
2023-02-02 08:07:32,0.002998639,45.46148,3.13049,,
2023-02-02 08:07:37,0.010150937,45.46065,3.13357,,
2023-02-02 08:07:42,0.001336394,45.45982,3.13666,,
2023-02-02 08:07:47,0.001869861,45.459,3.13975,,
2023-02-02 08:07:52,-0.002908727,45.45816,3.14283,,
2023-02-02 08:07:57,-0.005006951,45.45733,3.14592,,
2023-02-02 08:08:02,-0.006902004,45.45081,3.16247,,
2023-02-02 08:08:07,-0.01030979,45.44998,3.16554,,
2023-02-02 08:08:12,-0.005905427,45.44914,3.16861,,
2023-02-02 08:08:17,-0.006635736,45.4483,3.17168,,
2023-02-02 08:08:22,-0.007173446,45.44746,3.17476,,
2023-02-02 08:08:27,-0.005427192,45.44662,3.17783,,
2023-02-02 08:08:32,-0.011298111,45.44577,3.1809,,
2023-02-02 08:08:37,-0.01603254,45.43926,3.19735,,
2023-02-02 08:08:42,-0.018110117,45.43841,3.20041,,
2023-02-02 08:08:47,-0.016201275,45.43756,3.20347,,
2023-02-02 08:08:52,-0.006311047,45.4367,3.20652,,
2023-02-02 08:08:57,-0.012426656,45.43585,3.20958,,
2023-02-02 08:09:02,-0.005236221,45.43499,3.21264,,
2023-02-02 08:09:07,-0.010059549,45.43414,3.21569,,
2023-02-02 08:09:12,-0.009576838,45.42762,3.23205,,
2023-02-02 08:09:17,-0.016925273,45.42676,3.23509,,
2023-02-02 08:09:22,-0.024683525,45.4259,3.23814,,
2023-02-02 08:09:27,-0.02276535,45.42504,3.24118,,
2023-02-02 08:09:32,-0.025069186,45.42417,3.24422,,
2023-02-02 08:09:37,-0.019605152,45.4233,3.24726,,
2023-02-02 08:09:42,-0.019129648,45.42243,3.2503,,
2023-02-02 08:09:47,-0.02688105,45.41592,3.26657,,
2023-02-02 08:09:52,-0.020209714,45.41505,3.2696,,
2023-02-02 08:09:57,-0.030526568,45.41418,3.27262,,
2023-02-02 08:10:02,-0.030422816,45.4133,3.27565,,
2023-02-02 08:10:07,-0.029037933,45.41242,3.27867,,
2023-02-02 08:10:12,-0.038366666,45.41154,3.2817,,
2023-02-02 08:10:17,-0.034426633,45.41066,3.28472,,
2023-02-02 08:10:22,-0.029022117,45.40977,3.28775,,
2023-02-02 08:10:27,-0.025200972,45.40327,3.30391,,
2023-02-02 08:10:32,-0.024107615,45.40238,3.30692,,
2023-02-02 08:10:37,-0.02193703,45.40149,3.30993,,
2023-02-02 08:10:42,-0.022308164,45.4006,3.31294,,
2023-02-02 08:10:47,-0.025223225,45.39971,3.31595,,
2023-02-02 08:10:52,-0.017739983,45.39881,3.31896,,
2023-02-02 08:10:57,-0.022322471,45.39792,3.32197,,
2023-02-02 08:11:02,-0.016320477,45.39142,3.33804,,
2023-02-02 08:11:07,-0.013060651,45.39052,3.34104,,
2023-02-02 08:11:12,-0.019207298,45.38962,3.34403,,
2023-02-02 08:11:17,-0.020105179,45.38872,3.34703,,
2023-02-02 08:11:22,-0.017088413,45.38781,3.35002,,
2023-02-02 08:11:27,-0.023483572,45.3869,3.35302,,
2023-02-02 08:11:32,-0.012642882,45.386,3.35601,,
2023-02-02 08:11:37,-0.009885122,45.38508,3.359,,
2023-02-02 08:11:42,-0.008549523,45.37859,3.37497,,
2023-02-02 08:11:47,-0.01796497,45.37768,3.37795,,
2023-02-02 08:11:52,-0.015709495,45.37677,3.38092,,
2023-02-02 08:11:57,-0.019753483,45.37585,3.3839,,
2023-02-02 08:12:02,-0.020124369,45.37493,3.38688,,
2023-02-02 08:12:07,-0.009932435,45.37401,3.38986,,
2023-02-02 08:12:12,-0.014496214,45.37309,3.39284,,
2023-02-02 08:12:17,-0.013829685,45.37216,3.39581,,
2023-02-02 08:12:22,-0.001271876,45.36568,3.41167,,
2023-02-02 08:12:27,-0.011468261,45.36475,3.41464,,
2023-02-02 08:12:32,0.000884236,45.36382,3.4176,,
2023-02-02 08:12:37,-0.00818715,45.36289,3.42056,,
2023-02-02 08:12:42,-0.006513736,45.36196,3.42352,,
2023-02-02 08:12:47,-0.01198958,45.36102,3.42649,,
2023-02-02 08:12:52,0.002604811,45.36009,3.42945,,
2023-02-02 08:12:57,0.002434086,45.35361,3.44522,,
2023-02-02 08:13:02,-0.004507949,45.35267,3.44816,,
2023-02-02 08:13:07,-0.002041738,45.35173,3.45111,,
2023-02-02 08:13:12,-0.005396564,45.35079,3.45406,,
2023-02-02 08:13:17,0.001988141,45.34985,3.457,,
2023-02-02 08:13:22,0.001266402,45.3489,3.45995,,
2023-02-02 08:13:27,0.0057626,45.34795,3.4629,,
2023-02-02 08:13:32,0.00215157,45.347,3.46584,,
2023-02-02 08:13:37,0.006662705,45.34053,3.4815,,
2023-02-02 08:13:42,0.00943815,45.33958,3.48443,,
2023-02-02 08:13:47,0.01462461,45.33863,3.48737,,
2023-02-02 08:13:52,0.007895241,45.33767,3.4903,,
2023-02-02 08:13:57,0.010569856,45.33672,3.49323,,
2023-02-02 08:14:02,0.012939924,45.33576,3.49616,,
2023-02-02 08:14:07,0.016338069,45.3348,3.49908,,
2023-02-02 08:14:12,0.011817568,45.33383,3.50201,,
2023-02-02 08:14:17,0.021840155,45.32737,3.51757,,
2023-02-02 08:14:22,0.013094016,45.32641,3.52049,,
2023-02-02 08:14:27,0.008231494,45.32544,3.5234,,
2023-02-02 08:14:32,0.008585184,45.32447,3.52632,,
2023-02-02 08:14:37,-0.000501964,45.3235,3.52923,,
2023-02-02 08:14:42,-0.000374849,45.32253,3.53214,,
2023-02-02 08:14:47,0.007824687,45.32155,3.53506,,
2023-02-02 08:14:52,0.00506165,45.32058,3.53797,,
2023-02-02 08:14:57,0.009800904,45.31413,3.55342,,
2023-02-02 08:15:02,0.005672459,45.31315,3.55632,,
2023-02-02 08:15:07,0.002575281,45.31217,3.55922,,
2023-02-02 08:15:12,0.003365386,45.31119,3.56212,,
2023-02-02 08:15:17,0.009375839,45.3102,3.56501,,
2023-02-02 08:15:22,0.003285058,45.30922,3.56791,,
2023-02-02 08:15:27,-0.002913691,45.30823,3.57081,,
2023-02-02 08:15:32,-0.003889792,45.30724,3.5737,,
2023-02-02 08:15:37,0.001690118,45.3008,3.58905,,
2023-02-02 08:15:42,0.000502054,45.29981,3.59193,,
2023-02-02 08:15:47,-0.002122926,45.29882,3.59482,,
2023-02-02 08:15:52,-0.001044313,45.29782,3.5977,,
2023-02-02 08:15:57,-0.007682354,45.29683,3.60058,,
2023-02-02 08:16:02,0.002551251,45.29583,3.60346,,
2023-02-02 08:16:07,-0.002987354,45.29483,3.60634,,
2023-02-02 08:16:12,0.000543522,45.29382,3.60922,,
2023-02-02 08:16:17,0.01044871,45.29282,3.61209,,
2023-02-02 08:16:22,0.009787789,45.28639,3.62733,,
2023-02-02 08:16:27,0.010554576,45.28539,3.63019,,
2023-02-02 08:16:32,0.001709831,45.28438,3.63306,,
2023-02-02 08:16:37,-0.000755342,45.28337,3.63592,,
2023-02-02 08:16:42,-0.003121103,45.28236,3.63878,,
2023-02-02 08:16:47,-0.006908871,45.28135,3.64165,,
2023-02-02 08:16:52,0.001207674,45.28033,3.64451,,
2023-02-02 08:16:57,-0.00275441,45.27931,3.64737,,
2023-02-02 08:17:02,-0.01213143,45.2729,3.6625,,
2023-02-02 08:17:07,-0.014738753,45.27188,3.66535,,
2023-02-02 08:17:12,-0.011146016,45.27086,3.6682,,
2023-02-02 08:17:17,-0.009374318,45.26984,3.67104,,
2023-02-02 08:17:22,-0.022472325,45.26882,3.67389,,
2023-02-02 08:17:27,-0.014926072,45.26779,3.67674,,
2023-02-02 08:17:32,-0.011451762,45.26676,3.67958,,
2023-02-02 08:17:37,-0.013380166,45.26573,3.68243,,
2023-02-02 08:17:42,-0.018044227,45.2647,3.68527,,
2023-02-02 08:17:47,-0.01744746,45.2583,3.70028,,
2023-02-02 08:17:52,-0.01825025,45.25727,3.70312,,
2023-02-02 08:17:57,-0.020450558,45.25623,3.70594,,
2023-02-02 08:18:02,-0.021381619,45.2552,3.70878,,
2023-02-02 08:18:07,-0.019708842,45.25416,3.7116,,
2023-02-02 08:18:12,-0.020760214,45.25312,3.71443,,
2023-02-02 08:18:17,-0.0140641,45.25207,3.71726,,
2023-02-02 08:18:22,-0.017892543,45.25103,3.72009,,
2023-02-02 08:18:27,-0.019109067,45.24464,3.735,,
2023-02-02 08:18:32,-0.017711476,45.2436,3.73781,,
2023-02-02 08:18:37,-0.016362658,45.24255,3.74063,,
2023-02-02 08:18:42,-0.012395581,45.2415,3.74344,,
2023-02-02 08:18:47,-0.009805402,45.24045,3.74625,,
2023-02-02 08:18:52,-0.01258746,45.2394,3.74906,,
2023-02-02 08:18:57,-0.002084983,45.23834,3.75187,,
2023-02-02 08:19:02,-0.004945187,45.23729,3.75468,,
2023-02-02 08:19:07,0.001295724,45.23623,3.75749,,
2023-02-02 08:19:12,-0.000301347,45.22986,3.77229,,
2023-02-02 08:19:17,-0.004404385,45.2288,3.77508,,
2023-02-02 08:19:22,0.004407327,45.22774,3.77788,,
2023-02-02 08:19:27,0.004055318,45.22668,3.78068,,
2023-02-02 08:19:32,0.005010916,45.22561,3.78347,,
2023-02-02 08:19:37,0.000423955,45.22454,3.78626,,
2023-02-02 08:19:42,0.001527272,45.22348,3.78906,,
2023-02-02 08:19:47,-0.001575097,45.22241,3.79185,,
2023-02-02 08:19:52,-0.008881115,45.22133,3.79464,,
2023-02-02 08:19:57,-0.004017848,45.21498,3.80932,,
2023-02-02 08:20:02,-0.004305562,45.21391,3.8121,,
2023-02-02 08:20:07,0.003011971,45.21283,3.81488,,
2023-02-02 08:20:12,0.002518074,45.21176,3.81766,,
2023-02-02 08:20:17,0.004684564,45.21068,3.82043,,
2023-02-02 08:20:22,0.009513551,45.2096,3.82321,,
2023-02-02 08:20:27,0.002350135,45.20851,3.82598,,
2023-02-02 08:20:32,0.000518508,45.20743,3.82876,,
2023-02-02 08:20:37,-0.007971351,45.20634,3.83153,,
2023-02-02 08:20:42,-0.009792375,45.20001,3.8461,,
2023-02-02 08:20:47,0.000196992,45.19892,3.84886,,
2023-02-02 08:20:52,-0.000272511,45.19783,3.85162,,
2023-02-02 08:20:57,0.011263039,45.19674,3.85438,,
2023-02-02 08:21:02,0.009488651,45.19565,3.85714,,
2023-02-02 08:21:07,0.010396213,45.19456,3.8599,,
2023-02-02 08:21:12,0.004660397,45.19346,3.86266,,
2023-02-02 08:21:17,-0.001054248,45.19236,3.86541,,
2023-02-02 08:21:22,0.003913908,45.19126,3.86817,,
2023-02-02 08:21:27,0.007574672,45.18494,3.88262,,
2023-02-02 08:21:32,0.013737229,45.18384,3.88536,,
2023-02-02 08:21:37,0.009459338,45.18274,3.8881,,
2023-02-02 08:21:42,0.008067636,45.18164,3.89085,,
2023-02-02 08:21:47,0.00899323,45.18053,3.89359,,
2023-02-02 08:21:52,0.011666703,45.17943,3.89633,,
2023-02-02 08:21:57,0.009998709,45.17832,3.89907,,
2023-02-02 08:22:02,0.015221974,45.17721,3.90181,,
2023-02-02 08:22:07,0.011157993,45.17609,3.90454,,
2023-02-02 08:22:12,0.009801132,45.16979,3.91888,,
2023-02-02 08:22:17,0.004490525,45.16868,3.92161,,
2023-02-02 08:22:22,0.004555273,45.16757,3.92433,,
2023-02-02 08:22:27,0.005999647,45.16645,3.92706,,
2023-02-02 08:22:32,0.004637382,45.16533,3.92978,,
2023-02-02 08:22:37,0.01817328,45.16421,3.9325,,
2023-02-02 08:22:42,0.013106306,45.16309,3.93522,,
2023-02-02 08:22:47,0.006760193,45.16196,3.93794,,
2023-02-02 08:22:52,0.020456436,45.16084,3.94066,,
2023-02-02 08:22:57,0.018219191,45.15971,3.94338,,
2023-02-02 08:23:02,0.024034781,45.15343,3.95759,,
2023-02-02 08:23:07,0.019249589,45.1523,3.9603,,
2023-02-02 08:23:12,0.021187458,45.15117,3.963,,
2023-02-02 08:23:17,0.021664396,45.15004,3.96571,,
2023-02-02 08:23:22,0.021252668,45.14891,3.96841,,
2023-02-02 08:23:27,0.020714903,45.14777,3.97112,,
2023-02-02 08:23:32,0.014912887,45.14664,3.97382,,
2023-02-02 08:23:37,0.023644368,45.1455,3.97652,,
2023-02-02 08:23:42,0.019499651,45.14436,3.97922,,
2023-02-02 08:23:47,0.021705403,45.1381,3.99332,,
2023-02-02 08:23:52,0.016176547,45.13696,3.99601,,
2023-02-02 08:23:57,0.018713468,45.13582,3.9987,,
2023-02-02 08:24:02,0.021322207,45.13467,4.00138,,
2023-02-02 08:24:07,0.014676364,45.13352,4.00407,,
2023-02-02 08:24:12,0.018763799,45.13238,4.00676,,
2023-02-02 08:24:17,0.020260727,45.13123,4.00944,,
2023-02-02 08:24:22,0.024497824,45.13007,4.01212,,
2023-02-02 08:24:27,0.022148423,45.12892,4.01481,,
2023-02-02 08:24:32,0.025205517,45.12776,4.01749,,
2023-02-02 08:24:37,0.017680056,45.12153,4.03146,,
2023-02-02 08:24:42,0.022224647,45.12038,4.03413,,
2023-02-02 08:24:47,0.017330059,45.11922,4.0368,,
2023-02-02 08:24:52,0.011372317,45.11806,4.03947,,
2023-02-02 08:24:57,0.015011606,45.1169,4.04213,,
2023-02-02 08:25:02,0.01454297,45.11574,4.0448,,
2023-02-02 08:25:07,0.013964413,45.11457,4.04746,,
2023-02-02 08:25:12,0.016321697,45.11341,4.05013,,
2023-02-02 08:25:17,0.013620346,45.11224,4.05279,,
2023-02-02 08:25:22,0.014807443,45.11107,4.05546,,
2023-02-02 08:25:27,0.010746032,45.10486,4.0693,,
2023-02-02 08:25:32,0.007908419,45.10369,4.07195,,
2023-02-02 08:25:37,0.01086337,45.10252,4.0746,,
2023-02-02 08:25:42,0.008380013,45.10135,4.07725,,
2023-02-02 08:25:47,0.00597874,45.10017,4.0799,,
2023-02-02 08:25:52,0.000994605,45.099,4.08255,,
2023-02-02 08:25:57,0.005229723,45.09782,4.08519,,
2023-02-02 08:26:02,-0.003587523,45.09664,4.08784,,
2023-02-02 08:26:07,-0.00566029,45.09545,4.09048,,
2023-02-02 08:26:12,-0.003653565,45.09427,4.09313,,
2023-02-02 08:26:17,-0.004230075,45.08809,4.10685,,
2023-02-02 08:26:22,-0.009864376,45.0869,4.10948,,
2023-02-02 08:26:27,-0.005137961,45.08572,4.11211,,
2023-02-02 08:26:32,-0.010799754,45.08453,4.11474,,
2023-02-02 08:26:37,-0.005530411,45.08334,4.11737,,
2023-02-02 08:26:42,-0.00722332,45.08215,4.12,,
2023-02-02 08:26:47,-0.019305399,45.08096,4.12262,,
2023-02-02 08:26:52,-0.013985096,45.07976,4.12525,,
2023-02-02 08:26:57,-0.016579989,45.07857,4.12788,,
2023-02-02 08:27:02,-0.008245385,45.07737,4.1305,,
2023-02-02 08:27:07,-0.005542519,45.07122,4.1441,,
2023-02-02 08:27:12,-0.006568352,45.07002,4.14671,,
2023-02-02 08:27:17,-0.011513673,45.06882,4.14932,,
2023-02-02 08:27:22,-0.013716695,45.06762,4.15193,,
2023-02-02 08:27:27,-0.021172759,45.06642,4.15454,,
2023-02-02 08:27:32,-0.023032227,45.06521,4.15715,,
2023-02-02 08:27:37,-0.025006388,45.064,4.15976,,
2023-02-02 08:27:42,-0.024430851,45.0628,4.16237,,
2023-02-02 08:27:47,-0.01540525,45.06158,4.16497,,
2023-02-02 08:27:52,-0.013158538,45.06037,4.16758,,
2023-02-02 08:27:57,-0.005699188,45.05425,4.18105,,
2023-02-02 08:28:02,-0.001974497,45.05304,4.18364,,
2023-02-02 08:28:07,-0.010170278,45.05182,4.18624,,
2023-02-02 08:28:12,-0.011632761,45.05061,4.18883,,
2023-02-02 08:28:17,-0.017022498,45.04939,4.19142,,
2023-02-02 08:28:22,-0.006352854,45.04817,4.19401,,
2023-02-02 08:28:27,-0.000944512,45.04695,4.1966,,
2023-02-02 08:28:32,-0.00346307,45.04573,4.19918,,
2023-02-02 08:28:37,0.00074776,45.04451,4.20177,,
2023-02-02 08:28:42,-0.005634948,45.04328,4.20436,,
2023-02-02 08:28:47,-0.005289835,45.04206,4.20694,,
2023-02-02 08:28:52,-0.00754515,45.03596,4.22028,,
2023-02-02 08:28:57,-0.005739259,45.03474,4.22285,,
2023-02-02 08:29:02,-0.003870533,45.03351,4.22542,,
2023-02-02 08:29:07,-0.000607358,45.03228,4.22799,,
2023-02-02 08:29:12,-0.002613127,45.03105,4.23056,,
2023-02-02 08:29:17,-0.00056134,45.02981,4.23313,,
2023-02-02 08:29:22,-0.001115108,45.02858,4.2357,,
2023-02-02 08:29:27,-0.003266247,45.02734,4.23827,,
2023-02-02 08:29:32,-0.00737868,45.0261,4.24083,,
2023-02-02 08:29:37,-0.014232333,45.02486,4.2434,,
2023-02-02 08:29:42,0.002573459,45.02362,4.24596,,
2023-02-02 08:29:47,0.002301959,45.01756,4.25917,,
2023-02-02 08:29:52,0.002084129,45.01632,4.26172,,
2023-02-02 08:29:57,0.009913925,45.01508,4.26427,,
2023-02-02 08:30:02,0.016463103,45.01383,4.26682,,
2023-02-02 08:30:07,0.007073218,45.01258,4.26937,,
2023-02-02 08:30:12,0.008393124,45.01134,4.27192,,
2023-02-02 08:30:17,0.001767175,45.01009,4.27447,,
2023-02-02 08:30:22,0.004516429,45.00883,4.27701,,
2023-02-02 08:30:27,0.007312842,45.00758,4.27956,,
2023-02-02 08:30:32,0.011678276,45.00632,4.28211,,
2023-02-02 08:30:37,0.007713194,45.00507,4.28465,,
2023-02-02 08:30:42,0.014642564,44.99904,4.29772,,
2023-02-02 08:30:47,0.017617759,44.99779,4.30025,,
2023-02-02 08:30:52,0.012830956,44.99653,4.30278,,
2023-02-02 08:30:57,0.00789524,44.99527,4.30531,,
2023-02-02 08:31:02,0.009472102,44.99401,4.30784,,
2023-02-02 08:31:07,0.009946641,44.99275,4.31037,,
2023-02-02 08:31:12,0.011982664,44.99148,4.3129,,
2023-02-02 08:31:17,0.015008386,44.99022,4.31542,,
2023-02-02 08:31:22,0.020926533,44.98895,4.31795,,
2023-02-02 08:31:27,0.016220941,44.98768,4.32047,,
2023-02-02 08:31:32,0.019545556,44.9864,4.323,,
2023-02-02 08:31:37,0.012244737,44.98042,4.33593,,
2023-02-02 08:31:42,0.007642553,44.97914,4.33844,,
2023-02-02 08:31:47,0.005738189,44.97787,4.34095,,
2023-02-02 08:31:52,0.008053541,44.9766,4.34346,,
2023-02-02 08:31:57,0.00487992,44.97532,4.34597,,
2023-02-02 08:32:02,0.018868651,44.97405,4.34848,,
2023-02-02 08:32:07,0.010615576,44.97277,4.35099,,
2023-02-02 08:32:12,0.010195951,44.97149,4.35349,,
2023-02-02 08:32:17,0.004474749,44.9702,4.356,,
2023-02-02 08:32:22,0.005443362,44.96892,4.3585,,
2023-02-02 08:32:27,0.006438797,44.96764,4.361,,
2023-02-02 08:32:32,-0.004531921,44.96168,4.3738,,
2023-02-02 08:32:37,0.007175054,44.9604,4.3763,,
2023-02-02 08:32:42,-0.002412815,44.95911,4.37878,,
2023-02-02 08:32:47,0.006678256,44.95782,4.38127,,
2023-02-02 08:32:52,0.00113567,44.95653,4.38376,,
2023-02-02 08:32:57,-0.004383849,44.95524,4.38625,,
2023-02-02 08:33:02,0.000778944,44.95395,4.38874,,
2023-02-02 08:33:07,-0.011167985,44.95266,4.39122,,
2023-02-02 08:33:12,-0.009959148,44.95136,4.3937,,
2023-02-02 08:33:17,-0.022054135,44.95006,4.39619,,
2023-02-02 08:33:22,-0.010334314,44.94876,4.39867,,
2023-02-02 08:33:27,-0.002401529,44.94746,4.40115,,
2023-02-02 08:33:32,0.000411297,44.94155,4.41381,,
2023-02-02 08:33:37,0.000388167,44.94025,4.41628,,
2023-02-02 08:33:42,-0.009133795,44.93895,4.41875,,
2023-02-02 08:33:47,-0.012926741,44.93764,4.42121,,
2023-02-02 08:33:52,-0.016891796,44.93634,4.42368,,
2023-02-02 08:33:57,-0.018174066,44.93503,4.42615,,
2023-02-02 08:34:02,-0.020771028,44.93372,4.42861,,
2023-02-02 08:34:07,-0.016688438,44.93241,4.43107,,
2023-02-02 08:34:12,-0.016586026,44.9311,4.43354,,
2023-02-02 08:34:17,-0.018938298,44.92979,4.436,,
2023-02-02 08:34:22,-0.017663235,44.92847,4.43846,,
2023-02-02 08:34:27,-0.020175594,44.9226,4.45098,,
2023-02-02 08:34:32,-0.020006609,44.92128,4.45343,,
2023-02-02 08:34:37,-0.022486188,44.91997,4.45588,,
2023-02-02 08:34:42,-0.024949515,44.91865,4.45833,,
2023-02-02 08:34:47,-0.028373251,44.91734,4.46077,,
2023-02-02 08:34:52,-0.033634732,44.91602,4.46322,,
2023-02-02 08:34:57,-0.026777671,44.91469,4.46566,,
2023-02-02 08:35:02,-0.026456058,44.91337,4.4681,,
2023-02-02 08:35:07,-0.02902886,44.91204,4.47054,,
2023-02-02 08:35:12,-0.028539821,44.91072,4.47299,,
2023-02-02 08:35:17,-0.030889862,44.90939,4.47543,,
2023-02-02 08:35:22,-0.035888284,44.90806,4.47786,,
2023-02-02 08:35:27,-0.032875363,44.90223,4.49024,,
2023-02-02 08:35:32,-0.036508158,44.9009,4.49267,,
2023-02-02 08:35:37,-0.033461704,44.89957,4.4951,,
2023-02-02 08:35:42,-0.019738418,44.89824,4.49752,,
2023-02-02 08:35:47,-0.023510398,44.8969,4.49995,,
2023-02-02 08:35:52,-0.024219321,44.89557,4.50237,,
2023-02-02 08:35:57,-0.026433446,44.89423,4.50479,,
2023-02-02 08:36:02,-0.020634616,44.8929,4.50721,,
2023-02-02 08:36:07,-0.024144957,44.89155,4.50963,,
2023-02-02 08:36:12,-0.024971775,44.89021,4.51205,,
2023-02-02 08:36:17,-0.031109766,44.88887,4.51447,,
2023-02-02 08:36:22,-0.025236208,44.88752,4.51688,,
2023-02-02 08:36:27,-0.033810164,44.88618,4.5193,,
2023-02-02 08:36:32,-0.025422687,44.8804,4.53153,,
2023-02-02 08:36:37,-0.023487116,44.87905,4.53393,,
2023-02-02 08:36:42,-0.025338079,44.87771,4.53633,,
2023-02-02 08:36:47,-0.027548692,44.87636,4.53874,,
2023-02-02 08:36:52,-0.022694964,44.87501,4.54114,,
2023-02-02 08:36:57,-0.026004693,44.87366,4.54354,,
2023-02-02 08:37:02,-0.01882277,44.8723,4.54594,,
2023-02-02 08:37:07,-0.01409288,44.87095,4.54833,,
2023-02-02 08:37:12,-0.013337502,44.86959,4.55073,,
2023-02-02 08:37:17,-0.015033309,44.86824,4.55313,,
2023-02-02 08:37:22,-0.014230571,44.86688,4.55552,,
2023-02-02 08:37:27,-0.010738656,44.86551,4.55792,,
2023-02-02 08:37:32,-0.008554529,44.85978,4.57,,
2023-02-02 08:37:37,-0.010342656,44.85842,4.57238,,
2023-02-02 08:37:42,-0.013437702,44.85706,4.57476,,
2023-02-02 08:37:47,-0.005846833,44.8557,4.57714,,
2023-02-02 08:37:52,-0.000894619,44.85433,4.57952,,
2023-02-02 08:37:57,8.7167e-05,44.85297,4.5819,,
