Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 13:45:32,-0.019465119,39.06089,20.73526,,
2023-02-01 13:45:37,-0.016057442,39.05842,20.73621,,
2023-02-01 13:45:42,-0.016445765,39.05596,20.73715,,
2023-02-01 13:45:47,-0.015930481,39.05349,20.73809,,
2023-02-01 13:45:52,-0.013572471,39.05102,20.73902,,
2023-02-01 13:45:57,-0.004906807,39.04855,20.73996,,
2023-02-01 13:46:02,-0.013437354,39.04609,20.74089,,
2023-02-01 13:46:07,-0.017307362,39.03759,20.75601,,
2023-02-01 13:46:12,-0.013697274,39.03511,20.75695,,
2023-02-01 13:46:17,-0.019294819,39.03264,20.75788,,
2023-02-01 13:46:22,-0.020469316,39.03016,20.75881,,
2023-02-01 13:46:27,-0.001709672,39.02768,20.75974,,
2023-02-01 13:46:32,-0.004381679,39.02521,20.76066,,
2023-02-01 13:46:37,-0.011093918,39.02273,20.76159,,
2023-02-01 13:46:42,-0.010330955,39.02025,20.76251,,
2023-02-01 13:46:47,0.000727056,39.01777,20.76344,,
2023-02-01 13:46:52,-0.009649823,39.00919,20.77856,,
2023-02-01 13:46:57,-0.003387316,39.0067,20.77948,,
2023-02-01 13:47:02,-0.001168931,39.00421,20.7804,,
2023-02-01 13:47:07,-0.003700262,39.00173,20.78132,,
2023-02-01 13:47:12,-0.012627285,38.99924,20.78224,,
2023-02-01 13:47:17,-0.009383462,38.99675,20.78315,,
2023-02-01 13:47:22,-0.018412338,38.99426,20.78407,,
2023-02-01 13:47:27,-0.005870139,38.99178,20.78498,,
2023-02-01 13:47:32,-0.000901475,38.98311,20.80011,,
2023-02-01 13:47:37,-0.007972341,38.98061,20.80102,,
2023-02-01 13:47:42,0.001590289,38.97812,20.80193,,
2023-02-01 13:47:47,5.2459e-05,38.97562,20.80284,,
2023-02-01 13:47:52,-0.004830469,38.97312,20.80375,,
2023-02-01 13:47:57,-0.012119017,38.97062,20.80465,,
2023-02-01 13:48:02,0.007712217,38.96813,20.80555,,
2023-02-01 13:48:07,0.015441549,38.96563,20.80646,,
2023-02-01 13:48:12,0.019970919,38.95688,20.82159,,
2023-02-01 13:48:17,0.031729184,38.95437,20.8225,,
2023-02-01 13:48:22,0.014286122,38.95187,20.8234,,
2023-02-01 13:48:27,0.01300243,38.94936,20.82429,,
2023-02-01 13:48:32,0.008604728,38.94685,20.82519,,
2023-02-01 13:48:37,0.018015253,38.94434,20.82608,,
2023-02-01 13:48:42,0.016555466,38.94184,20.82698,,
2023-02-01 13:48:47,0.013626046,38.93933,20.82787,,
2023-02-01 13:48:52,0.016982797,38.9305,20.84301,,
2023-02-01 13:48:57,0.022865142,38.92798,20.8439,,
2023-02-01 13:49:02,0.020931124,38.92547,20.84479,,
2023-02-01 13:49:07,-0.00315599,38.92295,20.84568,,
2023-02-01 13:49:12,0.01077109,38.92043,20.84656,,
2023-02-01 13:49:17,0.021346972,38.91792,20.84744,,
2023-02-01 13:49:22,-0.006918011,38.9154,20.84833,,
2023-02-01 13:49:27,0.004945996,38.91288,20.84921,,
2023-02-01 13:49:32,0.00217697,38.90397,20.86436,,
2023-02-01 13:49:37,0.002401809,38.90145,20.86523,,
2023-02-01 13:49:42,-0.013651564,38.89892,20.86611,,
2023-02-01 13:49:47,-0.017074906,38.89639,20.86699,,
2023-02-01 13:49:52,-0.016799349,38.89387,20.86786,,
2023-02-01 13:49:57,-0.029746903,38.89134,20.86874,,
2023-02-01 13:50:02,-0.017607757,38.88882,20.86961,,
2023-02-01 13:50:07,-0.036789074,38.88629,20.87048,,
2023-02-01 13:50:12,-0.029473498,38.87729,20.88563,,
2023-02-01 13:50:17,-0.027859848,38.87476,20.8865,,
2023-02-01 13:50:22,-0.024897319,38.87222,20.88737,,
2023-02-01 13:50:27,-0.009774287,38.86969,20.88823,,
2023-02-01 13:50:32,0.005287798,38.86715,20.8891,,
2023-02-01 13:50:37,-0.017785792,38.86462,20.88996,,
2023-02-01 13:50:42,-0.006840564,38.86208,20.89082,,
2023-02-01 13:50:47,-0.004416801,38.85954,20.89168,,
2023-02-01 13:50:52,0.004057635,38.85047,20.90684,,
2023-02-01 13:50:57,-0.009150493,38.84792,20.9077,,
2023-02-01 13:51:02,0.016126596,38.84538,20.90855,,
2023-02-01 13:51:07,0.00585491,38.84283,20.90941,,
2023-02-01 13:51:12,0.009391074,38.84029,20.91026,,
2023-02-01 13:51:17,0.001117037,38.83774,20.91111,,
2023-02-01 13:51:22,0.018168071,38.8352,20.91196,,
2023-02-01 13:51:27,-0.000328132,38.83265,20.91281,,
2023-02-01 13:51:32,0.009791739,38.8235,20.92797,,
2023-02-01 13:51:37,0.00622302,38.82094,20.92882,,
2023-02-01 13:51:42,0.007298264,38.81839,20.92967,,
2023-02-01 13:51:47,-0.016360653,38.81583,20.93051,,
2023-02-01 13:51:52,-0.000355134,38.81328,20.93135,,
2023-02-01 13:51:57,-0.018483866,38.81072,20.9322,,
2023-02-01 13:52:02,0.002666788,38.80817,20.93304,,
2023-02-01 13:52:07,-0.011424119,38.80562,20.93387,,
2023-02-01 13:52:12,-0.002216311,38.79638,20.94903,,
2023-02-01 13:52:17,-0.002932596,38.79381,20.94987,,
2023-02-01 13:52:22,0.005465137,38.79125,20.95071,,
2023-02-01 13:52:27,0.009110818,38.78869,20.95154,,
2023-02-01 13:52:32,0.009885094,38.78612,20.95238,,
2023-02-01 13:52:37,0.010609231,38.78356,20.9532,,
2023-02-01 13:52:42,0.00822821,38.781,20.95403,,
2023-02-01 13:52:47,0.02765633,38.77169,20.9692,,
2023-02-01 13:52:52,0.007551207,38.76911,20.97003,,
2023-02-01 13:52:57,0.017012473,38.76654,20.97085,,
2023-02-01 13:53:02,0.028542275,38.76397,20.97168,,
2023-02-01 13:53:07,0.000209875,38.7614,20.9725,,
2023-02-01 13:53:12,-0.005412149,38.75882,20.97332,,
2023-02-01 13:53:17,-0.002478707,38.75625,20.97414,,
2023-02-01 13:53:22,0.007462108,38.75368,20.97496,,
2023-02-01 13:53:27,0.000203014,38.74429,20.99012,,
2023-02-01 13:53:32,-0.008273156,38.74171,20.99094,,
2023-02-01 13:53:37,-0.004098658,38.73912,20.99176,,
2023-02-01 13:53:42,-0.021352036,38.73654,20.99257,,
2023-02-01 13:53:47,-0.028538521,38.73396,20.99339,,
2023-02-01 13:53:52,-0.024482034,38.73138,20.9942,,
2023-02-01 13:53:57,-0.028218986,38.7288,20.99501,,
2023-02-01 13:54:02,-0.032227677,38.71933,21.01017,,
2023-02-01 13:54:07,-0.019584999,38.71674,21.01098,,
2023-02-01 13:54:12,-0.030950033,38.71415,21.01179,,
2023-02-01 13:54:17,-0.044464255,38.71156,21.01259,,
2023-02-01 13:54:22,-0.038269029,38.70897,21.0134,,
2023-02-01 13:54:27,-0.016123817,38.70638,21.0142,,
2023-02-01 13:54:32,-0.02855897,38.70379,21.015,,
2023-02-01 13:54:37,-0.017286236,38.7012,21.0158,,
2023-02-01 13:54:42,-0.024609957,38.69166,21.03096,,
2023-02-01 13:54:47,-0.006813771,38.68906,21.03176,,
2023-02-01 13:54:52,-0.02359401,38.68646,21.03256,,
2023-02-01 13:54:57,0.009660594,38.68386,21.03335,,
2023-02-01 13:55:02,0.013981314,38.68126,21.03414,,
2023-02-01 13:55:07,-0.000994676,38.67866,21.03493,,
2023-02-01 13:55:12,0.005628699,38.67606,21.03572,,
2023-02-01 13:55:17,-0.021144386,38.66644,21.05089,,
2023-02-01 13:55:22,-0.001168054,38.66384,21.05168,,
2023-02-01 13:55:27,0.002805868,38.66123,21.05246,,
2023-02-01 13:55:32,-0.006636346,38.65862,21.05325,,
2023-02-01 13:55:37,0.012811574,38.65601,21.05403,,
2023-02-01 13:55:42,-0.008182904,38.6534,21.05482,,
2023-02-01 13:55:47,0.011700983,38.6508,21.0556,,
2023-02-01 13:55:52,0.013942194,38.64111,21.07076,,
2023-02-01 13:55:57,0.003947285,38.63849,21.07154,,
2023-02-01 13:56:02,0.000927202,38.63588,21.07232,,
2023-02-01 13:56:07,0.023402288,38.63326,21.07309,,
2023-02-01 13:56:12,0.000912577,38.63064,21.07387,,
2023-02-01 13:56:17,0.002149995,38.62803,21.07464,,
2023-02-01 13:56:22,0.018654258,38.62541,21.07541,,
2023-02-01 13:56:27,-0.003160124,38.61565,21.09058,,
2023-02-01 13:56:32,-0.003360155,38.61302,21.09135,,
2023-02-01 13:56:37,0.006538954,38.6104,21.09212,,
2023-02-01 13:56:42,0.012671176,38.60777,21.09288,,
2023-02-01 13:56:47,0.008691674,38.60515,21.09365,,
2023-02-01 13:56:52,0.001417,38.60252,21.09441,,
2023-02-01 13:56:57,-0.004921311,38.5999,21.09517,,
2023-02-01 13:57:02,-0.020428937,38.59007,21.11034,,
2023-02-01 13:57:07,-0.00914527,38.58743,21.1111,,
2023-02-01 13:57:12,0.005192281,38.5848,21.11186,,
2023-02-01 13:57:17,-0.004443808,38.58216,21.11261,,
2023-02-01 13:57:22,0.005192621,38.57953,21.11337,,
2023-02-01 13:57:27,-0.004207392,38.5769,21.11412,,
2023-02-01 13:57:32,0.012952477,38.57426,21.11487,,
2023-02-01 13:57:37,0.016482932,38.56436,21.13004,,
2023-02-01 13:57:42,0.000508857,38.56172,21.13079,,
2023-02-01 13:57:47,0.014387218,38.55908,21.13154,,
2023-02-01 13:57:52,0.012287758,38.55643,21.13229,,
2023-02-01 13:57:57,0.019594501,38.55379,21.13303,,
2023-02-01 13:58:02,0.009279449,38.55115,21.13378,,
2023-02-01 13:58:07,-0.006670119,38.54851,21.13452,,
2023-02-01 13:58:12,0.017576855,38.53853,21.14968,,
2023-02-01 13:58:17,0.002816104,38.53588,21.15042,,
2023-02-01 13:58:22,-0.019692761,38.53323,21.15116,,
2023-02-01 13:58:27,-0.006939155,38.53058,21.1519,,
2023-02-01 13:58:32,-0.012274214,38.52793,21.15264,,
2023-02-01 13:58:37,-0.020420403,38.52528,21.15337,,
2023-02-01 13:58:42,-0.036078211,38.52263,21.15411,,
2023-02-01 13:58:47,-0.02587285,38.51258,21.16927,,
2023-02-01 13:58:52,-0.020357863,38.50993,21.17,,
2023-02-01 13:58:57,-0.028934016,38.50727,21.17073,,
2023-02-01 13:59:02,-0.016111703,38.50461,21.17146,,
2023-02-01 13:59:07,-0.003748346,38.50195,21.17219,,
2023-02-01 13:59:12,-0.010175792,38.49929,21.17291,,
2023-02-01 13:59:17,-0.014476519,38.48918,21.18807,,
2023-02-01 13:59:22,-0.00889413,38.48651,21.1888,,
2023-02-01 13:59:27,0.00845174,38.48385,21.18952,,
2023-02-01 13:59:32,0.005597131,38.48118,21.19024,,
2023-02-01 13:59:37,0.031428452,38.47852,21.19096,,
2023-02-01 13:59:42,0.040584985,38.47585,21.19168,,
2023-02-01 13:59:47,0.053749381,38.47318,21.19239,,
2023-02-01 13:59:52,0.046478463,38.463,21.20755,,
2023-02-01 13:59:57,0.038749924,38.46033,21.20826,,
2023-02-01 14:00:02,0.036439429,38.45765,21.20898,,
2023-02-01 14:00:07,0.041662211,38.45498,21.20969,,
2023-02-01 14:00:12,0.026214476,38.4523,21.2104,,
2023-02-01 14:00:17,0.020885199,38.44963,21.21111,,
2023-02-01 14:00:22,0.020973428,38.43938,21.22626,,
2023-02-01 14:00:27,0.026008979,38.4367,21.22697,,
2023-02-01 14:00:32,0.01131354,38.43402,21.22767,,
2023-02-01 14:00:37,0.01966237,38.43133,21.22838,,
2023-02-01 14:00:42,0.008279699,38.42865,21.22908,,
2023-02-01 14:00:47,0.003958529,38.42597,21.22978,,
2023-02-01 14:00:52,0.007403732,38.42329,21.23048,,
2023-02-01 14:00:57,-0.009118547,38.41297,21.24563,,
2023-02-01 14:01:02,-0.005653691,38.41028,21.24632,,
2023-02-01 14:01:07,0.001110888,38.40759,21.24702,,
2023-02-01 14:01:12,-0.007392747,38.4049,21.24772,,
2023-02-01 14:01:17,0.010200238,38.40221,21.24841,,
2023-02-01 14:01:22,0.023335452,38.39952,21.2491,,
2023-02-01 14:01:27,0.031777377,38.38914,21.26424,,
2023-02-01 14:01:32,0.013902768,38.38644,21.26493,,
2023-02-01 14:01:37,0.026588258,38.38374,21.26562,,
2023-02-01 14:01:42,0.031053354,38.38104,21.26631,,
2023-02-01 14:01:47,0.024711936,38.37835,21.267,,
2023-02-01 14:01:52,0.039527565,38.37565,21.26768,,
2023-02-01 14:01:57,0.043770577,38.37295,21.26836,,
2023-02-01 14:02:02,0.014172384,38.3625,21.2835,,
2023-02-01 14:02:07,0.028291979,38.3598,21.28418,,
2023-02-01 14:02:12,0.025255932,38.35709,21.28486,,
2023-02-01 14:02:17,0.014934693,38.35438,21.28554,,
2023-02-01 14:02:22,0.030231793,38.35167,21.28621,,
2023-02-01 14:02:27,0.015209344,38.34897,21.28689,,
2023-02-01 14:02:32,0.019457739,38.33846,21.30202,,
2023-02-01 14:02:37,0.009836955,38.33575,21.3027,,
2023-02-01 14:02:42,0.01831035,38.33303,21.30337,,
2023-02-01 14:02:47,0.030775069,38.33032,21.30404,,
2023-02-01 14:02:52,-0.006826359,38.3276,21.3047,,
2023-02-01 14:02:57,0.00304228,38.32489,21.30537,,
2023-02-01 14:03:02,-0.000257412,38.31432,21.3205,,
2023-02-01 14:03:07,0.006776456,38.31159,21.32117,,
2023-02-01 14:03:12,0.00510576,38.30887,21.32183,,
2023-02-01 14:03:17,-0.020077432,38.30615,21.32249,,
2023-02-01 14:03:22,-0.008606461,38.30343,21.32315,,
2023-02-01 14:03:27,-0.002787577,38.3007,21.32381,,
2023-02-01 14:03:32,-0.012492939,38.29007,21.33894,,
2023-02-01 14:03:37,-0.01422061,38.28734,21.33959,,
2023-02-01 14:03:42,0.019526839,38.28461,21.34025,,
2023-02-01 14:03:47,-0.007143467,38.28188,21.3409,,
2023-02-01 14:03:52,-0.000220905,38.27915,21.34155,,
2023-02-01 14:03:57,0.010914942,38.27642,21.3422,,
2023-02-01 14:04:02,-0.004055506,38.27369,21.34285,,
2023-02-01 14:04:07,0.012918766,38.26299,21.35797,,
2023-02-01 14:04:12,0.031753176,38.26025,21.35862,,
2023-02-01 14:04:17,0.006145842,38.25752,21.35927,,
2023-02-01 14:04:22,0.021881486,38.25478,21.35991,,
2023-02-01 14:04:27,-0.022573468,38.25204,21.36055,,
2023-02-01 14:04:32,0.008627109,38.2493,21.36119,,
2023-02-01 14:04:37,-0.026710748,38.23854,21.37631,,
2023-02-01 14:04:42,-0.019299199,38.2358,21.37695,,
2023-02-01 14:04:47,-0.015440195,38.23305,21.37759,,
2023-02-01 14:04:52,-0.003617881,38.2303,21.37822,,
2023-02-01 14:04:57,-0.006866388,38.22756,21.37886,,
2023-02-01 14:05:02,-0.021896141,38.22481,21.37949,,
2023-02-01 14:05:07,0.009344248,38.21399,21.3946,,
2023-02-01 14:05:12,0.014934979,38.21124,21.39523,,
2023-02-01 14:05:17,0.005451267,38.20848,21.39586,,
2023-02-01 14:05:22,-0.000305162,38.20573,21.39649,,
2023-02-01 14:05:27,0.016231936,38.20298,21.39712,,
2023-02-01 14:05:32,0.005235519,38.20023,21.39774,,
2023-02-01 14:05:37,0.007130064,38.18934,21.41285,,
2023-02-01 14:05:42,0.020974264,38.18658,21.41347,,
2023-02-01 14:05:47,0.003287232,38.18382,21.41409,,
2023-02-01 14:05:52,0.008359798,38.18106,21.41471,,
2023-02-01 14:05:57,0.023264715,38.1783,21.41533,,
2023-02-01 14:06:02,-0.005964445,38.16736,21.43043,,
2023-02-01 14:06:07,-0.011913485,38.16459,21.43105,,
2023-02-01 14:06:12,-0.014991989,38.16182,21.43166,,
2023-02-01 14:06:17,-0.035739315,38.15906,21.43227,,
2023-02-01 14:06:22,-0.0163391,38.15629,21.43289,,
2023-02-01 14:06:27,-0.032941253,38.15352,21.4335,,
2023-02-01 14:06:32,-0.028669459,38.14252,21.44859,,
2023-02-01 14:06:37,-0.025616879,38.13975,21.4492,,
2023-02-01 14:06:42,-0.014147943,38.13697,21.44981,,
2023-02-01 14:06:47,-0.043384159,38.1342,21.45041,,
2023-02-01 14:06:52,-0.040702003,38.13142,21.45102,,
2023-02-01 14:06:57,-0.039946226,38.12864,21.45162,,
2023-02-01 14:07:02,-0.021211149,38.11759,21.4667,,
2023-02-01 14:07:07,-0.037869364,38.1148,21.4673,,
2023-02-01 14:07:12,-0.018451933,38.11202,21.4679,,
2023-02-01 14:07:17,-0.021644691,38.10924,21.4685,,
2023-02-01 14:07:22,-0.01924484,38.10645,21.4691,,
2023-02-01 14:07:27,-0.025354153,38.10367,21.46969,,
2023-02-01 14:07:32,-0.016234972,38.09255,21.48477,,
2023-02-01 14:07:37,-0.020091009,38.08976,21.48536,,
2023-02-01 14:07:42,0.002092456,38.08697,21.48596,,
2023-02-01 14:07:47,0.008009974,38.08418,21.48654,,
2023-02-01 14:07:52,0.001891827,38.08139,21.48713,,
2023-02-01 14:07:57,-0.011091273,38.07022,21.50221,,
2023-02-01 14:08:02,-0.002500881,38.06742,21.50279,,
2023-02-01 14:08:07,-0.001715721,38.06463,21.50338,,
2023-02-01 14:08:12,-0.014376387,38.06183,21.50396,,
2023-02-01 14:08:17,-0.02379594,38.05903,21.50454,,
2023-02-01 14:08:22,-0.006471211,38.05623,21.50512,,
2023-02-01 14:08:27,-0.018104002,38.045,21.52019,,
2023-02-01 14:08:32,-0.01403888,38.0422,21.52077,,
2023-02-01 14:08:37,-0.006966987,38.03939,21.52134,,
2023-02-01 14:08:42,0.00123137,38.03659,21.52192,,
2023-02-01 14:08:47,-0.021172289,38.03378,21.52249,,
2023-02-01 14:08:52,-0.024116514,38.03098,21.52306,,
2023-02-01 14:08:57,-0.031574225,38.01969,21.53812,,
2023-02-01 14:09:02,-0.039314416,38.01688,21.53869,,
2023-02-01 14:09:07,-0.038640651,38.01406,21.53926,,
2023-02-01 14:09:12,-0.029082565,38.01125,21.53983,,
2023-02-01 14:09:17,-0.029677169,38.00844,21.54039,,
2023-02-01 14:09:22,-0.048179846,37.9971,21.55545,,
2023-02-01 14:09:27,-0.035234253,37.99428,21.55601,,
2023-02-01 14:09:32,-0.023978921,37.99146,21.55657,,
2023-02-01 14:09:37,-0.023109359,37.98864,21.55713,,
2023-02-01 14:09:42,-0.010767451,37.98582,21.55769,,
2023-02-01 14:09:47,-0.020796856,37.983,21.55824,,
2023-02-01 14:09:52,-0.039095314,37.9716,21.57329,,
2023-02-01 14:09:57,-0.038633742,37.96877,21.57385,,
2023-02-01 14:10:02,-0.023027036,37.96595,21.5744,,
2023-02-01 14:10:07,-0.024673573,37.96312,21.57495,,
2023-02-01 14:10:12,-0.027860812,37.96029,21.5755,,
2023-02-01 14:10:17,-0.017456293,37.94884,21.59054,,
2023-02-01 14:10:22,-0.019782341,37.94601,21.59109,,
2023-02-01 14:10:27,-0.020736862,37.94317,21.59164,,
2023-02-01 14:10:32,-0.015853351,37.94034,21.59218,,
2023-02-01 14:10:37,-0.029574187,37.93751,21.59272,,
2023-02-01 14:10:42,-0.034400237,37.926,21.60776,,
2023-02-01 14:10:47,-0.031975956,37.92316,21.6083,,
2023-02-01 14:10:52,-0.02700109,37.92032,21.60884,,
2023-02-01 14:10:57,-0.039217574,37.91748,21.60938,,
2023-02-01 14:11:02,-0.047941737,37.91464,21.60991,,
2023-02-01 14:11:07,-0.009927699,37.9118,21.61045,,
2023-02-01 14:11:12,-0.012370374,37.90023,21.62547,,
2023-02-01 14:11:17,-0.010613375,37.89738,21.62601,,
2023-02-01 14:11:22,-0.016172408,37.89454,21.62654,,
2023-02-01 14:11:27,-0.004133678,37.89169,21.62707,,
2023-02-01 14:11:32,0.011402011,37.88884,21.6276,,
2023-02-01 14:11:37,-0.015160347,37.87723,21.64261,,
2023-02-01 14:11:42,-0.003674957,37.87437,21.64314,,
2023-02-01 14:11:47,0.007784371,37.87152,21.64366,,
2023-02-01 14:11:52,0.019453325,37.86866,21.64419,,
2023-02-01 14:11:57,0.029687587,37.86581,21.64471,,
2023-02-01 14:12:02,0.026736331,37.85414,21.65972,,
2023-02-01 14:12:07,0.016476125,37.85128,21.66024,,
2023-02-01 14:12:12,0.017239928,37.84842,21.66076,,
2023-02-01 14:12:17,0.002940389,37.84556,21.66128,,
2023-02-01 14:12:22,0.009302544,37.8427,21.66179,,
2023-02-01 14:12:27,0.033036919,37.83098,21.67679,,
2023-02-01 14:12:32,0.036304325,37.82811,21.6773,,
2023-02-01 14:12:37,0.014404859,37.82524,21.67782,,
2023-02-01 14:12:42,0.045369101,37.82237,21.67833,,
2023-02-01 14:12:47,0.025314615,37.8195,21.67884,,
2023-02-01 14:12:52,0.002658047,37.80774,21.69383,,
2023-02-01 14:12:57,0.018060224,37.80486,21.69434,,
2023-02-01 14:13:02,0.003128254,37.80198,21.69484,,
2023-02-01 14:13:07,0.017795021,37.79911,21.69534,,
2023-02-01 14:13:12,0.00800449,37.79623,21.69585,,
2023-02-02 11:35:52,-0.023885404,42.07866,10.59648,,
2023-02-02 11:35:57,-0.031821661,42.08019,10.59951,,
2023-02-02 11:36:02,-0.030139664,42.08172,10.60255,,
2023-02-02 11:36:07,-0.00427289,42.08324,10.60558,,
2023-02-02 11:36:12,-0.020974652,42.08477,10.60862,,
2023-02-02 11:36:17,-0.038885289,42.08629,10.61166,,
2023-02-02 11:36:22,-0.015704874,42.08396,10.63351,,
2023-02-02 11:36:27,0.019652297,42.08547,10.63654,,
2023-02-02 11:36:32,0.009363196,42.08698,10.63958,,
2023-02-02 11:36:37,0.000663074,42.08849,10.64262,,
2023-02-02 11:36:42,0.016813659,42.08999,10.64565,,
2023-02-02 11:36:47,0.031485858,42.0915,10.64869,,
2023-02-02 11:36:52,0.026105858,42.08911,10.67049,,
2023-02-02 11:36:57,0.035921934,42.09061,10.67352,,
2023-02-02 11:37:02,0.052346745,42.0921,10.67656,,
2023-02-02 11:37:07,0.054110141,42.09359,10.67959,,
2023-02-02 11:37:12,0.075160766,42.09508,10.68263,,
2023-02-02 11:37:17,0.085292562,42.09657,10.68567,,
2023-02-02 11:37:22,0.092489968,42.09413,10.70741,,
2023-02-02 11:37:27,0.08898993,42.09561,10.71044,,
2023-02-02 11:37:32,0.116620504,42.09709,10.71348,,
2023-02-02 11:37:37,0.098755154,42.09856,10.71652,,
2023-02-02 11:37:42,0.117881868,42.10004,10.71955,,
2023-02-02 11:37:47,0.137798952,42.10151,10.72259,,
2023-02-02 11:37:52,0.120424041,42.09902,10.74428,,
2023-02-02 11:37:57,0.157646506,42.10048,10.74731,,
2023-02-02 11:38:02,0.148396053,42.10194,10.75035,,
2023-02-02 11:38:07,0.178685837,42.1034,10.75338,,
2023-02-02 11:38:12,0.172358861,42.10485,10.75642,,
2023-02-02 11:38:17,0.177118389,42.1063,10.75946,,
2023-02-02 11:38:22,0.193191748,42.10377,10.7811,,
2023-02-02 11:38:27,0.188842338,42.10521,10.78413,,
2023-02-02 11:38:32,0.221409539,42.10665,10.78716,,
2023-02-02 11:38:37,0.236828916,42.10809,10.7902,,
2023-02-02 11:38:42,0.213940133,42.10953,10.79324,,
2023-02-02 11:38:47,0.234055554,42.11097,10.79627,,
2023-02-02 11:38:52,0.235119558,42.10838,10.81785,,
2023-02-02 11:38:57,0.249558844,42.10981,10.82089,,
2023-02-02 11:39:02,0.259738242,42.11123,10.82392,,
2023-02-02 11:39:07,0.277871821,42.11266,10.82696,,
2023-02-02 11:39:12,0.2778636,42.11408,10.82999,,
2023-02-02 11:39:17,0.284854259,42.1155,10.83303,,
2023-02-02 11:39:22,0.303771947,42.11691,10.83607,,
2023-02-02 11:39:27,0.322152794,42.11427,10.85759,,
2023-02-02 11:39:32,0.314841421,42.11568,10.86062,,
2023-02-02 11:39:37,0.322020554,42.11708,10.86365,,
2023-02-02 11:39:42,0.313599431,42.11848,10.86669,,
2023-02-02 11:39:47,0.306963217,42.11989,10.86973,,
2023-02-02 11:39:52,0.320907716,42.12129,10.87277,,
2023-02-02 11:39:57,0.343909481,42.11859,10.89423,,
2023-02-02 11:40:02,0.333377328,42.11998,10.89726,,
2023-02-02 11:40:07,0.329628748,42.12137,10.90029,,
2023-02-02 11:40:12,0.343805221,42.12276,10.90333,,
2023-02-02 11:40:17,0.339985827,42.12414,10.90637,,
2023-02-02 11:40:22,0.331796762,42.12553,10.9094,,
2023-02-02 11:40:27,0.32863355,42.12278,10.93081,,
2023-02-02 11:40:32,0.320854955,42.12416,10.93384,,
2023-02-02 11:40:37,0.343710199,42.12553,10.93688,,
2023-02-02 11:40:42,0.323395371,42.1269,10.93991,,
2023-02-02 11:40:47,0.330415046,42.12827,10.94294,,
2023-02-02 11:40:52,0.317053894,42.12963,10.94598,,
2023-02-02 11:40:57,0.334074601,42.12684,10.96733,,
2023-02-02 11:41:02,0.314820274,42.1282,10.97036,,
2023-02-02 11:41:07,0.319170165,42.12955,10.9734,,
2023-02-02 11:41:12,0.30604158,42.1309,10.97643,,
2023-02-02 11:41:17,0.279802494,42.13226,10.97946,,
2023-02-02 11:41:22,0.269594367,42.1336,10.9825,,
2023-02-02 11:41:27,0.258023758,42.13495,10.98554,,
2023-02-02 11:41:32,0.266946839,42.1321,11.00682,,
2023-02-02 11:41:37,0.266514209,42.13344,11.00985,,
2023-02-02 11:41:42,0.22734681,42.13478,11.01289,,
2023-02-02 11:41:47,0.239931037,42.13611,11.01592,,
2023-02-02 11:41:52,0.23117346,42.13744,11.01895,,
2023-02-02 11:41:57,0.214941629,42.13877,11.02199,,
2023-02-02 11:42:02,0.206279193,42.13588,11.04322,,
2023-02-02 11:42:07,0.196256914,42.1372,11.04625,,
2023-02-02 11:42:12,0.161609575,42.13852,11.04928,,
2023-02-02 11:42:17,0.182485301,42.13984,11.05231,,
2023-02-02 11:42:22,0.160880463,42.14115,11.05534,,
2023-02-02 11:42:27,0.142865199,42.14246,11.05838,,
2023-02-02 11:42:32,0.111992119,42.14378,11.06142,,
2023-02-02 11:42:37,0.102580921,42.14082,11.08258,,
2023-02-02 11:42:42,0.058465601,42.14212,11.08561,,
2023-02-02 11:42:47,0.057682565,42.14343,11.08864,,
2023-02-02 11:42:52,0.034900736,42.14472,11.09167,,
2023-02-02 11:42:57,0.00893047,42.14602,11.0947,,
2023-02-02 11:43:02,0.00751376,42.14732,11.09774,,
2023-02-02 11:43:07,-0.017051353,42.14432,11.11885,,
2023-02-02 11:43:12,-0.047597871,42.1456,11.12188,,
2023-02-02 11:43:17,-0.078709732,42.14688,11.1249,,
2023-02-02 11:43:22,-0.058199101,42.14817,11.12794,,
2023-02-02 11:43:27,-0.102393867,42.14945,11.13097,,
2023-02-02 11:43:32,-0.144768135,42.15072,11.134,,
2023-02-02 11:43:37,-0.152169719,42.152,11.13703,,
2023-02-02 11:43:42,-0.181461642,42.14895,11.15808,,
2023-02-02 11:43:47,-0.181393028,42.15021,11.1611,,
2023-02-02 11:43:52,-0.210000903,42.15148,11.16413,,
2023-02-02 11:43:57,-0.24047589,42.15274,11.16716,,
2023-02-02 11:44:02,-0.250238509,42.154,11.17019,,
2023-02-02 11:44:07,-0.275230778,42.15526,11.17322,,
2023-02-02 11:44:12,-0.31143921,42.15652,11.17626,,
2023-02-02 11:44:17,-0.31089912,42.15341,11.19724,,
2023-02-02 11:44:22,-0.341984423,42.15466,11.20026,,
2023-02-02 11:44:27,-0.354378638,42.1559,11.20329,,
2023-02-02 11:44:32,-0.396006896,42.15715,11.20632,,
2023-02-02 11:44:37,-0.416316441,42.15839,11.20935,,
2023-02-02 11:44:42,-0.433147141,42.15963,11.21238,,
2023-02-02 11:44:47,-0.458932791,42.15648,11.2333,,
2023-02-02 11:44:52,-0.478842827,42.15771,11.23632,,
2023-02-02 11:44:57,-0.501314231,42.15894,11.23935,,
2023-02-02 11:45:02,-0.525107247,42.16017,11.24237,,
