Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 12:17:47,0.022750427,34.6776,34.4339,-0.174099397,-0.007466804
2023-02-02 12:17:52,-0.174099397,34.6797,34.43419,-0.069411336,-0.032069128
2023-02-02 12:17:52,-0.174099397,34.6797,34.43419,-0.069411336,-0.032047164
2023-02-02 12:17:57,-0.069411336,34.68181,34.43448,-0.082476655,-0.02754991
2023-02-02 12:17:57,-0.069411336,34.68181,34.43448,-0.082476655,-0.027625097
2023-02-02 12:18:02,-0.082476655,34.68503,34.43228,0.015856393,-0.03330601
2023-02-02 12:18:02,-0.082476655,34.68503,34.43228,0.015856393,-0.033422183
2023-02-02 12:18:07,0.015856393,34.68714,34.43257,-0.063262431,-0.023935158
2023-02-02 12:18:07,0.015856393,34.68714,34.43257,-0.063262431,-0.024018189
2023-02-02 12:18:12,-0.063262431,34.68924,34.43286,0.035296645,-0.029650865
2023-02-02 12:18:12,-0.063262431,34.68924,34.43286,0.035296645,-0.029710919
2023-02-02 12:18:17,0.035296645,34.69134,34.43315,0.015395407,-0.016562581
2023-02-02 12:18:17,0.035296645,34.69134,34.43315,0.015395407,-0.016582692
2023-02-02 12:18:22,0.015395407,34.69344,34.43344,0.021811654,-0.012293248
2023-02-02 12:18:22,0.015395407,34.69344,34.43344,0.021811654,-0.012301802
2023-02-02 12:18:27,0.021811654,34.69554,34.43374,-0.070255803,-0.006408133
2023-02-02 12:18:27,0.021811654,34.69554,34.43374,-0.070255803,-0.0064079626
2023-02-02 12:18:32,-0.070255803,34.69764,34.43403,0.021464862,-0.014649147
2023-02-02 12:18:32,-0.070255803,34.69764,34.43403,0.021464862,-0.014675734
2023-02-02 12:18:37,0.021464862,34.69974,34.43433,0.041025485,-0.005192332
2023-02-02 12:18:37,0.021464862,34.69974,34.43433,0.041025485,-0.00519375
2023-02-02 12:18:42,0.041025485,34.70184,34.43462,-0.051060083,0.00041197753
2023-02-02 12:18:42,0.041025485,34.70184,34.43462,-0.051060083,0.0003809434
2023-02-02 12:18:47,-0.051060083,34.70394,34.43492,0.034061021,-0.007874458
2023-02-02 12:18:47,-0.051060083,34.70394,34.43492,0.034061021,-0.007914127
2023-02-02 12:18:52,0.034061021,34.70604,34.43521,0.040440674,0.000783036
2023-02-02 12:18:52,0.034061021,34.70604,34.43521,0.040440674,0.00077904377
2023-02-02 12:18:57,0.040440674,34.70814,34.43551,0.033887764,0.0045851693
2023-02-02 12:18:57,0.040440674,34.70814,34.43551,0.033887764,0.0045838165
2023-02-02 12:19:02,0.033887764,34.71024,34.43581,-0.071619809,0.0070471168
2023-02-02 12:19:02,0.033887764,34.71024,34.43581,-0.071619809,0.007028965
2023-02-02 12:19:07,-0.071619809,34.71234,34.4361,-0.04528313,-0.00472187
2023-02-02 12:19:07,-0.071619809,34.71234,34.4361,-0.04528313,-0.004738012
2023-02-02 12:19:12,-0.04528313,34.71444,34.4364,-0.078650276,-0.005866552
2023-02-02 12:19:12,-0.04528313,34.71444,34.4364,-0.078650276,-0.005847317
2023-02-02 12:19:17,-0.078650276,34.71654,34.4367,0.019827691,-0.0138875935
2023-02-02 12:19:17,-0.078650276,34.71654,34.4367,0.019827691,-0.013863625
2023-02-02 12:19:22,0.019827691,34.71864,34.437,-0.05938428,-0.007829477
2023-02-02 12:19:22,0.019827691,34.71864,34.437,-0.05938428,-0.007835773
2023-02-02 12:19:27,-0.05938428,34.72074,34.4373,0.032498769,-0.01571488
2023-02-02 12:19:27,-0.05938428,34.72074,34.4373,0.032498769,-0.015816994
2023-02-02 12:19:32,0.032498769,34.72284,34.4376,-0.053073192,-0.0072672027
2023-02-02 12:19:32,0.032498769,34.72284,34.4376,-0.053073192,-0.0073035606
2023-02-02 12:19:37,-0.053073192,34.72493,34.43791,-0.066497181,-0.014456757
2023-02-02 12:19:37,-0.053073192,34.72493,34.43791,-0.066497181,-0.0145506915
2023-02-02 12:19:42,-0.066497181,34.72703,34.43821,-0.066532208,-0.01802761
2023-02-02 12:19:42,-0.066497181,34.72703,34.43821,-0.066532208,-0.017998185
2023-02-02 12:19:47,-0.066532208,34.72913,34.43851,0.024852728,-0.021138698
2023-02-02 12:19:47,-0.066532208,34.72913,34.43851,0.024852728,-0.02114723
2023-02-02 12:19:52,0.024852728,34.73123,34.43882,0.024803636,-0.0130577795
2023-02-02 12:19:52,0.024852728,34.73123,34.43882,0.024803636,-0.013037735
2023-02-02 12:19:57,0.024803636,34.73333,34.43912,0.031093536,-0.008825869
2023-02-02 12:19:57,0.024803636,34.73333,34.43912,0.031093536,-0.008825869
2023-02-02 12:20:02,0.031093536,34.73542,34.43942,0.037141454,-0.0035245963
2023-02-02 12:20:07,0.037141454,34.73752,34.43973,0.056578425,0.0018571535
2023-02-02 12:20:12,0.056578425,34.73962,34.44004,-0.0617175079999999,0.008935908
2023-02-02 12:20:17,-0.061717508,34.74171,34.44034,-0.000377295,-0.0030474295
2023-02-02 12:20:22,-0.000377295,34.74381,34.44065,-0.049199882,0.0014693076
2023-02-02 12:20:27,-0.049199882,34.74591,34.44096,-0.056113205,-0.005484978
2023-02-02 12:20:32,-0.056113205,34.748,34.44127,-0.056452199,-0.009943484
2023-02-02 12:20:37,-0.056452199,34.7501,34.44158,0.07434921,-0.014325065
2023-02-02 12:20:42,0.07434921,34.7522,34.44189,-0.057148904,-0.0023294217
2023-02-02 12:20:47,-0.057148904,34.75429,34.4422,0.034388541,-0.01300549
2023-02-02 12:20:52,0.034388541,34.75638,34.44251,-0.051291373,-0.0032998845
2023-02-02 12:20:57,-0.051291373,34.75848,34.44282,0.066557439,-0.010823431
2023-02-02 12:21:02,0.066557439,34.76058,34.44314,0.046438064,0.0018714896
2023-02-02 12:21:07,0.046438064,34.76267,34.44345,-0.052423408,0.0056107347
2023-02-02 12:21:12,-0.052423408,34.76476,34.44376,0.019342112,-0.00398597
2023-02-02 12:21:17,0.019342112,34.76686,34.44408,-0.046391288,0.0025053541
2023-02-02 12:21:22,-0.046391288,34.76895,34.44439,0.051449482,-0.004945925
2023-02-02 12:21:27,0.051449482,34.77105,34.44471,0.08394651,0.0037921402
2023-02-02 12:21:32,0.08394651,34.77314,34.44502,0.05721088,0.012337716
2023-02-02 12:21:37,0.05721088,34.77523,34.44534,0.063373678,0.01511404
2023-02-02 12:21:42,0.063373678,34.77733,34.44566,0.062949983,0.019961149
2023-02-02 12:21:47,0.062949983,34.77942,34.44598,0.055940872,0.02337991
2023-02-02 12:21:52,0.055940872,34.78151,34.4463,0.048925419,0.024908535
2023-02-02 12:21:57,0.048925419,34.7836,34.44662,0.061882692,0.025170127
2023-02-02 12:22:02,0.061882692,34.7857,34.44694,0.061437753,0.027321283
2023-02-02 12:22:07,0.061437753,34.78779,34.44726,-0.05723134,0.028221522
2023-02-02 12:22:12,-0.05723134,34.78988,34.44758,-0.044525537,0.011515776
2023-02-02 12:22:17,-0.044525537,34.79197,34.4479,-0.038404794,0.006583555
2023-02-02 12:22:22,-0.038404794,34.79406,34.44823,-0.045450076,0.00060547225
2023-02-02 12:22:27,-0.045450076,34.79616,34.44855,-0.025943354,-0.0055766962
2023-02-02 12:22:32,-0.025943354,34.79825,34.44888,-0.04639561,-0.007954433
2023-02-02 12:22:37,-0.04639561,34.80034,34.4492,0.045256168,-0.012768073
2023-02-02 12:22:42,0.045256168,34.80243,34.44953,0.038189978,-0.005036624
2023-02-02 12:22:47,0.038189978,34.80452,34.44985,-0.034689187,-0.0012326852
2023-02-02 12:22:52,-0.034689187,34.80661,34.45018,-0.08759535,-0.006775854
2023-02-02 12:22:57,-0.08759535,34.8087,34.45051,0.043050459,-0.014236076
2023-02-02 12:23:02,0.043050459,34.81079,34.45084,-0.035953804,-0.0038499348
2023-02-02 12:23:07,-0.035953804,34.81288,34.45117,0.035689805,-0.009791574
2023-02-02 12:23:12,0.035689805,34.81496,34.4515,0.04833622,-0.0021201551
2023-02-02 12:23:17,0.04833622,34.81705,34.45183,-0.043845642,0.0034521963
2023-02-02 12:23:22,-0.043845642,34.81914,34.45216,-0.057533874,-0.0045922627
2023-02-02 12:23:27,-0.057533874,34.82123,34.45249,-0.051484586,-0.008063278
2023-02-02 12:23:32,-0.051484586,34.82332,34.45282,-0.025932899,-0.011181907
2023-02-02 12:23:37,-0.025932899,34.82541,34.45316,-0.03282195,-0.011646313
2023-02-02 12:23:42,-0.03282195,34.82749,34.45349,0.045129107,-0.013675724
2023-02-02 12:23:47,0.045129107,34.82958,34.45382,-0.020998895,-0.0053727953
2023-02-02 12:23:52,-0.020998895,34.83167,34.45416,0.003177862,-0.008999993
2023-02-02 12:23:57,0.003177862,34.83375,34.4545,0.056607177,-0.0055963076
2023-02-02 12:24:02,0.056607177,34.83584,34.45483,0.082591836,0.002886712
2023-02-02 12:24:07,0.082591836,34.83793,34.45517,-0.029628395,0.012226997
2023-02-02 12:24:12,-0.029628395,34.84001,34.45551,-0.155017765,0.0027757143
2023-02-02 12:24:17,-0.155017765,34.8421,34.45585,0.067429461,-0.015294909
2023-02-02 12:24:22,0.067429461,34.84419,34.45619,-0.031416001,0.0012420695
2023-02-02 12:24:27,-0.031416001,34.84627,34.45653,-0.032026453,-0.0066051674
2023-02-02 12:24:32,-0.032026453,34.84836,34.45687,0.072411787,-0.008212161
2023-02-02 12:24:37,0.072411787,34.85044,34.45721,0.065202383,0.0030355565
2023-02-02 12:24:42,0.065202383,34.85253,34.45755,-0.020750021,0.008716756
2023-02-02 12:24:47,-0.020750021,34.85461,34.45789,0.063919204,0.001974158
2023-02-02 12:24:52,0.063919204,34.85669,34.45824,-0.008891334,0.012200056
2023-02-02 12:24:57,-0.008891334,34.85878,34.45858,-0.055389043,0.0063046846
2023-02-02 12:25:02,-0.055389043,34.86086,34.45893,,
2023-02-02 12:25:07,-0.01681635,34.86295,34.45927,,
2023-02-02 12:25:12,0.002238299,34.86503,34.45962,,
2023-02-02 12:25:17,-0.024549557,34.86711,34.45996,,
2023-02-02 12:25:22,0.001061599,34.86919,34.46031,,
2023-02-02 12:25:27,0.006918268,34.87128,34.46066,,
2023-02-02 12:25:32,0.071754935,34.87336,34.46101,,
2023-02-02 12:25:37,0.064188065,34.87544,34.46136,,
2023-02-02 12:25:42,-0.015076894,34.87752,34.46171,,
2023-02-02 12:25:47,0.08920249,34.8796,34.46206,,
2023-02-02 12:25:52,0.088172631,34.88168,34.46241,,
2023-02-02 12:25:57,0.081015929,34.88376,34.46276,,
2023-02-02 12:26:02,0.014380763,34.8871,34.45797,,
2023-02-02 12:26:07,0.013536502,34.88917,34.45832,,
2023-02-02 12:26:12,-0.006832504,34.89124,34.45867,,
2023-02-02 12:26:17,-0.007712919,34.89331,34.45903,,
2023-02-02 12:26:22,0.089865579,34.89538,34.45938,,
2023-02-02 12:26:27,-0.002715701,34.89745,34.45974,,
2023-02-02 12:26:32,-0.049720465,34.89952,34.46009,,
2023-02-02 12:26:37,0.00173057,34.90159,34.46045,,
2023-02-02 12:26:42,0.007563674,34.90366,34.4608,,
2023-02-02 12:26:47,-0.006603894,34.90572,34.46116,,
2023-02-02 12:26:52,0.071102115,34.90779,34.46152,,
2023-02-02 12:26:57,-0.03500906,34.90986,34.46188,,
2023-02-02 12:27:02,-0.00341819,34.91192,34.46224,,
2023-02-02 12:27:07,0.087609948,34.91399,34.4626,,
2023-02-02 12:27:12,0.105987567,34.91606,34.46296,,
2023-02-02 12:27:17,0.078741876,34.91812,34.46332,,
2023-02-02 12:27:22,0.064394078,34.92019,34.46368,,
2023-02-02 12:27:27,-0.00239363,34.92226,34.46405,,
2023-02-02 12:27:32,0.088258947,34.92432,34.46441,,
2023-02-02 12:27:37,0.080403001,34.92639,34.46478,,
2023-02-02 12:27:42,0.059354723,34.92845,34.46514,,
2023-02-02 12:27:47,0.064597303,34.93052,34.46551,,
2023-02-02 12:27:52,0.056879933,34.93258,34.46587,,
2023-02-02 12:27:57,-0.023259195,34.93464,34.46624,,
2023-02-02 12:28:02,0.080124116,34.93671,34.46661,,
2023-02-02 12:28:07,0.058907067,34.93877,34.46698,,
2023-02-02 12:28:12,0.051049864,34.94083,34.46735,,
2023-02-02 12:28:17,0.04950172,34.9429,34.46772,,
2023-02-02 12:28:22,0.015011856,34.94496,34.46809,,
2023-02-02 12:28:27,0.039711502,34.94702,34.46846,,
2023-02-02 12:28:32,0.044628901,34.94908,34.46884,,
2023-02-02 12:28:37,0.069248305,34.95114,34.46921,,
2023-02-02 12:28:42,0.04118098,34.95321,34.46958,,
2023-02-02 12:28:47,0.046211209,34.95527,34.46996,,
2023-02-02 12:28:52,0.024641287,34.95733,34.47033,,
2023-02-02 12:28:57,0.035932531,34.95939,34.47071,,
2023-02-02 12:29:02,0.033783272,34.96145,34.47108,,
2023-02-02 12:29:07,0.038640865,34.96351,34.47146,,
2023-02-02 12:29:12,0.016895683,34.96557,34.47184,,
2023-02-02 12:29:17,0.021428125,34.96763,34.47222,,
2023-02-02 12:29:22,-0.072328389,34.96968,34.4726,,
2023-02-02 12:29:27,0.017192589,34.97174,34.47298,,
2023-02-02 12:29:32,-0.050568468,34.9738,34.47336,,
2023-02-02 12:29:37,-0.009405059,34.97586,34.47374,,
2023-02-02 12:29:42,0.030228346,34.97792,34.47412,,
2023-02-02 12:29:47,0.008389309,34.97997,34.47451,,
2023-02-02 12:29:52,0.018934422,34.98203,34.47489,,
2023-02-02 12:29:57,-0.08831769,34.98409,34.47528,,
2023-02-02 12:30:02,0.014260632,34.98614,34.47566,,
2023-02-02 12:30:07,-0.080165918,34.9882,34.47605,,
2023-02-02 12:30:12,-0.102252609,34.99026,34.47643,,
2023-02-02 12:30:17,0.006286325,34.99231,34.47682,,
2023-02-02 12:30:22,-0.101217311,34.99437,34.47721,,
2023-02-02 12:30:27,-0.011816672,34.99642,34.4776,,
2023-02-02 12:30:32,-0.099913874,34.99848,34.47799,,
2023-02-02 12:30:37,-0.122724993,35.00053,34.47838,,
2023-02-02 12:30:42,-0.013970064,35.00258,34.47877,,
2023-02-02 12:30:47,-0.101985078,35.00464,34.47916,,
2023-02-02 12:30:52,-0.006728984,35.00669,34.47956,,
2023-02-02 12:30:57,-0.01634569,35.00874,34.47995,,
2023-02-02 12:31:02,-0.069602056,35.0108,34.48034,,
2023-02-02 12:31:07,-0.239032903,35.01285,34.48074,,
2023-02-02 12:31:12,-0.097678002,35.0149,34.48113,,
2023-02-02 12:31:17,-0.094570083,35.01695,34.48153,,
2023-02-02 12:31:22,-0.097621829,35.019,34.48193,,
2023-02-02 12:31:27,0.010445122,35.02105,34.48232,,
2023-02-02 12:31:32,-0.005867823,35.0231,34.48272,,
2023-02-02 12:31:37,0.016786788,35.02515,34.48312,,
2023-02-02 12:31:42,-0.072011545,35.0272,34.48352,,
2023-02-02 12:31:47,-0.101629279,35.02925,34.48392,,
2023-02-02 12:31:52,-0.013308826,35.0313,34.48432,,
2023-02-02 12:31:57,-0.233393552,35.03335,34.48473,,
2023-02-02 12:32:02,0.005488221,35.0354,34.48513,,
2023-02-02 12:32:07,0.002011215,35.03745,34.48553,,
2023-02-02 12:32:12,-0.080480803,35.0395,34.48594,,
2023-02-02 12:32:17,0.001034976,35.04154,34.48634,,
2023-02-02 12:32:22,-0.074961596,35.04359,34.48675,,
2023-02-02 12:32:27,-0.085426626,35.04564,34.48716,,
2023-02-02 12:32:32,0.022052821,35.04768,34.48756,,
2023-02-02 12:32:37,-0.001418279,35.04973,34.48797,,
2023-02-02 12:32:42,-0.012001913,35.05177,34.48838,,
2023-02-02 12:32:47,-0.212761026,35.05382,34.48879,,
2023-02-02 12:32:52,-0.085455527,35.05586,34.4892,,
2023-02-02 12:32:57,0.054740709,35.05791,34.48961,,
2023-02-02 12:33:02,0.011109847,35.05995,34.49002,,
2023-02-02 12:33:07,0.020093083,35.062,34.49044,,
2023-02-02 12:33:12,0.022463646,35.06404,34.49085,,
2023-02-02 12:33:17,-0.086600202,35.06608,34.49126,,
2023-02-02 12:33:22,-0.09110517,35.06813,34.49168,,
2023-02-02 12:33:27,-0.075659936,35.07017,34.4921,,
2023-02-02 12:33:32,0.018727847,35.07221,34.49251,,
2023-02-02 12:33:37,0.014143553,35.07425,34.49293,,
2023-02-02 12:33:42,-0.00339042,35.0763,34.49335,,
2023-02-02 12:33:47,0.005376349,35.07834,34.49377,,
2023-02-02 12:33:52,0.001195304,35.08038,34.49418,,
2023-02-02 12:33:57,-0.069048095,35.08242,34.4946,,
2023-02-02 12:34:02,-0.040597367,35.08416,34.50037,,
2023-02-02 12:34:07,-0.084552018,35.08621,34.50079,,
2023-02-02 12:34:12,0.016257464,35.08826,34.50122,,
2023-02-02 12:34:17,0.0115246,35.09031,34.50164,,
2023-02-02 12:34:22,0.033572925,35.09236,34.50207,,
2023-02-02 12:34:27,-0.049681022,35.0944,34.5025,,
2023-02-02 12:34:32,-0.047863689,35.09645,34.50292,,
2023-02-02 12:34:37,-0.039237524,35.0985,34.50335,,
2023-02-02 12:34:42,-0.043778969,35.10054,34.50378,,
2023-02-02 12:34:47,-0.067832467,35.10259,34.50421,,
2023-02-02 12:34:52,0.052185541,35.10464,34.50464,,
2023-02-02 12:34:57,0.041291608,35.10668,34.50507,,
2023-02-02 12:35:02,-0.000786715,35.10873,34.50551,,
2023-02-02 12:35:07,0.045359114,35.11077,34.50594,,
2023-02-02 12:35:12,-0.044734369,35.11282,34.50637,,
2023-02-02 12:35:17,0.042625359,35.11486,34.50681,,
2023-02-02 12:35:22,0.06441781,35.11691,34.50724,,
2023-02-02 12:35:27,0.027226481,35.11895,34.50768,,
2023-02-02 12:35:32,-0.180821149,35.12099,34.50812,,
2023-02-02 12:35:37,0.103293382,35.12304,34.50855,,
2023-02-02 12:35:42,0.092459517,35.12508,34.50899,,
2023-02-02 12:35:47,0.055080674,35.12712,34.50943,,
2023-02-02 12:35:52,-0.021532753,35.12916,34.50987,,
2023-02-02 12:35:57,-0.058644392,35.1312,34.51031,,
2023-02-02 12:36:02,-0.043560905,35.13324,34.51076,,
2023-02-02 12:36:07,0.063908021,35.13529,34.5112,,
2023-02-02 12:36:12,-0.019211333,35.13733,34.51164,,
2023-02-02 12:36:17,-0.023573722,35.13937,34.51208,,
2023-02-02 12:36:22,0.076911066,35.1414,34.51253,,
2023-02-02 12:36:27,0.079177208,35.14344,34.51297,,
2023-02-02 12:36:32,0.06172584,35.14548,34.51342,,
2023-02-02 12:36:37,0.077206059,35.14752,34.51387,,
2023-02-02 12:36:42,-0.025271077,35.14956,34.51432,,
2023-02-02 12:36:47,-0.009970558,35.1516,34.51476,,
2023-02-02 12:36:52,-0.007331412,35.15363,34.51522,,
2023-02-02 12:36:57,0.093346282,35.15567,34.51566,,
2023-02-02 12:37:02,-0.022172598,35.15771,34.51612,,
2023-02-02 12:37:07,-0.019674226,35.15974,34.51657,,
2023-02-02 12:37:12,0.087680178,35.16178,34.51702,,
2023-02-02 12:37:17,0.01174534,35.16381,34.51747,,
2023-02-02 12:37:22,-0.018559063,35.16585,34.51793,,
2023-02-02 12:37:27,-0.022505409,35.16788,34.51838,,
2023-02-02 12:37:32,0.012833871,35.16991,34.51884,,
2023-02-02 12:37:37,0.081348293,35.17195,34.5193,,
2023-02-02 12:37:42,-0.001458687,35.17398,34.51975,,
2023-02-02 12:37:47,0.100033335,35.17601,34.52021,,
2023-02-02 12:37:52,0.109431704,35.17804,34.52067,,
2023-02-02 12:37:57,0.105470707,35.18008,34.52113,,
2023-02-02 12:38:02,0.095436573,35.18211,34.52159,,
2023-02-02 12:38:07,0.006471473,35.18414,34.52205,,
2023-02-02 12:38:12,0.016021517,35.18617,34.52251,,
2023-02-02 12:38:17,0.104108758,35.1882,34.52298,,
2023-02-02 12:38:22,0.087647187,35.19023,34.52344,,
2023-02-02 12:38:27,0.005414737,35.19226,34.5239,,
2023-02-02 12:38:32,0.093852279,35.19429,34.52437,,
2023-02-02 12:38:37,0.083849625,35.19632,34.52484,,
2023-02-02 12:38:42,0.100208527,35.19834,34.5253,,
2023-02-02 12:38:47,0.083700677,35.20037,34.52577,,
2023-02-02 12:38:52,0.060647709,35.2024,34.52624,,
2023-02-02 12:38:57,0.057374196,35.20442,34.52671,,
2023-02-02 12:39:02,0.047916651,35.20645,34.52718,,
2023-02-02 12:39:07,0.064096533,35.20848,34.52765,,
2023-02-02 12:39:12,0.100415237,35.2105,34.52812,,
2023-02-02 12:39:17,0.084355107,35.21253,34.5286,,
2023-02-02 12:39:22,0.067859427,35.21455,34.52907,,
2023-02-02 12:39:27,0.084534425,35.21658,34.52954,,
2023-02-02 12:39:32,-0.010396724,35.2186,34.53002,,
2023-02-02 12:39:37,-0.019746899,35.22062,34.53049,,
2023-02-02 12:39:42,0.082337966,35.22265,34.53097,,
2023-02-02 12:39:47,-0.019084113,35.22467,34.53145,,
2023-02-02 12:39:52,0.076475829,35.22669,34.53192,,
2023-02-02 12:39:57,0.060424707,35.22871,34.5324,,
2023-02-02 12:40:02,0.090464388,35.23073,34.53288,,
2023-02-02 12:40:07,-0.004271307,35.23275,34.53336,,
2023-02-02 12:40:12,-0.013668605,35.23478,34.53384,,
2023-02-02 12:40:17,-0.029389774,35.2368,34.53433,,
2023-02-02 12:40:22,0.072895874,35.23881,34.53481,,
2023-02-02 12:40:27,-0.015174014,35.24083,34.53529,,
2023-02-02 12:40:32,0.054009169,35.24285,34.53578,,
2023-02-02 12:40:37,0.077613992,35.24487,34.53626,,
2023-02-02 12:40:42,-0.030148009,35.24689,34.53675,,
2023-02-02 12:40:47,-0.019676336,35.2489,34.53724,,
2023-02-02 12:40:52,0.063196478,35.25092,34.53773,,
2023-02-02 12:40:57,-0.103757131,35.25294,34.53821,,
2023-02-02 12:41:02,-0.007937755,35.25495,34.5387,,
2023-02-02 12:41:07,-0.023516015,35.25697,34.53919,,
2023-02-02 12:41:12,-0.032741554,35.25898,34.53968,,
2023-02-02 12:41:17,-0.048310041,35.261,34.54018,,
2023-02-02 12:41:22,-0.024860164,35.26301,34.54067,,
2023-02-02 12:41:27,-0.027498633,35.26503,34.54116,,
2023-02-02 12:41:32,0.055177827,35.26704,34.54166,,
2023-02-02 12:41:37,-0.039361523,35.26905,34.54215,,
2023-02-02 12:41:42,0.069631561,35.27106,34.54265,,
2023-02-02 12:41:47,0.060397316,35.27308,34.54315,,
2023-02-02 12:41:52,0.051389968,35.27509,34.54364,,
2023-02-02 12:41:57,-0.023670265,35.2771,34.54414,,
2023-02-02 12:42:02,0.054290833,35.27943,34.54742,,
2023-02-02 12:42:07,0.036524472,35.28144,34.54793,,
2023-02-02 12:42:12,0.033812864,35.28346,34.54843,,
2023-02-02 12:42:17,-0.054230778,35.28547,34.54893,,
2023-02-02 12:42:22,-0.06990524,35.28749,34.54944,,
2023-02-02 12:42:27,0.0387307,35.2895,34.54994,,
2023-02-02 12:42:32,-0.049139729,35.29151,34.55045,,
2023-02-02 12:42:37,-0.058535288,35.29352,34.55095,,
2023-02-02 12:42:42,-0.067955728,35.29554,34.55146,,
2023-02-02 12:42:47,-0.057662785,35.29755,34.55197,,
2023-02-02 12:42:52,0.01817482,35.29956,34.55248,,
2023-02-02 12:42:57,0.028408385,35.30157,34.55299,,
2023-02-02 12:43:02,-0.045740775,35.30358,34.5535,,
2023-02-02 12:43:07,-0.069444322,35.30558,34.55401,,
2023-02-02 12:43:12,-0.046151894,35.30759,34.55452,,
2023-02-02 12:43:17,-0.068729105,35.3096,34.55503,,
2023-02-02 12:43:22,-0.078417542,35.31161,34.55555,,
2023-02-02 12:43:27,-0.081801764,35.31362,34.55606,,
2023-02-02 12:43:32,0.013718703,35.31562,34.55658,,
2023-02-02 12:43:37,0.016829364,35.31763,34.55709,,
2023-02-02 12:43:42,-0.078112244,35.31964,34.55761,,
2023-02-02 12:43:47,-0.068277547,35.32164,34.55813,,
2023-02-02 12:43:52,-0.065306933,35.32365,34.55865,,
2023-02-02 12:43:57,-0.055569754,35.32565,34.55917,,
2023-02-02 12:44:02,0.013343682,35.32766,34.55969,,
2023-02-02 12:44:07,-0.075499896,35.32966,34.56021,,
2023-02-02 12:44:12,-0.009057714,35.33166,34.56073,,
2023-02-02 12:44:17,0.035504046,35.33366,34.56126,,
2023-02-02 12:44:22,0.044975248,35.33567,34.56178,,
2023-02-02 12:44:27,0.018118802,35.33767,34.5623,,
2023-02-02 12:44:32,0.030842666,35.33967,34.56283,,
2023-02-02 12:44:37,-0.038829154,35.34167,34.56336,,
2023-02-02 12:44:42,-0.049098599,35.34367,34.56388,,
2023-02-02 12:44:47,-0.053082564,35.34567,34.56441,,
2023-02-02 12:44:52,0.047931114,35.34767,34.56494,,
2023-02-02 12:44:57,-0.048073354,35.34967,34.56547,,
2023-02-02 12:45:02,-0.016863701,35.35166,34.566,,
2023-02-02 12:45:07,0.042000395,35.35366,34.56653,,
2023-02-02 12:45:12,-0.06735569,35.35566,34.56706,,
2023-02-02 12:45:17,-0.058556524,35.35766,34.5676,,
2023-02-02 12:45:22,-0.062749618,35.35965,34.56813,,
2023-02-02 12:45:27,0.070483574,35.36165,34.56867,,
2023-02-02 12:45:32,0.039600656,35.36364,34.5692,,
2023-02-02 12:45:37,-0.056921711,35.36564,34.56974,,
2023-02-02 12:45:42,0.063186193,35.36763,34.57028,,
2023-02-02 12:45:47,-0.046396854,35.36962,34.57081,,
2023-02-02 12:45:52,-0.064386015,35.37162,34.57135,,
2023-02-02 12:45:57,-0.075860393,35.37361,34.57189,,
2023-02-02 12:46:02,0.024000967,35.3756,34.57243,,
2023-02-02 12:46:07,-0.059762921,35.37759,34.57298,,
2023-02-02 12:46:12,0.033619018,35.37958,34.57352,,
2023-02-02 12:46:17,0.008713915,35.38157,34.57406,,
2023-02-02 12:46:22,-0.061854038,35.38356,34.5746,,
2023-02-02 12:46:27,-0.080312591,35.38555,34.57515,,
2023-02-02 12:46:32,-0.111998436,35.38754,34.5757,,
2023-02-02 12:46:37,0.020534794,35.38953,34.57624,,
2023-02-02 12:46:42,-0.044186477,35.39152,34.57679,,
2023-02-02 12:46:47,-0.075833769,35.39351,34.57734,,
2023-02-02 12:46:52,-0.088037544,35.39549,34.57789,,
2023-02-02 12:46:57,-0.08056421,35.39748,34.57844,,
2023-02-02 12:47:02,-0.038186117,35.39946,34.57899,,
2023-02-02 12:47:07,-0.078966562,35.40145,34.57954,,
2023-02-02 12:47:12,0.019982209,35.40344,34.58009,,
2023-02-02 12:47:17,-0.064688993,35.40542,34.58065,,
2023-02-02 12:47:22,0.034372693,35.4074,34.5812,,
2023-02-02 12:47:27,0.048060177,35.40939,34.58176,,
2023-02-02 12:47:32,0.015858422,35.41137,34.58231,,
2023-02-02 12:47:37,0.022849436,35.41335,34.58287,,
2023-02-02 12:47:42,-0.055766723,35.41533,34.58343,,
2023-02-02 12:47:47,0.02350205,35.41732,34.58399,,
2023-02-02 12:47:52,0.0235119,35.4193,34.58455,,
2023-02-02 12:47:57,-0.074773978,35.42128,34.58511,,
2023-02-02 12:48:02,-0.068052352,35.42459,34.59143,,
2023-02-02 12:48:07,-0.074307947,35.42658,34.592,,
2023-02-02 12:48:12,0.01763055,35.42856,34.59256,,
2023-02-02 12:48:17,-0.172749508,35.43055,34.59313,,
2023-02-02 12:48:22,-0.048000735,35.43254,34.5937,,
2023-02-02 12:48:27,-0.068075708,35.43453,34.59426,,
2023-02-02 12:48:32,0.043423027,35.43651,34.59483,,
2023-02-02 12:48:37,-0.055001044,35.4385,34.5954,,
2023-02-02 12:48:42,0.043018593,35.44048,34.59598,,
2023-02-02 12:48:47,-0.048903519,35.44247,34.59655,,
2023-02-02 12:48:52,-0.049201812,35.44445,34.59712,,
2023-02-02 12:48:57,-0.194078695,35.44643,34.59769,,
2023-02-02 12:49:02,-0.030161554,35.44842,34.59827,,
