Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 08:04:07,0.060002931,35.4018,30.88716,,
2023-02-01 08:04:12,-0.043115101,35.4026,30.89963,,
2023-02-01 08:04:17,-0.014761464,35.4044,30.90123,,
2023-02-01 08:04:22,0.052931294,35.40621,30.90282,,
2023-02-01 08:04:27,-0.049919021,35.40802,30.90441,,
2023-02-01 08:04:32,-0.02788165,35.40982,30.90601,,
2023-02-01 08:04:37,-0.038662183,35.41162,30.90761,,
2023-02-01 08:04:42,-0.036196148,35.41343,30.9092,,
2023-02-01 08:04:47,-0.020249618,35.41523,30.9108,,
2023-02-01 08:04:52,-0.037594806,35.41703,30.9124,,
2023-02-01 08:04:57,0.076757938,35.41883,30.91401,,
2023-02-01 08:05:02,0.000186429,35.42063,30.91561,,
2023-02-01 08:05:07,0.069262545,35.42242,30.91722,,
2023-02-01 08:05:12,-0.065514665,35.42422,30.91882,,
2023-02-01 08:05:17,-0.029584685,35.42602,30.92043,,
2023-02-01 08:05:22,0.091500473,35.42781,30.92204,,
2023-02-01 08:05:27,0.081512473,35.42961,30.92365,,
2023-02-01 08:05:32,0.065250252,35.4314,30.92526,,
2023-02-01 08:05:37,0.055404125,35.43319,30.92688,,
2023-02-01 08:05:42,-0.157908813,35.43498,30.92849,,
2023-02-01 08:05:47,0.062004615,35.43677,30.93011,,
2023-02-01 08:05:52,-0.032955732,35.43856,30.93172,,
2023-02-01 08:05:57,0.055940893,35.44035,30.93334,,
2023-02-01 08:06:02,0.072981123,35.44214,30.93496,,
2023-02-01 08:06:07,0.056943079,35.44392,30.93658,,
2023-02-01 08:06:12,0.073868577,35.44571,30.93821,,
2023-02-01 08:06:17,0.044786025,35.44749,30.93983,,
2023-02-01 08:06:22,-0.056394376,35.44927,30.94146,,
2023-02-01 08:06:27,-0.072204624,35.44982,30.95378,,
2023-02-01 08:06:32,-0.186204119,35.45159,30.9554,,
2023-02-01 08:06:37,-0.00495546,35.45336,30.95702,,
2023-02-01 08:06:42,-0.007450044,35.45514,30.95864,,
2023-02-01 08:06:47,0.009846139,35.4569,30.96027,,
2023-02-01 08:06:52,0.014027205,35.45868,30.9619,,
2023-02-01 08:06:57,-0.119709022,35.46044,30.96352,,
2023-02-01 08:07:02,-0.003800507,35.46221,30.96515,,
2023-02-01 08:07:07,-0.189862904,35.46398,30.96678,,
2023-02-01 08:07:12,-0.080452952,35.46574,30.96842,,
2023-02-01 08:07:17,-0.082643276,35.46751,30.97005,,
2023-02-01 08:07:22,0.026842717,35.46927,30.97168,,
2023-02-01 08:07:27,0.011564037,35.47103,30.97332,,
2023-02-01 08:07:32,-0.003445384,35.4728,30.97496,,
2023-02-01 08:07:37,0.000850605,35.47456,30.9766,,
2023-02-01 08:07:42,-0.04917642,35.47632,30.97824,,
2023-02-01 08:07:47,-0.01608256,35.47807,30.97988,,
2023-02-01 08:07:52,-0.037784692,35.47983,30.98152,,
2023-02-01 08:07:57,-0.013393563,35.48159,30.98316,,
2023-02-01 08:08:02,-0.047968795,35.48334,30.98481,,
2023-02-01 08:08:07,-0.09591598,35.4851,30.98646,,
2023-02-01 08:08:12,-0.10435468,35.48685,30.9881,,
2023-02-01 08:08:17,-0.034036326,35.4886,30.98976,,
2023-02-01 08:08:22,-0.029035118,35.49036,30.9914,,
2023-02-01 08:08:27,-0.037645722,35.49211,30.99306,,
2023-02-01 08:08:32,-0.01967917,35.49386,30.99471,,
2023-02-01 08:08:37,-0.00804086,35.4956,30.99636,,
2023-02-01 08:08:42,-0.108494856,35.49735,30.99802,,
2023-02-01 08:08:47,0.007998715,35.4991,30.99968,,
2023-02-01 08:08:52,-0.033030237,35.49938,31.01183,,
2023-02-01 08:08:57,-0.015153267,35.50111,31.01348,,
2023-02-01 08:09:02,0.022646509,35.50285,31.01514,,
2023-02-01 08:09:07,0.014392211,35.50458,31.01679,,
2023-02-01 08:09:12,-0.006777701,35.50632,31.01845,,
2023-02-01 08:09:17,0.00449667,35.50805,31.02011,,
2023-02-01 08:09:22,-0.10196924,35.50978,31.02177,,
2023-02-01 08:09:27,-0.070699257,35.51151,31.02343,,
2023-02-01 08:09:32,-0.000171368,35.51324,31.02509,,
2023-02-01 08:09:37,-0.087105821,35.51497,31.02675,,
2023-02-01 08:09:42,-0.088717827,35.5167,31.02842,,
2023-02-01 08:09:47,-0.064000456,35.51843,31.03008,,
2023-02-01 08:09:52,0.013134259,35.52015,31.03175,,
2023-02-01 08:09:57,-0.067195678,35.52188,31.03342,,
2023-02-01 08:10:02,-0.088293524,35.5236,31.03509,,
2023-02-01 08:10:07,0.0085977,35.52532,31.03676,,
2023-02-01 08:10:12,-0.058792687,35.52704,31.03844,,
2023-02-01 08:10:17,-0.086694634,35.52877,31.04011,,
2023-02-01 08:10:22,-0.081454251,35.53048,31.04178,,
2023-02-01 08:10:27,-0.004526914,35.5322,31.04346,,
2023-02-01 08:10:32,-0.065089065,35.53392,31.04514,,
2023-02-01 08:10:37,0.01207849,35.53564,31.04682,,
2023-02-01 08:10:42,-0.008993926,35.53735,31.0485,,
2023-02-01 08:10:47,-0.023718254,35.53907,31.05018,,
2023-02-01 08:10:52,-0.091087206,35.54078,31.05186,,
2023-02-01 08:10:57,-0.033418461,35.54249,31.05355,,
2023-02-01 08:11:02,-0.021813573,35.5442,31.05523,,
2023-02-01 08:11:07,-0.095522363,35.54592,31.05692,,
2023-02-01 08:11:12,-0.005178828,35.54762,31.05861,,
2023-02-01 08:11:17,-0.111787837,35.54764,31.07059,,
2023-02-01 08:11:22,-0.099940035,35.54934,31.07227,,
2023-02-01 08:11:27,-0.009825443,35.55104,31.07396,,
2023-02-01 08:11:32,-0.083524158,35.55274,31.07564,,
2023-02-01 08:11:37,0.013410942,35.55443,31.07733,,
2023-02-01 08:11:42,0.031613401,35.55613,31.07902,,
2023-02-01 08:11:47,0.030076281,35.55782,31.08071,,
2023-02-01 08:11:52,-0.010708137,35.55952,31.0824,,
2023-02-01 08:11:57,0.040171941,35.56121,31.08409,,
2023-02-01 08:12:02,0.012320427,35.5629,31.08579,,
2023-02-01 08:12:07,0.037118945,35.56459,31.08748,,
2023-02-01 08:12:12,0.035597831,35.56628,31.08918,,
2023-02-01 08:12:17,-0.057815868,35.56797,31.09088,,
2023-02-01 08:12:22,0.065471605,35.56965,31.09258,,
2023-02-01 08:12:27,0.037639714,35.57134,31.09428,,
2023-02-01 08:12:32,0.036370929,35.57303,31.09598,,
2023-02-01 08:12:37,0.054379427,35.57471,31.09768,,
2023-02-01 08:12:42,0.052885686,35.57639,31.09939,,
2023-02-01 08:12:47,0.045051789,35.57807,31.10109,,
2023-02-01 08:12:52,0.030172818,35.57976,31.1028,,
2023-02-01 08:12:57,0.048674157,35.58144,31.10451,,
2023-02-01 08:13:02,-0.038346315,35.58311,31.10622,,
2023-02-01 08:13:07,-0.046155218,35.58479,31.10793,,
2023-02-01 08:13:12,-0.03444978,35.58647,31.10964,,
2023-02-01 08:13:17,0.055997667,35.58814,31.11136,,
2023-02-01 08:13:22,0.067717884,35.58982,31.11307,,
2023-02-01 08:13:27,0.072864925,35.59149,31.11479,,
2023-02-01 08:13:32,-0.020457367,35.59316,31.1165,,
2023-02-01 08:13:37,0.063440641,35.59483,31.11822,,
2023-02-01 08:13:42,0.114442971,35.5965,31.11994,,
2023-02-01 08:13:47,-0.011523169,35.59817,31.12166,,
2023-02-01 08:13:52,0.085562418,35.59984,31.12339,,
2023-02-01 08:13:57,0.00544481,35.59958,31.13517,,
2023-02-01 08:14:02,0.056482873,35.60123,31.13688,,
2023-02-01 08:14:07,0.068515354,35.60289,31.1386,,
2023-02-01 08:14:12,-0.011574317,35.60455,31.14032,,
2023-02-01 08:14:17,0.072396072,35.6062,31.14205,,
2023-02-01 08:14:22,0.064244612,35.60786,31.14377,,
2023-02-01 08:14:27,0.056572975,35.60951,31.14549,,
2023-02-01 08:14:32,-0.036639589,35.61116,31.14722,,
2023-02-01 08:14:37,0.053950551,35.61281,31.14894,,
2023-02-01 08:14:42,-0.026080699,35.61446,31.15067,,
2023-02-01 08:14:47,-0.033948156,35.61611,31.1524,,
2023-02-01 08:14:52,0.063252242,35.61776,31.15413,,
2023-02-01 08:14:57,0.06198493,35.6194,31.15586,,
2023-02-01 08:15:02,0.060727321,35.62105,31.1576,,
2023-02-01 08:15:07,0.026619901,35.6227,31.15933,,
2023-02-01 08:15:12,-0.046817666,35.62434,31.16107,,
2023-02-01 08:15:17,-0.028304846,35.62598,31.1628,,
2023-02-01 08:15:22,0.075532674,35.62762,31.16454,,
2023-02-01 08:15:27,0.080901677,35.62926,31.16628,,
2023-02-01 08:15:32,0.007544323,35.6309,31.16802,,
2023-02-01 08:15:37,0.072157543,35.63254,31.16976,,
2023-02-01 08:15:42,-0.007999256,35.63418,31.17151,,
2023-02-01 08:15:47,0.056629605,35.63581,31.17325,,
2023-02-01 08:15:52,0.06203838,35.63745,31.175,,
2023-02-01 08:15:57,-0.044184903,35.63908,31.17674,,
2023-02-01 08:16:02,-0.150401644,35.64071,31.17849,,
2023-02-01 08:16:07,0.071723934,35.64234,31.18024,,
2023-02-01 08:16:12,-0.02790022,35.64397,31.18199,,
2023-02-01 08:16:17,-0.009299381,35.6456,31.18374,,
2023-02-01 08:16:22,0.002725352,35.64723,31.1855,,
2023-02-01 08:16:27,0.073746753,35.64886,31.18725,,
2023-02-01 08:16:32,0.066271874,35.65048,31.18901,,
2023-02-01 08:16:37,0.084653244,35.65211,31.19076,,
2023-02-01 08:16:42,0.077183867,35.65155,31.20233,,
2023-02-01 08:16:47,0.076062027,35.65317,31.20408,,
2023-02-01 08:16:52,-0.023770816,35.65478,31.20584,,
2023-02-01 08:16:57,-0.004913422,35.6564,31.20759,,
2023-02-01 08:17:02,-0.00626857,35.65801,31.20935,,
2023-02-01 08:17:07,-0.00080876,35.65962,31.2111,,
2023-02-01 08:17:12,-0.00851211,35.66123,31.21286,,
2023-02-01 08:17:17,0.023267044,35.66284,31.21462,,
2023-02-01 08:17:22,0.094528251,35.66445,31.21638,,
2023-02-01 08:17:27,0.11313904,35.66605,31.21815,,
2023-02-01 08:17:32,0.019871131,35.66766,31.21991,,
2023-02-01 08:17:37,0.025545226,35.66926,31.22167,,
2023-02-01 08:17:42,0.063647216,35.67087,31.22344,,
2023-02-01 08:17:47,0.069073082,35.67247,31.22521,,
2023-02-01 08:17:52,0.074726091,35.67407,31.22697,,
2023-02-01 08:17:57,0.053812105,35.67567,31.22874,,
2023-02-01 08:18:02,0.046564475,35.67727,31.23051,,
2023-02-01 08:18:07,0.044858849,35.67886,31.23229,,
2023-02-01 08:18:12,-0.048240332,35.68046,31.23406,,
2023-02-01 08:18:17,-0.042874332,35.68206,31.23583,,
2023-02-01 08:18:22,0.054375085,35.68365,31.23761,,
2023-02-01 08:18:27,0.039971752,35.68524,31.23939,,
2023-02-01 08:18:32,0.065038705,35.68684,31.24116,,
2023-02-01 08:18:37,0.063766779,35.68843,31.24294,,
2023-02-01 08:18:42,0.069059215,35.69002,31.24472,,
2023-02-01 08:18:47,-0.017562142,35.69161,31.24651,,
2023-02-01 08:18:52,0.079591357,35.69319,31.24829,,
2023-02-01 08:18:57,0.091410274,35.69478,31.25007,,
2023-02-01 08:19:02,0.043981775,35.69636,31.25186,,
2023-02-01 08:19:07,0.023091141,35.69795,31.25365,,
2023-02-01 08:19:12,0.067517164,35.69953,31.25543,,
2023-02-01 08:19:17,-0.15695265,35.70111,31.25722,,
2023-02-01 08:19:22,-0.027256179,35.7027,31.25901,,
2023-02-01 08:19:27,-0.041656485,35.70427,31.26081,,
2023-02-01 08:19:32,-0.043154809,35.70585,31.2626,,
2023-02-01 08:19:37,0.021129926,35.705,31.27393,,
2023-02-01 08:19:42,0.045668819,35.70657,31.27572,,
2023-02-01 08:19:47,-0.018754205,35.70813,31.27751,,
2023-02-01 08:19:52,0.035908599,35.7097,31.2793,,
2023-02-01 08:19:57,0.047439005,35.71127,31.28109,,
2023-02-01 08:20:02,-0.124851984,35.71283,31.28288,,
2023-02-01 08:20:07,0.004840659,35.7144,31.28468,,
2023-02-01 08:20:12,-0.082193403,35.71596,31.28647,,
2023-02-01 08:20:17,0.007954621,35.71752,31.28827,,
2023-02-01 08:20:22,-0.006986245,35.71908,31.29007,,
2023-02-01 08:20:27,-0.04146544,35.72064,31.29186,,
2023-02-01 08:20:32,-0.115695971,35.7222,31.29366,,
2023-02-01 08:20:37,-0.104407707,35.72375,31.29547,,
2023-02-01 08:20:42,-0.112894078,35.72531,31.29727,,
2023-02-01 08:20:47,-0.016354677,35.72686,31.29907,,
2023-02-01 08:20:52,-0.004928557,35.72842,31.30088,,
2023-02-01 08:20:57,-0.07599293,35.72997,31.30268,,
2023-02-01 08:21:02,-0.022130265,35.73152,31.30449,,
2023-02-01 08:21:07,-0.20799289,35.73307,31.3063,,
2023-02-01 08:21:12,-0.10503789,35.73462,31.30811,,
2023-02-01 08:21:17,-0.113755003,35.73616,31.30992,,
2023-02-01 08:21:22,-0.011101526,35.73771,31.31173,,
2023-02-01 08:21:27,-0.019650208,35.73926,31.31354,,
2023-02-01 08:21:32,-0.021886252,35.7408,31.31536,,
2023-02-01 08:21:37,-0.017574616,35.74234,31.31717,,
2023-02-01 08:21:42,-0.00671491,35.74388,31.31899,,
2023-02-01 08:21:47,-0.002468497,35.74542,31.32081,,
2023-02-01 08:21:52,-0.103312692,35.74696,31.32263,,
2023-02-01 08:21:57,0.012273238,35.7485,31.32445,,
2023-02-01 08:22:02,0.036166174,35.75004,31.32627,,
2023-02-01 08:22:07,0.040285445,35.75158,31.32809,,
2023-02-01 08:22:12,0.031447427,35.75311,31.32992,,
2023-02-01 08:22:17,0.035505847,35.75464,31.33174,,
2023-02-01 08:22:22,0.019792178,35.75618,31.33357,,
2023-02-01 08:22:27,-0.007116458,35.75771,31.3354,,
2023-02-01 08:22:32,-0.090221092,35.75924,31.33723,,
2023-02-01 08:22:37,0.005384294,35.76077,31.33906,,
2023-02-01 08:22:42,0.022463163,35.7596,31.35014,,
2023-02-01 08:22:47,0.019773527,35.76112,31.35196,,
2023-02-01 08:22:52,0.010712943,35.76264,31.35379,,
2023-02-01 08:22:57,-0.097319287,35.76415,31.35561,,
2023-02-01 08:23:02,-0.099846713,35.76567,31.35744,,
2023-02-01 08:23:07,-0.115792943,35.76718,31.35927,,
2023-02-01 08:23:12,-0.11201804,35.7687,31.3611,,
2023-02-01 08:23:17,-0.009786027,35.77021,31.36293,,
2023-02-01 08:23:22,-0.12403518,35.77172,31.36476,,
2023-02-01 08:23:27,-0.035236739,35.77323,31.3666,,
2023-02-01 08:23:32,-0.2348361,35.77474,31.36843,,
2023-02-01 08:23:37,-0.060754224,35.77625,31.37027,,
2023-02-01 08:23:42,-0.129001829,35.77776,31.37211,,
2023-02-01 08:23:47,-0.138739902,35.77926,31.37395,,
2023-02-01 08:23:52,-0.115350492,35.78077,31.37579,,
2023-02-01 08:23:57,-0.045905414,35.78227,31.37763,,
2023-02-01 08:24:02,-0.071911551,35.78377,31.37947,,
2023-02-01 08:24:07,-0.077906255,35.78527,31.38131,,
2023-02-01 08:24:12,-0.087687848,35.78677,31.38316,,
2023-02-01 08:24:17,0.007819574,35.78827,31.385,,
2023-02-01 08:24:22,0.018008443,35.78977,31.38685,,
2023-02-01 08:24:27,-0.076626985,35.79127,31.3887,,
2023-02-01 08:24:32,0.025222469,35.79276,31.39055,,
2023-02-01 08:24:37,0.041993405,35.79425,31.3924,,
2023-02-01 08:24:42,0.019282942,35.79575,31.39425,,
2023-02-01 08:24:47,-0.042672183,35.79724,31.3961,,
2023-02-01 08:24:52,-0.025885619,35.79873,31.39796,,
2023-02-01 08:24:57,0.036740401,35.80022,31.39981,,
2023-02-01 08:25:02,0.047199953,35.8017,31.40167,,
2023-02-01 08:25:07,0.070128025,35.80319,31.40353,,
2023-02-01 08:25:12,-0.103179788,35.80468,31.40539,,
2023-02-01 08:25:17,0.038467013,35.80616,31.40725,,
2023-02-01 08:25:22,0.042168633,35.80764,31.40911,,
2023-02-01 08:25:27,-0.039661723,35.80913,31.41097,,
2023-02-01 08:25:32,0.049629752,35.81061,31.41284,,
2023-02-01 08:25:37,-0.031922941,35.81209,31.4147,,
2023-02-01 08:25:42,0.043782799,35.81356,31.41657,,
2023-02-01 08:25:47,0.047829961,35.81504,31.41843,,
2023-02-01 08:25:52,0.064596131,35.81652,31.4203,,
2023-02-01 08:25:57,0.04895708,35.81503,31.4311,,
2023-02-01 08:26:02,0.032189269,35.8165,31.43296,,
2023-02-01 08:26:07,0.030463644,35.81796,31.43483,,
2023-02-01 08:26:12,0.034428533,35.81943,31.43669,,
2023-02-01 08:26:17,0.031848046,35.82089,31.43856,,
2023-02-01 08:26:22,-0.056011027,35.82235,31.44042,,
2023-02-01 08:26:27,0.033380482,35.82381,31.44229,,
2023-02-01 08:26:32,0.037496513,35.82527,31.44416,,
2023-02-01 08:26:37,0.054815884,35.82673,31.44603,,
2023-02-01 08:26:42,-0.032879818,35.82819,31.4479,,
2023-02-01 08:26:47,-0.009127036,35.82964,31.44978,,
2023-02-01 08:26:52,0.001980155,35.8311,31.45165,,
2023-02-01 08:26:57,0.071892248,35.83255,31.45353,,
2023-02-01 08:27:02,0.076279698,35.834,31.4554,,
2023-02-01 08:27:07,0.074136625,35.83545,31.45728,,
2023-02-01 08:27:12,-0.032778393,35.8369,31.45916,,
2023-02-01 08:27:17,-0.166199117,35.83835,31.46104,,
2023-02-01 08:27:22,0.081181752,35.8398,31.46292,,
2023-02-01 08:27:27,0.072670366,35.84124,31.4648,,
2023-02-01 08:27:32,0.097119133,35.84269,31.46668,,
2023-02-01 08:27:37,0.095301815,35.84413,31.46857,,
2023-02-01 08:27:42,0.008226924,35.84558,31.47045,,
2023-02-01 08:27:47,-0.006634876,35.84702,31.47234,,
2023-02-01 08:27:52,0.077040728,35.84846,31.47423,,
2023-02-01 08:27:57,-0.003273402,35.8499,31.47612,,
2023-02-01 08:28:02,-0.004555961,35.85134,31.47801,,
2023-02-01 08:28:07,-0.019407794,35.85277,31.4799,,
2023-02-01 08:28:12,0.071331797,35.85421,31.48179,,
2023-02-01 08:28:17,0.089510953,35.85564,31.48368,,
2023-02-01 08:28:22,0.075320357,35.85707,31.48558,,
2023-02-01 08:28:27,-0.004613564,35.8585,31.48747,,
2023-02-01 08:28:32,-0.012328045,35.85994,31.48937,,
2023-02-01 08:28:37,-0.000234378,35.86136,31.49127,,
2023-02-01 08:28:42,0.005344581,35.86279,31.49317,,
2023-02-01 08:28:47,0.024151618,35.86422,31.49507,,
2023-02-01 08:28:52,0.036928255,35.86564,31.49697,,
2023-02-01 08:28:57,0.094634553,35.86707,31.49887,,
2023-02-01 08:29:02,0.036138508,35.86849,31.50078,,
2023-02-01 08:29:07,-0.005011344,35.86991,31.50268,,
2023-02-01 08:29:12,0.099210266,35.87133,31.50459,,
2023-02-01 08:29:17,-0.012728354,35.87275,31.50649,,
2023-02-01 08:29:22,-0.006850762,35.87417,31.5084,,
2023-02-01 08:29:27,-0.033340678,35.87559,31.51031,,
2023-02-01 08:29:32,-0.000772288,35.87375,31.52079,,
2023-02-01 08:29:37,0.057950258,35.87516,31.5227,,
2023-02-01 08:29:42,0.070907348,35.87657,31.5246,,
2023-02-01 08:29:47,0.090510103,35.87797,31.5265,,
2023-02-01 08:29:52,-0.027784916,35.87938,31.52841,,
2023-02-01 08:29:57,0.077261585,35.88078,31.53032,,
2023-02-01 08:30:02,0.090474641,35.88218,31.53223,,
2023-02-01 08:30:07,0.07766172,35.88358,31.53414,,
2023-02-01 08:30:12,-0.020640169,35.88498,31.53605,,
2023-02-01 08:30:17,-0.020404278,35.88638,31.53796,,
2023-02-01 08:30:22,0.058391278,35.88778,31.53987,,
2023-02-01 08:30:27,0.078488225,35.88917,31.54179,,
2023-02-01 08:30:32,0.07231973,35.89056,31.5437,,
2023-02-01 08:30:37,0.066442901,35.89196,31.54562,,
2023-02-01 08:30:42,0.066967288,35.89335,31.54754,,
2023-02-01 08:30:47,0.093869384,35.89474,31.54946,,
2023-02-01 08:30:52,0.002604729,35.89613,31.55138,,
2023-02-01 08:30:57,0.069096505,35.89752,31.5533,,
2023-02-01 08:31:02,0.056433743,35.8989,31.55522,,
2023-02-01 08:31:07,0.02454752,35.90029,31.55714,,
2023-02-01 08:31:12,0.025612864,35.90167,31.55907,,
2023-02-01 08:31:17,0.05915825,35.90306,31.56099,,
2023-02-01 08:31:22,0.027174709,35.90444,31.56292,,
2023-02-01 08:31:27,-0.044015779,35.90582,31.56485,,
2023-02-01 08:31:32,-0.056173076,35.9072,31.56678,,
2023-02-01 08:31:37,0.056509808,35.90858,31.56871,,
2023-02-01 08:31:42,-0.054047675,35.90995,31.57064,,
2023-02-01 08:31:47,0.038966182,35.91133,31.57257,,
2023-02-01 08:31:52,0.04035245,35.9127,31.5745,,
2023-02-01 08:31:57,0.013369359,35.91407,31.57644,,
2023-02-01 08:32:02,0.011644307,35.91545,31.57837,,
2023-02-01 08:32:07,-0.185631946,35.91682,31.58031,,
2023-02-01 08:32:12,0.01235603,35.91818,31.58225,,
2023-02-01 08:32:17,0.026810232,35.91955,31.58418,,
2023-02-01 08:32:22,0.014963631,35.92092,31.58612,,
2023-02-01 08:32:27,0.036041368,35.92228,31.58806,,
2023-02-01 08:32:32,0.017887261,35.92365,31.59001,,
2023-02-01 08:32:37,-0.059478198,35.92501,31.59195,,
2023-02-01 08:32:42,0.020639964,35.92637,31.59389,,
2023-02-01 08:32:47,0.022034999,35.92773,31.59584,,
2023-02-01 08:32:52,-0.048714259,35.92909,31.59779,,
2023-02-01 08:32:57,0.024852009,35.93045,31.59973,,
2023-02-01 08:33:02,0.039431008,35.93181,31.60168,,
2023-02-01 08:33:07,-0.031302671,35.93316,31.60363,,
2023-02-01 08:33:12,-0.056204744,35.93451,31.60558,,
2023-02-01 08:33:17,-0.002138337,35.93587,31.60753,,
2023-02-01 08:33:22,-0.059714581,35.93367,31.61766,,
2023-02-01 08:33:27,0.007268787,35.93502,31.61961,,
2023-02-01 08:33:32,0.008670928,35.93636,31.62155,,
2023-02-01 08:33:37,0.016643505,35.9377,31.6235,,
2023-02-01 08:33:42,0.005096079,35.93904,31.62545,,
2023-02-01 08:33:47,-0.065928582,35.94038,31.6274,,
2023-02-01 08:33:52,0.053638393,35.94172,31.62935,,
2023-02-01 08:33:57,0.015481382,35.94305,31.6313,,
2023-02-01 08:34:02,-0.055131127,35.94439,31.63325,,
2023-02-01 08:34:07,-0.060429135,35.94572,31.63521,,
2023-02-01 08:34:12,-0.072568929,35.94705,31.63716,,
2023-02-01 08:34:17,-0.071105084,35.94838,31.63912,,
2023-02-01 08:34:22,0.015409142,35.94971,31.64107,,
2023-02-01 08:34:27,-0.075086088,35.95104,31.64303,,
2023-02-01 08:34:32,-0.074189294,35.95237,31.64499,,
2023-02-01 08:34:37,0.025383226,35.9537,31.64695,,
2023-02-01 08:34:42,0.026439799,35.95502,31.64891,,
2023-02-01 08:34:47,0.001367376,35.95634,31.65088,,
2023-02-01 08:34:52,0.035009534,35.95767,31.65284,,
2023-02-01 08:34:57,0.016195479,35.95899,31.6548,,
2023-02-01 08:35:02,0.023893148,35.96031,31.65677,,
2023-02-01 08:35:07,0.018145408,35.96162,31.65874,,
2023-02-01 08:35:12,0.038670559,35.96294,31.6607,,
2023-02-01 08:35:17,-0.065657363,35.96426,31.66267,,
2023-02-01 08:35:22,0.000591911,35.96557,31.66464,,
2023-02-01 08:35:27,-0.07752281,35.96688,31.66661,,
2023-02-01 08:35:32,-0.10328388,35.9682,31.66858,,
2023-02-01 08:35:37,-0.004068612,35.9695,31.67056,,
2023-02-01 08:35:42,-0.076015979,35.97081,31.67253,,
2023-02-01 08:35:47,-0.01640961,35.97212,31.67451,,
2023-02-01 08:35:52,-0.049922791,35.97343,31.67648,,
2023-02-01 08:35:57,-0.015846364,35.97473,31.67846,,
2023-02-01 08:36:02,-0.031732524,35.97604,31.68044,,
2023-02-01 08:36:07,-0.028479119,35.97734,31.68242,,
2023-02-01 08:36:12,-0.015510351,35.97864,31.6844,,
2023-02-01 08:36:17,-0.10743617,35.97994,31.68638,,
2023-02-01 08:36:22,-0.087795879,35.98124,31.68836,,
2023-02-01 08:36:27,-0.009002427,35.98254,31.69035,,
2023-02-01 08:36:32,-0.101385616,35.98383,31.69233,,
2023-02-01 08:36:37,0.010160109,35.98513,31.69432,,
2023-02-01 08:36:42,-0.088957947,35.98642,31.6963,,
2023-02-01 08:36:47,0.022431576,35.98771,31.69829,,
2023-02-01 08:36:52,-0.070028909,35.989,31.70028,,
2023-02-01 08:36:57,-0.083835032,35.99029,31.70227,,
2023-02-01 08:37:02,-0.01047507,35.99158,31.70426,,
2023-02-01 08:37:07,0.032615558,35.99287,31.70625,,
2023-02-01 08:37:12,0.025378588,35.99415,31.70825,,
2023-02-01 08:37:17,0.057072714,35.99544,31.71024,,
2023-02-01 08:37:22,0.029925186,35.99672,31.71224,,
2023-02-01 08:37:27,0.048523512,35.998,31.71423,,
2023-02-01 08:37:32,0.020970456,35.99928,31.71623,,
2023-02-01 08:37:37,0.039397342,35.9967,31.72595,,
2023-02-01 08:37:42,-0.040739448,35.99798,31.72794,,
2023-02-01 08:37:47,0.049668224,35.99925,31.72993,,
2023-02-01 08:37:52,-0.037223244,36.00052,31.73192,,
2023-02-01 08:37:57,0.052775105,36.00178,31.73391,,
2023-02-01 08:38:02,0.051259684,36.00305,31.73591,,
2023-02-01 08:38:07,-0.009570835,36.00432,31.7379,,
2023-02-01 08:38:12,-0.024658319,36.00558,31.7399,,
2023-02-01 08:38:17,-0.020090982,36.00684,31.7419,,
2023-02-01 08:38:22,-0.015611276,36.0081,31.7439,,
2023-02-01 08:38:27,0.060934904,36.00936,31.7459,,
2023-02-01 08:38:32,-0.033237582,36.01062,31.7479,,
2023-02-01 08:38:37,0.069457387,36.01188,31.7499,,
2023-02-01 08:38:42,0.067007385,36.01314,31.7519,,
2023-02-01 08:38:47,0.057889946,36.01439,31.7539,,
2023-02-01 08:38:52,-0.036629242,36.01564,31.75591,,
2023-02-01 08:38:57,-0.001311434,36.01689,31.75791,,
2023-02-01 08:39:02,-0.003344432,36.01814,31.75992,,
2023-02-01 08:39:07,0.03396032,36.01939,31.76193,,
2023-02-01 08:39:12,0.050740529,36.02064,31.76394,,
2023-02-01 08:39:17,-0.050782442,36.02189,31.76595,,
2023-02-01 08:39:22,-0.152388078,36.02313,31.76796,,
2023-02-01 08:39:27,-0.142436713,36.02438,31.76997,,
2023-02-01 08:39:32,0.031484073,36.02562,31.77198,,
2023-02-01 08:39:37,0.028112548,36.02686,31.774,,
2023-02-01 08:39:42,0.044404133,36.0281,31.77601,,
2023-02-01 08:39:47,0.034294196,36.02934,31.77802,,
2023-02-01 08:39:52,-0.015143046,36.03058,31.78004,,
2023-02-01 08:39:57,0.027004971,36.03181,31.78206,,
2023-02-01 08:40:02,-0.074995142,36.03305,31.78408,,
2023-02-01 08:40:07,-0.072246129,36.03428,31.7861,,
2023-02-01 08:40:12,0.00234911,36.03551,31.78812,,
2023-02-01 08:40:17,0.011534619,36.03674,31.79014,,
2023-02-01 08:40:22,-0.077827316,36.03797,31.79216,,
2023-02-01 08:40:27,0.010188832,36.0392,31.79419,,
2023-02-01 08:40:32,-0.079544571,36.04043,31.79621,,
2023-02-01 08:40:37,0.021264481,36.04165,31.79824,,
2023-02-01 08:40:42,-0.133937969,36.04288,31.80026,,
2023-02-01 08:40:47,-0.079087544,36.0441,31.80229,,
2023-02-01 08:40:52,-0.08352613,36.04532,31.80432,,
2023-02-01 08:40:57,0.02337902,36.04654,31.80635,,
2023-02-01 08:41:02,0.018821684,36.04776,31.80838,,
