Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 06:18:27,-0.049008123,34.67906,32.2534,,
2023-02-02 06:18:32,-0.020626372,34.68102,32.25427,,
2023-02-02 06:18:37,0.053842023,34.68298,32.25514,,
2023-02-02 06:18:42,-0.035718007,34.68494,32.25601,,
2023-02-02 06:18:47,0.058302944,34.6869,32.25688,,
2023-02-02 06:18:52,0.060921551,34.68885,32.25776,,
2023-02-02 06:18:57,-0.028566041,34.69081,32.25863,,
2023-02-02 06:19:02,0.042225583,34.69277,32.25951,,
2023-02-02 06:19:07,0.061411803,34.69473,32.26038,,
2023-02-02 06:19:12,0.024652268,34.69668,32.26126,,
2023-02-02 06:19:17,0.10590659,34.69864,32.26214,,
2023-02-02 06:19:22,0.075551945,34.7006,32.26302,,
2023-02-02 06:19:27,-0.026691026,34.70255,32.2639,,
2023-02-02 06:19:32,-0.149114922,34.70451,32.26479,,
2023-02-02 06:19:37,0.050483719,34.70646,32.26567,,
2023-02-02 06:19:42,0.028061022,34.70842,32.26655,,
2023-02-02 06:19:47,0.128025668,34.71037,32.26744,,
2023-02-02 06:19:52,-0.000610401,34.71232,32.26833,,
2023-02-02 06:19:57,-0.004175986,34.71428,32.26921,,
2023-02-02 06:20:02,0.077374669,34.71623,32.2701,,
2023-02-02 06:20:07,0.079991376,34.71818,32.27099,,
2023-02-02 06:20:12,0.069953206,34.72013,32.27188,,
2023-02-02 06:20:17,0.000489382,34.72208,32.27278,,
2023-02-02 06:20:22,-0.003128817,34.72404,32.27367,,
2023-02-02 06:20:27,0.078841344,34.72598,32.27456,,
2023-02-02 06:20:32,0.002909754,34.72794,32.27546,,
2023-02-02 06:20:37,0.091301753,34.73188,32.28171,,
2023-02-02 06:20:42,0.081255038,34.73383,32.2826,,
2023-02-02 06:20:47,0.077827459,34.73576,32.2835,,
2023-02-02 06:20:52,0.081019517,34.7377,32.28439,,
2023-02-02 06:20:57,0.045000269,34.73964,32.28529,,
2023-02-02 06:21:02,-0.056788476,34.74158,32.28619,,
2023-02-02 06:21:07,0.057923443,34.74352,32.28709,,
2023-02-02 06:21:12,0.054924341,34.74546,32.28799,,
2023-02-02 06:21:17,0.051493488,34.74739,32.28889,,
2023-02-02 06:21:22,0.068313604,34.74933,32.28979,,
2023-02-02 06:21:27,-0.046444934,34.75126,32.29069,,
2023-02-02 06:21:32,0.042369903,34.7532,32.2916,,
2023-02-02 06:21:37,-0.045989903,34.75514,32.2925,,
2023-02-02 06:21:42,0.042899488,34.75707,32.29341,,
2023-02-02 06:21:47,0.039693968,34.759,32.29432,,
2023-02-02 06:21:52,-0.048320816,34.76094,32.29523,,
2023-02-02 06:21:57,-0.044873459,34.76287,32.29614,,
2023-02-02 06:22:02,0.002960498,34.76481,32.29705,,
2023-02-02 06:22:07,0.021823771,34.76674,32.29796,,
2023-02-02 06:22:12,-0.086029065,34.76867,32.29887,,
2023-02-02 06:22:17,-0.010055478,34.7706,32.29979,,
2023-02-02 06:22:22,-0.07859248,34.77253,32.3007,,
2023-02-02 06:22:27,-0.04838512,34.77446,32.30162,,
2023-02-02 06:22:32,0.034499811,34.77639,32.30254,,
2023-02-02 06:22:37,0.025283382,34.77832,32.30345,,
2023-02-02 06:22:42,-0.062873476,34.78025,32.30437,,
2023-02-02 06:22:47,0.033026131,34.78218,32.30529,,
2023-02-02 06:22:52,0.023895159,34.78411,32.30622,,
2023-02-02 06:22:57,-0.057363374,34.78604,32.30714,,
2023-02-02 06:23:02,0.045196719,34.78797,32.30806,,
2023-02-02 06:23:07,-0.062335115,34.78989,32.30899,,
2023-02-02 06:23:12,0.033691943,34.79182,32.30991,,
2023-02-02 06:23:17,-0.060632425,34.79375,32.31084,,
2023-02-02 06:23:22,0.035438033,34.79567,32.31177,,
2023-02-02 06:23:27,0.019889538,34.7976,32.3127,,
2023-02-02 06:23:32,0.017521382,34.79952,32.31363,,
2023-02-02 06:23:37,-0.043821672,34.80145,32.31456,,
2023-02-02 06:23:42,0.05890201,34.80337,32.3155,,
2023-02-02 06:23:47,-0.035548964,34.8053,32.31643,,
2023-02-02 06:23:52,0.04769589,34.80722,32.31736,,
2023-02-02 06:23:57,-0.02698677,34.80914,32.3183,,
2023-02-02 06:24:02,-0.048776809,34.81106,32.31924,,
2023-02-02 06:24:07,-0.044704115,34.81299,32.32018,,
2023-02-02 06:24:12,0.038346604,34.81491,32.32112,,
2023-02-02 06:24:17,0.01000002,34.81683,32.32206,,
2023-02-02 06:24:22,0.020908685,34.82033,32.32816,,
2023-02-02 06:24:27,0.051563535,34.82224,32.3291,,
2023-02-02 06:24:32,0.029339088,34.82415,32.33004,,
2023-02-02 06:24:37,-0.064568552,34.82606,32.33098,,
2023-02-02 06:24:42,0.018500305,34.82797,32.33192,,
2023-02-02 06:24:47,0.022597034,34.82988,32.33286,,
2023-02-02 06:24:52,0.026925002,34.83178,32.33381,,
2023-02-02 06:24:57,-0.040906338,34.83369,32.33475,,
2023-02-02 06:25:02,-0.036355539,34.8356,32.3357,,
2023-02-02 06:25:07,-0.051790565,34.8375,32.33664,,
2023-02-02 06:25:12,-0.047728284,34.83941,32.33759,,
2023-02-02 06:25:17,-0.03662657,34.84132,32.33854,,
2023-02-02 06:25:22,-0.045750502,34.84322,32.33949,,
2023-02-02 06:25:27,-0.028330962,34.84513,32.34044,,
2023-02-02 06:25:32,0.028322268,34.84703,32.3414,,
2023-02-02 06:25:37,0.052288503,34.84894,32.34235,,
2023-02-02 06:25:42,0.076235262,34.85084,32.3433,,
2023-02-02 06:25:47,0.040933564,34.85274,32.34426,,
2023-02-02 06:25:52,-0.046567269,34.85464,32.34522,,
2023-02-02 06:25:57,0.049230593,34.85655,32.34618,,
2023-02-02 06:26:02,-0.000285419,34.85845,32.34714,,
2023-02-02 06:26:07,0.031101137,34.86035,32.3481,,
2023-02-02 06:26:12,-0.017255991,34.86225,32.34906,,
2023-02-02 06:26:17,-0.039555342,34.86415,32.35002,,
2023-02-02 06:26:22,-0.068467449,34.86605,32.35098,,
2023-02-02 06:26:27,0.033733472,34.86795,32.35195,,
2023-02-02 06:26:32,0.051053716,34.86985,32.35291,,
2023-02-02 06:26:37,0.035198291,34.87174,32.35388,,
2023-02-02 06:26:42,-0.013364175,34.87364,32.35485,,
2023-02-02 06:26:47,-0.055620141,34.87554,32.35582,,
2023-02-02 06:26:52,0.020302755,34.87744,32.35679,,
2023-02-02 06:26:57,0.030375293,34.87933,32.35776,,
2023-02-02 06:27:02,-0.018353226,34.88123,32.35873,,
2023-02-02 06:27:07,0.024769621,34.88312,32.3597,,
2023-02-02 06:27:12,0.021780379,34.88502,32.36068,,
2023-02-02 06:27:17,-0.066572282,34.88691,32.36165,,
2023-02-02 06:27:22,0.009076634,34.8888,32.36263,,
2023-02-02 06:27:27,0.012286047,34.8907,32.36361,,
2023-02-02 06:27:32,-0.003828393,34.89259,32.36459,,
2023-02-02 06:27:37,0.005857691,34.89448,32.36557,,
2023-02-02 06:27:42,0.055209706,34.89637,32.36655,,
2023-02-02 06:27:47,-0.059778911,34.89826,32.36753,,
2023-02-02 06:27:52,0.035292311,34.90016,32.36852,,
2023-02-02 06:27:57,-0.217537128,34.90205,32.3695,,
2023-02-02 06:28:02,0.041468908,34.90393,32.37048,,
2023-02-02 06:28:07,0.031306792,34.90582,32.37147,,
2023-02-02 06:28:12,0.047407627,34.90771,32.37246,,
2023-02-02 06:28:17,-0.041611042,34.9096,32.37345,,
2023-02-02 06:28:22,0.072843263,34.91149,32.37444,,
2023-02-02 06:28:27,0.095102963,34.91338,32.37543,,
2023-02-02 06:28:32,0.025637115,34.91526,32.37642,,
2023-02-02 06:28:37,0.041422017,34.91715,32.37742,,
2023-02-02 06:28:42,0.043744708,34.91903,32.37841,,
2023-02-02 06:28:47,-0.058822032,34.92092,32.37941,,
2023-02-02 06:28:52,-0.056162579,34.92388,32.38532,,
2023-02-02 06:28:57,0.011767334,34.92576,32.38631,,
2023-02-02 06:29:02,0.020636616,34.92763,32.38731,,
2023-02-02 06:29:07,0.016040523,34.9295,32.3883,,
2023-02-02 06:29:12,-0.060308845,34.93138,32.3893,,
2023-02-02 06:29:17,-0.064808942,34.93325,32.3903,,
2023-02-02 06:29:22,-0.056452475,34.93512,32.3913,,
2023-02-02 06:29:27,-0.061093203,34.93699,32.3923,,
2023-02-02 06:29:32,-0.06556974,34.93886,32.3933,,
2023-02-02 06:29:37,0.021309049,34.94073,32.3943,,
2023-02-02 06:29:42,0.01669015,34.9426,32.3953,,
2023-02-02 06:29:47,-0.067205005,34.94447,32.39631,,
2023-02-02 06:29:52,0.026275266,34.94634,32.39731,,
2023-02-02 06:29:57,0.034368395,34.94821,32.39832,,
2023-02-02 06:30:02,0.029228165,34.95008,32.39932,,
2023-02-02 06:30:07,0.037178007,34.95194,32.40033,,
2023-02-02 06:30:12,-0.040259394,34.95381,32.40134,,
2023-02-02 06:30:17,0.033120593,34.95568,32.40235,,
2023-02-02 06:30:22,-0.044459446,34.95754,32.40336,,
2023-02-02 06:30:27,0.035124124,34.95941,32.40438,,
2023-02-02 06:30:32,0.023210589,34.96127,32.40539,,
2023-02-02 06:30:37,-0.035074112,34.96314,32.40641,,
2023-02-02 06:30:42,-0.080032092,34.965,32.40742,,
2023-02-02 06:30:47,-0.092390511,34.96686,32.40844,,
2023-02-02 06:30:52,0.026328423,34.96872,32.40946,,
2023-02-02 06:30:57,0.013832451,34.97058,32.41048,,
2023-02-02 06:31:02,-0.007603035,34.97245,32.4115,,
2023-02-02 06:31:07,0.021541409,34.97431,32.41252,,
2023-02-02 06:31:12,0.008843774,34.97617,32.41354,,
2023-02-02 06:31:17,-0.056331495,34.97803,32.41457,,
2023-02-02 06:31:22,-0.075740905,34.97989,32.41559,,
2023-02-02 06:31:27,0.029585985,34.98174,32.41662,,
2023-02-02 06:31:32,0.003468266,34.9836,32.41765,,
2023-02-02 06:31:37,-0.009550322,34.98546,32.41868,,
2023-02-02 06:31:42,-0.107945792,34.98732,32.41971,,
2023-02-02 06:31:47,0.01687619,34.98917,32.42074,,
2023-02-02 06:31:52,0.010022506,34.99103,32.42177,,
2023-02-02 06:31:57,-0.062227517,34.99288,32.4228,,
2023-02-02 06:32:02,-0.081887905,34.99474,32.42383,,
2023-02-02 06:32:07,0.016380658,34.99659,32.42487,,
2023-02-02 06:32:12,-0.049690765,34.99844,32.42591,,
2023-02-02 06:32:17,0.048235131,35.0003,32.42694,,
2023-02-02 06:32:22,-0.063537007,35.00215,32.42798,,
2023-02-02 06:32:27,-0.06395569,35.004,32.42902,,
2023-02-02 06:32:32,-0.058077589,35.00585,32.43006,,
2023-02-02 06:32:37,0.079369464,35.0077,32.4311,,
2023-02-02 06:32:42,-0.059154022,35.00955,32.43215,,
2023-02-02 06:32:47,0.025790897,35.0114,32.43319,,
2023-02-02 06:32:52,0.025142204,35.01325,32.43424,,
2023-02-02 06:32:57,-0.074260186,35.0151,32.43528,,
2023-02-02 06:33:02,0.003745179,35.01694,32.43633,,
2023-02-02 06:33:07,0.016374284,35.01879,32.43738,,
2023-02-02 06:33:12,0.008754644,35.02064,32.43843,,
2023-02-02 06:33:17,0.027658705,35.02248,32.43948,,
2023-02-02 06:33:22,0.000464445,35.02433,32.44053,,
2023-02-02 06:33:27,-0.013364134,35.02617,32.44158,,
2023-02-02 06:33:32,-0.093265101,35.02802,32.44264,,
2023-02-02 06:33:37,0.004253899,35.02986,32.44369,,
2023-02-02 06:33:42,0.009851047,35.0317,32.44475,,
2023-02-02 06:33:47,-0.017714256,35.03355,32.4458,,
2023-02-02 06:33:52,-0.103823487,35.03539,32.44686,,
2023-02-02 06:33:57,0.006532197,35.03723,32.44792,,
2023-02-02 06:34:02,0.018628055,35.03907,32.44898,,
2023-02-02 06:34:07,0.017546565,35.04091,32.45005,,
2023-02-02 06:34:12,-0.009636782,35.04275,32.45111,,
2023-02-02 06:34:17,0.002183018,35.04508,32.45678,,
2023-02-02 06:34:22,0.014228183,35.04691,32.45784,,
2023-02-02 06:34:27,-0.019799862,35.04874,32.4589,,
2023-02-02 06:34:32,0.031482119,35.05056,32.45996,,
2023-02-02 06:34:37,-0.068128433,35.05239,32.46102,,
2023-02-02 06:34:42,0.016052628,35.05422,32.46209,,
2023-02-02 06:34:47,0.021499453,35.05604,32.46315,,
2023-02-02 06:34:52,0.007441493,35.05787,32.46422,,
2023-02-02 06:34:57,0.019241299,35.05969,32.46529,,
2023-02-02 06:35:02,0.037863722,35.06152,32.46636,,
2023-02-02 06:35:07,0.017009907,35.06334,32.46742,,
2023-02-02 06:35:12,0.022490195,35.06516,32.4685,,
2023-02-02 06:35:17,-0.02466318,35.06699,32.46957,,
2023-02-02 06:35:22,0.007168106,35.06881,32.47064,,
2023-02-02 06:35:27,-0.000468631,35.07063,32.47172,,
2023-02-02 06:35:32,0.037744209,35.07245,32.47279,,
2023-02-02 06:35:37,-0.186314785,35.07427,32.47387,,
2023-02-02 06:35:42,-0.075669142,35.07609,32.47495,,
2023-02-02 06:35:47,-0.050549507,35.07791,32.47602,,
2023-02-02 06:35:52,-0.070998647,35.07973,32.4771,,
2023-02-02 06:35:57,-0.072146848,35.08155,32.47819,,
2023-02-02 06:36:02,0.018866979,35.08336,32.47927,,
2023-02-02 06:36:07,-0.060718199,35.08518,32.48035,,
2023-02-02 06:36:12,-0.094438345,35.087,32.48143,,
2023-02-02 06:36:17,0.075413052,35.08881,32.48252,,
2023-02-02 06:36:22,-0.18127603,35.09063,32.48361,,
2023-02-02 06:36:27,0.027902558,35.09244,32.4847,,
2023-02-02 06:36:32,-0.025170369,35.09425,32.48578,,
2023-02-02 06:36:37,0.046365366,35.09607,32.48687,,
2023-02-02 06:36:42,-0.059266495,35.09788,32.48797,,
2023-02-02 06:36:47,-0.138528949,35.09969,32.48906,,
2023-02-02 06:36:52,0.057945966,35.1015,32.49015,,
2023-02-02 06:36:57,0.064096269,35.10331,32.49124,,
2023-02-02 06:37:02,-0.133473062,35.10512,32.49234,,
2023-02-02 06:37:07,0.063154103,35.10693,32.49344,,
2023-02-02 06:37:12,0.010468649,35.10874,32.49454,,
2023-02-02 06:37:17,0.08240361,35.11055,32.49563,,
2023-02-02 06:37:22,0.003505972,35.11235,32.49673,,
2023-02-02 06:37:27,0.07555457,35.11416,32.49784,,
2023-02-02 06:37:32,0.088669386,35.11597,32.49894,,
2023-02-02 06:37:37,0.114770747,35.11777,32.50004,,
2023-02-02 06:37:42,-0.009721075,35.11958,32.50114,,
2023-02-02 06:37:47,0.075730236,35.12138,32.50225,,
2023-02-02 06:37:52,0.075693636,35.12318,32.50336,,
2023-02-02 06:37:57,0.082771626,35.12499,32.50447,,
2023-02-02 06:38:02,-0.015614057,35.12679,32.50557,,
2023-02-02 06:38:07,-0.002060534,35.12859,32.50668,,
2023-02-02 06:38:12,-0.021344992,35.13039,32.50779,,
2023-02-02 06:38:17,0.090818523,35.13219,32.50891,,
2023-02-02 06:38:22,0.084829698,35.13399,32.51002,,
2023-02-02 06:38:27,-0.012987942,35.13579,32.51113,,
2023-02-02 06:38:32,0.079636461,35.13759,32.51225,,
2023-02-02 06:38:37,0.067271299,35.13939,32.51337,,
2023-02-02 06:38:42,-0.030340403,35.14118,32.51448,,
2023-02-02 06:38:47,-0.003317386,35.14298,32.5156,,
2023-02-02 06:38:52,0.070075741,35.14478,32.51672,,
2023-02-02 06:38:57,-0.0273278,35.14657,32.51784,,
2023-02-02 06:39:02,0.051774145,35.14836,32.51897,,
2023-02-02 06:39:07,-0.024971737,35.15016,32.52009,,
2023-02-02 06:39:12,0.067972069,35.15195,32.52121,,
2023-02-02 06:39:17,-0.015991987,35.15374,32.52234,,
2023-02-02 06:39:22,0.096832772,35.15554,32.52347,,
2023-02-02 06:39:27,0.091976557,35.15733,32.52459,,
2023-02-02 06:39:32,0.001638209,35.15912,32.52572,,
2023-02-02 06:39:37,0.075418301,35.16091,32.52685,,
2023-02-02 06:39:42,0.103435138,35.1627,32.52798,,
2023-02-02 06:39:47,-9.7345e-05,35.16448,32.52912,,
2023-02-02 06:39:52,-0.004616078,35.16627,32.53025,,
2023-02-02 06:39:57,0.088938039,35.16806,32.53138,,
2023-02-02 06:40:02,0.045064744,35.16985,32.53252,,
2023-02-02 06:40:07,0.033924704,35.17163,32.53366,,
2023-02-02 06:40:12,0.088421023,35.17342,32.53479,,
2023-02-02 06:40:17,0.097148742,35.1752,32.53593,,
2023-02-02 06:40:22,0.000879637,35.17698,32.53707,,
2023-02-02 06:40:27,0.01630942,35.17877,32.53821,,
2023-02-02 06:40:32,0.136856345,35.18055,32.53936,,
2023-02-02 06:40:37,0.080013902,35.18233,32.5405,,
2023-02-02 06:40:42,-0.009441276,35.18411,32.54164,,
2023-02-02 06:40:47,0.078370885,35.18589,32.54279,,
2023-02-02 06:40:52,-0.017556199,35.18767,32.54394,,
2023-02-02 06:40:57,0.004788833,35.18945,32.54508,,
2023-02-02 06:41:02,0.04558499,35.19123,32.54623,,
2023-02-02 06:41:07,0.082298826,35.19301,32.54738,,
2023-02-02 06:41:12,0.097975844,35.19479,32.54853,,
2023-02-02 06:41:17,0.087845599,35.19656,32.54969,,
2023-02-02 06:41:22,-0.027533504,35.19834,32.55084,,
2023-02-02 06:41:27,-0.044392605,35.20011,32.55199,,
2023-02-02 06:41:32,-0.015380288,35.20189,32.55315,,
2023-02-02 06:41:37,0.066552719,35.20366,32.55431,,
2023-02-02 06:41:42,0.089295549,35.20543,32.55546,,
2023-02-02 06:41:47,0.079169295,35.20721,32.55662,,
2023-02-02 06:41:52,-0.016474286,35.20898,32.55778,,
2023-02-02 06:41:57,0.072176425,35.21042,32.56306,,
2023-02-02 06:42:02,-0.056075681,35.21218,32.56421,,
2023-02-02 06:42:07,-0.013669148,35.21394,32.56537,,
2023-02-02 06:42:12,-0.010487447,35.2157,32.56653,,
2023-02-02 06:42:17,0.078032925,35.21746,32.56769,,
2023-02-02 06:42:22,0.074677946,35.21922,32.56885,,
2023-02-02 06:42:27,-0.020554829,35.22098,32.57001,,
2023-02-02 06:42:32,0.068257035,35.22274,32.57117,,
2023-02-02 06:42:37,-0.033525544,35.22449,32.57234,,
2023-02-02 06:42:42,0.068004737,35.22625,32.5735,,
2023-02-02 06:42:47,-0.046682135,35.228,32.57467,,
2023-02-02 06:42:52,-0.049957181,35.22976,32.57584,,
2023-02-02 06:42:57,0.031854067,35.23151,32.57701,,
2023-02-02 06:43:02,-0.030404428,35.23327,32.57818,,
2023-02-02 06:43:07,-0.059992708,35.23502,32.57935,,
2023-02-02 06:43:12,-0.043281318,35.23677,32.58052,,
2023-02-02 06:43:17,-0.0533666,35.23852,32.58169,,
2023-02-02 06:43:22,0.022328205,35.24027,32.58287,,
2023-02-02 06:43:27,0.04536846,35.24202,32.58404,,
2023-02-02 06:43:32,-0.030313563,35.24377,32.58522,,
2023-02-02 06:43:37,-0.033618884,35.24552,32.5864,,
2023-02-02 06:43:42,0.035215289,35.24727,32.58758,,
2023-02-02 06:43:47,0.025297961,35.24901,32.58876,,
2023-02-02 06:43:52,-0.056792344,35.25076,32.58994,,
2023-02-02 06:43:57,-0.086491989,35.2525,32.59112,,
2023-02-02 06:44:02,-0.026143711,35.25425,32.5923,,
2023-02-02 06:44:07,0.005395769,35.25599,32.59349,,
2023-02-02 06:44:12,0.021450861,35.25774,32.59467,,
2023-02-02 06:44:17,-0.067346505,35.25948,32.59586,,
2023-02-02 06:44:22,-0.070859765,35.26122,32.59705,,
2023-02-02 06:44:27,0.056974871,35.26296,32.59824,,
2023-02-02 06:44:32,0.020488528,35.2647,32.59943,,
2023-02-02 06:44:37,0.010288062,35.26644,32.60062,,
2023-02-02 06:44:42,0.006629069,35.26818,32.60181,,
2023-02-02 06:44:47,-0.010232822,35.26992,32.603,,
2023-02-02 06:44:52,-0.118799138,35.27166,32.6042,,
2023-02-02 06:44:57,-0.10966057,35.27339,32.60539,,
2023-02-02 06:45:02,-0.001856162,35.27513,32.60659,,
2023-02-02 06:45:07,-0.097400517,35.27686,32.60779,,
2023-02-02 06:45:12,-0.088406691,35.2786,32.60898,,
2023-02-02 06:45:17,-0.085810095,35.28033,32.61018,,
2023-02-02 06:45:22,-0.011112689,35.28207,32.61139,,
2023-02-02 06:45:27,-0.008858885,35.2838,32.61259,,
2023-02-02 06:45:32,0.033058856,35.28553,32.61379,,
2023-02-02 06:45:37,-0.082550677,35.28726,32.615,,
2023-02-02 06:45:42,0.018243162,35.28899,32.6162,,
2023-02-02 06:45:47,0.013683568,35.29072,32.61741,,
2023-02-02 06:45:52,-0.082598705,35.29245,32.61862,,
2023-02-02 06:45:57,-0.20503195,35.29418,32.61982,,
2023-02-02 06:46:02,-0.091324302,35.29591,32.62103,,
2023-02-02 06:46:07,-0.08297464,35.29763,32.62224,,
2023-02-02 06:46:12,-0.008647585,35.29936,32.62346,,
2023-02-02 06:46:17,-0.0989077,35.30108,32.62467,,
2023-02-02 06:46:22,-0.110265788,35.30281,32.62588,,
2023-02-02 06:46:27,-0.003472495,35.30453,32.6271,,
2023-02-02 06:46:32,-0.100284005,35.30625,32.62832,,
2023-02-02 06:46:37,-0.072364945,35.30798,32.62953,,
2023-02-02 06:46:42,-0.07083988,35.3097,32.63075,,
2023-02-02 06:46:47,0.009113783,35.31142,32.63197,,
2023-02-02 06:46:52,-0.002666002,35.31314,32.63319,,
2023-02-02 06:46:57,-0.066929522,35.31486,32.63441,,
2023-02-02 06:47:02,-0.019626903,35.31658,32.63564,,
2023-02-02 06:47:07,-0.005536614,35.31829,32.63686,,
2023-02-02 06:47:12,-0.214327562,35.32001,32.63809,,
2023-02-02 06:47:17,-0.068767898,35.32173,32.63931,,
2023-02-02 06:47:22,-0.048317814,35.32344,32.64054,,
2023-02-02 06:47:27,-0.060610742,35.32516,32.64177,,
2023-02-02 06:47:32,-0.072977761,35.32687,32.643,,
2023-02-02 06:47:37,0.01305831,35.32858,32.64423,,
2023-02-02 06:47:42,0.007124006,35.3303,32.64546,,
2023-02-02 06:47:47,-0.169515682,35.33201,32.6467,,
2023-02-02 06:47:52,-0.077120711,35.33372,32.64793,,
2023-02-02 06:47:57,-0.063534081,35.33543,32.64916,,
2023-02-02 06:48:02,-0.032871243,35.33714,32.6504,,
2023-02-02 06:48:07,0.035338204,35.33885,32.65164,,
2023-02-02 06:48:12,0.015801512,35.34055,32.65288,,
2023-02-02 06:48:17,-0.055984118,35.34226,32.65412,,
2023-02-02 06:48:22,0.035738863,35.34397,32.65536,,
2023-02-02 06:48:27,-0.043005851,35.34567,32.6566,,
2023-02-02 06:48:32,-0.069409818,35.34738,32.65784,,
2023-02-02 06:48:37,0.048423848,35.34908,32.65909,,
2023-02-02 06:48:42,0.048203273,35.35078,32.66033,,
2023-02-02 06:48:47,0.034986928,35.35249,32.66158,,
2023-02-02 06:48:52,0.034629022,35.35419,32.66282,,
2023-02-02 06:48:57,-0.037950395,35.35589,32.66407,,
2023-02-02 06:49:02,0.025746363,35.35759,32.66532,,
2023-02-02 06:49:07,-0.032419683,35.35929,32.66657,,
2023-02-02 06:49:12,0.065199524,35.36099,32.66782,,
2023-02-02 06:49:17,0.057931573,35.36268,32.66908,,
2023-02-02 06:49:22,0.063761886,35.36438,32.67033,,
2023-02-02 06:49:27,0.062949114,35.36608,32.67159,,
2023-02-02 06:49:32,-0.016894764,35.36777,32.67284,,
2023-02-02 06:49:37,0.060905658,35.36947,32.6741,,
2023-02-02 06:49:42,0.038039714,35.37116,32.67536,,
2023-02-02 06:49:47,0.045698559,35.37286,32.67662,,
2023-02-02 06:49:52,0.057751272,35.37455,32.67788,,
2023-02-02 06:49:57,0.056586252,35.37624,32.67914,,
2023-02-02 06:50:02,-0.036530181,35.37793,32.6804,,
2023-02-02 06:50:07,0.060438409,35.37962,32.68167,,
2023-02-02 06:50:12,0.065692976,35.38131,32.68293,,
2023-02-02 06:50:17,-0.033927111,35.38241,32.68596,,
2023-02-02 06:50:22,0.003894829,35.38409,32.68722,,
2023-02-02 06:50:27,-0.010744008,35.38577,32.68849,,
2023-02-02 06:50:32,0.079627483,35.38745,32.68976,,
2023-02-02 06:50:37,0.071710015,35.38914,32.69102,,
2023-02-02 06:50:42,-0.022038489,35.39082,32.69229,,
2023-02-02 06:50:47,0.0877041,35.39249,32.69356,,
2023-02-02 06:50:52,0.059911616,35.39417,32.69483,,
2023-02-02 06:50:57,0.103996297,35.39585,32.6961,,
2023-02-02 06:51:02,-0.009429116,35.39753,32.69738,,
2023-02-02 06:51:07,-0.02418148,35.3992,32.69865,,
2023-02-02 06:51:12,0.085358645,35.40088,32.69993,,
2023-02-02 06:51:17,0.076877301,35.40255,32.7012,,
2023-02-02 06:51:22,-0.010139273,35.40423,32.70248,,
2023-02-02 06:51:27,0.066390158,35.4059,32.70376,,
2023-02-02 06:51:32,0.077548325,35.40757,32.70504,,
2023-02-02 06:51:37,-0.128022346,35.40924,32.70632,,
2023-02-02 06:51:42,-0.018449239,35.41092,32.7076,,
2023-02-02 06:51:47,0.077932859,35.41258,32.70888,,
2023-02-02 06:51:52,0.075574249,35.41425,32.71017,,
2023-02-02 06:51:57,0.073658824,35.41592,32.71145,,
2023-02-02 06:52:02,0.097570764,35.41759,32.71274,,
2023-02-02 06:52:07,-0.03601166,35.41926,32.71402,,
2023-02-02 06:52:12,0.067057009,35.42092,32.71531,,
2023-02-02 06:52:17,0.084317517,35.42259,32.7166,,
2023-02-02 06:52:22,0.003314593,35.42425,32.71789,,
2023-02-02 06:52:27,-0.025296848,35.42592,32.71919,,
2023-02-02 06:52:32,-0.021023406,35.42758,32.72048,,
2023-02-02 06:52:37,-0.056252596,35.42924,32.72177,,
2023-02-02 06:52:42,0.059390147,35.4309,32.72307,,
2023-02-02 06:52:47,0.050686373,35.43256,32.72436,,
2023-02-02 06:52:52,-0.148640788,35.43422,32.72566,,
2023-02-02 06:52:57,-0.013065023,35.43588,32.72696,,
2023-02-02 06:53:02,-0.003813241,35.43753,32.72826,,
2023-02-02 06:53:07,0.027720532,35.43919,32.72956,,
2023-02-02 06:53:12,0.058202848,35.44085,32.73086,,
2023-02-02 06:53:17,0.042609337,35.4425,32.73216,,
2023-02-02 06:53:22,-0.038566289,35.44416,32.73347,,
2023-02-02 06:53:27,0.044300357,35.44581,32.73477,,
2023-02-02 06:53:32,-0.056633058,35.44746,32.73608,,
2023-02-02 06:53:37,0.039146608,35.44912,32.73738,,
2023-02-02 06:53:42,-0.035240622,35.45077,32.73869,,
2023-02-02 06:53:47,0.034440447,35.45242,32.74,,
2023-02-02 06:53:52,-0.033844808,35.45407,32.74131,,
2023-02-02 06:53:57,0.055571261,35.45571,32.74262,,
2023-02-02 06:54:02,-0.002393018,35.45736,32.74393,,
2023-02-02 06:54:07,-0.041292642,35.45901,32.74525,,
2023-02-02 06:54:12,0.087367866,35.46066,32.74656,,
2023-02-02 06:54:17,0.05879316,35.4623,32.74788,,
2023-02-02 06:54:22,-0.002685431,35.46394,32.74919,,
2023-02-02 06:54:27,-0.064398403,35.46559,32.75051,,
2023-02-02 06:54:32,-0.073698575,35.46723,32.75183,,
2023-02-02 06:54:37,-0.075945893,35.46887,32.75315,,
2023-02-02 06:54:42,0.026632172,35.47051,32.75447,,
2023-02-02 06:54:47,-0.041653174,35.47215,32.75579,,
2023-02-02 06:54:52,0.028262149,35.47379,32.75712,,
2023-02-02 06:54:57,0.012630595,35.47543,32.75844,,
2023-02-02 06:55:02,0.029672395,35.47707,32.75977,,
2023-02-02 06:55:07,0.027211354,35.4787,32.76109,,
2023-02-02 06:55:12,0.018174553,35.48034,32.76242,,
2023-02-02 06:55:17,-0.036922653,35.48198,32.76375,,
2023-02-02 06:55:22,-0.059109932,35.48361,32.76508,,
