Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 12:46:22,-0.025789132,41.53213,15.97681,,
2023-02-01 12:46:27,-0.025982789,41.53292,15.97957,,
2023-02-01 12:46:32,-0.026868808,41.53371,15.98232,,
2023-02-01 12:46:37,-0.021666038,41.5345,15.98508,,
2023-02-01 12:46:42,-0.019487027,41.53529,15.98783,,
2023-02-01 12:46:47,-0.021283229,41.53607,15.99059,,
2023-02-01 12:46:52,-0.020011296,41.53686,15.99335,,
2023-02-01 12:46:57,-0.021571783,41.53764,15.99611,,
2023-02-01 12:47:02,-0.019931649,41.53842,15.99887,,
2023-02-01 12:47:07,-0.015676054,41.5392,16.00163,,
2023-02-01 12:47:12,-0.01335876,41.53997,16.00439,,
2023-02-01 12:47:17,-0.013301434,41.54075,16.00715,,
2023-02-01 12:47:22,-0.016836347,41.54152,16.00991,,
2023-02-01 12:47:27,-0.017871771,41.54229,16.01267,,
2023-02-01 12:47:32,-0.019262687,41.54306,16.01544,,
2023-02-01 12:47:37,-0.022341177,41.54383,16.0182,,
2023-02-01 12:47:42,-0.02044473,41.5446,16.02097,,
2023-02-01 12:47:47,-0.020806342,41.54536,16.02373,,
2023-02-01 12:47:52,-0.024948612,41.54612,16.0265,,
2023-02-01 12:47:57,-0.024876348,41.54688,16.02927,,
2023-02-01 12:48:02,-0.024396367,41.54764,16.03204,,
2023-02-01 12:48:07,-0.022366292,41.5484,16.0348,,
2023-02-01 12:48:12,-0.023734955,41.54916,16.03757,,
2023-02-01 12:48:17,-0.025837296,41.54991,16.04034,,
2023-02-01 12:48:22,-0.024485168,41.55066,16.04312,,
2023-02-01 12:48:27,-0.026340632,41.55141,16.04589,,
2023-02-01 12:48:32,-0.02493166,41.55216,16.04866,,
2023-02-01 12:48:37,-0.028633437,41.55291,16.05143,,
2023-02-01 12:48:42,-0.030783462,41.55366,16.05421,,
2023-02-01 12:48:47,-0.030429843,41.5544,16.05698,,
2023-02-01 12:48:52,-0.029095006,41.55514,16.05976,,
2023-02-01 12:48:57,-0.03382209,41.55588,16.06254,,
2023-02-01 12:49:02,-0.031476349,41.55662,16.06531,,
2023-02-01 12:49:07,-0.027958855,41.55736,16.06809,,
2023-02-01 12:49:12,-0.029170294,41.55809,16.07087,,
2023-02-01 12:49:17,-0.030922773,41.55882,16.07365,,
2023-02-01 12:49:22,-0.029028516,41.55955,16.07643,,
2023-02-01 12:49:27,-0.026533165,41.56028,16.07921,,
2023-02-01 12:49:32,-0.025530483,41.56101,16.08199,,
2023-02-01 12:49:37,-0.023736256,41.56174,16.08477,,
2023-02-01 12:49:42,-0.020198687,41.56246,16.08755,,
2023-02-01 12:49:47,-0.020628405,41.56318,16.09034,,
2023-02-01 12:49:52,-0.016459561,41.5639,16.09312,,
2023-02-01 12:49:57,-0.014164329,41.56462,16.09591,,
2023-02-01 12:50:02,-0.010697107,41.56534,16.09869,,
2023-02-01 12:50:07,-0.008722821,41.56606,16.10148,,
2023-02-01 12:50:12,-0.004434721,41.56473,16.10562,,
2023-02-01 12:50:17,-0.001449783,41.56544,16.10841,,
2023-02-01 12:50:22,0.006323389,41.56614,16.11119,,
2023-02-01 12:50:27,0.008414863,41.56685,16.11397,,
2023-02-01 12:50:32,0.009963979,41.56756,16.11675,,
2023-02-01 12:50:37,0.011351346,41.56826,16.11954,,
2023-02-01 12:50:42,0.012576345,41.56896,16.12232,,
2023-02-01 12:50:47,0.018397728,41.56966,16.12511,,
2023-02-01 12:50:52,0.022533213,41.57036,16.12789,,
2023-02-01 12:50:57,0.02479229,41.57106,16.13068,,
2023-02-01 12:51:02,0.028410315,41.57175,16.13347,,
2023-02-01 12:51:07,0.032625412,41.57244,16.13626,,
2023-02-01 12:51:12,0.037246875,41.57314,16.13905,,
2023-02-01 12:51:17,0.039989762,41.57382,16.14184,,
2023-02-01 12:51:22,0.046183501,41.57451,16.14463,,
2023-02-01 12:51:27,0.049736186,41.5752,16.14742,,
2023-02-01 12:51:32,0.051598776,41.57588,16.15021,,
2023-02-01 12:51:37,0.060527097,41.57656,16.153,,
2023-02-01 12:51:42,0.062814843,41.57724,16.15579,,
2023-02-01 12:51:47,0.062648973,41.57792,16.15859,,
2023-02-01 12:51:52,0.068975514,41.5786,16.16138,,
2023-02-01 12:51:57,0.069420556,41.57928,16.16418,,
2023-02-01 12:52:02,0.067029059,41.57995,16.16697,,
2023-02-01 12:52:07,0.06903335,41.58062,16.16977,,
2023-02-01 12:52:12,0.068389619,41.58129,16.17256,,
2023-02-01 12:52:17,0.066619728,41.58196,16.17536,,
2023-02-01 12:52:22,0.068100805,41.58262,16.17816,,
2023-02-01 12:52:27,0.070737946,41.58329,16.18096,,
2023-02-01 12:52:32,0.066154514,41.58395,16.18376,,
2023-02-01 12:52:37,0.065961245,41.58461,16.18656,,
2023-02-01 12:52:42,0.066730442,41.58527,16.18936,,
2023-02-01 12:52:47,0.06865138,41.58593,16.19216,,
2023-02-01 12:52:52,0.062585902,41.58658,16.19496,,
2023-02-01 12:52:57,0.060144428,41.58724,16.19776,,
2023-02-01 12:53:02,0.054282747,41.58789,16.20057,,
2023-02-01 12:53:07,0.052423422,41.58854,16.20337,,
2023-02-01 12:53:12,0.049615793,41.58919,16.20618,,
2023-02-01 12:53:17,0.046620173,41.58984,16.20898,,
2023-02-01 12:53:22,0.044196653,41.59048,16.21179,,
2023-02-01 12:53:27,0.042534101,41.59112,16.21459,,
2023-02-01 12:53:32,0.041250665,41.59177,16.2174,,
2023-02-01 12:53:37,0.040915871,41.59241,16.22021,,
2023-02-01 12:53:42,0.031820429,41.59304,16.22302,,
2023-02-01 12:53:47,0.02766833,41.59368,16.22583,,
2023-02-01 12:53:52,0.024841448,41.59431,16.22864,,
2023-02-01 12:53:57,0.024480345,41.59495,16.23145,,
2023-02-01 12:54:02,0.018398568,41.59558,16.23426,,
2023-02-01 12:54:07,0.015350651,41.59621,16.23707,,
2023-02-01 12:54:12,0.010957319,41.59683,16.23988,,
2023-02-01 12:54:17,0.005597489,41.59746,16.24269,,
2023-02-01 12:54:22,0.003076869,41.59808,16.24551,,
2023-02-01 12:54:27,0.002822962,41.59871,16.24832,,
2023-02-01 12:54:32,0.003501866,41.59932,16.25113,,
2023-02-01 12:54:37,-0.000979624,41.59994,16.25395,,
2023-02-01 12:54:42,0.001560088,41.60056,16.25676,,
2023-02-01 12:54:47,0.003124297,41.60117,16.25958,,
2023-02-01 12:54:52,0.0040924,41.60179,16.2624,,
2023-02-01 12:54:57,0.002939999,41.6024,16.26522,,
2023-02-01 12:55:02,0.001378802,41.60301,16.26803,,
2023-02-01 12:55:07,0.001501122,41.60362,16.27085,,
2023-02-01 12:55:12,-0.002214616,41.60422,16.27367,,
2023-02-01 12:55:17,-0.00025218,41.60482,16.27649,,
2023-02-01 12:55:22,-0.000227422,41.60543,16.27931,,
2023-02-01 12:55:27,0.001665518,41.60603,16.28213,,
2023-02-01 12:55:32,0.000285716,41.60663,16.28495,,
2023-02-01 12:55:37,-0.003036033,41.60722,16.28778,,
2023-02-01 12:55:42,-0.002400018,41.60782,16.2906,,
2023-02-01 12:55:47,-0.001233805,41.60841,16.29342,,
2023-02-01 12:55:52,-0.004297738,41.609,16.29624,,
2023-02-01 12:55:57,-0.005121136,41.60959,16.29907,,
2023-02-01 12:56:02,-0.014875095,41.61018,16.30189,,
2023-02-01 12:56:07,-0.004619782,41.61077,16.30472,,
2023-02-01 12:56:12,-0.009008235,41.61135,16.30755,,
2023-02-01 12:56:17,-0.007734762,41.61193,16.31037,,
2023-02-01 12:56:22,-0.011840939,41.61251,16.3132,,
2023-02-01 12:56:27,-0.00990681,41.61309,16.31603,,
2023-02-01 12:56:32,-0.012402982,41.61367,16.31886,,
2023-02-01 12:56:37,-0.016284828,41.61425,16.32168,,
2023-02-01 12:56:42,-0.019268982,41.61482,16.32451,,
2023-02-01 12:56:47,-0.021737339,41.61539,16.32734,,
2023-02-01 12:56:52,-0.023310155,41.61596,16.33018,,
2023-02-01 12:56:57,-0.025891743,41.61653,16.33301,,
2023-02-01 12:57:02,-0.032719075,41.6171,16.33584,,
2023-02-01 12:57:07,-0.035417379,41.61766,16.33867,,
2023-02-01 12:57:12,-0.036081336,41.61822,16.3415,,
2023-02-01 12:57:17,-0.039280284,41.61878,16.34434,,
2023-02-01 12:57:22,-0.044062911,41.61934,16.34717,,
2023-02-01 12:57:27,-0.047765059,41.6199,16.35,,
2023-02-01 12:57:32,-0.049245222,41.62046,16.35284,,
2023-02-01 12:57:37,-0.048884642,41.62101,16.35568,,
2023-02-01 12:57:42,-0.048206512,41.62156,16.35851,,
2023-02-01 12:57:47,-0.046450074,41.62211,16.36135,,
2023-02-01 12:57:52,-0.050087517,41.62266,16.36418,,
2023-02-01 12:57:57,-0.04922088,41.62321,16.36702,,
2023-02-01 12:58:02,-0.051845346,41.62375,16.36986,,
2023-02-01 12:58:07,-0.052060148,41.62429,16.3727,,
2023-02-01 12:58:12,-0.053862863,41.62483,16.37554,,
2023-02-01 12:58:17,-0.056301915,41.62537,16.37838,,
2023-02-01 12:58:22,-0.059948373,41.62591,16.38122,,
2023-02-01 12:58:27,-0.058520654,41.62645,16.38406,,
2023-02-01 12:58:32,-0.061536317,41.62698,16.3869,,
2023-02-01 12:58:37,-0.059667968,41.62751,16.38974,,
2023-02-01 12:58:42,-0.05843566,41.62804,16.39258,,
2023-02-01 12:58:47,-0.057839291,41.62857,16.39543,,
2023-02-01 12:58:52,-0.052739002,41.6291,16.39827,,
2023-02-01 12:58:57,-0.052271584,41.62962,16.40111,,
2023-02-01 12:59:02,-0.051487273,41.63015,16.40396,,
2023-02-01 12:59:07,-0.048862851,41.63067,16.4068,,
2023-02-01 12:59:12,-0.046491948,41.63119,16.40965,,
2023-02-01 12:59:17,-0.045135142,41.6317,16.41249,,
2023-02-01 12:59:22,-0.040794759,41.63222,16.41534,,
2023-02-01 12:59:27,-0.039751575,41.63273,16.41819,,
2023-02-01 12:59:32,-0.041053414,41.63325,16.42103,,
2023-02-01 12:59:37,-0.039369352,41.63376,16.42388,,
2023-02-01 12:59:42,-0.038315517,41.63427,16.42673,,
2023-02-01 12:59:47,-0.038462088,41.63477,16.42958,,
2023-02-01 12:59:52,-0.038094999,41.63528,16.43243,,
2023-02-01 12:59:57,-0.036261736,41.63578,16.43528,,
2023-02-01 13:00:02,-0.034671444,41.63628,16.43813,,
2023-02-01 13:00:07,-0.037519623,41.63678,16.44098,,
2023-02-01 13:00:12,-0.034517429,41.63728,16.44383,,
2023-02-01 13:00:17,-0.032709781,41.63778,16.44668,,
2023-02-01 13:00:22,-0.029621155,41.63827,16.44953,,
2023-02-01 13:00:27,-0.030960693,41.63876,16.45239,,
2023-02-01 13:00:32,-0.026828896,41.63925,16.45524,,
2023-02-01 13:00:37,-0.025409833,41.63974,16.45809,,
2023-02-01 13:00:42,-0.025940837,41.64023,16.46095,,
2023-02-01 13:00:47,-0.026136312,41.64071,16.4638,,
2023-02-01 13:00:52,-0.021616728,41.6412,16.46666,,
2023-02-01 13:00:57,-0.019423828,41.64168,16.46951,,
2023-02-01 13:01:02,-0.009166727,41.64216,16.47237,,
2023-02-01 13:01:07,-0.014398616,41.64263,16.47522,,
2023-02-01 13:01:12,-0.01061166,41.64311,16.47808,,
2023-02-01 13:01:17,-0.011049203,41.64358,16.48094,,
2023-02-01 13:01:22,-0.009999269,41.64406,16.4838,,
2023-02-01 13:01:27,-0.007079663,41.64452,16.48665,,
2023-02-01 13:01:32,-0.002859873,41.64499,16.48951,,
2023-02-01 13:01:37,-3.372e-06,41.64546,16.49237,,
2023-02-01 13:01:42,0.003394978,41.64592,16.49523,,
2023-02-01 13:01:47,0.009049829,41.64639,16.49809,,
2023-02-01 13:01:52,0.014868941,41.64685,16.50095,,
2023-02-01 13:01:57,0.015714281,41.64731,16.50381,,
2023-02-01 13:02:02,0.016346224,41.64777,16.50667,,
2023-02-01 13:02:07,0.019241045,41.64822,16.50953,,
2023-02-01 13:02:12,0.019260625,41.64868,16.5124,,
2023-02-01 13:02:17,0.022878741,41.64913,16.51526,,
2023-02-01 13:02:22,0.024005572,41.64958,16.51812,,
2023-02-01 13:02:27,0.031208591,41.65003,16.52098,,
2023-02-01 13:02:32,0.031355066,41.65047,16.52385,,
2023-02-01 13:02:37,0.033773757,41.65092,16.52671,,
2023-02-01 13:02:42,0.035801218,41.65136,16.52958,,
2023-02-01 13:02:47,0.033251288,41.6518,16.53244,,
2023-02-01 13:02:52,0.036023996,41.65224,16.53531,,
2023-02-01 13:02:57,0.034031957,41.65268,16.53817,,
2023-02-01 13:03:02,0.033748768,41.65312,16.54104,,
2023-02-01 13:03:07,0.034604909,41.65355,16.54391,,
2023-02-01 13:03:12,0.034317443,41.65398,16.54677,,
2023-02-01 13:03:17,0.031555409,41.65441,16.54964,,
2023-02-01 13:03:22,0.035457224,41.65484,16.55251,,
2023-02-01 13:03:27,0.035935483,41.65527,16.55538,,
2023-02-01 13:03:32,0.036608354,41.65569,16.55825,,
2023-02-01 13:03:37,0.036525378,41.65611,16.56112,,
2023-02-01 13:03:42,0.032832467,41.65654,16.56399,,
2023-02-01 13:03:47,0.034668005,41.65695,16.56686,,
2023-02-01 13:03:52,0.034228644,41.65737,16.56973,,
2023-02-01 13:03:57,0.034180702,41.65779,16.5726,,
2023-02-01 13:04:02,0.033954267,41.6582,16.57547,,
2023-02-01 13:04:07,0.033740588,41.65861,16.57834,,
2023-02-01 13:04:12,0.03544468,41.65902,16.58121,,
2023-02-01 13:04:17,0.031453222,41.65943,16.58408,,
2023-02-01 13:04:22,0.029571853,41.65984,16.58696,,
2023-02-01 13:04:27,0.026946274,41.66024,16.58983,,
2023-02-01 13:04:32,0.026432744,41.66064,16.5927,,
2023-02-01 13:04:37,0.022131184,41.66104,16.59558,,
2023-02-01 13:04:42,0.021656671,41.66144,16.59845,,
2023-02-01 13:04:47,0.020631939,41.66184,16.60133,,
2023-02-01 13:04:52,0.02286468,41.66224,16.6042,,
2023-02-01 13:04:57,0.024168041,41.66263,16.60708,,
2023-02-01 13:05:02,0.023590925,41.66302,16.60995,,
2023-02-01 13:05:07,0.02265669,41.66341,16.61283,,
2023-02-01 13:05:12,0.026886345,41.6638,16.6157,,
2023-02-01 13:05:17,0.027333758,41.66419,16.61858,,
2023-02-01 13:05:22,0.025903046,41.66457,16.62146,,
2023-02-01 13:05:27,0.02678238,41.66495,16.62434,,
2023-02-01 13:05:32,0.029210884,41.66533,16.62721,,
2023-02-01 13:05:37,0.026907135,41.66571,16.63009,,
2023-02-01 13:05:42,0.025011061,41.66609,16.63297,,
2023-02-01 13:05:47,0.024094043,41.66646,16.63585,,
2023-02-01 13:05:52,0.021681613,41.66684,16.63873,,
2023-02-01 13:05:57,0.019296955,41.66721,16.64161,,
2023-02-01 13:06:02,0.021318205,41.66758,16.64449,,
2023-02-01 13:06:07,0.021083053,41.66795,16.64737,,
2023-02-01 13:06:12,0.019924138,41.67059,16.65013,,
2023-02-01 13:06:17,0.022409852,41.67096,16.65301,,
2023-02-01 13:06:22,0.020164642,41.67132,16.6559,,
2023-02-01 13:06:27,0.021373505,41.67168,16.65879,,
2023-02-01 13:06:32,0.020516092,41.67204,16.66168,,
2023-02-01 13:06:37,0.023112508,41.6724,16.66457,,
2023-02-01 13:06:42,0.026878313,41.67275,16.66746,,
2023-02-01 13:06:47,0.023627818,41.67311,16.67035,,
2023-02-01 13:06:52,0.023259194,41.67346,16.67324,,
2023-02-01 13:06:57,0.019109763,41.67381,16.67613,,
2023-02-01 13:07:02,0.016436905,41.67416,16.67902,,
2023-02-01 13:07:07,0.019834359,41.6745,16.68191,,
2023-02-01 13:07:12,0.016331718,41.67485,16.6848,,
2023-02-01 13:07:17,0.019135135,41.67519,16.68769,,
2023-02-01 13:07:22,0.014538424,41.67553,16.69058,,
2023-02-01 13:07:27,0.013391155,41.67587,16.69347,,
2023-02-01 13:07:32,0.010933764,41.67621,16.69637,,
2023-02-01 13:07:37,0.010401544,41.67654,16.69926,,
2023-02-01 13:07:42,0.011032454,41.67688,16.70215,,
2023-02-01 13:07:47,0.008257016,41.67721,16.70505,,
2023-02-01 13:07:52,0.007404617,41.67754,16.70794,,
2023-02-01 13:07:57,0.009806609,41.67787,16.71083,,
2023-02-01 13:08:02,0.008609513,41.67819,16.71373,,
2023-02-01 13:08:07,0.009523016,41.67852,16.71662,,
2023-02-01 13:08:12,0.012165476,41.67884,16.71952,,
2023-02-01 13:08:17,0.014251721,41.67916,16.72241,,
2023-02-01 13:08:22,0.014448151,41.67948,16.72531,,
2023-02-01 13:08:27,0.011802038,41.6798,16.7282,,
2023-02-01 13:08:32,0.012974631,41.68011,16.7311,,
2023-02-01 13:08:37,0.015300052,41.68042,16.734,,
2023-02-01 13:08:42,0.013447202,41.68074,16.73689,,
2023-02-01 13:08:47,0.013315957,41.68104,16.73979,,
2023-02-01 13:08:52,0.015285777,41.68135,16.74269,,
2023-02-01 13:08:57,0.0174522,41.68166,16.74558,,
2023-02-01 13:09:02,0.014483848,41.68196,16.74848,,
2023-02-01 13:09:07,0.011138626,41.68226,16.75138,,
2023-02-01 13:09:12,0.009318724,41.68256,16.75428,,
2023-02-01 13:09:17,0.00464482,41.68286,16.75718,,
2023-02-01 13:09:22,0.00758518,41.68316,16.76008,,
2023-02-01 13:09:27,0.001577558,41.68345,16.76298,,
2023-02-01 13:09:32,-0.0011964,41.68374,16.76588,,
2023-02-01 13:09:37,-0.001118655,41.68404,16.76877,,
2023-02-01 13:09:42,-0.001045974,41.68432,16.77167,,
2023-02-01 13:09:47,-0.00078903,41.68461,16.77457,,
2023-02-01 13:09:52,-0.003395097,41.6849,16.77748,,
2023-02-01 13:09:57,-0.004296653,41.68518,16.78038,,
2023-02-01 13:10:02,-0.008195574,41.68546,16.78328,,
2023-02-01 13:10:07,-0.012032337,41.68574,16.78618,,
2023-02-01 13:10:12,-0.010683614,41.68602,16.78908,,
2023-02-01 13:10:17,-0.011442776,41.6863,16.79198,,
2023-02-01 13:10:22,-0.015643485,41.68657,16.79488,,
2023-02-01 13:10:27,-0.018908799,41.68684,16.79778,,
2023-02-01 13:10:32,-0.021049566,41.68711,16.80069,,
2023-02-01 13:10:37,-0.021496126,41.68738,16.80359,,
2023-02-01 13:10:42,-0.024627707,41.68765,16.80649,,
2023-02-01 13:10:47,-0.025877125,41.68791,16.8094,,
2023-02-01 13:10:52,-0.027720082,41.68818,16.8123,,
2023-02-01 13:10:57,-0.027492967,41.68844,16.8152,,
2023-02-01 13:11:02,-0.027671452,41.6887,16.81811,,
2023-02-01 13:11:07,-0.02882769,41.68895,16.82101,,
2023-02-01 13:11:12,-0.026965519,41.68921,16.82392,,
2023-02-01 13:11:17,-0.024941255,41.68946,16.82682,,
2023-02-01 13:11:22,-0.025992094,41.68971,16.82972,,
2023-02-01 13:11:27,-0.027263711,41.68996,16.83263,,
2023-02-01 13:11:32,-0.028376557,41.69021,16.83554,,
2023-02-01 13:11:37,-0.03180616,41.69046,16.83844,,
2023-02-01 13:11:42,-0.029178024,41.6907,16.84135,,
2023-02-01 13:11:47,-0.032866124,41.69094,16.84425,,
2023-02-01 13:11:52,-0.032211513,41.69118,16.84716,,
2023-02-01 13:11:57,-0.033306513,41.69142,16.85006,,
2023-02-01 13:12:02,-0.032725719,41.69166,16.85297,,
2023-02-01 13:12:07,-0.030279497,41.6919,16.85588,,
2023-02-01 13:12:12,-0.033773182,41.69213,16.85878,,
2023-02-01 13:12:17,-0.03464188,41.69236,16.86169,,
2023-02-01 13:12:22,-0.033837865,41.69259,16.8646,,
2023-02-01 13:12:27,-0.032313778,41.69282,16.86751,,
2023-02-01 13:12:32,-0.03121243,41.69304,16.87041,,
2023-02-01 13:12:37,-0.030534596,41.69327,16.87332,,
2023-02-01 13:12:42,-0.029900022,41.69349,16.87623,,
2023-02-01 13:12:47,-0.030070914,41.69371,16.87914,,
2023-02-01 13:12:52,-0.031809049,41.69393,16.88205,,
2023-02-01 13:12:57,-0.029214167,41.69414,16.88496,,
2023-02-01 13:13:02,-0.027235972,41.69436,16.88787,,
2023-02-01 13:13:07,-0.026446034,41.69457,16.89077,,
2023-02-01 13:13:12,-0.026463888,41.69478,16.89368,,
2023-02-01 13:13:17,-0.025386532,41.69499,16.89659,,
2023-02-01 13:13:22,-0.021691529,41.6952,16.8995,,
2023-02-01 13:13:27,-0.018424804,41.6954,16.90241,,
2023-02-01 13:13:32,-0.016538349,41.69561,16.90532,,
2023-02-01 13:13:37,-0.016603517,41.69581,16.90823,,
2023-02-01 13:13:42,-0.015384727,41.69601,16.91114,,
2023-02-01 13:13:47,-0.020686361,41.6962,16.91405,,
2023-02-01 13:13:52,-0.018422564,41.6964,16.91696,,
2023-02-01 13:13:57,-0.017159346,41.69659,16.91987,,
2023-02-01 13:14:02,-0.015354582,41.69679,16.92278,,
2023-02-01 13:14:07,-0.017063611,41.69698,16.9257,,
2023-02-01 13:14:12,-0.010807436,41.69716,16.92861,,
2023-02-01 13:14:17,-0.012023925,41.69735,16.93152,,
2023-02-01 13:14:22,-0.011004913,41.69754,16.93443,,
2023-02-01 13:14:27,-0.009844297,41.69772,16.93734,,
2023-02-01 13:14:32,-0.007590144,41.6979,16.94025,,
2023-02-01 13:14:37,-0.007097585,41.69808,16.94316,,
2023-02-01 13:14:42,-0.007985618,41.69826,16.94608,,
2023-02-01 13:14:47,-0.005685609,41.69843,16.94899,,
2023-02-01 13:14:52,-0.00419469,41.6986,16.9519,,
2023-02-01 13:14:57,-0.004464363,41.69878,16.95482,,
2023-02-01 13:15:02,-0.009857799,41.69895,16.95773,,
2023-02-01 13:15:07,-0.007238535,41.69911,16.96064,,
2023-02-01 13:15:12,-0.005935082,41.69928,16.96355,,
2023-02-01 13:15:17,-0.004677619,41.69944,16.96647,,
2023-02-01 13:15:22,-0.005559396,41.69961,16.96938,,
2023-02-01 13:15:27,-0.008770437,41.69977,16.97229,,
2023-02-01 13:15:32,-0.008218835,41.69992,16.97521,,
2023-02-01 13:15:37,-0.007520759,41.70008,16.97812,,
2023-02-01 13:15:42,-0.007437151,41.70024,16.98103,,
2023-02-01 13:15:47,-0.008919225,41.70039,16.98395,,
2023-02-01 13:15:52,-0.006065275,41.70054,16.98686,,
2023-02-01 13:15:57,-0.002681766,41.70069,16.98978,,
2023-02-01 13:16:02,-0.000290942,41.70084,16.99269,,
2023-02-01 13:16:07,0.003201774,41.70098,16.9956,,
2023-02-01 13:16:12,0.000754084,41.70112,16.99852,,
2023-02-01 13:16:17,0.000742109,41.70127,17.00143,,
2023-02-01 13:16:22,0.00240539,41.70141,17.00435,,
2023-02-01 13:16:27,0.004031289,41.70624,17.00864,,
2023-02-01 13:16:32,0.003336486,41.70638,17.01156,,
2023-02-01 13:16:37,0.007364878,41.70651,17.01449,,
2023-02-01 13:16:42,0.00983548,41.70664,17.01742,,
2023-02-01 13:16:47,0.016079023,41.70678,17.02035,,
2023-02-01 13:16:52,0.018292053,41.7069,17.02328,,
2023-02-01 13:16:57,0.019330531,41.70703,17.02621,,
2023-02-01 13:17:02,0.017482233,41.70716,17.02914,,
2023-02-01 13:17:07,0.020171945,41.70728,17.03206,,
2023-02-01 13:17:12,0.026067869,41.7074,17.03499,,
2023-02-01 13:17:17,0.030221816,41.70752,17.03792,,
2023-02-01 13:17:22,0.031873408,41.70764,17.04085,,
2023-02-01 13:17:27,0.033498079,41.70776,17.04378,,
2023-02-01 13:17:32,0.03186057,41.70787,17.04671,,
2023-02-01 13:17:37,0.030769331,41.70798,17.04964,,
2023-02-01 13:17:42,0.030034621,41.70809,17.05257,,
2023-02-01 13:17:47,0.030609204,41.7082,17.0555,,
2023-02-01 13:17:52,0.029638853,41.70831,17.05843,,
2023-02-01 13:17:57,0.028076445,41.70841,17.06136,,
2023-02-01 13:18:02,0.029433261,41.70852,17.06429,,
2023-02-01 13:18:07,0.022226789,41.70862,17.06722,,
2023-02-01 13:18:12,0.021368219,41.70872,17.07014,,
2023-02-01 13:18:17,0.023157244,41.70881,17.07308,,
2023-02-01 13:18:22,0.018648461,41.70891,17.076,,
2023-02-01 13:18:27,0.019454267,41.709,17.07893,,
2023-02-01 13:18:32,0.018342461,41.70909,17.08186,,
2023-02-01 13:18:37,0.022356944,41.70918,17.08479,,
2023-02-01 13:18:42,0.020267915,41.70927,17.08772,,
2023-02-01 13:18:47,0.021022975,41.70936,17.09066,,
2023-02-01 13:18:52,0.021577422,41.70944,17.09358,,
2023-02-01 13:18:57,0.019077054,41.70952,17.09652,,
2023-02-01 13:19:02,0.017130967,41.7096,17.09944,,
2023-02-01 13:19:07,0.016526554,41.70968,17.10238,,
2023-02-01 13:19:12,0.016098907,41.70976,17.10531,,
2023-02-01 13:19:17,0.013571612,41.70983,17.10824,,
2023-02-01 13:19:22,0.012943554,41.7099,17.11117,,
2023-02-01 13:19:27,0.011550813,41.70997,17.1141,,
2023-02-01 13:19:32,0.010917165,41.71004,17.11703,,
2023-02-01 13:19:37,0.011424281,41.71011,17.11996,,
2023-02-01 13:19:42,0.011550326,41.71018,17.12289,,
2023-02-01 13:19:47,0.012819161,41.71024,17.12582,,
2023-02-01 13:19:52,0.010663042,41.7103,17.12875,,
2023-02-01 13:19:57,0.008509515,41.71036,17.13168,,
2023-02-01 13:20:02,0.005978724,41.71042,17.13461,,
2023-02-01 13:20:07,0.008401405,41.71047,17.13754,,
2023-02-01 13:20:12,0.007783785,41.71053,17.14047,,
2023-02-01 13:20:17,0.008314586,41.71058,17.1434,,
2023-02-01 13:20:22,0.007900621,41.71063,17.14633,,
2023-02-01 13:20:27,0.003306998,41.71068,17.14926,,
2023-02-01 13:20:32,0.002339013,41.71072,17.1522,,
2023-02-01 13:20:37,0.002332657,41.71077,17.15513,,
2023-02-01 13:20:42,0.001956211,41.71081,17.15806,,
2023-02-01 13:20:47,0.002733547,41.71085,17.16099,,
2023-02-01 13:20:52,-0.00180657,41.71089,17.16392,,
2023-02-01 13:20:57,-0.003668486,41.71093,17.16685,,
2023-02-01 13:21:02,-0.004247956,41.71096,17.16978,,
2023-02-01 13:21:07,-0.006587543,41.71099,17.17271,,
2023-02-01 13:21:12,-0.005929922,41.71103,17.17564,,
2023-02-01 13:21:17,-0.008872377,41.71106,17.17857,,
2023-02-01 13:21:22,-0.0117974,41.71108,17.1815,,
2023-02-01 13:21:27,-0.011087496,41.71111,17.18443,,
2023-02-01 13:21:32,-0.01549808,41.71113,17.18736,,
2023-02-01 13:21:37,-0.010751877,41.71115,17.1903,,
2023-02-01 13:21:42,-0.009411623,41.71117,17.19323,,
2023-02-01 13:21:47,-0.009572764,41.71119,17.19616,,
2023-02-01 13:21:52,-0.012376859,41.71121,17.19909,,
2023-02-01 13:21:57,-0.016680977,41.71122,17.20202,,
2023-02-01 13:22:02,-0.0141791,41.71124,17.20495,,
2023-02-01 13:22:07,-0.01284512,41.71125,17.20788,,
2023-02-01 13:22:12,-0.012317842,41.71126,17.21081,,
2023-02-01 13:22:17,-0.014810583,41.71126,17.21374,,
2023-02-01 13:22:22,-0.016325372,41.71127,17.21667,,
2023-02-01 13:22:27,-0.01724205,41.71127,17.2196,,
2023-02-01 13:22:32,-0.018702474,41.71127,17.22253,,
2023-02-01 13:22:37,-0.019944109,41.71127,17.22546,,
2023-02-01 13:22:42,-0.020966738,41.71127,17.22839,,
2023-02-01 13:22:47,-0.021008153,41.71126,17.23132,,
2023-02-01 13:22:52,-0.021590664,41.71126,17.23425,,
2023-02-01 13:22:57,-0.02309429,41.71125,17.23718,,
2023-02-01 13:23:02,-0.02456677,41.71124,17.24011,,
2023-02-01 13:23:07,-0.022200552,41.71123,17.24304,,
2023-02-01 13:23:12,-0.020944201,41.71592,17.24842,,
