Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 14:18:17,2.165084745,39.75578,14.9172,2.170621946,0.74099964
2023-02-02 14:18:22,2.170621946,39.75802,14.91835,2.177042968,0.7420431
2023-02-02 14:18:27,2.177042968,39.76025,14.9195,2.175503504,0.7420843
2023-02-02 14:18:32,2.175503504,39.76249,14.92065,2.172958688,0.74294394
2023-02-02 14:18:37,2.172958688,39.76472,14.92181,2.168178684,0.74359185
2023-02-02 14:18:42,2.168178684,39.76696,14.92296,2.155365384,0.7443862
2023-02-02 14:18:47,2.155365384,39.76919,14.92412,2.140332799,0.7452038
2023-02-02 14:18:52,2.140332799,39.77143,14.92528,2.12470776,0.7462085
2023-02-02 14:18:57,2.12470776,39.77366,14.92644,2.105548911,0.74704695
2023-02-02 14:19:02,2.105548911,39.77589,14.92761,2.083151914,0.7480219
2023-02-02 14:19:07,2.083151914,39.77813,14.92877,2.060097449,0.7489988
2023-02-02 14:19:12,2.060097449,39.78036,14.92994,2.033446712,0.7498516
2023-02-02 14:19:17,2.033446712,39.78259,14.9311,2.005972727,0.75065476
2023-02-02 14:19:22,2.005972727,39.78858,14.93977,1.975119543,0.751532
2023-02-02 14:19:27,1.975119543,39.7908,14.94094,1.931670244,0.75229615
2023-02-02 14:19:32,1.931670244,39.79303,14.9421,1.885063853,0.7531086
2023-02-02 14:19:37,1.885063853,39.79525,14.94327,1.841885442,0.7540667
2023-02-02 14:19:42,1.841885442,39.79747,14.94444,1.794445238,0.7551305
2023-02-02 14:19:47,1.794445238,39.79969,14.94561,1.73848143,0.75599635
2023-02-02 14:19:52,1.73848143,39.80191,14.94679,1.679061383,0.7570029
2023-02-02 14:19:57,1.679061383,39.80413,14.94796,1.622777038,0.7581786
2023-02-02 14:20:02,1.622777038,39.80635,14.94914,,
2023-02-02 14:20:07,1.560423129,39.80857,14.95032,,
2023-02-02 14:20:12,1.488316589,39.81079,14.95149,,
2023-02-02 14:20:17,1.415720756,39.813,14.95267,,
2023-02-02 14:20:22,1.336482485,39.81522,14.95386,,
2023-02-02 14:20:27,1.254349651,39.81744,14.95504,,
2023-02-02 14:20:32,1.168884662,39.81966,14.95623,,
2023-02-02 14:20:37,1.07660706,39.82187,14.95741,,
2023-02-02 14:20:42,0.983366225,39.82409,14.9586,,
2023-02-02 14:20:47,0.883403285,39.82631,14.95979,,
2023-02-02 14:20:52,0.780098612,39.82852,14.96098,,
2023-02-02 14:20:57,0.675123025,39.83431,14.96958,,
2023-02-02 14:21:02,0.562916891,39.83652,14.97077,,
2023-02-02 14:21:07,0.447060518,39.83872,14.97196,,
2023-02-02 14:21:12,0.324094852,39.84093,14.97316,,
2023-02-02 14:21:17,0.201033573,39.84313,14.97435,,
2023-02-02 14:21:22,0.06738118,39.84534,14.97554,,
2023-02-02 14:21:27,-0.070412418,39.84754,14.97674,,
2023-02-02 14:21:32,-0.21331782,39.84974,14.97794,,
2023-02-02 14:21:37,-0.355829247,39.85194,14.97914,,
2023-02-02 14:21:42,-0.506714266,39.85415,14.98034,,
2023-02-02 14:21:47,-0.665979716,39.85635,14.98154,,
2023-02-02 14:21:52,-0.832867331,39.85855,14.98275,,
2023-02-02 14:21:57,-0.998048679,39.86075,14.98396,,
2023-02-02 14:22:02,-1.165516092,39.86295,14.98516,,
2023-02-02 14:22:07,-1.340970709,39.86515,14.98637,,
2023-02-02 14:22:12,-1.531632419,39.86735,14.98758,,
2023-02-02 14:22:17,-1.71920941,39.86955,14.9888,,
2023-02-02 14:22:22,-1.910151324,39.87175,14.99001,,
2023-02-02 14:22:27,-2.112807111,39.87395,14.99122,,
2023-02-02 14:22:32,-2.314772895,39.87614,14.99244,,
2023-02-02 14:22:37,-2.521913843,39.88173,15.00097,,
2023-02-02 14:22:42,-2.735903236,39.88391,15.00219,,
2023-02-02 14:22:47,-2.950795549,39.8861,15.0034,,
2023-02-02 14:26:02,-1.031718611,39.97405,15.05912,,
2023-02-02 14:26:07,2.743856132,39.97919,15.0675,,
2023-02-02 14:29:22,2.821158468,40.06527,15.12496,,
2023-02-02 14:29:27,2.624982699,40.06739,15.12628,,
2023-02-02 14:29:32,2.434881136,40.06951,15.1276,,
2023-02-02 14:29:37,2.249195204,40.07163,15.12893,,
2023-02-02 14:29:42,2.068472649,40.07375,15.13026,,
2023-02-02 14:29:47,1.892798543,40.07587,15.13158,,
2023-02-02 14:29:52,1.722253006,40.07799,15.13291,,
2023-02-02 14:29:57,1.556911325,40.0801,15.13424,,
2023-02-02 14:30:02,1.396844085,40.08476,15.14243,,
2023-02-02 14:30:07,1.242117102,40.08687,15.14375,,
2023-02-02 14:30:12,1.092791461,40.08898,15.14508,,
2023-02-02 14:30:17,0.94892326,40.09108,15.14641,,
2023-02-02 14:30:22,0.810564558,40.09319,15.14775,,
2023-02-02 14:30:27,0.677762127,40.09529,15.14908,,
2023-02-02 14:30:32,0.550460812,40.09739,15.15042,,
2023-02-02 14:30:37,0.430893192,40.0995,15.15175,,
2023-02-02 14:30:42,0.311881647,40.1016,15.15309,,
2023-02-02 14:30:47,0.201201925,40.1037,15.15443,,
2023-02-02 14:30:52,0.09939222,40.1058,15.15577,,
2023-02-02 14:30:57,-5.675e-05,40.10791,15.15712,,
2023-02-02 14:31:02,-0.097489464,40.11001,15.15846,,
2023-02-02 14:31:07,-0.182333712,40.11211,15.15981,,
2023-02-02 14:31:12,-0.271157007,40.11421,15.16115,,
2023-02-02 14:31:17,-0.35057509,40.1163,15.1625,,
2023-02-02 14:31:22,-0.422167341,40.1184,15.16385,,
2023-02-02 14:31:27,-0.489611078,40.1205,15.16521,,
2023-02-02 14:31:32,-0.555063958,40.1226,15.16656,,
2023-02-02 14:31:37,-0.612502277,40.12469,15.16792,,
2023-02-02 14:31:42,-0.670943161,40.12679,15.16927,,
2023-02-02 14:31:47,-0.720752761,40.12889,15.17063,,
2023-02-02 14:31:52,-0.764863146,40.13098,15.17199,,
2023-02-02 14:31:57,-0.812682089,40.13308,15.17335,,
2023-02-02 14:32:02,-0.846779758,40.13517,15.17471,,
2023-02-02 14:32:07,-0.882089497,40.13726,15.17608,,
2023-02-02 14:32:12,-0.907849615,40.14165,15.18415,,
2023-02-02 14:32:17,-0.931003867,40.14374,15.18551,,
2023-02-02 14:32:22,-0.948219137,40.14582,15.18687,,
2023-02-02 14:32:27,-0.960162317,40.1479,15.18824,,
2023-02-02 14:32:32,-0.97016709,40.14998,15.1896,,
2023-02-02 14:32:37,-0.975288008,40.15206,15.19097,,
2023-02-02 14:32:42,-0.97600747,40.15414,15.19234,,
2023-02-02 14:32:47,-0.975284702,40.15622,15.19371,,
2023-02-02 14:32:52,-0.970179334,40.1583,15.19508,,
2023-02-02 14:32:57,-0.958514078,40.16038,15.19646,,
2023-02-02 14:33:02,-0.949344207,40.16245,15.19783,,
2023-02-02 14:33:07,-0.931738832,40.16453,15.19921,,
2023-02-02 14:33:12,-0.915897979,40.16661,15.20059,,
2023-02-02 14:33:17,-0.88841827,40.16868,15.20197,,
2023-02-02 14:33:22,-0.8604537,40.17076,15.20335,,
2023-02-02 14:33:27,-0.837257616,40.17283,15.20473,,
2023-02-02 14:33:32,-0.808665498,40.17491,15.20611,,
2023-02-02 14:33:37,-0.77441214,40.17698,15.2075,,
2023-02-02 14:33:42,-0.73994303,40.17905,15.20889,,
2023-02-02 14:33:47,-0.704803437,40.18112,15.21028,,
2023-02-02 14:33:52,-0.670822889,40.1832,15.21166,,
2023-02-02 14:33:57,-0.631836361,40.18527,15.21306,,
2023-02-02 14:34:02,-0.585295361,40.18734,15.21445,,
2023-02-02 14:34:07,-2.365642919,40.18941,15.21584,,
2023-02-02 14:34:12,-2.317667374,40.19148,15.21724,,
2023-02-02 14:34:17,-2.267054765,40.19354,15.21864,,
2023-02-02 14:34:22,-2.213159427,40.19561,15.22004,,
2023-02-02 14:34:27,-2.166185179,40.19973,15.22799,,
2023-02-02 14:34:32,-2.116728926,40.20178,15.22938,,
2023-02-02 14:34:37,-2.067569155,40.20384,15.23078,,
2023-02-02 14:34:42,-2.015202436,40.2059,15.23218,,
2023-02-02 14:34:47,-1.962595922,40.20795,15.23358,,
2023-02-02 14:34:52,-1.903388757,40.21001,15.23498,,
2023-02-02 14:34:57,-1.846256679,40.21206,15.23639,,
2023-02-02 14:35:02,-1.908315434,40.21412,15.23779,,
2023-02-02 14:35:07,-1.735415584,40.21617,15.2392,,
2023-02-02 14:35:12,-1.67906492,40.21822,15.24061,,
2023-02-02 14:35:17,-1.623693382,40.22027,15.24202,,
2023-02-02 14:35:22,-1.570165675,40.22232,15.24343,,
2023-02-02 14:35:27,-1.517060493,40.22437,15.24484,,
2023-02-02 14:35:32,-1.458766841,40.22642,15.24626,,
2023-02-02 14:35:37,-1.402806662,40.22847,15.24767,,
2023-02-02 14:35:42,-1.343375066,40.23052,15.24909,,
2023-02-02 14:35:47,-1.287800065,40.23257,15.25051,,
2023-02-02 14:35:52,-1.231034303,40.23462,15.25193,,
2023-02-02 14:35:57,-1.178878797,40.23666,15.25335,,
2023-02-02 14:36:02,-1.131606377,40.23871,15.25477,,
2023-02-02 14:36:07,-1.081515526,40.24075,15.2562,,
2023-02-02 14:36:12,-1.030196128,40.2428,15.25762,,
2023-02-02 14:36:17,-0.981732816,40.24484,15.25905,,
2023-02-02 14:36:22,-0.936395425,40.24689,15.26048,,
2023-02-02 14:36:27,-0.889121242,40.24893,15.26191,,
2023-02-02 14:36:32,-0.843220864,40.25097,15.26334,,
2023-02-02 14:36:37,-0.802383262,40.25301,15.26478,,
2023-02-02 14:36:42,-0.763251735,40.25505,15.26621,,
2023-02-02 14:36:47,-0.725512782,40.25709,15.26765,,
2023-02-02 14:36:52,-0.685804768,40.25913,15.26909,,
2023-02-02 14:36:57,-0.653136292,40.26294,15.2769,,
2023-02-02 14:37:02,-0.615003563,40.26497,15.27833,,
2023-02-02 14:37:07,-0.579458376,40.267,15.27977,,
2023-02-02 14:37:12,-0.547697086,40.26903,15.28121,,
2023-02-02 14:37:17,-0.521484397,40.27106,15.28265,,
2023-02-02 14:37:22,-0.495920239,40.27308,15.28409,,
2023-02-02 14:37:27,-0.471050661,40.27511,15.28553,,
2023-02-02 14:37:32,-0.451487812,40.27713,15.28697,,
2023-02-02 14:37:37,-0.429277643,40.27916,15.28842,,
2023-02-02 14:37:42,-0.413595292,40.28118,15.28987,,
2023-02-02 14:37:47,-0.399336588,40.28321,15.29132,,
2023-02-02 14:37:52,-0.385963247,40.28523,15.29277,,
2023-02-02 14:37:57,-0.373314876,40.28725,15.29422,,
2023-02-02 14:38:02,-0.361038074,40.28927,15.29567,,
2023-02-02 14:38:07,-0.356200646,40.29129,15.29713,,
2023-02-02 14:38:12,-0.356159404,40.29331,15.29858,,
2023-02-02 14:38:17,-0.352748387,40.29533,15.30004,,
2023-02-02 14:38:22,-0.355311568,40.29735,15.3015,,
2023-02-02 14:38:27,-0.359484776,40.29936,15.30296,,
2023-02-02 14:38:32,-0.365088814,40.30138,15.30442,,
2023-02-02 14:38:37,-0.372703579,40.3034,15.30589,,
2023-02-02 14:38:42,-0.384238685,40.30541,15.30735,,
2023-02-02 14:38:47,-0.396842389,40.30743,15.30882,,
2023-02-02 14:38:52,-0.412419124,40.30944,15.31029,,
2023-02-02 14:38:57,-0.433251919,40.31146,15.31176,,
2023-02-02 14:39:02,-0.444693142,40.31347,15.31323,,
2023-02-02 14:39:07,-0.470108726,40.31548,15.3147,,
2023-02-02 14:39:12,-0.493922212,40.31749,15.31617,,
2023-02-02 14:39:17,-0.52277108,40.3195,15.31765,,
2023-02-02 14:39:22,-0.546172397,40.32152,15.31913,,
2023-02-02 14:39:27,-0.572105454,40.32352,15.32061,,
2023-02-02 14:39:32,-0.608737413,40.32553,15.32209,,
2023-02-02 14:39:37,-0.64139085,40.32902,15.32974,,
2023-02-02 14:39:42,-0.679180707,40.33102,15.33121,,
2023-02-02 14:39:47,-0.711803338,40.33302,15.33269,,
2023-02-02 14:39:52,-0.754079961,40.33501,15.33417,,
2023-02-02 14:39:57,-0.796083913,40.33701,15.33565,,
2023-02-02 14:40:02,-0.837213702,40.339,15.33713,,
2023-02-02 14:40:07,-0.882957665,40.341,15.33862,,
2023-02-02 14:40:12,-0.932710524,40.34299,15.3401,,
2023-02-02 14:40:17,-0.982058545,40.34499,15.34159,,
2023-02-02 14:40:22,-1.031344902,40.34698,15.34308,,
2023-02-02 14:40:27,-1.086621934,40.34897,15.34457,,
2023-02-02 14:40:32,-1.141948111,40.35096,15.34606,,
2023-02-02 14:40:37,-1.197281098,40.35295,15.34756,,
2023-02-02 14:40:42,-1.251625719,40.35494,15.34905,,
2023-02-02 14:40:47,-1.306459826,40.35693,15.35055,,
2023-02-02 14:40:52,-1.365924964,40.35892,15.35204,,
2023-02-02 14:40:57,-1.425404942,40.36091,15.35354,,
2023-02-02 14:41:02,-1.489991,40.3629,15.35504,,
2023-02-02 14:41:07,-1.552780382,40.36488,15.35655,,
2023-02-02 14:41:12,-1.614864504,40.36687,15.35805,,
2023-02-02 14:41:17,-1.678285528,40.36885,15.35956,,
2023-02-02 14:41:22,-1.74394263,40.37084,15.36106,,
2023-02-02 14:41:27,-1.81006918,40.37282,15.36257,,
2023-02-02 14:41:32,-1.886128607,40.3748,15.36408,,
2023-02-02 14:41:37,-1.957599378,40.37678,15.36559,,
2023-02-02 14:41:42,-2.032991765,40.37876,15.3671,,
2023-02-02 14:41:47,-2.111678928,40.38074,15.36862,,
2023-02-02 14:41:52,-2.183134976,40.38272,15.37013,,
2023-02-02 14:41:57,-2.259295452,40.3847,15.37165,,
2023-02-02 14:42:02,-2.335534699,40.38668,15.37317,,
2023-02-02 14:42:47,2.954970252,40.40559,15.39282,,
2023-02-02 14:42:52,2.875575084,40.40755,15.39435,,
2023-02-02 14:42:57,2.79615722,40.40951,15.39588,,
2023-02-02 14:43:02,2.326562396,40.41147,15.39741,,
2023-02-02 14:43:07,2.639377282,40.41343,15.39894,,
2023-02-02 14:43:12,2.557745725,40.41539,15.40047,,
2023-02-02 14:43:17,2.478212196,40.41735,15.40201,,
2023-02-02 14:43:22,2.398164535,40.41931,15.40354,,
2023-02-02 14:43:27,2.317083503,40.42126,15.40508,,
2023-02-02 14:43:32,2.238827131,40.42322,15.40662,,
2023-02-02 14:43:37,2.163064976,40.42517,15.40816,,
2023-02-02 14:43:42,2.086610174,40.42713,15.4097,,
2023-02-02 14:43:47,2.015031395,40.42908,15.41124,,
2023-02-02 14:43:52,1.93638341,40.43103,15.41279,,
2023-02-02 14:43:57,1.863656646,40.43299,15.41434,,
2023-02-02 14:44:02,1.788139852,40.43494,15.41588,,
2023-02-02 14:44:07,1.713303567,40.43689,15.41743,,
2023-02-02 14:44:12,1.637858184,40.43884,15.41898,,
2023-02-02 14:44:17,1.566794624,40.44079,15.42054,,
2023-02-02 14:44:22,1.497298007,40.44273,15.42209,,
2023-02-02 14:44:27,1.432834127,40.44468,15.42364,,
2023-02-02 14:44:32,1.36240043,40.44663,15.4252,,
2023-02-02 14:44:37,1.293457488,40.44857,15.42676,,
2023-02-02 14:44:42,1.228705688,40.45052,15.42832,,
2023-02-02 14:44:47,1.162278408,40.45246,15.42988,,
2023-02-02 14:44:52,1.098776907,40.45441,15.43144,,
2023-02-02 14:44:57,1.034044809,40.45635,15.43301,,
2023-02-02 14:45:02,0.970605295,40.45829,15.43457,,
2023-02-02 14:45:07,0.912239693,40.46023,15.43614,,
2023-02-02 14:45:12,0.85084457,40.46217,15.43771,,
2023-02-02 14:45:17,0.79118683,40.46411,15.43928,,
2023-02-02 14:45:22,0.73348161,40.46605,15.44085,,
2023-02-02 14:45:27,0.673183879,40.46799,15.44242,,
2023-02-02 14:45:32,0.618881235,40.46993,15.444,,
2023-02-02 14:45:37,0.568120015,40.47186,15.44557,,
2023-02-02 14:45:42,0.514828194,40.47462,15.45283,,
2023-02-02 14:45:47,0.45940409,40.47655,15.4544,,
2023-02-02 14:45:52,0.409288376,40.47847,15.45598,,
2023-02-02 14:45:57,0.362021386,40.4804,15.45755,,
2023-02-02 14:46:02,0.311906824,40.48232,15.45913,,
2023-02-02 14:46:07,0.265809681,40.48424,15.4607,,
2023-02-02 14:46:12,0.224693145,40.48617,15.46228,,
2023-02-02 14:46:17,0.181143415,40.48809,15.46386,,
2023-02-02 14:46:22,0.137643722,40.49001,15.46545,,
2023-02-02 14:46:27,0.097056939,40.49193,15.46703,,
2023-02-02 14:46:32,0.055772607,40.49385,15.46862,,
2023-02-02 14:46:37,0.019506351,40.49576,15.4702,,
2023-02-02 14:46:42,-0.0210654,40.49768,15.47179,,
2023-02-02 14:46:47,-0.056231888,40.4996,15.47338,,
2023-02-02 14:46:52,-0.091892705,40.50151,15.47497,,
2023-02-02 14:46:57,-0.12614367,40.50343,15.47656,,
2023-02-02 14:47:02,-0.161067604,40.50534,15.47816,,
2023-02-02 14:47:07,-0.1940372,40.50726,15.47975,,
2023-02-02 14:47:12,-0.220831605,40.50917,15.48135,,
2023-02-02 14:47:17,-0.249080986,40.51108,15.48295,,
2023-02-02 14:47:22,-0.280503106,40.51299,15.48455,,
2023-02-02 14:47:27,-0.306728494,40.5149,15.48615,,
2023-02-02 14:47:32,-0.330999718,40.51681,15.48775,,
2023-02-02 14:47:37,-0.355608755,40.51872,15.48936,,
2023-02-02 14:47:42,-0.37923176,40.52063,15.49096,,
2023-02-02 14:47:47,-0.401116738,40.52253,15.49257,,
2023-02-02 14:47:52,-0.423177213,40.52444,15.49418,,
2023-02-02 14:47:57,-0.445043897,40.52634,15.49579,,
2023-02-02 14:48:02,-0.463111459,40.52825,15.4974,,
2023-02-02 14:48:07,-0.481770695,40.53015,15.49901,,
2023-02-02 14:48:12,-0.496656695,40.53205,15.50063,,
2023-02-02 14:48:17,-0.514064815,40.53395,15.50224,,
2023-02-02 14:48:22,-0.527918441,40.53585,15.50386,,
2023-02-02 14:48:27,-0.546417762,40.53775,15.50548,,
2023-02-02 14:48:32,-0.556253637,40.53965,15.5071,,
2023-02-02 14:48:37,-0.568102161,40.54155,15.50872,,
2023-02-02 14:48:42,-0.575317642,40.54345,15.51035,,
2023-02-02 14:48:47,-0.586483159,40.54535,15.51197,,
2023-02-02 14:48:52,-0.599332043,40.54724,15.5136,,
2023-02-02 14:48:57,-0.604364738,40.54914,15.51523,,
2023-02-02 14:49:02,-0.607500673,40.55103,15.51686,,
2023-02-02 14:49:07,-0.613326935,40.55292,15.51849,,
2023-02-02 14:49:12,-0.622433937,40.55482,15.52012,,
2023-02-02 14:49:17,-0.62341959,40.55671,15.52175,,
2023-02-02 14:49:22,-0.624679373,40.55904,15.52876,,
2023-02-02 14:49:27,-0.628517407,40.56092,15.53039,,
2023-02-02 14:49:32,-0.627910726,40.5628,15.53202,,
2023-02-02 14:49:37,-0.62839985,40.56468,15.53365,,
2023-02-02 14:49:42,-0.626769258,40.56656,15.53528,,
2023-02-02 14:49:47,-0.623420262,40.56843,15.53692,,
2023-02-02 14:49:52,-0.620657884,40.57031,15.53856,,
2023-02-02 14:49:57,-0.621929426,40.57219,15.54019,,
2023-02-02 14:50:02,-0.61403305,40.57406,15.54183,,
2023-02-02 14:50:07,-0.609241654,40.57594,15.54348,,
2023-02-02 14:50:12,-0.603708646,40.57781,15.54512,,
2023-02-02 14:50:17,-0.595816525,40.57968,15.54676,,
2023-02-02 14:50:22,-0.588065258,40.58155,15.54841,,
2023-02-02 14:50:27,-0.580856259,40.58342,15.55005,,
2023-02-02 14:50:32,-0.574971669,40.5853,15.5517,,
2023-02-02 14:50:37,-0.570432137,40.58716,15.55335,,
2023-02-02 14:50:42,-0.5586924,40.58903,15.555,,
2023-02-02 14:50:47,-0.552336067,40.5909,15.55666,,
2023-02-02 14:50:52,-0.539962298,40.59277,15.55831,,
2023-02-02 14:50:57,-0.529014893,40.59463,15.55997,,
2023-02-02 14:51:02,-0.526574771,40.5965,15.56162,,
2023-02-02 14:51:07,-0.504816461,40.59836,15.56328,,
2023-02-02 14:51:12,-0.499409179,40.60022,15.56494,,
2023-02-02 14:51:17,-0.487511823,40.60209,15.5666,,
2023-02-02 14:51:22,-0.477899857,40.60395,15.56827,,
2023-02-02 14:51:27,-0.466023499,40.60581,15.56993,,
2023-02-02 14:51:32,-0.458754209,40.60767,15.5716,,
2023-02-02 14:51:37,-0.443356382,40.60953,15.57326,,
2023-02-02 14:51:42,-0.436789732,40.61138,15.57493,,
2023-02-02 14:51:47,-0.424414591,40.61324,15.5766,,
2023-02-02 14:51:52,-0.414623896,40.6151,15.57828,,
2023-02-02 14:51:57,-0.399059382,40.61695,15.57995,,
2023-02-02 14:52:02,-0.385161676,40.6188,15.58162,,
2023-02-02 14:52:07,-0.374469993,40.62066,15.5833,,
2023-02-02 14:52:12,-0.360909226,40.62251,15.58498,,
2023-02-02 14:52:17,-0.343162945,40.62436,15.58666,,
2023-02-02 14:52:22,-0.330383495,40.62621,15.58834,,
2023-02-02 14:52:27,-0.317636886,40.62806,15.59002,,
2023-02-02 14:52:32,-0.303986398,40.62991,15.5917,,
2023-02-02 14:52:37,-0.289065575,40.63176,15.59339,,
2023-02-02 14:52:42,-0.275363524,40.63361,15.59507,,
2023-02-02 14:52:47,-0.262513314,40.63545,15.59676,,
2023-02-02 14:52:52,-0.248815178,40.6373,15.59845,,
2023-02-02 14:52:57,-0.233521013,40.63914,15.60014,,
2023-02-02 14:53:02,-0.21569188,40.64098,15.60183,,
2023-02-02 14:53:07,-0.200860604,40.64283,15.60353,,
2023-02-02 14:53:12,-0.18827788,40.64467,15.60522,,
2023-02-02 14:53:17,-0.173006473,40.64651,15.60692,,
2023-02-02 14:53:22,-0.159055224,40.64835,15.60862,,
2023-02-02 14:53:27,-0.144722248,40.65019,15.61032,,
2023-02-02 14:53:32,-0.128686045,40.65203,15.61202,,
2023-02-02 14:53:37,-0.111528098,40.65386,15.61372,,
2023-02-02 14:53:42,-0.095543082,40.6557,15.61542,,
2023-02-02 14:53:47,-0.080740768,40.65752,15.6221,,
2023-02-02 14:53:52,-0.062181829,40.65934,15.6238,,
2023-02-02 14:53:57,-0.047489746,40.66117,15.6255,,
2023-02-02 14:54:02,-0.030962911,40.66299,15.6272,,
2023-02-02 14:54:07,-0.016226939,40.66482,15.6289,,
2023-02-02 14:54:12,0.002610629,40.66664,15.63061,,
2023-02-02 14:54:17,0.018688719,40.66846,15.63232,,
2023-02-02 14:54:22,0.031999413,40.67028,15.63402,,
2023-02-02 14:54:27,0.049197148,40.6721,15.63573,,
2023-02-02 14:54:32,0.065706203,40.67392,15.63744,,
2023-02-02 14:54:37,0.081899791,40.67574,15.63915,,
2023-02-02 14:54:42,0.097390158,40.67755,15.64087,,
2023-02-02 14:54:47,0.109315167,40.67937,15.64258,,
2023-02-02 14:54:52,0.119191092,40.68118,15.6443,,
2023-02-02 14:54:57,0.129486115,40.683,15.64602,,
2023-02-02 14:55:02,0.139432511,40.68481,15.64774,,
2023-02-02 14:55:07,0.151308544,40.68662,15.64946,,
2023-02-02 14:55:12,0.159207457,40.68843,15.65118,,
2023-02-02 14:55:17,0.170356865,40.69024,15.6529,,
2023-02-02 14:55:22,0.182657347,40.69205,15.65463,,
2023-02-02 14:55:27,0.194009837,40.69386,15.65635,,
2023-02-02 14:55:32,0.200982616,40.69567,15.65808,,
2023-02-02 14:55:37,0.217656807,40.69747,15.65981,,
2023-02-02 14:55:42,0.229179762,40.69928,15.66154,,
2023-02-02 14:55:47,0.238592562,40.70108,15.66327,,
2023-02-02 14:55:52,0.246842002,40.70289,15.665,,
2023-02-02 14:55:57,0.258301888,40.70469,15.66674,,
2023-02-02 14:56:02,0.271063932,40.70649,15.66848,,
2023-02-02 14:56:07,0.279223039,40.70829,15.67021,,
2023-02-02 14:56:12,0.289437106,40.71009,15.67195,,
2023-02-02 14:56:17,0.298085216,40.71189,15.67369,,
2023-02-02 14:56:22,0.306876428,40.71369,15.67544,,
2023-02-02 14:56:27,0.310857473,40.71548,15.67718,,
2023-02-02 14:56:32,0.318590251,40.71728,15.67892,,
2023-02-02 14:56:37,0.325312125,40.71907,15.68067,,
2023-02-02 14:56:42,0.335777814,40.72087,15.68242,,
2023-02-02 14:56:47,0.34465389,40.72266,15.68417,,
2023-02-02 14:56:52,0.351365177,40.72445,15.68592,,
2023-02-02 14:56:57,0.358573042,40.72624,15.68767,,
2023-02-02 14:57:02,0.363608995,40.72804,15.68942,,
2023-02-02 14:57:07,0.369324389,40.72982,15.69118,,
2023-02-02 14:57:12,0.372099209,40.73161,15.69293,,
2023-02-02 14:57:17,0.378020881,40.7334,15.69469,,
2023-02-02 14:57:22,0.38156596,40.73518,15.69645,,
2023-02-02 14:57:27,0.385966637,40.73697,15.69821,,
2023-02-02 14:57:32,0.388745032,40.73875,15.69997,,
2023-02-02 14:57:37,0.392752898,40.74054,15.70174,,
2023-02-02 14:57:42,0.397225419,40.74232,15.7035,,
2023-02-02 14:57:47,0.400636412,40.7441,15.70527,,
2023-02-02 14:57:52,0.394987625,40.74588,15.70704,,
2023-02-02 14:57:57,0.398740142,40.74766,15.7088,,
2023-02-02 14:58:02,0.397804282,40.74944,15.71058,,
2023-02-02 14:58:07,0.399029904,40.75122,15.71235,,
2023-02-02 14:58:12,0.399938908,40.75299,15.71412,,
2023-02-02 14:58:17,0.401480035,40.75477,15.7159,,
2023-02-02 14:58:22,0.401175479,40.75654,15.71767,,
2023-02-02 14:58:27,0.398641682,40.75832,15.71945,,
2023-02-02 14:58:32,0.391591143,40.76009,15.72123,,
2023-02-02 14:58:37,0.386493125,40.76186,15.72301,,
2023-02-02 14:58:42,0.386009653,40.76363,15.72479,,
2023-02-02 14:58:47,0.379478028,40.7654,15.72658,,
2023-02-02 14:58:52,0.374319525,40.76717,15.72836,,
2023-02-02 14:58:57,0.368818109,40.76894,15.73015,,
2023-02-02 14:59:02,0.36182923,40.7707,15.73193,,
2023-02-02 14:59:07,0.358109342,40.77247,15.73372,,
2023-02-02 14:59:12,0.349851401,40.77423,15.73551,,
2023-02-02 14:59:17,0.343335079,40.776,15.7373,,
2023-02-02 14:59:22,0.336654571,40.77776,15.7391,,
2023-02-02 14:59:27,0.3261912,40.77952,15.74089,,
2023-02-02 14:59:32,0.31594063,40.78069,15.74712,,
2023-02-02 14:59:37,0.306091572,40.78244,15.74891,,
2023-02-02 14:59:42,0.298165098,40.78419,15.7507,,
2023-02-02 14:59:47,0.285878343,40.78594,15.75249,,
2023-02-02 14:59:52,0.278176823,40.78769,15.75428,,
2023-02-02 14:59:57,0.266303039,40.78944,15.75608,,
2023-02-02 15:00:02,0.253910091,40.79118,15.75788,,
2023-02-02 15:00:07,0.238411786,40.79293,15.75967,,
2023-02-02 15:00:12,0.226580949,40.79467,15.76147,,
2023-02-02 15:00:17,0.214954336,40.79642,15.76327,,
2023-02-02 15:00:22,0.19782114,40.79816,15.76508,,
2023-02-02 15:00:27,0.181463608,40.7999,15.76688,,
2023-02-02 15:00:32,0.171212247,40.80164,15.76868,,
2023-02-02 15:00:37,0.158501838,40.80338,15.77049,,
2023-02-02 15:00:42,0.143714443,40.80512,15.7723,,
2023-02-02 15:00:47,0.123316422,40.80686,15.77411,,
2023-02-02 15:00:52,0.11552864,40.80859,15.77592,,
2023-02-02 15:00:57,0.101563077,40.81033,15.77773,,
2023-02-02 15:01:02,0.085908843,40.81206,15.77954,,
2023-02-02 15:01:07,0.072566185,40.8138,15.78136,,
2023-02-02 15:01:12,0.0556372,40.81553,15.78317,,
2023-02-02 15:01:17,0.039122742,40.81726,15.78499,,
2023-02-02 15:01:22,0.021123037,40.81899,15.78681,,
2023-02-02 15:01:27,0.00316529,40.82072,15.78863,,
2023-02-02 15:01:32,-0.013413603,40.82244,15.79045,,
