Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 12:05:12,0.026136347,40.18516,19.8855,,
2023-02-01 12:05:17,0.02701737,40.18761,19.88533,,
2023-02-01 12:05:22,0.031363479,40.19006,19.88515,,
2023-02-01 12:05:27,0.032355798,40.19251,19.88498,,
2023-02-01 12:05:32,0.01660044,40.19495,19.8848,,
2023-02-01 12:05:37,0.028281507,40.1974,19.88463,,
2023-02-01 12:05:42,0.026505089,40.19985,19.88446,,
2023-02-01 12:05:47,0.029602266,40.20432,19.87129,,
2023-02-01 12:05:52,0.031933108,40.20675,19.87112,,
2023-02-01 12:05:57,0.030911675,40.20919,19.87094,,
2023-02-01 12:06:02,0.019724013,40.21163,19.87077,,
2023-02-01 12:06:07,0.039263163,40.21407,19.8706,,
2023-02-01 12:06:12,0.035406152,40.2165,19.87043,,
2023-02-01 12:06:17,0.037967999,40.21894,19.87026,,
2023-02-01 12:06:22,0.032175714,40.22138,19.87009,,
2023-02-01 12:06:27,0.050060296,40.22382,19.86992,,
2023-02-01 12:06:32,0.034274737,40.22625,19.86975,,
2023-02-01 12:06:37,0.04287102,40.22869,19.86958,,
2023-02-01 12:06:42,0.03330912,40.23113,19.86941,,
2023-02-01 12:06:47,0.040607004,40.23357,19.86924,,
2023-02-01 12:06:52,0.033037634,40.236,19.86908,,
2023-02-01 12:06:57,0.037627963,40.23844,19.86891,,
2023-02-01 12:07:02,0.037456939,40.24088,19.86874,,
2023-02-01 12:07:07,0.032523504,40.24332,19.86857,,
2023-02-01 12:07:12,0.038810595,40.24575,19.86841,,
2023-02-01 12:07:17,0.020828146,40.24819,19.86824,,
2023-02-01 12:07:22,0.026521086,40.25062,19.86807,,
2023-02-01 12:07:27,0.037558341,40.25306,19.86791,,
2023-02-01 12:07:32,0.014454834,40.2555,19.86774,,
2023-02-01 12:07:37,0.035710487,40.25794,19.86757,,
2023-02-01 12:07:42,0.016008222,40.26037,19.86741,,
2023-02-01 12:07:47,0.023037957,40.26281,19.86724,,
2023-02-01 12:07:52,0.030475615,40.26524,19.86708,,
2023-02-01 12:07:57,0.027510117,40.26768,19.86692,,
2023-02-01 12:08:02,0.018840386,40.27012,19.86675,,
2023-02-01 12:08:07,0.004938348,40.27255,19.86659,,
2023-02-01 12:08:12,0.003900932,40.27499,19.86642,,
2023-02-01 12:08:17,0.015728071,40.27742,19.86626,,
2023-02-01 12:08:22,0.013859705,40.27986,19.8661,,
2023-02-01 12:08:27,0.021330775,40.2823,19.86594,,
2023-02-01 12:08:32,0.013697233,40.28473,19.86577,,
2023-02-01 12:08:37,0.014227035,40.28717,19.86561,,
2023-02-01 12:08:42,0.010464146,40.2896,19.86545,,
2023-02-01 12:08:47,0.00076254,40.29204,19.86529,,
2023-02-01 12:08:52,0.008625199,40.29448,19.86513,,
2023-02-01 12:08:57,-0.006372884,40.29691,19.86497,,
2023-02-01 12:09:02,-0.012564704,40.29935,19.86481,,
2023-02-01 12:09:07,-0.006003248,40.30178,19.86465,,
2023-02-01 12:09:12,-0.017899487,40.30422,19.86449,,
2023-02-01 12:09:17,-0.018576382,40.30824,19.85134,,
2023-02-01 12:09:22,-0.028011879,40.31067,19.85118,,
2023-02-01 12:09:27,-0.010716909,40.31309,19.85102,,
2023-02-01 12:09:32,-0.033674392,40.31552,19.85086,,
2023-02-01 12:09:37,-0.040006228,40.31794,19.8507,,
2023-02-01 12:09:42,-0.034415305,40.32037,19.85055,,
2023-02-01 12:09:47,-0.028885493,40.32279,19.85039,,
2023-02-01 12:09:52,-0.043865645,40.32521,19.85023,,
2023-02-01 12:09:57,-0.039634596,40.32764,19.85008,,
2023-02-01 12:10:02,-0.059438166,40.33006,19.84992,,
2023-02-01 12:10:07,-0.053450155,40.33249,19.84977,,
2023-02-01 12:10:12,-0.056690346,40.33491,19.84961,,
2023-02-01 12:10:17,-0.0421285,40.33733,19.84946,,
2023-02-01 12:10:22,-0.055125364,40.33976,19.8493,,
2023-02-01 12:10:27,-0.071003662,40.34218,19.84915,,
2023-02-01 12:10:32,-0.0664941,40.3446,19.84899,,
2023-02-01 12:10:37,-0.072856366,40.34703,19.84884,,
2023-02-01 12:10:42,-0.064001127,40.34945,19.84869,,
2023-02-01 12:10:47,-0.063431031,40.35187,19.84853,,
2023-02-01 12:10:52,-0.058218706,40.3543,19.84838,,
2023-02-01 12:10:57,-0.059880762,40.35672,19.84823,,
2023-02-01 12:11:02,-0.041622788,40.35914,19.84808,,
2023-02-01 12:11:07,-0.052096355,40.36156,19.84793,,
2023-02-01 12:11:12,-0.055577016,40.36399,19.84777,,
2023-02-01 12:11:17,-0.052532303,40.36641,19.84762,,
2023-02-01 12:11:22,-0.051189732,40.36883,19.84748,,
2023-02-01 12:11:27,-0.047316799,40.37126,19.84733,,
2023-02-01 12:11:32,-0.048434986,40.37368,19.84718,,
2023-02-01 12:11:37,-0.056188753,40.3761,19.84703,,
2023-02-01 12:11:42,-0.043783548,40.37852,19.84688,,
2023-02-01 12:11:47,-0.038482799,40.38094,19.84673,,
2023-02-01 12:11:52,-0.045456923,40.38336,19.84658,,
2023-02-01 12:11:57,-0.046136317,40.38579,19.84643,,
2023-02-01 12:12:02,-0.037937369,40.38821,19.84629,,
2023-02-01 12:12:07,-0.03801545,40.39063,19.84614,,
2023-02-01 12:12:12,-0.033677919,40.39305,19.84599,,
2023-02-01 12:12:17,-0.031035123,40.39547,19.84585,,
2023-02-01 12:12:22,-0.0171604,40.39789,19.8457,,
2023-02-01 12:12:27,-0.026367075,40.40031,19.84556,,
2023-02-01 12:12:32,-0.025750464,40.40273,19.84541,,
2023-02-01 12:12:37,-0.023534876,40.40515,19.84527,,
2023-02-01 12:12:42,-0.018075612,40.40757,19.84512,,
2023-02-01 12:12:47,-0.016422965,40.40999,19.84498,,
2023-02-01 12:12:52,-0.016929224,40.41241,19.84483,,
2023-02-01 12:12:57,-0.009724673,40.41483,19.84469,,
2023-02-01 12:13:02,-0.017840593,40.41725,19.84455,,
2023-02-01 12:13:07,-0.025058261,40.41967,19.8444,,
2023-02-01 12:13:12,-0.021977953,40.42209,19.84426,,
2023-02-01 12:13:17,-0.024813947,40.42451,19.84412,,
2023-02-01 12:13:22,-0.009827519,40.42693,19.84398,,
2023-02-01 12:13:27,-0.007338948,40.42935,19.84384,,
2023-02-01 12:13:32,-0.006298516,40.43177,19.8437,,
2023-02-01 12:13:37,-0.003887509,40.43419,19.84356,,
2023-02-01 12:13:42,-0.009974218,40.43661,19.84342,,
2023-02-01 12:13:47,-0.016802941,40.43903,19.84328,,
2023-02-01 12:13:52,-0.014972984,40.44248,19.83015,,
2023-02-01 12:13:57,0.00186434,40.44489,19.83001,,
2023-02-01 12:14:02,-0.001076293,40.4473,19.82988,,
2023-02-01 12:14:07,0.000178782,40.44971,19.82974,,
2023-02-01 12:14:12,0.01080222,40.45212,19.8296,,
2023-02-01 12:14:17,-0.00117034,40.45452,19.82946,,
2023-02-01 12:14:22,0.008211729,40.45693,19.82933,,
2023-02-01 12:14:27,0.017328037,40.45934,19.82919,,
2023-02-01 12:14:32,0.026883182,40.46174,19.82906,,
2023-02-01 12:14:37,0.031941738,40.46415,19.82892,,
2023-02-01 12:14:42,0.024043268,40.46656,19.82879,,
2023-02-01 12:14:47,0.02269631,40.46897,19.82865,,
2023-02-01 12:14:52,0.039418387,40.47137,19.82852,,
2023-02-01 12:14:57,0.027437996,40.47378,19.82838,,
2023-02-01 12:15:02,0.031750615,40.47619,19.82825,,
2023-02-01 12:15:07,0.039822701,40.47859,19.82812,,
2023-02-01 12:15:12,0.034105684,40.481,19.82799,,
2023-02-01 12:15:17,0.030476972,40.4834,19.82785,,
2023-02-01 12:15:22,0.044918948,40.48581,19.82772,,
2023-02-01 12:15:27,0.03841797,40.48821,19.82759,,
2023-02-01 12:15:32,0.046933368,40.49062,19.82746,,
2023-02-01 12:15:37,0.048841446,40.49303,19.82733,,
2023-02-01 12:15:42,0.057071483,40.49543,19.8272,,
2023-02-01 12:15:47,0.060575728,40.49784,19.82707,,
2023-02-01 12:15:52,0.047796403,40.50024,19.82694,,
2023-02-01 12:15:57,0.048472702,40.50265,19.82681,,
2023-02-01 12:16:02,0.045792788,40.50505,19.82669,,
2023-02-01 12:16:07,0.057660799,40.50745,19.82656,,
2023-02-01 12:16:12,0.06644984,40.50986,19.82643,,
2023-02-01 12:16:17,0.05570699,40.51226,19.82631,,
2023-02-01 12:16:22,0.042590297,40.51467,19.82618,,
2023-02-01 12:16:27,0.04120078,40.51707,19.82605,,
2023-02-01 12:16:32,0.036967429,40.51947,19.82593,,
2023-02-01 12:16:37,0.051277204,40.52188,19.8258,,
2023-02-01 12:16:42,0.046291038,40.52428,19.82568,,
2023-02-01 12:16:47,0.060553833,40.52668,19.82555,,
2023-02-01 12:16:52,0.058809465,40.52908,19.82543,,
2023-02-01 12:16:57,0.05116478,40.53149,19.82531,,
2023-02-01 12:17:02,0.056423597,40.53389,19.82518,,
2023-02-01 12:17:07,0.040503708,40.53629,19.82506,,
2023-02-01 12:17:12,0.047592878,40.53869,19.82494,,
2023-02-01 12:17:17,0.050424847,40.5411,19.82482,,
2023-02-01 12:17:22,0.052527328,40.5435,19.82469,,
2023-02-01 12:17:27,0.053429011,40.5459,19.82458,,
2023-02-01 12:17:32,0.05383356,40.5483,19.82445,,
2023-02-01 12:17:37,0.049982619,40.5507,19.82434,,
2023-02-01 12:17:42,0.068195807,40.5531,19.82421,,
2023-02-01 12:17:47,0.057944722,40.5555,19.8241,,
2023-02-01 12:17:52,0.053540943,40.5579,19.82398,,
2023-02-01 12:17:57,0.05710003,40.5603,19.82386,,
2023-02-01 12:18:02,0.059689523,40.5627,19.82374,,
2023-02-01 12:18:07,0.046033945,40.56511,19.82362,,
2023-02-01 12:18:12,0.045040806,40.5675,19.82351,,
2023-02-01 12:18:17,0.045661597,40.57016,19.8169,,
2023-02-01 12:18:22,0.0441378,40.57255,19.81678,,
2023-02-01 12:18:27,0.041876881,40.57495,19.81667,,
2023-02-01 12:18:32,0.049926298,40.57734,19.81655,,
2023-02-01 12:18:37,0.035144499,40.57973,19.81644,,
2023-02-01 12:18:42,0.038427922,40.58213,19.81632,,
2023-02-01 12:18:47,0.038388002,40.58452,19.81621,,
2023-02-01 12:18:52,0.029382165,40.58691,19.8161,,
2023-02-01 12:18:57,0.025983836,40.58931,19.81599,,
2023-02-01 12:19:02,0.015733438,40.5917,19.81587,,
2023-02-01 12:19:07,0.022839391,40.59409,19.81576,,
2023-02-01 12:19:12,0.023329118,40.59649,19.81565,,
2023-02-01 12:19:17,0.001689045,40.59888,19.81554,,
2023-02-01 12:19:22,-0.0016564,40.60127,19.81543,,
2023-02-01 12:19:27,-0.002923782,40.60366,19.81532,,
2023-02-01 12:19:32,-0.007755659,40.60605,19.81521,,
2023-02-01 12:19:37,-0.001345581,40.60845,19.8151,,
2023-02-01 12:19:42,-0.005316086,40.61084,19.81499,,
2023-02-01 12:19:47,-0.027423702,40.61323,19.81489,,
2023-02-01 12:19:52,-0.023013942,40.61562,19.81478,,
2023-02-01 12:19:57,-0.025225305,40.61801,19.81467,,
2023-02-01 12:20:02,-0.026539273,40.6204,19.81457,,
2023-02-01 12:20:07,-0.02789431,40.62279,19.81446,,
2023-02-01 12:20:12,-0.026236861,40.62518,19.81435,,
2023-02-01 12:20:17,-0.012636349,40.62757,19.81425,,
2023-02-01 12:20:22,-0.017881175,40.62996,19.81414,,
2023-02-01 12:20:27,-0.025989717,40.63235,19.81404,,
2023-02-01 12:20:32,-0.030382327,40.63474,19.81394,,
2023-02-01 12:20:37,-0.042105331,40.63713,19.81383,,
2023-02-01 12:20:42,-0.043531026,40.63952,19.81373,,
2023-02-01 12:20:47,-0.032310682,40.6419,19.81363,,
2023-02-01 12:20:52,-0.048633536,40.64429,19.81353,,
2023-02-01 12:20:57,-0.042204797,40.64668,19.81343,,
2023-02-01 12:21:02,-0.055093638,40.64907,19.81333,,
2023-02-01 12:21:07,-0.0494602,40.65146,19.81323,,
2023-02-01 12:21:12,-0.043403591,40.65384,19.81313,,
2023-02-01 12:21:17,-0.05172888,40.65623,19.81303,,
2023-02-01 12:21:22,-0.049289102,40.65862,19.81293,,
2023-02-01 12:21:27,-0.056296254,40.66101,19.81283,,
2023-02-01 12:21:32,-0.062409295,40.66339,19.81273,,
2023-02-01 12:21:37,-0.066218146,40.66578,19.81264,,
2023-02-01 12:21:42,-0.050094687,40.66816,19.81254,,
2023-02-01 12:21:47,-0.067861758,40.67055,19.81244,,
2023-02-01 12:21:52,-0.074157161,40.67294,19.81235,,
2023-02-01 12:21:57,-0.056994654,40.67532,19.81225,,
2023-02-01 12:22:02,-0.055388955,40.67771,19.81216,,
2023-02-01 12:22:07,-0.062523742,40.68009,19.81206,,
2023-02-01 12:22:12,-0.057950648,40.68247,19.81197,,
2023-02-01 12:22:17,-0.060473265,40.68486,19.81188,,
2023-02-01 12:22:22,-0.067504145,40.68724,19.81178,,
2023-02-01 12:22:27,-0.046608796,40.68963,19.81169,,
2023-02-01 12:22:32,-0.059130683,40.69201,19.8116,,
2023-02-01 12:22:37,-0.061118232,40.6944,19.81151,,
2023-02-01 12:22:42,-0.064320824,40.69678,19.81142,,
2023-02-01 12:22:47,-0.064743801,40.69916,19.81133,,
2023-02-01 12:22:52,-0.071082464,40.70154,19.81124,,
2023-02-01 12:22:57,-0.05771807,40.70393,19.81115,,
2023-02-01 12:23:02,-0.06013784,40.70631,19.81106,,
2023-02-01 12:23:07,-0.059774954,40.70869,19.81097,,
2023-02-01 12:23:12,-0.066734552,40.71107,19.81089,,
2023-02-01 12:23:17,-0.061743736,40.71346,19.8108,,
2023-02-01 12:23:22,-0.059372572,40.71584,19.81071,,
2023-02-01 12:23:27,-0.044813087,40.71822,19.81063,,
2023-02-01 12:23:32,-0.052379276,40.7206,19.81054,,
2023-02-01 12:23:37,-0.055512095,40.72298,19.81046,,
2023-02-01 12:23:42,-0.05232847,40.72536,19.81037,,
2023-02-01 12:23:47,-0.048000291,40.72774,19.81029,,
2023-02-01 12:23:52,-0.042289419,40.73012,19.8102,,
2023-02-01 12:23:57,-0.034725684,40.7325,19.81012,,
2023-02-01 12:24:02,-0.029303887,40.73488,19.81004,,
2023-02-01 12:24:07,-0.020850802,40.73726,19.80996,,
2023-02-01 12:24:12,-0.029343176,40.73964,19.80988,,
2023-02-01 12:24:17,-0.033862731,40.74201,19.8098,,
2023-02-01 12:24:22,-0.012549166,40.74439,19.80972,,
2023-02-01 12:24:27,-0.021339159,40.74677,19.80964,,
2023-02-01 12:24:32,-0.020511365,40.74915,19.80956,,
2023-02-01 12:24:37,-0.010534425,40.75152,19.80948,,
2023-02-01 12:24:42,-0.011618957,40.7539,19.8094,,
2023-02-01 12:24:47,-0.005666569,40.75628,19.80933,,
2023-02-01 12:24:52,-0.015944851,40.75866,19.80925,,
2023-02-01 12:24:57,-0.011191385,40.76103,19.80917,,
2023-02-01 12:25:02,-0.009044738,40.76341,19.8091,,
2023-02-01 12:25:07,0.010507527,40.76578,19.80902,,
2023-02-01 12:25:12,0.007244856,40.76816,19.80895,,
2023-02-01 12:25:17,0.003035701,40.77054,19.80887,,
2023-02-01 12:25:22,0.013395515,40.77291,19.8088,,
2023-02-01 12:25:27,-0.006802248,40.77528,19.80872,,
2023-02-01 12:25:32,0.015539869,40.77766,19.80865,,
2023-02-01 12:25:37,0.008738317,40.78003,19.80858,,
2023-02-01 12:25:42,0.010399544,40.78241,19.80851,,
2023-02-01 12:25:47,0.013708993,40.78478,19.80844,,
2023-02-01 12:25:52,-0.000368903,40.78716,19.80837,,
2023-02-01 12:25:57,0.011178283,40.78953,19.8083,,
2023-02-01 12:26:02,0.018971962,40.7919,19.80823,,
2023-02-01 12:26:07,0.028419536,40.79427,19.80816,,
2023-02-01 12:26:12,0.011554389,40.79665,19.80809,,
2023-02-01 12:26:17,0.028779889,40.79924,19.81452,,
2023-02-01 12:26:22,0.030271386,40.80162,19.81446,,
2023-02-01 12:26:27,0.02613621,40.804,19.81439,,
2023-02-01 12:26:32,0.037764668,40.80637,19.81432,,
2023-02-01 12:26:37,0.045649044,40.80875,19.81426,,
2023-02-01 12:26:42,0.033808596,40.81112,19.81419,,
2023-02-01 12:26:47,0.041495556,40.8135,19.81413,,
2023-02-01 12:26:52,0.042387128,40.81588,19.81407,,
2023-02-01 12:26:57,0.040715484,40.81825,19.814,,
2023-02-01 12:27:02,0.037890766,40.82062,19.81394,,
2023-02-01 12:27:07,0.042142084,40.823,19.81388,,
2023-02-01 12:27:12,0.023149511,40.82537,19.81382,,
2023-02-01 12:27:17,0.017815086,40.82774,19.81376,,
2023-02-01 12:27:22,0.038361812,40.83012,19.8137,,
2023-02-01 12:27:27,0.030497651,40.83249,19.81364,,
2023-02-01 12:27:32,0.024072527,40.83486,19.81358,,
2023-02-01 12:27:37,0.024493323,40.83724,19.81352,,
2023-02-01 12:27:42,0.030584882,40.83961,19.81346,,
2023-02-01 12:27:47,0.033654001,40.84198,19.81341,,
2023-02-01 12:27:52,0.032288434,40.84435,19.81335,,
2023-02-01 12:27:57,0.024610892,40.84672,19.81329,,
2023-02-01 12:28:02,0.039765039,40.84909,19.81324,,
2023-02-01 12:28:07,0.040381492,40.85146,19.81318,,
2023-02-01 12:28:12,0.039622821,40.85383,19.81313,,
2023-02-01 12:28:17,0.041954549,40.8562,19.81308,,
2023-02-01 12:28:22,0.048083148,40.85857,19.81302,,
2023-02-01 12:28:27,0.037090044,40.86094,19.81297,,
2023-02-01 12:28:32,0.04399661,40.86331,19.81292,,
2023-02-01 12:28:37,0.044124171,40.86568,19.81287,,
2023-02-01 12:28:42,0.054865,40.86805,19.81282,,
2023-02-01 12:28:47,0.04778132,40.87042,19.81277,,
2023-02-01 12:28:52,0.043555302,40.87278,19.81272,,
2023-02-01 12:28:57,0.042188067,40.87515,19.81267,,
2023-02-01 12:29:02,0.047203684,40.87752,19.81262,,
2023-02-01 12:29:07,0.047557168,40.87989,19.81257,,
2023-02-01 12:29:12,0.049828487,40.88225,19.81252,,
2023-02-01 12:29:17,0.045086554,40.88462,19.81248,,
2023-02-01 12:29:22,0.053309231,40.88699,19.81243,,
2023-02-01 12:29:27,0.049112332,40.88935,19.81239,,
2023-02-01 12:29:32,0.058114616,40.89172,19.81234,,
2023-02-01 12:29:37,0.051171794,40.89408,19.8123,,
2023-02-01 12:29:42,0.053196527,40.89645,19.81226,,
2023-02-01 12:29:47,0.045621426,40.89881,19.81221,,
2023-02-01 12:29:52,0.040667053,40.90117,19.81217,,
2023-02-01 12:29:57,0.051729921,40.90354,19.81213,,
2023-02-01 12:30:02,0.038854496,40.9059,19.81209,,
2023-02-01 12:30:07,0.041290198,40.90826,19.81205,,
2023-02-01 12:30:12,0.024252398,40.91063,19.81201,,
2023-02-01 12:30:17,0.039681424,40.91299,19.81197,,
2023-02-01 12:30:22,0.022237559,40.91535,19.81193,,
2023-02-01 12:30:27,0.013522041,40.91771,19.81189,,
2023-02-01 12:30:32,0.002486068,40.92007,19.81185,,
2023-02-01 12:30:37,0.009812794,40.92244,19.81182,,
2023-02-01 12:30:42,0.006826335,40.9248,19.81178,,
2023-02-01 12:30:47,0.016794766,40.92716,19.81174,,
2023-02-01 12:30:52,0.007753125,40.92952,19.81171,,
2023-02-01 12:30:57,0.008608411,40.93188,19.81168,,
2023-02-01 12:31:02,0.012778592,40.93424,19.81164,,
2023-02-01 12:31:07,0.010861596,40.93659,19.81161,,
2023-02-01 12:31:12,0.005207324,40.93895,19.81158,,
2023-02-01 12:31:17,0.014146642,40.94131,19.81154,,
2023-02-01 12:31:22,0.011825386,40.94367,19.81151,,
2023-02-01 12:31:27,0.016573365,40.94603,19.81148,,
2023-02-01 12:31:32,0.00230236,40.94838,19.81145,,
2023-02-01 12:31:37,0.002620128,40.95074,19.81142,,
2023-02-01 12:31:42,0.010708399,40.9531,19.81139,,
2023-02-01 12:31:47,0.003769883,40.95545,19.81137,,
2023-02-01 12:31:52,0.01470627,40.95781,19.81134,,
2023-02-01 12:31:57,0.016958228,40.96017,19.81131,,
2023-02-01 12:32:02,-0.00146159,40.96252,19.81129,,
2023-02-01 12:32:07,-0.002011549,40.96488,19.81126,,
2023-02-01 12:32:12,-0.009369026,40.96723,19.81124,,
2023-02-01 12:32:17,-0.003089412,40.96958,19.81121,,
2023-02-01 12:32:22,-0.00855611,40.97194,19.81119,,
2023-02-01 12:32:27,-0.003207529,40.97429,19.81116,,
2023-02-01 12:32:32,-0.009374088,40.97664,19.81114,,
2023-02-01 12:32:37,0.00208679,40.979,19.81112,,
2023-02-01 12:32:42,-0.001730325,40.98135,19.8111,,
2023-02-01 12:32:47,-0.007664862,40.9837,19.81108,,
2023-02-01 12:32:52,0.008254748,40.98605,19.81106,,
2023-02-01 12:32:57,-0.007090927,40.9884,19.81104,,
2023-02-01 12:33:02,-0.010203313,40.99075,19.81102,,
2023-02-01 12:33:07,-0.003252833,40.9931,19.811,,
2023-02-01 12:33:12,-0.010188905,40.99546,19.81099,,
2023-02-01 12:33:17,-0.014729938,40.9978,19.81097,,
2023-02-01 12:33:22,-0.018841333,41.00016,19.81095,,
2023-02-01 12:33:27,-0.011214479,41.0025,19.81094,,
2023-02-01 12:33:32,-0.020759753,41.00485,19.81092,,
2023-02-01 12:33:37,-0.023976518,41.0072,19.81091,,
2023-02-01 12:33:42,-0.016634121,41.00955,19.8109,,
2023-02-01 12:33:47,-0.008606892,41.0119,19.81088,,
2023-02-01 12:33:52,-0.015876143,41.01424,19.81087,,
2023-02-01 12:33:57,-0.018232165,41.01659,19.81086,,
2023-02-01 12:34:02,-0.02039923,41.01894,19.81085,,
2023-02-01 12:34:07,-0.022043583,41.02128,19.81084,,
2023-02-01 12:34:12,-0.022856448,41.02363,19.81083,,
2023-02-01 12:34:17,-0.024842023,41.02597,19.81082,,
2023-02-01 12:34:22,-0.036725479,41.02832,19.81081,,
2023-02-01 12:34:27,-0.029131957,41.03066,19.81081,,
2023-02-01 12:34:32,-0.037549572,41.03301,19.8108,,
2023-02-01 12:34:37,-0.032602406,41.03535,19.81079,,
2023-02-01 12:34:42,-0.033797511,41.0377,19.81079,,
2023-02-01 12:34:47,-0.047012906,41.04004,19.81078,,
2023-02-01 12:34:52,-0.048980576,41.04238,19.81078,,
2023-02-01 12:34:57,-0.049104472,41.04472,19.81078,,
2023-02-01 12:35:02,-0.040163509,41.04707,19.81077,,
2023-02-01 12:35:07,-0.051105566,41.04941,19.81077,,
2023-02-01 12:35:12,-0.038882485,41.05175,19.81077,,
2023-02-01 12:35:17,-0.025759069,41.05409,19.81077,,
2023-02-01 12:35:22,-0.037352084,41.05643,19.81077,,
2023-02-01 12:35:27,-0.050396256,41.05877,19.81077,,
2023-02-01 12:35:32,-0.04350427,41.06111,19.81077,,
2023-02-01 12:35:37,-0.033362772,41.065,19.8238,,
2023-02-01 12:35:42,-0.041595367,41.06735,19.8238,,
2023-02-01 12:35:47,-0.041409617,41.0697,19.82381,,
2023-02-01 12:35:52,-0.039622045,41.07205,19.82381,,
2023-02-01 12:35:57,-0.03811313,41.07439,19.82382,,
2023-02-01 12:36:02,-0.045814308,41.07674,19.82382,,
2023-02-01 12:36:07,-0.038987975,41.07909,19.82383,,
2023-02-01 12:36:12,-0.034792482,41.08143,19.82384,,
2023-02-01 12:36:17,-0.028762138,41.08378,19.82384,,
2023-02-01 12:36:22,-0.04369421,41.08612,19.82385,,
2023-02-01 12:36:27,-0.042454921,41.08847,19.82386,,
2023-02-01 12:36:32,-0.028804451,41.09081,19.82387,,
2023-02-01 12:36:37,-0.045988938,41.09316,19.82388,,
2023-02-01 12:36:42,-0.040187479,41.0955,19.8239,,
2023-02-01 12:36:47,-0.033491125,41.09784,19.82391,,
2023-02-01 12:36:52,-0.03835789,41.10019,19.82392,,
2023-02-01 12:36:57,-0.038804741,41.10253,19.82393,,
2023-02-01 12:37:02,-0.016734608,41.10487,19.82395,,
2023-02-01 12:37:07,-0.020329377,41.10721,19.82396,,
2023-02-01 12:37:12,-0.009632897,41.10956,19.82398,,
2023-02-01 12:37:17,-0.020446975,41.1119,19.82399,,
2023-02-01 12:37:22,-0.022689378,41.11424,19.82401,,
2023-02-01 12:37:27,-0.021294836,41.11658,19.82403,,
2023-02-01 12:37:32,-0.00419804,41.11892,19.82405,,
2023-02-01 12:37:37,0.000162356,41.12126,19.82407,,
2023-02-01 12:37:42,-0.012207266,41.12359,19.82408,,
2023-02-01 12:37:47,-0.000883488,41.12593,19.82411,,
2023-02-01 12:37:52,-0.007699855,41.12827,19.82413,,
2023-02-01 12:37:57,-0.010092879,41.13061,19.82415,,
2023-02-01 12:38:02,-0.005909041,41.13295,19.82417,,
2023-02-01 12:38:07,-0.019941787,41.13528,19.82419,,
2023-02-01 12:38:12,-0.017288531,41.13762,19.82422,,
2023-02-01 12:38:17,-0.006215658,41.13996,19.82424,,
2023-02-01 12:38:22,0.002937477,41.14229,19.82427,,
2023-02-01 12:38:27,0.004295547,41.14462,19.82429,,
2023-02-01 12:38:32,0.003500253,41.14696,19.82432,,
2023-02-01 12:38:37,0.007133324,41.14929,19.82435,,
2023-02-01 12:38:42,0.00955351,41.15163,19.82438,,
2023-02-01 12:38:47,-0.016265409,41.15396,19.82441,,
2023-02-01 12:38:52,-0.011801635,41.15629,19.82444,,
2023-02-01 12:38:57,0.014250655,41.15863,19.82447,,
2023-02-01 12:39:02,-2.8696e-05,41.16096,19.8245,,
2023-02-01 12:39:07,0.000918175,41.16329,19.82453,,
2023-02-01 12:39:12,-0.003916852,41.16562,19.82456,,
2023-02-01 12:39:17,0.009315122,41.16795,19.82459,,
2023-02-01 12:39:22,-0.001925988,41.17028,19.82463,,
2023-02-01 12:39:27,0.001139748,41.17261,19.82466,,
2023-02-01 12:39:32,0.002767273,41.17494,19.8247,,
2023-02-01 12:39:37,0.004602543,41.17727,19.82474,,
2023-02-01 12:39:42,0.002651525,41.1796,19.82477,,
2023-02-01 12:39:47,0.003730197,41.18193,19.82481,,
2023-02-01 12:39:52,0.003845546,41.18426,19.82485,,
2023-02-01 12:39:57,0.015922566,41.18658,19.82489,,
2023-02-01 12:40:02,0.013641257,41.18891,19.82493,,
2023-02-01 12:40:07,0.022384627,41.19124,19.82497,,
2023-02-01 12:40:12,0.012070686,41.19356,19.82501,,
2023-02-01 12:40:17,0.017013448,41.19798,19.83811,,
2023-02-01 12:40:22,0.020998928,41.20031,19.83815,,
2023-02-01 12:40:27,0.019561144,41.20265,19.8382,,
2023-02-01 12:40:32,0.015756111,41.20498,19.83824,,
2023-02-01 12:40:37,0.023452846,41.20731,19.83829,,
2023-02-01 12:40:42,0.016799359,41.20965,19.83833,,
2023-02-01 12:40:47,0.024233662,41.21198,19.83838,,
2023-02-01 12:40:52,0.025309757,41.21431,19.83843,,
2023-02-01 12:40:57,0.019323644,41.21664,19.83848,,
2023-02-01 12:41:02,0.026959316,41.21897,19.83852,,
2023-02-01 12:41:07,0.026829758,41.2213,19.83857,,
2023-02-01 12:41:12,0.029042945,41.22363,19.83863,,
2023-02-01 12:41:17,0.031247846,41.22596,19.83868,,
2023-02-01 12:41:22,0.034621416,41.22829,19.83873,,
2023-02-01 12:41:27,0.035640602,41.23062,19.83878,,
2023-02-01 12:41:32,0.025608337,41.23295,19.83884,,
2023-02-01 12:41:37,0.031318543,41.23528,19.83889,,
2023-02-01 12:41:42,0.031386126,41.2376,19.83895,,
2023-02-01 12:41:47,0.03873798,41.23993,19.839,,
2023-02-01 12:41:52,0.024701983,41.24226,19.83906,,
2023-02-01 12:41:57,0.023121997,41.24458,19.83912,,
2023-02-01 12:42:02,0.031586868,41.24691,19.83918,,
2023-02-01 12:42:07,0.022080426,41.24923,19.83923,,
