Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_MATZgrp1,anomaly,ipp_dist
2023-02-02 15:04:12,-0.209767261,-0.16209203,,42.50199,21.92212,0,18.0,-0.209767261,,42.50199,21.92212,-0.16209203,-1.0683448,-1.0683448,41.66459,21.88757,-0.48462886,0.7126659393884589,-0.209767261,93.1582729109466
2023-02-02 15:04:17,-0.033749279,-0.119417116,,42.50306,21.92078,0,17.0,-0.033749279,,42.50306,21.92078,-0.119417116,-1.096851489,-1.096851489,41.66321,21.87216,-0.48223788,0.7356107942651778,-0.033749279,93.47321137660728
2023-02-02 15:04:22,0.052536255,-0.0326851,,42.50412,21.91944,0,16.0,0.052536255,,42.50412,21.91944,-0.0326851,-1.132776698,-1.132776698,41.66425,21.87094,-0.48329136,0.7570258441652333,0.052536255,93.47500585039612
2023-02-02 15:04:27,0.122354224,0.021918949,,42.50518,21.91811,0,15.0,0.122354224,,42.50518,21.91811,0.021918949,-1.17840651,-1.17840651,41.66529,21.86972,-0.4812258,0.7769980930468062,0.122354224,93.47683666760416
2023-02-02 15:04:32,0.278813904,0.08818842,0.278813904,42.50624,21.91677,1,15.0,0.278813904,0.278813904,42.50624,21.91677,0.08818842,-1.243545408,-1.243545408,41.66633,21.8685,-0.4797813,0.7927404940732804,0.278813904,93.47863324318898
2023-02-02 15:04:37,0.4120841969999999,0.18550387,0.4120841969999999,42.50731,21.91544,1,15.0,0.4120841969999999,0.4120841969999999,42.50731,21.91544,0.18550387,-1.269603825,-1.269603825,41.66737,21.86728,-0.47741115,0.8051617364855966,0.4120841969999999,93.48157692114623
2023-02-02 15:04:42,0.474142472,0.292477,0.474142472,42.50837,21.9141,1,15.0,0.474142472,0.474142472,42.50837,21.9141,0.292477,-1.304694193,-1.304694193,41.66841,21.86606,-0.4769008,0.8146720782784216,0.474142472,93.48337560294452
2023-02-02 15:04:47,0.617441211,0.33263686,0.617441211,42.50943,21.91276,1,15.0,0.617441211,0.617441211,42.50943,21.91276,0.33263686,-1.346631191,-1.346631191,41.66945,21.86484,-0.4777201,0.8190386767090306,0.617441211,93.48517537969381
2023-02-02 15:04:52,0.686540849,0.39658222,0.686540849,42.5105,21.91143,1,15.0,0.686540849,0.686540849,42.5105,21.91143,0.39658222,-1.430833599,-1.430833599,41.67049,21.86362,-0.47789934,0.8203606605104063,0.686540849,93.48812201237149
2023-02-02 15:04:57,0.850102531,0.4204647,0.850102531,42.51156,21.91009,1,15.0,0.850102531,0.850102531,42.51156,21.91009,0.4204647,-1.4559316589999998,-1.4559316589999998,41.67153,21.86241,-0.47778445,0.8164205375302126,0.850102531,93.48988916822577
