Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 05:50:47,-0.12046241,33.94267,31.93754,,,350000,4741414.122922819,2955582.282410638,3736599.8925683093,762.1755594073667
2023-02-02 05:50:52,-0.169344042,33.95025,31.94458,,,350000,4740630.583476997,2955902.74580317,3737335.7850184687,761.2506183429177
2023-02-02 05:50:57,-0.02158207,33.9524,31.94515,,,350000,4740481.9344887715,2955875.5549944546,3737544.5026329425,761.0868108803137
2023-02-02 05:51:02,-0.109866262,33.95455,31.94571,,,350000,4740333.7957182005,2955847.5300077214,3737753.215043375,760.923742320918
2023-02-02 05:51:07,-0.014905237,33.95669,31.94628,,,350000,4740185.690061566,2955820.671441139,3737960.95153033,760.7606108795715
2023-02-02 05:51:12,-0.024845672,33.95884,31.94685,,,350000,4740037.024071818,2955793.4601818197,3738169.6535560046,760.5969496943615
2023-02-02 05:51:17,-0.100438197,33.96098,31.94742,,,350000,4739888.9071493475,2955766.588021987,3738377.3797059157,760.4339152512529
2023-02-02 05:51:22,-0.103956699,33.96313,31.94798,,,350000,4739740.745713016,2955738.535878761,3738586.0713456576,760.2710419984909
2023-02-02 05:51:27,-0.002497419,33.96528,31.94856,,,350000,4739591.546855644,2955712.1313829385,3738794.7577798846,760.1068369258516
2023-02-02 05:51:32,0.020146045,33.96742,31.94913,,,350000,4739443.413023088,2955685.2388202203,3739002.46840999,759.9439483379093
2023-02-02 05:51:37,0.029546239,33.96957,31.9497,,,350000,4739294.718721078,2955657.9934400064,3739211.144456519,759.7805313873865
2023-02-02 05:51:42,-0.07277455,33.97172,31.95027,,,350000,4739146.01874653,2955630.7412254084,3739419.815296651,759.6171634770367
2023-02-02 05:51:47,0.02177671,33.97386,31.95085,,,350000,4738997.352156541,2955604.6553701935,3739627.5104043125,759.4537303139774
2023-02-02 05:51:52,-0.08705551,33.97601,31.95142,,,350000,4738848.640870293,2955577.3894855375,3739836.1708549815,759.2904602667336
2023-02-02 05:51:57,-0.104544496,33.97815,31.952,,,350000,4738699.963033645,2955551.2899580197,3740043.855620919,759.1271244075396
2023-02-02 05:52:02,0.022660705,33.9803,31.95258,,,350000,4738550.7246006755,2955524.8374361447,3740252.5056809504,758.9632614381413
2023-02-02 05:52:07,0.031562285,33.98244,31.95316,,,350000,4738402.035523228,2955498.7242100434,3740460.180103993,758.8000229436113
2023-02-02 05:52:12,0.014056175,33.98459,31.95373,,,350000,4738253.301622245,2955471.4309583334,3740668.819772212,758.6369489366209
2023-02-02 05:52:17,0.022788843,33.98674,31.95431,,,350000,4738104.046228622,2955444.957826875,3740877.4542319714,758.4732330823134
2023-02-02 05:52:22,-0.067040505,33.98888,31.9549,,,350000,4737954.82445618,2955419.650994929,3741085.113126424,758.309449885181
2023-02-02 05:52:27,0.033419071,33.99627,31.96192,,,350000,4737182.45794324,2955744.173909307,3741802.17588695,757.3998039745195
2023-02-02 05:52:32,0.041897247,33.99841,31.9625,,,350000,4737033.729325917,2955717.996650143,3742009.811797144,757.2368961766404
2023-02-02 05:52:37,0.050290132,34.00055,31.96308,,,350000,4736884.995105422,2955691.81255291,3742217.4425453385,757.0740372287161
2023-02-02 05:52:42,-0.039879233,34.00268,31.96366,,,350000,4736736.810528219,2955665.9680843353,3742424.097930226,756.9118004699019
2023-02-02 05:52:47,0.033916626,34.00482,31.96424,,,350000,4736588.065129779,2955639.770335628,3742631.7183776703,756.7490390705357
2023-02-02 05:52:52,0.042054113,34.00695,31.96483,,,350000,4736439.3535779575,2955614.738929821,3742838.363509366,756.586207958283
2023-02-02 05:52:57,0.06303316,34.00909,31.96541,,,350000,4736290.597007443,2955588.5275033475,3743045.9736548997,756.4235441683122
2023-02-02 05:53:02,-0.04040347,34.01122,31.966,,,350000,4736141.874347769,2955563.482417531,3743252.60853225,756.2608101072182
2023-02-02 05:53:07,-0.032521091,34.01336,31.96659,,,350000,4735992.590767845,2955538.0838996377,3743460.2083747154,756.097552384774
2023-02-02 05:53:12,0.040849414,34.0155,31.96718,,,350000,4735843.301596038,2955512.678491069,3743667.8030531476,755.9343436037251
2023-02-02 05:53:17,0.041981282,34.01763,31.96777,,,350000,4735694.562269983,2955487.612833198,3743874.4225348067,755.7717553818034
2023-02-02 05:53:22,0.036447777,34.01977,31.96836,,,350000,4735545.261942748,2955462.1936680353,3744082.006908433,755.6086443321227
2023-02-02 05:53:27,0.070314784,34.0219,31.96895,,,350000,4735396.511516475,2955437.1143033407,3744288.6161328624,755.4461534123988
2023-02-02 05:53:32,0.07119351,34.02404,31.96954,,,350000,4735247.200035124,2955411.681381242,3744496.1902005225,755.2831402209814
2023-02-02 05:53:37,-0.019908218,34.02617,31.97013,,,350000,4735098.438509937,2955386.5883093807,3744702.7891665697,755.1207467298406
2023-02-02 05:53:42,0.066118545,34.02831,31.97073,,,350000,4734948.600067883,2955361.9680344765,3744910.3529271074,754.9571394036803
2023-02-02 05:53:47,-0.025150335,34.03044,31.97132,,,350000,4734799.827449474,2955336.861229143,3745116.9416336194,754.7948434033568
2023-02-02 05:53:52,-0.057509879,34.03258,31.97192,,,350000,4734649.977869047,2955312.227118432,3745324.4950858755,754.6313339964313
2023-02-02 05:53:57,0.034795711,34.03471,31.97252,,,350000,4734500.678363749,2955287.9329055753,3745531.0735316984,754.4684433013346
2023-02-02 05:54:02,-0.043507656,34.03685,31.97312,,,350000,4734350.817650575,2955263.284932553,3745738.616674516,754.3050318768938
2023-02-02 05:54:07,0.068428047,34.03898,31.97372,,,350000,4734201.507067606,2955238.976907344,3745945.1848584977,754.1422387340529
2023-02-02 05:54:12,-0.016672745,34.04616,31.9807,,,350000,4733442.446548988,2955566.5542231966,3746641.466185905,753.2505204470497
2023-02-02 05:54:17,0.075357219,34.04828,31.9813,,,350000,4733293.669724784,2955542.5501933843,3746847.042305058,753.0884770938152
2023-02-02 05:54:22,-0.049391304,34.05041,31.9819,,,350000,4733144.33160683,2955518.1922448953,3747053.5830143183,752.9259140803208
2023-02-02 05:54:27,0.042476555,34.05253,31.9825,,,350000,4732995.543818701,2955494.174500666,3747259.148964019,752.7639677106556
2023-02-02 05:54:32,0.075271574,34.05466,31.9831,,,350000,4732846.194683373,2955469.802787621,3747465.6794552878,752.601502237361
2023-02-02 05:54:37,0.061920836,34.05678,31.98371,,,350000,4732696.880109963,2955446.5973401004,3747671.235234401,752.4389602559856
2023-02-02 05:54:42,0.067997732,34.05891,31.98431,,,350000,4732547.519962831,2955422.2118360796,3747877.755506537,752.2765923858816
2023-02-02 05:54:47,0.087627261,34.06103,31.98491,,,350000,4732398.7102549765,2955398.1666359925,3748083.301113927,752.1148402981967
2023-02-02 05:54:52,-0.017857877,34.06316,31.98552,,,350000,4732248.823282998,2955374.593299985,3748289.8111657877,751.9518773105906
2023-02-02 05:54:57,0.086694824,34.06528,31.98613,,,350000,4732099.4868132975,2955351.360265663,3748495.3466003165,751.7895295479663
2023-02-02 05:55:02,0.000560674,34.0674,31.98673,,-0.0006896662,350000,4731950.66068782,2955327.2944527566,3748700.8769599586,751.6279233006561
2023-02-02 05:55:07,0.085215385,34.06953,31.98734,,0.01023664,350000,4731800.757230634,2955303.70035036,3748907.3716912926,751.4651068012071
2023-02-02 05:55:12,-0.00718443,34.07165,31.98795,,0.00401176,350000,4731651.404357653,2955280.4466244793,3749112.891876371,751.3029048798204
2023-02-02 05:55:17,0.070500246,34.07378,31.98856,,0.013898186,350000,4731501.489905709,2955256.8386515565,3749319.376384579,751.140186238747
2023-02-02 05:55:22,-0.041795172,34.0759,31.98917,,0.0028425003,350000,4731352.126092594,2955233.5711051286,3749524.8863939573,750.9780817437455
2023-02-02 05:55:27,0.062295432,34.07802,31.98979,,0.012640332,350000,4731202.241041788,2955211.1224114215,3749730.3913270324,750.815332535811
2023-02-02 05:55:32,-0.017482425,34.08015,31.9904,,0.0053070583,350000,4731052.3101178445,2955187.493618422,3749936.860510439,750.6527607338485
2023-02-02 05:55:37,0.079876671,34.08227,31.99102,,0.015432148,350000,4730902.414140995,2955165.031025225,3750142.3552661124,750.4901089551372
2023-02-02 05:55:42,0.052360434,34.08439,31.99163,,0.016695179,350000,4730753.028486605,2955141.7358095087,3750347.8449446326,750.3281993208994
2023-02-02 05:55:47,0.064254778,34.08652,31.99225,,0.020775229,350000,4730602.565328172,2955118.911841559,3750554.2988006733,750.165081045097
2023-02-02 05:55:52,-0.042144489,34.08864,31.99286,,0.008352437,350000,4730453.168741681,2955095.602778131,3750759.778300088,750.0032691557275
2023-02-02 05:55:57,-0.030397557,34.09076,31.99348,,0.005527277,350000,4730303.250943569,2955073.1124099744,3750965.252721504,749.8408123694346
2023-02-02 05:56:02,0.04266058,34.09771,32.00044,,0.009635597,350000,4729557.588706838,2955406.0876337416,3751638.824290501,748.9667039835299
2023-02-02 05:56:07,0.058450724,34.09983,32.00105,,0.012965521,350000,4729408.165361183,2955382.72919515,3751844.276983499,748.8051191762717
2023-02-02 05:56:12,0.043656376,34.10194,32.00167,,0.0139417015,350000,4729258.777205368,2955360.53699911,3752048.7555164117,748.6434517838994
2023-02-02 05:56:17,0.103047035,34.10405,32.00229,,0.024461286,350000,4729109.383659601,2955338.337901527,3752253.229017357,748.4818328054847
2023-02-02 05:56:22,0.009374395,34.10617,32.00291,,0.016552214,350000,4728959.428221622,2955315.7841215893,3752458.666518953,748.3197005529408
2023-02-02 05:56:27,0.079916248,34.10828,32.00354,,0.025278889,350000,4728809.50807416,2955294.396528593,3752663.129931281,748.1574847583184
2023-02-02 05:56:32,0.091159884,34.11039,32.00416,,0.030868948,350000,4728660.098337719,2955272.1766746966,3752867.588310807,747.9960113972352
2023-02-02 05:56:37,0.121840691,34.1125,32.00478,0.001797752,0.040684905,350000,4728510.683212647,2955249.949918885,3753072.0416572504,747.8345865762035
2023-02-02 05:56:42,0.001797752,34.11462,32.00541,0.078404749,0.026139313,350000,4728360.190305334,2955228.193634551,3753277.4589077006,747.6719554300381
2023-02-02 05:56:47,0.078404749,34.11673,32.00603,0.076207765,0.03380905,350000,4728210.764381194,2955205.9530235026,3753481.9021632886,747.5106279708365
2023-02-02 05:56:52,0.076207765,34.11884,32.00666,0.106611076,0.034773093,350000,4728060.817292485,2955184.530712591,3753686.3403849592,747.3486548540545
2023-02-02 05:56:57,0.106611076,34.12095,32.00729,0.065026962,0.04100882,350000,4727910.864824089,2955163.1014471394,3753890.7735724314,747.1867302816506
2023-02-02 05:57:02,0.065026962,34.12307,32.00791,0.069205599,0.03777169,350000,4727760.866029742,2955140.4920953973,3754096.170567248,747.0249889674591
2023-02-02 05:57:07,0.069205599,34.12518,32.00854,0.014089064,0.037912328,350000,4727610.9027726175,2955119.0489216074,3754300.593661629,746.8631618880886
2023-02-02 05:57:12,0.014089064,34.12729,32.00918,-0.021117367,0.02851208,350000,4727460.418374907,2955098.423890535,3754505.0117209773,746.700688912362
2023-02-02 05:57:17,-0.021117367,34.1294,32.00981,0.087917485,0.018885298,350000,4727310.444364486,2955076.966780827,3754709.424745012,746.5389590829886
2023-02-02 05:57:22,0.087917485,34.13151,32.01044,0.078665998,0.026352359,350000,4727160.4649760425,2955055.502716102,3754913.832733454,746.37727795655
2023-02-02 05:57:27,0.078665998,34.13362,32.01107,-0.015967346,0.02805303,350000,4727010.480209912,2955034.031696265,3755118.235686029,746.2156455647846
2023-02-02 05:57:32,-0.015967346,34.13573,32.01171,-0.025350764,0.015900543,350000,4726859.974319369,2955013.3787139663,3755322.6336024534,746.0533671613586
2023-02-02 05:57:37,-0.025350764,34.13785,32.01235,0.057096831,0.010466871,350000,4726708.906156911,2954992.3705658377,3755527.995157096,745.8905794466891
2023-02-02 05:57:42,0.057096831,34.13996,32.01298,0.087068032,0.015233205,350000,4726558.905240615,2954970.87860259,3755732.3829765185,745.7290935778824
2023-02-02 05:57:47,0.087068032,34.14207,32.01362,0.083835334,0.021155426,350000,4726408.383211935,2954950.204597774,3755936.765758954,745.56696161166
2023-02-02 05:57:52,0.083835334,34.1488,32.02054,0.107096939,0.025691492,350000,4725676.623982719,2955286.613427176,3756588.6259997236,744.7110745430732
2023-02-02 05:57:57,0.107096939,34.1509,32.02117,0.036877957,0.03418805,350000,4725527.1540554175,2955265.420844009,3756792.019149445,744.5503694584107
2023-02-02 05:58:02,0.036877957,34.153,32.02181,0.067878204,0.028079178,350000,4725377.163019637,2955245.0460885484,3756995.4073083797,744.3890178850819
2023-02-02 05:58:07,0.067878204,34.1551,32.02245,-0.020454296,0.031913992,350000,4725227.1666704565,2955224.664374487,3757198.790476257,744.2277147595015
2023-02-02 05:58:12,-0.020454296,34.1572,32.02309,0.087635192,0.019153876,350000,4725077.16500821,2955204.2757017286,3757402.1686527994,744.0664601132434
2023-02-02 05:58:17,0.087635192,34.1593,32.02373,0.071097112,0.028209472,350000,4724927.1580332285,2955183.880070175,3757605.5418377356,743.9052539778991
2023-02-02 05:58:22,0.071097112,34.1614,32.02437,-0.00449508,0.028988184,350000,4724777.145745847,2955163.477479729,3757808.910030787,743.7440963850803
2023-02-02 05:58:27,-0.00449508,34.1635,32.02502,0.077321385,0.018786842,350000,4724626.612376562,2955143.8925332422,3758012.2732316805,743.5822920446379
2023-02-02 05:58:32,0.077321385,34.1656,32.02566,0.067180687,0.025990425,350000,4724476.589468941,2955123.4759985367,3758215.631440144,743.4212315722749
2023-02-02 05:58:37,0.067180687,34.1677,32.0263,-0.034916679,0.026965296,350000,4724326.561249919,2955103.052504645,3758418.9846558995,743.2602197373893
2023-02-02 05:58:42,-0.034916679,34.1698,32.02695,0.0862042,0.013188702,350000,4724176.011960546,2955083.4465757767,3758622.3328786762,743.0985610719686
2023-02-02 05:58:47,0.0862042,34.1719,32.0276,-0.075004451,0.023465028,350000,4724025.457367427,2955063.8336350657,3758825.676108195,742.9369509890273
2023-02-02 05:58:52,-0.075004451,34.174,32.02825,0.032837214,0.004424373,350000,4723874.897470902,2955044.213682412,3759029.014344185,742.7753895203355
2023-02-02 05:58:57,0.032837214,34.1761,32.0289,0.0155850569999999,0.010341714,350000,4723724.332271306,2955024.5867177164,3759232.3475863705,742.6138766976779
2023-02-02 05:59:02,0.015585057,34.1782,32.02954,0.011907159,0.00817948,350000,4723574.277514564,2955004.1283216877,3759435.6758344774,742.4531082881955
2023-02-02 05:59:07,0.011907159,34.1803,32.0302,0.034260724,0.006753127,350000,4723423.185964251,2954985.3117517987,3759638.9990882305,742.2909971177013
2023-02-02 05:59:12,0.034260724,34.18239,32.03085,0.017073174,0.008990486,350000,4723273.162289469,2954966.0124900267,3759841.3491770057,742.1301833384241
2023-02-02 05:59:17,0.017073174,34.18449,32.0315,-0.092066545,0.007926913,350000,4723122.575907268,2954946.3575014207,3760044.662465016,741.9688651675858
2023-02-02 05:59:22,-0.092066545,34.18659,32.03216,0.0154360349999999,-0.0057681995,350000,4722971.468491608,2954927.519814345,3760247.9707578495,741.8068998320776
2023-02-02 05:59:27,0.015436035,34.18869,32.03281,0.011010309,-3.6538782e-05,350000,4722820.8715104,2954907.850774272,3760451.2740552337,741.6456792445099
2023-02-02 05:59:32,0.011010309,34.19079,32.03347,-0.012976208,-0.00031828077,350000,4722669.753503134,2954888.998982872,3760654.5723568927,741.4838114390234
2023-02-02 05:59:37,-0.012976208,34.19289,32.03412,-0.082846271,-0.0027616448,350000,4722519.145924276,2954869.315890931,3760857.865662555,741.3226885624465
2023-02-02 05:59:42,-0.082846271,34.19499,32.03478,-0.074033511,-0.011772402,350000,4722368.01732676,2954850.449994797,3761061.1539719426,741.1609184148431
2023-02-02 05:59:47,-0.074033511,34.20148,32.04166,-0.07185273,-0.015769837,350000,4721651.290038545,2955190.9912887304,3761689.3800687226,740.3242701140709
2023-02-02 05:59:52,-0.07185273,34.20356,32.04231,-0.082648903,-0.020315474,350000,4721501.7724985825,2955171.957747802,3761890.7120772195,740.1644692099511
2023-02-02 05:59:57,-0.082648903,34.20565,32.04297,-0.106891177,-0.025763348,350000,4721351.176300736,2955153.39225781,3762093.007089721,740.0034698060086
2023-02-02 06:00:02,-0.106891177,34.20774,32.04363,-0.098278068,-0.033128284,350000,4721200.574864566,2955134.8197517726,3762295.297151769,739.8425189193307
2023-02-02 06:00:02,-0.106891177,34.20774,32.04363,,-0.080105335,350000,4721200.574864566,2955134.8197517726,3762295.297151769,739.8425189193307
2023-02-02 06:00:07,-0.098278068,34.20983,32.04429,-0.116270963,-0.037612937,350000,4721049.968190408,2955116.240229586,3762497.582263091,739.6816165816304
2023-02-02 06:00:07,-0.098278068,34.20983,32.04429,,-0.0781581,350000,4721049.968190408,2955116.240229586,3762497.582263091,739.6816165816304
2023-02-02 06:00:12,-0.116270963,34.21191,32.04495,-0.009274918,-0.04480232,350000,4720899.914050055,2955098.002834185,3762698.8945875512,739.5213124196406
2023-02-02 06:00:12,-0.116270963,34.21191,32.04495,,-0.0812311,350000,4720899.914050055,2955098.002834185,3762698.8945875512,739.5213124196406
2023-02-02 06:00:17,-0.009274918,34.214,32.04562,-0.007382858,-0.035369724,350000,4720748.781168291,2955080.2332308074,3762901.1698203026,739.3598105393788
2023-02-02 06:00:17,-0.009274918,34.214,32.04562,,-0.05895371,350000,4720748.781168291,2955080.2332308074,3762901.1698203026,739.3598105393788
2023-02-02 06:00:22,-0.007382858,34.21609,32.04628,-0.110593579,-0.030566202,350000,4720598.158811522,2955061.6326585505,3763103.44010152,739.1990537304163
2023-02-02 06:00:22,-0.007382858,34.21609,32.04628,,-0.047854636,350000,4720598.158811522,2955061.6326585505,3763103.44010152,739.1990537304163
2023-02-02 06:00:27,-0.110593579,34.21818,32.04694,-0.082466743,-0.040137567,350000,4720447.531218112,2955043.0250697383,3763305.7054309323,739.0383455973397
2023-02-02 06:00:27,-0.110593579,34.21818,32.04694,,-0.058454074,350000,4720447.531218112,2955043.0250697383,3763305.7054309323,739.0383455973397
2023-02-02 06:00:32,-0.082466743,34.22026,32.04761,-0.10044838,-0.03856452,350000,4720296.940514786,2955025.5835556663,3763506.998067058,738.8775381075625
2023-02-02 06:00:32,-0.082466743,34.22026,32.04761,,-0.05343303,350000,4720296.940514786,2955025.5835556663,3763506.998067058,738.8775381075625
2023-02-02 06:00:37,-0.10044838,34.22235,32.04828,-0.013413388,-0.042964607,350000,4720145.786732358,2955007.7857533135,3763709.253515743,738.7162303987895
2023-02-02 06:00:37,-0.10044838,34.22235,32.04828,,-0.057328016,350000,4720145.786732358,2955007.7857533135,3763709.253515743,738.7162303987895
2023-02-02 06:00:42,-0.013413388,34.22444,32.04894,-0.005153734,-0.033558745,350000,4719995.143463632,2954989.1570869125,3763911.5040118136,738.5556681175254
2023-02-02 06:00:42,-0.013413388,34.22444,32.04894,,-0.04313196,350000,4719995.143463632,2954989.1570869125,3763911.5040118136,738.5556681175254
2023-02-02 06:00:47,-0.005153734,34.22652,32.04961,-0.023256552,-0.027833836,350000,4719844.537173373,2954971.6944919033,3764112.781884766,738.3950056510998
2023-02-02 06:00:47,-0.005153734,34.22652,32.04961,,-0.03522873,350000,4719844.537173373,2954971.6944919033,3764112.781884766,738.3950056510998
2023-02-02 06:00:52,-0.023256552,34.22861,32.05028,-0.113551543,-0.02522463,350000,4719693.367727061,2954953.875532384,3764315.022498493,738.233843813427
2023-02-02 06:00:52,-0.023256552,34.22861,32.05028,,-0.031388745,350000,4719693.367727061,2954953.875532384,3764315.022498493,738.233843813427
2023-02-02 06:00:57,-0.113551543,34.23069,32.05095,-0.046413577,-0.03506245,350000,4719542.751057858,2954936.398873801,3764516.290535852,738.0732780664357
2023-02-02 06:00:57,-0.113551543,34.23069,32.05095,,-0.042544637,350000,4719542.751057858,2954936.398873801,3764516.290535852,738.0732780664357
2023-02-02 06:01:02,-0.046413577,34.23278,32.05162,-0.038303689,-0.02940158,350000,4719391.571181397,2954918.565799851,3764718.5212661605,737.9122135134111
2023-02-02 06:01:02,-0.046413577,34.23278,32.05162,,-0.0349954,350000,4719391.571181397,2954918.565799851,3764718.5212661605,737.9122135134111
2023-02-02 06:01:07,-0.038303689,34.23487,32.0523,-0.030228086,-0.028249314,350000,4719239.870349827,2954901.5493186302,3764920.7470425046,737.7505007213372
2023-02-02 06:01:07,-0.038303689,34.23487,32.0523,,-0.033253185,350000,4719239.870349827,2954901.5493186302,3764920.7470425046,737.7505007213372
2023-02-02 06:01:12,-0.030228086,34.23695,32.05297,-0.02900124,-0.026018618,350000,4719089.238104869,2954884.0515249763,3765122.000312666,737.5900803599294
2023-02-02 06:01:12,-0.030228086,34.23695,32.05297,,-0.030207375,350000,4719089.238104869,2954884.0515249763,3765122.000312666,737.5900803599294
2023-02-02 06:01:17,-0.02900124,34.23904,32.05365,-0.027335893,-0.023952743,350000,4718937.526854333,2954867.0208495418,3765324.2162039746,737.428464873853
2023-02-02 06:01:17,-0.02900124,34.23904,32.05365,,-0.027567131,350000,4718937.526854333,2954867.0208495418,3765324.2162039746,737.428464873853
2023-02-02 06:01:22,-0.027335893,34.24112,32.05432,-0.039097458,-0.022063848,350000,4718786.884236872,2954849.50896498,3765525.4596358635,737.2681414925804
2023-02-02 06:01:22,-0.027335893,34.24112,32.05432,,-0.025115225,350000,4718786.884236872,2954849.50896498,3765525.4596358635,737.2681414925804
2023-02-02 06:01:27,-0.039097458,34.24321,32.055,-0.018218813,-0.022091847,350000,4718635.162568737,2954832.4640949103,3765727.6656410606,737.1066234402136
2023-02-02 06:01:27,-0.039097458,34.24321,32.055,,-0.024916882,350000,4718635.162568737,2954832.4640949103,3765727.6656410606,737.1066234402136
2023-02-02 06:01:32,-0.018218813,34.24529,32.05568,-0.023455711,-0.018767405,350000,4718483.993867566,2954815.7616498806,3765928.8992336025,736.9456998293714
2023-02-02 06:01:32,-0.018218813,34.24529,32.05568,,-0.021034501,350000,4718483.993867566,2954815.7616498806,3765928.8992336025,736.9456998293714
2023-02-02 06:01:37,-0.023455711,34.24738,32.05635,-0.113799072,-0.017704615,350000,4718332.777495767,2954797.879053892,3766131.0953516127,736.7849766754028
2023-02-02 06:01:37,-0.023455711,34.24738,32.05635,-0.113799072,-0.019793777,350000,4718332.777495767,2954797.879053892,3766131.0953516127,736.7849766754028
2023-02-02 06:01:42,-0.113799072,34.24946,32.05703,-0.027424792,-0.029313378,350000,4718181.598430851,2954781.162464338,3766332.319103739,736.6241501863304
2023-02-02 06:01:42,-0.113799072,34.24946,32.05703,-0.027424792,-0.032055747,350000,4718181.598430851,2954781.162464338,3766332.319103739,736.6241501863304
2023-02-02 06:01:47,-0.027424792,34.25155,32.05772,-0.026153935,-0.022867037,350000,4718029.340230911,2954764.9126287503,3766534.5053334855,736.4621298233875
2023-02-02 06:01:47,-0.027424792,34.25155,32.05772,-0.026153935,-0.024738755,350000,4718029.340230911,2954764.9126287503,3766534.5053334855,736.4621298233875
2023-02-02 06:01:52,-0.026153935,34.25778,32.06454,-0.156050641,-0.02247439,350000,4717329.7961536655,2955108.6104697296,3767137.1650214875,735.6472017140673
2023-02-02 06:01:52,-0.026153935,34.25778,32.06454,-0.156050641,-0.024215063,350000,4717329.7961536655,2955108.6104697296,3767137.1650214875,735.6472017140673
2023-02-02 06:01:57,-0.156050641,34.25986,32.06522,-0.128732525,-0.040469725,350000,4717178.592658146,2955091.8458736283,3767338.3642269033,735.486591083586
2023-02-02 06:01:57,-0.156050641,34.25986,32.06522,-0.128732525,-0.043317042,350000,4717178.592658146,2955091.8458736283,3767338.3642269033,735.486591083586
2023-02-02 06:02:02,-0.128732525,34.26193,32.0659,-0.074873974,-0.044669878,350000,4717027.942361816,2955075.4240017445,3767538.591253656,735.3265728498807
2023-02-02 06:02:02,-0.128732525,34.26193,32.0659,-0.074873974,-0.047473304,350000,4717027.942361816,2955075.4240017445,3767538.591253656,735.3265728498807
2023-02-02 06:02:07,-0.074873974,34.264,32.06658,-0.172155957,-0.0444387,350000,4716877.286952541,2955058.9951065397,3767738.813417104,735.1666027680564
2023-02-02 06:02:07,-0.074873974,34.264,32.06658,-0.172155957,-0.046986148,350000,4716877.286952541,2955058.9951065397,3767738.813417104,735.1666027680564
2023-02-02 06:02:12,-0.172155957,34.26608,32.06727,-0.052990516,-0.06367343,350000,4716725.552263252,2955043.032563176,3767939.9979385138,735.0054399446731
2023-02-02 06:02:12,-0.172155957,34.26608,32.06727,-0.052990516,-0.06706505,350000,4716725.552263252,2955043.032563176,3767939.9979385138,735.0054399446731
2023-02-02 06:02:17,-0.052990516,34.26815,32.06795,-0.058403774,-0.052968256,350000,4716574.8866063375,2955026.5895694266,3768140.2103510657,734.8455664568583
2023-02-02 06:02:17,-0.052990516,34.26815,32.06795,-0.058403774,-0.054936215,350000,4716574.8866063375,2955026.5895694266,3768140.2103510657,734.8455664568583
2023-02-02 06:02:22,-0.058403774,34.27022,32.06864,-0.063828436,-0.052429534,350000,4716423.70009086,2955010.9627233096,3768340.4178995243,734.6850434522806
2023-02-02 06:02:22,-0.058403774,34.27022,32.06864,-0.063828436,-0.05433109,350000,4716423.70009086,2955010.9627233096,3768340.4178995243,734.6850434522806
2023-02-02 06:02:27,-0.063828436,34.2723,32.06932,-0.167740087,-0.050586686,350000,4716272.465721186,2954994.155731032,3768541.5877345446,734.5247239163093
2023-02-02 06:02:27,-0.063828436,34.2723,32.06932,-0.167740087,-0.052338235,350000,4716272.465721186,2954994.155731032,3768541.5877345446,734.5247239163093
2023-02-02 06:02:32,-0.167740087,34.27437,32.07001,-0.0615433969999999,-0.067726865,350000,4716121.268965766,2954978.514732948,3768741.785530525,734.3642975851128
2023-02-02 06:02:32,-0.167740087,34.27437,32.07001,-0.0615433969999999,-0.06975076,350000,4716121.268965766,2954978.514732948,3768741.785530525,734.3642975851128
2023-02-02 06:02:37,-0.061543397,34.27644,32.0707,-0.178630921,-0.056048147,350000,4715970.067105037,2954962.866658219,3768941.9784616223,734.2039194851665
2023-02-02 06:02:37,-0.061543397,34.27644,32.0707,-0.178630921,-0.056952238,350000,4715970.067105037,2954962.866658219,3768941.9784616223,734.2039194851665
2023-02-02 06:02:42,-0.178630921,34.27852,32.07138,-0.1775031,-0.07803498,350000,4715818.817305817,2954946.0384400203,3769143.1336078723,734.0437458696434
2023-02-02 06:02:42,-0.178630921,34.27852,32.07138,-0.1775031,-0.07900013,350000,4715818.817305817,2954946.0384400203,3769143.1336078723,734.0437458696434
2023-02-02 06:02:47,-0.1775031,34.28059,32.07208,-0.064973965,-0.087917216,350000,4715667.089474479,2954931.199251896,3769343.3167849085,733.8827665951305
2023-02-02 06:02:47,-0.1775031,34.28059,32.07208,-0.064973965,-0.08871098,350000,4715667.089474479,2954931.199251896,3769343.3167849085,733.8827665951305
2023-02-02 06:02:52,-0.064973965,34.28266,32.07277,-0.043872137,-0.07410809,350000,4715515.872274305,2954915.529921195,3769543.495096275,733.7225336304883
2023-02-02 06:02:52,-0.064973965,34.28266,32.07277,-0.043872137,-0.07457359,350000,4715515.872274305,2954915.529921195,3769543.495096275,733.7225336304883
2023-02-02 06:02:57,-0.043872137,34.28473,32.07346,-0.13503733,-0.066060685,350000,4715364.649970188,2954899.8535134164,3769743.6685417057,733.5623490238305
2023-02-02 06:02:57,-0.043872137,34.28473,32.07346,-0.13503733,-0.0664861,350000,4715364.649970188,2954899.8535134164,3769743.6685417057,733.5623490238305
2023-02-02 06:03:02,-0.13503733,34.2868,32.07415,-0.179581553,-0.07790891,350000,4715213.42256247,2954884.170028454,3769943.8371209376,733.4022128068491
2023-02-02 06:03:02,-0.13503733,34.2868,32.07415,-0.179581553,-0.07817212,350000,4715213.42256247,2954884.170028454,3769943.8371209376,733.4022128068491
2023-02-02 06:03:07,-0.179581553,34.28888,32.07485,-0.079972009,-0.090556964,350000,4715061.115632681,2954868.952271495,3770144.967796355,733.2408862533892
