Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 17:45:32,0.006580894,43.3178,21.167,,,350000,4571690.116290156,1770213.1630598598,4593371.754301302,1658.7133821216103
2023-02-04 17:45:37,0.007813707,43.31864,21.16993,,,350000,4571536.598642356,1770422.5557727555,4593443.385238906,1658.5217897046584
2023-02-04 17:45:42,-0.004597359,43.31949,21.17285,,,350000,4571382.629740506,1770630.8487394433,4593515.867927941,1658.3313582722183
2023-02-04 17:45:47,-0.002668993,43.32841,21.19039,,,350000,4570171.53799355,1771770.9123724543,4594276.449254597,1657.3307674623566
2023-02-04 17:45:52,-0.010766927,43.32925,21.19332,,,350000,4570017.9381729355,1771980.1968769857,4594348.067809517,1657.1394470996127
2023-02-04 17:45:57,-0.00985494,43.33008,21.19626,,,350000,4569864.768474796,1772190.558312711,4594418.832799581,1656.947018973648
2023-02-04 17:46:02,0.003873148,43.33092,21.1992,,,350000,4569710.8383913115,1772400.617479346,4594490.449405257,1656.7549925315093
2023-02-04 17:46:07,0.003388468,43.33175,21.20214,,,350000,4569557.647657734,1772610.9560166188,4594561.21246925,1656.5626183907316
2023-02-04 17:46:12,0.00296711,43.33258,21.20508,,,350000,4569404.446405993,1772821.2831253025,4594631.974575952,1656.3702711836559
2023-02-04 17:46:17,0.009081117,43.3415,21.22268,,,350000,4568190.809047207,1773965.0852209404,4595392.393653571,1655.3679562422324
2023-02-04 17:46:22,0.005169489,43.34232,21.22563,,,350000,4568037.975887855,1774176.4040056216,4595462.292099547,1655.174718284845
2023-02-04 17:46:27,0.014265182,43.34315,21.22858,,,350000,4567884.3822498545,1774387.4200970447,4595533.04201388,1654.9818836227491
2023-02-04 17:46:32,0.014859106,43.34397,21.23154,,,350000,4567731.218186521,1774599.5132562849,4595602.938579342,1654.7879399682406
2023-02-04 17:46:37,0.011708128,43.34479,21.23449,,,350000,4567578.353222722,1774810.7977675204,4595672.834210225,1654.5947827099023
2023-02-04 17:46:42,0.032795071,43.35371,21.25216,,,350000,4566361.916112932,1775959.2151504112,4596433.10190993,1653.5897814751033
2023-02-04 17:46:47,0.031482715,43.35452,21.25512,,,350000,4566209.418485374,1776171.4913402682,4596502.134193991,1653.3957326145473
2023-02-04 17:46:52,0.017860797,43.35534,21.25809,,,350000,4566055.8502491,1776384.2613386163,4596572.017799403,1653.201329743443
2023-02-04 17:46:57,0.023526011,43.35615,21.26106,,,350000,4565903.021187737,1776597.3116113152,4596641.048247975,1653.006575689474
2023-02-04 17:47:02,0.019164008,43.35696,21.26402,,,350000,4565750.491502264,1776809.5535821721,4596710.077784413,1652.8126073108565
2023-02-04 17:47:07,0.033328398,43.36588,21.28176,,,350000,4564531.248225923,1777962.5799552298,4597470.194567185,1651.8049363641724
2023-02-04 17:47:12,0.023949748,43.36668,21.28473,,,350000,4564379.085114452,1778175.8136093633,4597538.361069987,1651.610075536189
2023-02-04 17:47:17,0.035760585,43.36749,21.28771,,,350000,4564225.850952387,1778389.540326037,4597607.378747387,1651.4148629513666
2023-02-04 17:47:22,0.042872396,43.36829,21.29069,,,350000,4564073.355911163,1778603.5477982028,4597675.54345919,1651.2192973870106
2023-02-04 17:47:27,0.042620628,43.36909,21.29367,,,350000,4563920.850060733,1778817.5438696756,4597743.707281035,1651.0237585908585
2023-02-04 17:47:32,0.040523687,43.36989,21.29665,,,350000,4563768.3334019,1779031.5285398678,4597811.870212908,1650.8282465716193
2023-02-04 17:47:37,0.038103942,43.3788,21.31446,,,350000,4562546.964552728,1780189.3641069536,4598570.974708886,1649.8177607803216
2023-02-04 17:47:42,0.036693724,43.37959,21.31745,,,350000,4562394.813383875,1780404.340256645,4598638.274941542,1649.6213558383522
2023-02-04 17:47:47,0.030010325,43.38038,21.32044,,,350000,4562242.651330988,1780619.3050338628,4598705.574306166,1649.42497756832
2023-02-04 17:47:52,0.035185004,43.38117,21.32344,,,350000,4562090.167580586,1780835.054672984,4598772.872802742,1649.2278684313671
2023-02-04 17:47:57,0.025947981,43.38196,21.32643,,,350000,4561937.983724521,1781049.9966769188,4598840.170431258,1649.0315435828486
2023-02-04 17:48:02,0.027165443,43.39087,21.3443,,,350000,4560714.1065277485,1782211.6332009034,4599599.125347095,1648.0191761341325
2023-02-04 17:48:07,0.023436541,43.39165,21.34731,,,350000,4560561.976330611,1782428.3626876737,4599665.560587736,1647.8212004666984
2023-02-04 17:48:12,0.017786396,43.39244,21.35031,,,350000,4560409.3962735655,1782643.9916806843,4599732.846699494,1647.6243918974085
2023-02-04 17:48:17,0.030653093,43.39322,21.35332,,,350000,4560257.2440508865,1782860.698354445,4599799.280236489,1647.4264697070607
2023-02-04 17:48:22,0.029674691,43.39399,21.35633,,,350000,4560105.830742232,1783077.6868710795,4599864.861231264,1647.2281904853028
2023-02-04 17:48:27,0.014850213,43.4029,21.37426,,,350000,4558879.439397614,1784243.1186714754,4600623.667028593,1646.2139570296206
2023-02-04 17:48:32,0.012447657,43.40367,21.37728,,,350000,4558727.639865467,1784460.8052745564,4600689.237652767,1646.015167252656
2023-02-04 17:48:37,0.014471991,43.40444,21.3803,,,350000,4558575.829223091,1784678.4805082132,4600754.807451927,1645.816404078222
2023-02-04 17:48:42,0.014829157,43.40521,21.38332,,,350000,4558424.0074712895,1784896.1443718392,4600820.37642606,1645.6176675151835
2023-02-04 17:48:47,0.01009207,43.40598,21.38634,,,350000,4558272.174610866,1785113.7968648286,4600885.94457515,1645.4189575724058
2023-02-04 17:48:52,0.00939762,43.41488,21.40434,,,350000,4557043.701724571,1786284.1078055713,4601643.750310832,1644.401731059427
2023-02-04 17:48:57,0.014214676,43.41564,21.40737,,,350000,4556892.231797773,1786502.7516389214,4601708.456703144,1644.2021260033393
2023-02-04 17:49:02,0.010422081,43.4164,21.41041,,,350000,4556740.438842306,1786722.179432578,4601773.162291549,1644.0017917929715
2023-02-04 17:49:07,0.01213966,43.41716,21.41344,,,350000,4556588.946504372,1786940.800556959,4601837.867076034,1643.802239832903
2023-02-04 17:49:12,0.001903215,43.41792,21.41647,,,350000,4556437.442981156,1787159.4103391573,4601902.571056587,1643.602714408378
2023-02-04 17:49:17,0.00731553,43.42682,21.43454,,,350000,4555206.132039907,1788334.3008436337,4602660.228888284,1642.5828957344638
2023-02-04 17:49:22,0.006484374,43.42757,21.43758,,,350000,4555054.990654584,1788553.9019803617,4602724.071420959,1642.3824743809919
2023-02-04 17:49:27,0.002642497,43.42832,21.44063,,,350000,4554903.525805001,1788774.2867854934,4602787.913170565,1642.181324437212
2023-02-04 17:49:32,0.001120635,43.42907,21.44367,,,350000,4554752.361853516,1788993.865270705,4602851.754137091,1641.980956012061
2023-02-04 17:49:37,0.004772511,43.42981,21.44672,,,350000,4554601.624345701,1789214.5219911316,4602914.7431232305,1641.7794702231229
2023-02-04 17:49:42,0.005600833,43.43871,21.46485,,,350000,4553367.781266868,1790393.1912885732,4603672.253637062,1640.7578299952413
2023-02-04 17:49:47,-0.006674698,43.43945,21.46791,,,350000,4553216.654862395,1790614.544561132,4603735.232691101,1640.555836714207
2023-02-04 17:49:52,-0.003120394,43.44019,21.47096,,,350000,4553065.829598032,1790835.0918377948,4603798.210982638,1640.3546242612429
2023-02-04 17:49:57,-0.000679573,43.44093,21.47402,,,350000,4552914.680393703,1791056.422464058,4603861.18851167,1640.1526838462144
2023-02-04 17:50:02,-0.003350561,43.44166,21.47708,,,350000,4552764.269763512,1791278.0368363047,4603923.314245878,1639.9503792839264
2023-02-04 17:50:07,0.00542431,43.45055,21.49528,,,350000,4551528.326027685,1792461.5691945294,4604679.826995943,1638.9257875511569
2023-02-04 17:50:12,0.018983705,43.45128,21.49835,,,350000,4551377.525676956,1792683.8797184713,4604741.9429504005,1638.7229762766076
2023-02-04 17:50:17,0.011436285,43.45201,21.50142,,,350000,4551226.713827277,1792906.1789356712,4604804.058162664,1638.5201913744818
2023-02-04 17:50:22,0.01552271,43.45274,21.50449,,,350000,4551075.890479448,1793128.4668454982,4604866.172632722,1638.317432853839
2023-02-04 17:50:27,0.012395641,43.45346,21.50757,,,350000,4550925.492635017,1793351.833280714,4604927.435492594,1638.1135547597216
2023-02-04 17:50:32,0.011381739,43.46235,21.52582,,,350000,4549687.317808397,1794538.3393651685,4605683.802138657,1637.0879247120017
2023-02-04 17:50:37,0.002391667,43.46307,21.52891,,,350000,4549536.529213063,1794762.4012920263,4605745.055360624,1636.8835412852063
2023-02-04 17:50:42,0.005980093,43.46379,21.53199,,,350000,4549386.042244798,1794985.657871446,4605806.307860429,1636.679937318221
2023-02-04 17:50:47,-0.000123308,43.4645,21.53508,,,350000,4549235.980386617,1795209.9931323088,4605866.708923873,1636.4752127042207
2023-02-04 17:50:52,-0.006403858,43.46522,21.53816,,,350000,4549085.470217863,1795433.2271733743,4605927.959989354,1636.271661256346
2023-02-04 17:50:57,-0.014193868,43.47409,21.55648,,,350000,4547845.932414915,1796624.8824349998,4606682.479833211,1635.2427115003898
2023-02-04 17:51:02,-0.003699641,43.4748,21.55958,,,350000,4547695.467342848,1796849.9015721732,4606742.870708021,1635.0375084288055
2023-02-04 17:51:07,-0.005567469,43.47551,21.56268,,,350000,4547544.990532497,1797074.9094093929,4606803.260880436,1634.83233167252
2023-02-04 17:51:12,-0.006285631,43.47622,21.56578,,,350000,4547394.50198467,1797299.9059460144,4606863.650350445,1634.6271812407288
2023-02-04 17:51:17,-0.000142394,43.47692,21.56888,,,350000,4547244.751709907,1797525.1876601304,4606923.188576891,1634.4216613319493
2023-02-04 17:51:22,-0.00598601,43.48579,21.58726,,,350000,4546002.6579436315,1798720.6009923236,4607677.563816557,1633.3909465993163
2023-02-04 17:51:27,-0.003639715,43.48649,21.59038,,,350000,4545852.201307444,1798947.3708274022,4607737.092707681,1633.1841711162594
2023-02-04 17:51:32,-0.004525728,43.48719,21.59349,,,350000,4545702.046787054,1799173.3359654965,4607796.620915902,1632.9781737183553
2023-02-04 17:51:37,-0.001031251,43.48788,21.5966,,,350000,4545552.63046608,1799399.5867350555,4607855.298052804,1632.7718051622767
2023-02-04 17:51:42,-0.001532465,43.48858,21.59971,,,350000,4545402.452301257,1799625.5293760258,4607914.824904952,1632.565860121482
2023-02-04 17:51:47,0.00310647,43.49744,21.61816,,,350000,4544158.2325067315,1800825.785603052,4608668.205747815,1631.5322465984777
2023-02-04 17:51:52,-0.003487586,43.49813,21.62128,,,350000,4544008.411130126,1801052.71946826,4608726.8730267985,1631.3254011935476
2023-02-04 17:51:57,-0.000945748,43.49882,21.62441,,,350000,4543858.263467879,1801280.4351468137,4608785.539642109,1631.1178308661144
2023-02-04 17:52:02,-0.00507011,43.4995,21.62754,,,350000,4543708.853844286,1801508.4369038835,4608843.355367292,1630.909887668333
2023-02-04 17:52:07,-0.011672738,43.50018,21.63066,,,350000,4543559.746688825,1801735.6344564767,4608901.1704478795,1630.7027214424495
2023-02-04 17:52:12,-0.010667673,43.50904,21.64917,,,350000,4542312.958781026,1802939.638223396,4609654.40802102,1629.667372268489
2023-02-04 17:52:17,-0.022230931,43.50972,21.65231,,,350000,4542163.142879451,1803168.3224397649,4609712.214057462,1629.458953531775
2023-02-04 17:52:22,-0.026949497,43.51039,21.65545,,,350000,4542014.064938482,1803397.2931914453,4609769.169374566,1629.2501602400882
2023-02-04 17:52:27,-0.028821328,43.51107,21.65859,,,350000,4541864.2248985395,1803625.954929479,4609826.974131044,1629.0417937405957
2023-02-04 17:52:32,-0.033176352,43.51992,21.67715,,,350000,4540615.995840561,1804833.2941707901,4610579.227233253,1628.004850281174
2023-02-04 17:52:37,-0.034115467,43.52059,21.6803,,,350000,4540466.510761235,1805062.9470285748,4610636.173020822,1627.795582162688
2023-02-04 17:52:42,-0.032209537,43.52125,21.68345,,,350000,4540317.763562543,1805292.8868797785,4610692.268259184,1627.5859378027421
2023-02-04 17:52:47,-0.021179397,43.52192,21.6866,,,350000,4540168.254173797,1805522.517322392,4610749.212804041,1627.3767217503585
2023-02-04 17:52:52,-0.022723846,43.52258,21.68975,,,350000,4540019.482652992,1805752.4348469032,4610805.306818224,1627.1671291903153
2023-02-04 17:52:57,-0.023331652,43.53143,21.70838,,,350000,4538768.359154462,1806964.3042293312,4611557.417862541,1626.1277284711757
2023-02-04 17:53:02,-0.033469548,43.53208,21.71155,,,350000,4538619.626335956,1807196.0054256076,4611612.653350352,1625.9164828982155
2023-02-04 17:53:07,-0.035438232,43.53274,21.71471,,,350000,4538470.4466115795,1807426.6046528828,4611668.738011894,1625.706416381226
2023-02-04 17:53:12,-0.036850366,43.53339,21.71787,,,350000,4538322.00467276,1807657.4914217517,4611723.9723119605,1625.4959716682874
2023-02-04 17:53:17,-0.040944577,43.53404,21.72104,,,350000,4538173.234947725,1807889.159141304,4611779.206022678,1625.2848036942296
2023-02-04 17:53:22,-0.038582457,43.54288,21.73973,,,350000,4536920.275752385,1809105.0595726653,4612530.325974074,1624.2433063350134
2023-02-04 17:53:27,-0.047469558,43.54353,21.74291,,,350000,4536771.1089903815,1809337.419534812,4612585.551079463,1624.031639841363
2023-02-04 17:53:32,-0.040193398,43.54417,21.74608,,,350000,4536622.995678092,1809569.2756576196,4612639.925991918,1623.8203420160535
2023-02-04 17:53:37,-0.050257456,43.54481,21.74926,,,350000,4536474.554158346,1809801.9124667863,4612694.300332901,1623.6083214686716
2023-02-04 17:53:42,-0.046445175,43.54545,21.75244,,,350000,4536326.100220822,1810034.5381456604,4612748.674102408,1623.3963267105494
2023-02-04 17:53:47,-0.051216958,43.55428,21.7712,,,350000,4535070.983292232,1811255.2568410018,4613498.803865995,1622.3519967895452
2023-02-04 17:53:52,-0.042684173,43.55492,21.77439,,,350000,4534922.131446464,1811488.5743678012,4613553.169178601,1622.139504377603
2023-02-04 17:53:57,-0.044640148,43.55555,21.77758,,,350000,4534774.017127213,1811722.1803523,4613606.684474934,1621.9266303601096
2023-02-04 17:54:02,-0.033863173,43.55618,21.78077,,,350000,4534625.890301671,1811955.775238995,4613660.199217397,1621.7137820493588
2023-02-04 17:54:07,-0.0299585,43.565,21.79958,,,350000,4533369.311394931,1813179.8131959732,4614409.347451692,1620.6679033825653
2023-02-04 17:54:12,-0.034450344,43.56563,21.80278,,,350000,4533220.785900341,1813414.0996191779,4614462.853885294,1620.4545580566269
2023-02-04 17:54:17,-0.035535881,43.56626,21.80598,,,350000,4533072.247825525,1813648.3748872783,4614516.35976492,1620.2412386307105
2023-02-04 17:54:22,-0.03036125,43.56688,21.80918,,,350000,4532924.447181149,1813882.9391215157,4614569.015804004,1620.0275357731905
2023-02-04 17:54:27,-0.034153553,43.5675,21.81239,,,350000,4532776.317318677,1814118.2834087033,4614621.671306549,1619.813111511776
2023-02-04 17:54:32,-0.039109853,43.57631,21.83126,,,350000,4531517.8850482525,1815346.3393533656,4615369.831028382,1618.7651726327663
2023-02-04 17:54:37,-0.017817176,43.57693,21.83448,,,350000,4531369.355380383,1815582.3745382843,4615422.478369517,1618.5502527647898
2023-02-04 17:54:42,-0.019960515,43.57754,21.83769,,,350000,4531221.879889658,1815817.9082555508,4615474.276036258,1618.3356943365225
2023-02-04 17:54:47,-0.022123822,43.57815,21.84091,,,350000,4531074.074752881,1816054.221761609,4615526.073183521,1618.1204150540736
2023-02-05 13:58:17,-0.056129818,35.89346,17.76329,,,350000,5196339.1775514325,1664690.1995814273,3923819.415470541,1891.884380229917
2023-02-05 13:58:22,-0.053549645,35.90973,17.76106,,,350000,5195340.315319167,1664147.2491802722,3925362.239137695,1891.7508957104903
2023-02-05 13:58:27,-0.054788881,35.9126,17.76162,,,350000,5195136.38103998,1664137.912288774,3925634.358079221,1891.642996102726
2023-02-05 13:58:32,-0.052766627,35.91547,17.76219,,,350000,5194932.14392841,1664129.4740710466,3925906.467272917,1891.5342628888982
2023-02-05 13:58:37,-0.052085455,35.93172,17.75994,,,350000,5193934.574442469,1663585.0229775123,3927446.97133669,1891.4052245551466
2023-02-05 13:58:42,-0.054380717,35.93459,17.7605,,,350000,5193730.544382832,1663575.6439523909,3927719.015572595,1891.2977285135332
2023-02-05 13:58:47,-0.05888835,35.93745,17.76106,,,350000,5193527.156257907,1663566.4665017582,3927990.1022169963,1891.1904868165993
2023-02-05 13:58:52,-0.049425177,35.94032,17.76162,,,350000,5193323.101476428,1663557.0714703698,3928262.126980008,1891.0830967214577
2023-02-05 13:58:57,-0.049782418,35.95654,17.75936,,,350000,5192327.119876168,1663012.2118005143,3929799.310046683,1890.958107630673
2023-02-05 13:59:02,-0.05310349,35.9594,17.75992,,,350000,5192123.636525099,1663002.9924741387,3930070.322335846,1890.8512677532542
2023-02-05 13:59:07,-0.047582618,35.96226,17.76047,,,350000,5191920.4311296195,1662992.8590143463,3930341.3249338595,1890.7453671636383
2023-02-05 13:59:12,-0.047111637,35.97845,17.75821,,,350000,5190925.821196046,1662448.5245833974,3931875.2443136973,1890.623231657766
2023-02-05 13:59:17,-0.0450236,35.98131,17.75876,,,350000,5190722.53296792,1662438.3575533743,3932146.1823431733,1890.5176796866758
2023-02-05 13:59:22,-0.052163983,35.98417,17.75931,,,350000,5190519.232448965,1662428.1826214432,3932417.11067629,1890.412180523007
2023-02-05 13:59:27,-0.050253692,35.98703,17.75986,,,350000,5190315.919639807,1662417.9997873877,3932688.0293123694,1890.3067341760518
2023-02-05 13:59:32,-0.050708972,36.00318,17.75758,,,350000,5189323.849404023,1661872.564494393,3934217.6850491646,1890.1897072912452
2023-02-05 13:59:37,-0.05238191,36.00604,17.75813,,,350000,5189120.453958358,1661862.348249585,3934488.5392131773,1890.0846091356386
2023-02-05 13:59:42,-0.059645044,36.00889,17.75867,,,350000,5188917.9917332,1661851.4283886368,3934758.4366832483,1889.9806470229412
2023-02-05 13:59:47,-0.059167471,36.02502,17.75639,,,350000,5187926.64396574,1661306.3115292653,3936285.78006218,1889.8662531071648
2023-02-05 13:59:52,-0.060270452,36.02787,17.75693,,,350000,5187724.099465136,1661295.3586458548,3936555.61335266,1889.7626376492663
2023-02-05 13:59:57,-0.054191122,36.03072,17.75747,,,350000,5187521.54276515,1661284.3979716368,3936825.4370034817,1889.6590747424018
2023-02-05 14:00:02,-0.049499196,36.03358,17.75801,,,350000,5187318.318014161,1661273.2194653586,3937096.1977128247,1889.5553692415513
2023-02-05 14:00:07,-0.049582876,36.04967,17.75571,,,350000,5186329.5166510055,1660727.0064530752,3938619.282408428,1889.446056560291
2023-02-05 14:00:12,-0.059225263,36.05252,17.75625,,,350000,5186126.865628582,1660716.0051034922,3938889.032302076,1889.342892614983
2023-02-05 14:00:17,-0.04719036,36.05536,17.75678,,,350000,5185925.148460846,1660704.3009853682,3939157.826110105,1889.2408613931445
2023-02-05 14:00:22,-0.046402182,36.05821,17.75732,,,350000,5185722.473090703,1660693.2841086432,3939427.5567459823,1889.1378024983223
2023-02-05 14:00:27,-0.044670166,36.07427,17.75501,,,350000,5184735.276078804,1660146.6726533135,3940947.3321764697,1889.0324745236403
2023-02-05 14:00:32,-0.045603376,36.07712,17.75554,,,350000,5184532.808529916,1660134.7181440578,3941216.9987923154,1888.9306478928402
2023-02-05 14:00:37,-0.043292815,36.07996,17.75608,,,350000,5184330.695634569,1660123.8710038983,3941485.7096089707,1888.828179827527
2023-02-05 14:00:42,-0.034113531,36.096,17.75375,,,350000,5183344.808371321,1659575.7727066018,3943003.178075697,1888.7272273724648
2023-02-05 14:00:47,-0.029859227,36.09883,17.75428,,,350000,5183143.56055036,1659564.1987193876,3943270.8792406875,1888.6261809955597
2023-02-05 14:00:52,-0.026333767,36.10167,17.75481,,,350000,5182941.6437691,1659552.4067426238,3943539.516774324,1888.524995803731
2023-02-05 14:00:57,-0.026193388,36.10451,17.75534,,,350000,5182739.714884353,1659540.6070848359,3943808.1447185455,1888.4238629749443
2023-02-05 14:01:02,-0.02029241,36.12051,17.75301,,,350000,5181755.805291204,1658993.2292520078,3945321.3623606465,1888.3261756929483
2023-02-05 14:01:07,-0.009002939,36.12335,17.75353,,,350000,5181554.084577849,1658980.4930254826,3945589.9266737597,1888.2262730240607
2023-02-05 14:01:12,-0.01611008,36.12618,17.75406,,,350000,5181352.719548888,1658968.8639697982,3945857.5357940113,1888.1257258053813
2023-02-05 14:01:17,-0.014194146,36.12902,17.75458,,,350000,5181150.974673671,1658956.112506291,3946126.0809512706,1888.025927774763
2023-02-05 14:01:22,-0.019616267,36.14499,17.75223,,,350000,5180168.968159076,1658407.4379790118,3947635.9959574635,1887.9330744972037
2023-02-05 14:01:27,-0.012380295,36.14782,17.75276,,,350000,5179967.510194181,1658395.7693128716,3947903.5322061037,1887.8329218228005
2023-02-05 14:01:32,-0.00256562,36.15065,17.75327,,,350000,5179766.6191049665,1658382.2849260427,3948171.0589220165,1887.7345935171109
2023-02-05 14:01:37,-0.005581772,36.15349,17.75379,,,350000,5179564.768792585,1658369.4864426274,3948439.5213780412,1887.6352436993902
2023-02-05 14:01:42,0.004468766,36.16942,17.75144,,,350000,5178584.747553341,1657821.5361851708,3949945.1908946745,1887.5456261498118
2023-02-05 14:01:47,-0.00190955,36.17225,17.75195,,,350000,5178383.763524769,1657808.012827801,3950212.6448303186,1887.4476918844246
2023-02-05 14:01:52,0.006891364,36.17508,17.75247,,,350000,5178182.478142805,1657795.3857325683,3950480.089227563,1887.3489236958153
2023-02-05 14:01:57,0.000805118,36.19098,17.7501,,,350000,5177204.435364386,1657246.1672797196,3951982.514653411,1887.2638232701004
2023-02-05 14:02:02,0.004016031,36.1938,17.75061,,,350000,5177004.017003995,1657232.8158766662,3952248.9511121036,1887.166467490182
2023-02-05 14:02:07,0.009086525,36.19663,17.75113,,,350000,5176802.639022354,1657220.1497467603,3952516.322854389,1887.0680928067907
2023-02-05 14:02:12,0.016666719,36.19945,17.75164,,,350000,5176602.196773815,1657206.7833659356,3952782.7403266644,1886.9708408858573
2023-02-05 14:02:17,0.011848717,36.21532,17.74926,,,350000,5175625.777644575,1656657.1786320761,3954281.870401925,1886.8896476452935
2023-02-05 14:02:22,0.011225901,36.21814,17.74977,,,350000,5175425.2551569445,1656643.7811689395,3954548.2250492154,1886.7927354942617
2023-02-05 14:02:27,0.01880512,36.22096,17.75027,,,350000,5175225.009886,1656629.472996923,3954814.5702148173,1886.6967611816415
2023-02-05 14:02:32,0.018796288,36.22378,17.75078,,,350000,5175024.4635570515,1656616.0606451102,3955080.905898077,1886.5999528101959
2023-02-05 14:02:37,0.038048565,36.23962,17.74839,,,350000,5174049.671115138,1656066.0717005653,3956576.7428474217,1886.5226542377318
2023-02-05 14:02:42,0.036787261,36.24244,17.7489,,,350000,5173849.044697716,1656052.6283680252,3956843.015769454,1886.4261853517
2023-02-05 14:02:47,0.047952617,36.24525,17.7494,,,350000,5173649.354630726,1656038.485615611,3957108.3350243806,1886.330835896299
2023-02-05 14:02:52,0.042429605,36.24807,17.7499,,,350000,5173448.993454249,1656024.1244763776,3957374.589004827,1886.2353565994176
2023-02-05 14:02:57,0.059249815,36.26387,17.7475,,,350000,5172476.490359868,1655473.9643020919,3958866.1910939845,1886.1621206048353
2023-02-05 14:03:02,0.066252249,36.26668,17.748,,,350000,5172276.708763409,1655459.7836502667,3959131.4384867446,1886.067160486517
2023-02-05 14:03:07,0.075247815,36.2695,17.7485,,,350000,5172076.255717536,1655445.3845190965,3959397.620344359,1885.9720719510988
2023-02-05 14:03:12,0.075585117,36.27231,17.749,,,350000,5171876.450417842,1655431.1891416349,3959662.8488515904,1885.8772152731724
2023-02-05 14:03:17,0.084404847,36.28808,17.74658,,,350000,5170905.869731222,1654879.7462104484,3961151.1627376545,1885.8087321311502
2023-02-05 14:03:22,0.093910983,36.29089,17.74708,,,350000,5170705.984926221,1654865.5204420134,3961416.328900977,1885.7142127305353
2023-02-05 14:03:27,0.097765277,36.2937,17.74757,,,350000,5170506.377120865,1654850.384896798,3961681.4856330953,1885.6206307578707
2023-02-05 14:03:32,0.103171348,36.29651,17.74807,,,350000,5170306.468661338,1654836.1444566709,3961946.6329333633,1885.5262147210617
2023-02-05 14:03:37,0.107213879,36.31224,17.74564,,,350000,5169338.184765571,1654284.534896918,3963430.7174562453,1885.4617633185856
2023-02-05 14:03:42,0.110029709,36.31504,17.74614,,,350000,5169138.857339528,1654270.4755165884,3963694.8591638915,1885.3678611933603
2023-02-05 14:03:47,0.109955525,36.31785,17.74663,,,350000,5168939.146509375,1654255.2953229144,3963959.9348148415,1885.2747191837875
2023-02-05 14:03:52,0.119181559,36.32066,17.74712,,,350000,5168739.423852664,1654240.1078451795,3964225.0010284195,1885.1816289038054
2023-02-05 14:03:57,0.119250979,36.33635,17.74468,,,350000,5167773.440875152,1653688.333805659,3965704.8591709146,1885.121192578865
2023-02-05 14:04:02,0.121468285,36.33915,17.74517,,,350000,5167574.299726489,1653673.3278579046,3965968.920178074,1885.0286141093227
2023-02-05 14:04:07,0.118979406,36.34196,17.74566,,,350000,5167374.486066667,1653658.1032054906,3966233.914834822,1884.9359116708129
2023-02-05 14:04:12,0.120787391,36.34476,17.74614,,,350000,5167175.610015432,1653642.1809062052,3966497.957057553,1884.8443218088826
2023-02-05 14:04:17,0.125186704,36.36042,17.74369,,,350000,5166211.270904027,1653090.0331655089,3967974.5346029517,1884.787709648097
2023-02-05 14:04:22,0.132878223,36.36322,17.74418,,,350000,5166012.027502463,1653074.9830245054,3968238.5149965207,1884.6955687553318
2023-02-05 14:04:27,0.132786733,36.36601,17.74466,,,350000,5165813.722037084,1653059.2356039502,3968501.543272547,1884.6045386885578
2023-02-05 14:04:32,0.135958921,36.36882,17.74514,,,350000,5165614.082520093,1653043.0578677752,3968766.447641174,1884.513212414934
2023-02-05 14:04:37,0.135928776,36.38444,17.74268,,,350000,5164652.051813104,1652490.7499285599,3970238.8042871626,1884.4605844852465
2023-02-05 14:04:42,0.140696879,36.38723,17.74316,,,350000,5164453.656305871,1652474.9660613558,3970501.761704855,1884.3699385198406
2023-02-05 14:04:47,0.137705505,36.39003,17.74364,,,350000,5164254.587609354,1652458.9633781656,3970765.6522529493,1884.2791714086843
2023-02-05 14:04:52,0.141046218,36.39282,17.74412,,,350000,5164056.168759989,1652443.1652179332,3971028.5909983288,1884.1886279117296
2023-02-05 14:04:57,0.142158267,36.40841,17.74165,,,350000,5163095.788971216,1651890.4875066387,3972497.672134539,1884.139795421401
2023-02-05 14:05:02,0.149802785,36.4112,17.74212,,,350000,5162897.580272485,1651873.7590801066,3972760.549467315,1884.050469633404
2023-02-05 14:05:07,0.151611486,36.41399,17.7426,,,350000,5162699.0716185095,1651857.9246468358,3973023.4174755546,1883.9603096483042
2023-02-05 14:05:12,0.158439061,36.41679,17.74307,,,350000,5162500.177656679,1651840.970242276,3973287.2182876775,1883.8709156673592
2023-02-05 14:05:17,0.166482779,36.43234,17.74059,,,350000,5161542.113718945,1651288.136584034,3974752.083994911,1883.8260365150459
2023-02-05 14:05:22,0.159947185,36.43513,17.74106,,,350000,5161343.803609781,1651271.3651534882,3975014.8813301683,1883.7371450294945
2023-02-05 14:05:27,0.156729396,36.43791,17.74154,,,350000,5161145.855956585,1651255.6993413898,3975276.727459672,1883.6475886770438
2023-02-05 14:05:32,0.156833003,36.4407,17.74201,,,350000,5160947.522598044,1651238.913759482,3975539.506167901,1883.5587994798836
2023-02-05 14:05:37,0.146555867,36.45622,17.73951,,,350000,5159991.404437228,1650684.8135929457,3977001.1012563375,1883.5185732241825
2023-02-05 14:05:42,0.153312223,36.459,17.73998,,,350000,5159793.655794911,1650668.2113164891,3977262.8770922073,1883.4302832850751
2023-02-05 14:05:47,0.151787775,36.46178,17.74045,,,350000,5159595.8955935,1650651.602010632,3977524.6436595838,1883.3420442609581
