Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 22:13:27,-0.055092541,31.67302,36.55405,,,350000,4603729.20931741,3413305.979984818,3513404.071978351,733.7692226973858
2023-02-01 22:13:32,-0.086971492,31.65904,36.56384,,,350000,4603835.533574229,3414604.037506834,3512012.0482815267,734.963548303962
2023-02-01 22:13:37,-0.053290594,31.65631,36.56389,,,350000,4603967.189043368,3414707.912498181,3511740.1912185764,735.2298913695502
2023-02-01 22:13:42,-0.038895729,31.65359,36.56394,,,350000,4604098.340764131,3414811.414228892,3511469.322136014,735.4952896243954
2023-02-01 22:13:47,0.027663231,31.65086,36.564,,,350000,4604229.378983229,3414916.077788055,3511197.4493500283,735.7615247436117
2023-02-01 22:13:52,-0.05033358,31.64813,36.56405,,,350000,4604361.002562289,3415019.930255228,3510925.568689027,736.0279703006437
2023-02-01 22:13:57,0.029361977,31.63411,36.57383,,,350000,4604469.023779971,3416318.512637527,3509529.1930447086,737.2299261450976
2023-02-01 22:14:02,-0.002828951,31.63138,36.57388,,,350000,4604600.564832923,3416422.340792739,3509257.2640798395,737.496641589425
2023-02-01 22:14:07,-0.047254209,31.62865,36.57393,,,350000,4604732.095248033,3416526.1614191364,3508985.3272443665,737.7633908748005
2023-02-01 22:14:12,0.065072361,31.62592,36.57398,,,350000,4604863.615025027,3416629.974516473,3508713.3825389086,738.0301739637739
2023-02-01 22:14:17,-0.052236073,31.62319,36.57403,,,350000,4604995.124163631,3416733.7800845024,3508441.429964085,738.2969908189469
2023-02-01 22:14:22,0.046905661,31.60912,36.5838,,,350000,4605105.331184453,3418033.2503058324,3507039.7034633737,739.5075375740929
2023-02-01 22:14:27,0.087278742,31.60638,36.58385,,,350000,4605237.249944268,3418137.396770782,3506766.706120224,739.775603454997
2023-02-01 22:14:32,-0.049806647,31.60364,36.58389,,,350000,4605369.754583187,3418240.7318581664,3506493.700854409,740.0438759510259
2023-02-01 22:14:37,-0.042361315,31.60091,36.58394,,,350000,4605501.159683062,3418344.4977627057,3506221.6840794566,740.3110273428774
2023-02-01 22:14:42,-0.041272067,31.59817,36.58398,,,350000,4605633.642981206,3418447.8176304614,3505948.662999102,740.5793668315044
2023-02-01 22:14:47,0.018563298,31.59544,36.58403,,,350000,4605765.026780967,3418551.5684171617,3505676.6304685683,740.8465850250407
2023-02-01 22:14:52,-0.020089016,31.58132,36.59379,,,350000,4605877.342458938,3419851.9062472167,3504269.5088920356,742.0659373254309
2023-02-01 22:14:57,-0.039008797,31.57858,36.59384,,,350000,4606009.135250484,3419955.99751684,3503996.431194681,742.3344033031851
2023-02-01 22:15:02,0.07344217,31.57584,36.59388,,,350000,4606141.5142369745,3420059.277269906,3503723.345581013,742.6030737436603
2023-02-01 22:15:07,0.054501103,31.5731,36.59392,,,350000,4606273.882541303,3420162.5493833655,3503450.2520516524,742.8717773181928
2023-02-01 22:15:12,-0.010279772,31.57036,36.59396,,,350000,4606406.240163186,3420265.8138569747,3503177.1506072255,743.140513990073
2023-02-01 22:15:17,0.06923677,31.55619,36.60372,,,350000,4606520.134755858,3421567.8373601786,3501764.671231021,744.3682511617313
2023-02-01 22:15:22,0.069774963,31.55344,36.60376,,,350000,4606652.900685002,3421671.4417695208,3501490.5240390394,744.6382340932403
2023-02-01 22:15:27,0.07712004,31.5507,36.6038,,,350000,4606785.164440072,3421774.673472628,3501217.3658209257,744.9072656622056
2023-02-01 22:15:32,-0.02718376,31.54795,36.60384,,,350000,4606917.908886249,3421878.2625101814,3500943.2027217057,745.1773145159383
2023-02-01 22:15:37,0.052532805,31.54521,36.60388,,,350000,4607050.151235384,3421981.4788975846,3500670.0286554527,745.4464116963885
2023-02-01 22:15:42,0.046689978,31.531,36.61362,,,350000,4607166.322892737,3423283.2122333176,3499253.1852066377,746.6818724315398
2023-02-01 22:15:47,-0.044711993,31.52825,36.61366,,,350000,4607298.973013454,3423386.7681754874,3498978.9650475495,746.9522145970703
2023-02-01 22:15:52,0.028399142,31.5255,36.6137,,,350000,4607431.61237208,3423490.316413678,3498704.7369258343,747.2225894330318
2023-02-01 22:15:57,0.035459632,31.52275,36.61373,,,350000,4607564.83849811,3423593.05277593,3498430.5008421247,747.4931646858884
2023-02-01 22:16:02,-0.062076267,31.52,36.61377,,,350000,4607697.4563497715,3423696.585582288,3498156.256797053,747.7636046935592
2023-02-01 22:16:07,-0.0745373,31.50574,36.62351,,,350000,4607815.197188196,3424999.9990477925,3496734.0491133607,749.007418451483
2023-02-01 22:16:12,0.037558788,31.50299,36.62354,,,350000,4607948.3290357115,3425102.702006213,3496459.755837712,749.2782828685145
2023-02-01 22:16:17,-0.060231743,31.50023,36.62358,,,350000,4608081.342923352,3425206.566121408,3496184.457131704,749.5500002278598
2023-02-01 22:16:22,-0.059551635,31.49748,36.62361,,,350000,4608214.453258992,3425309.253565608,3495910.1479141284,749.8209291579406
2023-02-01 22:16:27,-0.071804627,31.49473,36.62364,,,350000,4608347.552866633,3425411.933254946,3495635.830741009,750.0918902034568
2023-02-01 22:16:32,0.04026754,31.48042,36.63337,,,350000,4608467.455700822,3426716.2197797312,3494208.2555399733,751.3442075813439
2023-02-01 22:16:37,0.001679128,31.47766,36.6334,,,350000,4608600.961797512,3426819.238080873,3493932.891316764,751.616410998372
2023-02-01 22:16:42,0.061329397,31.47491,36.63343,,,350000,4608733.966927369,3426921.8840975254,3493658.516824576,751.8876582662303
2023-02-01 22:16:47,-0.141554392,31.47215,36.63346,,,350000,4608867.451449631,3427024.886796167,3493383.1366131925,752.1599256477986
2023-02-01 22:16:52,-0.016322979,31.4694,36.63349,,,350000,4609000.435082262,3427127.517266876,3493108.7461920297,752.4312365790774
2023-02-01 22:16:57,0.050108897,31.45504,36.64322,,,350000,4609121.896866155,3428433.478308119,3491675.8001866825,753.6918771607673
2023-02-01 22:17:02,0.050512493,31.45228,36.64324,,,350000,4609255.884766859,3428535.642556295,3491400.362340403,753.9645924209115
2023-02-01 22:17:07,-0.073418932,31.44952,36.64327,,,350000,4609389.263485196,3428638.603428609,3491124.916491095,754.2371763379953
2023-02-01 22:17:12,-0.013795124,31.44676,36.6433,,,350000,4609522.631395334,3428741.5564812403,3490849.4626394003,754.5097919192622
2023-02-01 22:17:17,0.019501174,31.444,36.64332,,,350000,4609656.586943174,3428843.69717715,3490574.0007859557,754.7826019425539
2023-02-01 22:17:22,0.023145214,31.4296,36.65304,,,350000,4609779.711406089,3430150.16117079,3489136.678749498,756.0507233338105
2023-02-01 22:17:27,0.033907245,31.42683,36.65306,,,350000,4609914.072194029,3430252.639554726,3488860.1689154855,756.3247730057732
2023-02-01 22:17:32,-0.063717483,31.42406,36.65309,,,350000,4610047.823420541,3430355.9146162793,3488583.6510262936,756.5986928270345
2023-02-01 22:17:37,-0.056755725,31.4213,36.65311,,,350000,4610181.673205403,3430458.0130912308,3488308.123385659,756.8718146383139
2023-02-01 22:17:42,0.05549676,31.41854,36.65313,,,350000,4610315.512216182,3430560.1036956143,3488032.587749184,757.1449676119797
2023-02-01 22:17:47,0.062688214,31.40409,36.66284,,,350000,4610440.784483753,3431867.431964385,3486589.888436693,758.4215416431203
2023-02-01 22:17:52,0.102547871,31.40132,36.66286,,,350000,4610575.02813698,3431969.8598625185,3486313.3044438884,758.6959331869043
2023-02-01 22:17:57,0.083413966,31.39855,36.66288,,,350000,4610709.260937361,3432072.279829071,3486036.7124018655,758.9703558361225
2023-02-01 22:18:02,0.070858726,31.39578,36.6629,,,350000,4610843.482884595,3432174.6918638004,3485760.1123112724,759.2448095562441
2023-02-01 22:18:07,0.064883376,31.39302,36.66292,,,350000,4610977.20515609,3432276.7321014307,3485484.502772567,759.5183021850551
2023-02-01 22:18:12,-0.026408862,31.37852,36.67262,,,350000,4611104.620524284,3433584.921604642,3484036.422883385,760.8033114642296
2023-02-01 22:18:17,0.033422227,31.37575,36.67264,,,350000,4611238.746839781,3433687.298740608,3483759.7646124694,761.0780415891659
2023-02-01 22:18:22,0.033790855,31.37298,36.67266,,,350000,4611372.862301024,3433789.667940974,3483483.098298313,761.3528024711383
2023-02-01 22:18:27,0.02146723,31.3702,36.67267,,,350000,4611508.0546746915,3433891.5880551757,3483205.4251026046,761.6287453440704
2023-02-01 22:18:32,0.008908552,31.36743,36.67269,,,350000,4611642.148405337,3433993.941331404,3482928.742674879,761.9035676935266
2023-02-01 22:18:37,-0.069221982,31.3529,36.68238,,,350000,4611770.725623815,3435302.2617184846,3481477.276792315,763.1950074060769
2023-02-01 22:18:42,0.02962382,31.35012,36.6824,,,350000,4611905.222533366,3435404.9514268693,3481199.5451040324,763.471066939731
2023-02-01 22:18:47,-0.074595857,31.34734,36.68241,,,350000,4612040.308118108,3435506.8281850326,3480921.805320365,763.7473136124967
2023-02-01 22:18:52,0.024251166,31.34456,36.68243,,,350000,4612174.783177413,3435609.501874934,3480644.057441971,764.0234343210014
2023-02-01 22:18:57,0.031438065,31.34179,36.68244,,,350000,4612309.358968647,3435710.999071826,3480367.3006062093,764.2987474636282
2023-02-01 22:19:02,-0.000858995,31.32721,36.69212,,,350000,4612440.070692935,3437020.174929098,3478910.44807021,765.5985852697551
2023-02-01 22:19:07,-0.190624851,31.32442,36.69214,,,350000,4612574.937108296,3437123.1765321456,3478631.642278905,765.8759734591744
2023-02-01 22:19:12,0.033261651,31.32164,36.69215,,,350000,4612709.904785294,3437225.001639067,3478353.827687634,766.1525515827467
2023-02-01 22:19:17,-0.110670341,31.31886,36.69216,,,350000,4612844.861562309,3437326.818697311,3478076.005007687,766.429159854623
2023-02-01 22:19:22,-0.057410685,31.31608,36.69217,,,350000,4612979.807439039,3437428.6277066427,3477798.174239721,766.7057982413663
2023-02-01 22:19:27,0.028283751,31.30146,36.70184,,,350000,4613112.161379274,3438738.2926321784,3476336.9311432405,768.013021076608
2023-02-01 22:19:32,0.015973096,31.29867,36.70185,,,350000,4613247.509190887,3438840.4371054573,3476058.0501794154,768.2908938928533
2023-02-01 22:19:37,0.029518467,31.29588,36.70186,,,350000,4613382.846022927,3438942.573468083,3475779.1610740693,768.5687967672071
2023-02-01 22:19:42,-0.061758023,31.2931,36.70187,,,350000,4613517.684704451,3439044.338569283,3475501.2634741105,768.845732887945
2023-02-01 22:19:47,0.030995729,31.27844,36.71154,,,350000,4613651.151326497,3440355.3150057564,3474035.6698007556,770.1599623921793
2023-02-01 22:19:52,-0.099760182,31.27565,36.71154,,,350000,4613786.991874338,3440456.6099965195,3473756.721681908,770.4382838503489
2023-02-01 22:19:57,-0.013817668,31.27286,36.71155,,,350000,4613922.220986233,3440558.7021069154,3473477.765427005,770.716483115754
2023-02-01 22:20:02,0.00655535,31.27007,36.71156,,,350000,4614057.439117083,3440660.7861026237,3473198.80103671,770.9947121021095
2023-02-01 22:20:07,-0.012555059,31.26728,36.71156,,,350000,4614193.246792919,3440762.0566548146,3472919.8285116847,771.2731225182997
2023-02-01 22:20:12,-0.097470832,31.25257,36.72122,,,350000,4614328.834411873,3442073.8799336925,3471448.8388870466,772.5956992128645
2023-02-01 22:20:17,-0.129501918,31.24978,36.72122,,,350000,4614464.556356428,3442175.12216784,3471169.8153528343,772.8743427275207
2023-02-01 22:20:22,-0.115935273,31.24698,36.72123,,,350000,4614600.152963208,3442277.5244673844,3470889.7835605955,773.1538641506817
2023-02-01 22:20:27,-0.095548865,31.24419,36.72123,,,350000,4614735.8529570745,3442378.7503642053,3470610.743738083,773.4325664262169
2023-02-01 22:20:32,-0.003006668,31.2414,36.72124,,,350000,4614870.941177415,3442480.773541785,3470331.6957869865,773.7111477656504
2023-02-01 22:20:37,0.023730331,31.22664,36.73088,,,350000,4615009.245854404,3443792.6350713437,3468855.306886139,775.0422045281175
2023-02-01 22:20:42,0.050705138,31.22385,36.73089,,,350000,4615144.247917677,3443894.629763461,3468576.2078188085,775.3210181639088
2023-02-01 22:20:47,0.064520745,31.22105,36.73089,,,350000,4615280.326061737,3443996.1734562214,3468296.1002289173,775.601009656707
2023-02-01 22:20:52,0.091502138,31.21825,36.73089,,,350000,4615416.393178621,3444097.708920327,3468015.9844576004,775.8810303155554
2023-02-02 19:52:32,-0.080594342,38.09176,28.66979,,,350000,4651629.168443894,2543505.71463751,4129387.8684582934,921.9201671302204
2023-02-02 19:52:37,-0.08957317,38.09193,28.67294,,,350000,4651478.549145038,2543755.554532107,4129403.5366407856,921.6600272601022
2023-02-02 19:52:42,-0.092200754,38.0921,28.67608,,,350000,4651328.36040629,2544004.5737208035,4129419.2047872664,921.4007325216002
2023-02-02 19:52:47,0.030212397,38.09227,28.67923,,,350000,4651177.714246513,2544254.395848979,4129434.8728977363,921.1406235282528
2023-02-02 19:52:52,-0.050904646,38.09244,28.68237,,,350000,4651027.498734954,2544503.3973223143,4129450.540972198,920.8813596035277
2023-02-02 19:52:57,0.084680372,38.08397,28.70031,,,350000,4650767.257241131,2546253.4045066405,4128669.858407345,919.3320198104767
2023-02-02 19:53:02,0.069146192,38.08413,28.70344,,,350000,4650618.0143739525,2546501.9158513765,4128684.60648595,919.0735418849179
2023-02-02 19:53:07,0.020712536,38.08429,28.70658,,,350000,4650468.313706109,2546751.230128962,4128699.35453266,918.8142497642198
2023-02-02 19:53:12,0.051253212,38.08444,28.70971,,,350000,4650319.677717711,2547000.070985035,4128713.1807974856,918.555730344239
2023-02-02 19:53:17,0.121283014,38.0846,28.71285,,,350000,4650169.950286809,2547249.3677641484,4128727.9287824035,918.2964687499972
2023-02-02 19:53:22,0.020215419,38.08475,28.71598,,,350000,4650021.2875897465,2547498.191244127,4128741.754989299,918.0379796383738
2023-02-02 19:53:27,0.011518192,38.07626,28.73385,,,350000,4649764.224474144,2549243.160900865,4127959.147575602,916.495265779112
2023-02-02 19:53:32,-0.023498818,38.0764,28.73697,,,350000,4649616.534775498,2549491.4954255973,4127972.0534907277,916.2375643893724
2023-02-02 19:53:37,0.098722128,38.07654,28.7401,,,350000,4649468.386777453,2549740.632894947,4127984.9593814397,915.9790488321569
2023-02-02 19:53:42,-0.015023546,38.07668,28.74322,,,350000,4649320.670464401,2549988.950311706,4127997.865247739,915.7213773623745
2023-02-02 19:53:47,-0.024178328,38.07682,28.74634,,,350000,4649172.940866556,2550237.2591862967,4128010.7710896223,915.463720849674
2023-02-02 19:53:52,0.059035684,38.07695,28.74947,,,350000,4649025.386032508,2550486.718299275,4128022.7550637973,915.2051787002538
2023-02-02 19:53:57,-0.054937822,38.06844,28.76727,,,350000,4648771.508456271,2552226.6552584087,4127238.221265955,913.6691081991169
2023-02-02 19:54:02,-0.044343866,38.06857,28.77038,,,350000,4648624.73912425,2552474.4676057906,4127250.206596959,913.412255408408
2023-02-02 19:54:07,-0.039859378,38.0687,28.7735,,,350000,4648477.511028335,2552723.0828388147,4127262.1919069164,913.1545886365183
2023-02-02 19:54:12,-0.088255399,38.06882,28.77661,,,350000,4648331.348105844,2552971.2259161207,4127273.255251275,912.8976945307535
2023-02-02 19:54:17,-0.064261578,38.06894,28.77972,,,350000,4648185.1719204,2553219.3606358944,4127284.3185776975,912.6408151097681
2023-02-02 19:54:22,0.018959928,38.06041,28.79746,,,350000,4647934.133275958,2554955.095834827,4126497.8557907096,911.1105575672923
2023-02-02 19:54:27,0.009815054,38.06052,28.80056,,,350000,4647788.930974726,2555202.7436330314,4126507.998325935,910.8544688751106
2023-02-02 19:54:32,0.007485628,38.06063,28.80367,,,350000,4647643.269454195,2555451.1943555186,4126518.1408460946,910.5975661923255
2023-02-02 19:54:37,-0.17182183,38.06074,28.80677,,,350000,4647498.040692216,2555698.8256426067,4126528.283351188,910.34150660983
2023-02-02 19:54:42,-0.042771604,38.06085,28.80988,,,350000,4647352.352625291,2555947.259801788,4126538.425841215,910.0846331510683
2023-02-02 19:54:47,0.059718716,38.06096,28.81298,,,350000,4647207.097404436,2556194.874574928,4126548.5683161756,909.8286027289855
2023-02-02 19:54:52,0.050803135,38.0524,28.83065,,,350000,4646959.890701142,2557925.933751067,4125759.2543264674,908.3049512708831
2023-02-02 19:54:57,-0.010526246,38.0525,28.83374,,,350000,4646815.609950714,2558173.062582504,4125768.475810922,908.0497126632898
2023-02-02 19:55:02,0.03836227,38.05259,28.83684,,,350000,4646671.50183314,2558421.3424287317,4125776.7751362864,907.7935905057815
2023-02-02 19:55:07,0.083268576,38.05269,28.83993,,,350000,4646527.194714551,2558668.4550084597,4125785.9965970865,907.5383807052843
2023-02-02 19:55:12,0.048253164,38.05278,28.84302,,,350000,4646383.5067235,2558915.9076741613,4125794.295901164,907.2831154464964
2023-02-02 19:55:17,0.052483724,38.05287,28.84612,,,350000,4646239.358886557,2559164.163198874,4125802.5951951565,907.0270364295401
2023-02-02 19:55:22,0.030386643,38.04429,28.86371,,,350000,4645995.805488708,2560889.3923851536,4125011.350494879,905.5109075134473
2023-02-02 19:55:27,0.06727711,38.04437,28.8668,,,350000,4645852.632113039,2561137.1630339306,4125018.7284910595,905.2556224215608
2023-02-02 19:55:32,0.038589411,38.04445,28.86988,,,350000,4645709.892562313,2561384.1148539246,4125026.106479274,905.0011794690018
2023-02-02 19:55:37,-0.219492666,38.04453,28.87297,,,350000,4645566.692788355,2561631.8695280207,4125033.484459524,904.7459228490035
2023-02-02 19:55:42,-0.057818234,38.04461,28.87605,,,350000,4645423.926926576,2561878.805421838,4125040.862431806,904.4915083045001
2023-02-02 19:55:47,-0.060200802,38.04468,28.87913,,,350000,4645281.7798776,2562126.0819167006,4125047.3181510195,904.2370385798138
2023-02-02 19:55:52,-0.049428379,38.03608,28.89666,,,350000,4645040.993434937,2563847.1074231523,4124254.141282497,902.7267938803736
2023-02-02 19:55:57,-0.05182497,38.03615,28.89973,,,350000,4644899.189822513,2564093.5515191425,4124260.5977448416,902.4731885157623
2023-02-02 19:56:02,0.031086621,38.03621,28.9028,,,350000,4644758.004811112,2564340.336523336,4124266.1318505667,902.219528615271
2023-02-02 19:56:07,-0.069567804,38.03628,28.90588,,,350000,4644615.727414876,2564587.5756130577,4124272.5883015865,901.9651237844973
2023-02-02 19:56:12,0.045996359,38.03634,28.90895,,,350000,4644474.516146828,2564834.345015249,4124278.1223976077,901.7114918876184
2023-02-02 19:56:17,-0.04832948,38.02771,28.92642,,,350000,4644237.225128705,2566551.533287778,4123482.0889038197,900.2070575564069
2023-02-02 19:56:22,0.021621093,38.02777,28.92948,,,350000,4644096.358100219,2566797.4709035447,4123487.623639675,899.9542906862218
2023-02-02 19:56:27,0.019172897,38.02782,28.93254,,,350000,4643956.109425517,2567043.7497999235,4123492.2359161307,899.7014698397705
2023-02-02 19:56:32,-0.06883584,38.02787,28.93561,,,350000,4643815.399610926,2567290.8315338455,4123496.8481894773,899.4478355684593
2023-02-02 19:56:37,-0.077650088,38.02792,28.93867,,,350000,4643675.124767301,2567537.095082684,4123501.460459713,899.195042438304
2023-02-02 19:56:42,0.064178994,38.02797,28.94173,,,350000,4643534.836861332,2567783.350968951,4123506.0727268388,898.9422631625403
2023-02-02 19:56:47,0.042181452,38.01932,28.95913,,,350000,4643300.773258185,2569495.5332205165,4122708.104238672,897.4445762141174
2023-02-02 19:56:52,-0.052216461,38.01936,28.96218,,,350000,4643161.461577439,2569741.3072066894,4122711.7944805883,897.1925954674531
2023-02-02 19:56:57,0.076416819,38.0194,28.96523,,,350000,4643022.13688582,2569987.073640968,4122715.484720514,896.9406284419756
2023-02-02 19:57:02,-0.003966937,38.01943,28.96828,,,350000,4642883.430228539,2570233.18185995,4122718.2523991526,896.6886078090034
2023-02-02 19:57:07,-0.001942651,38.01947,28.97134,,,350000,4642743.630865093,2570479.743533946,4122721.9426355953,896.4358413105828
2023-02-02 19:57:12,-0.049180932,38.0195,28.97439,,,350000,4642604.898090925,2570725.836723118,4122724.710311622,896.183848049436
2023-02-02 19:57:17,0.085983118,38.01083,28.99171,,,350000,4642374.518054026,2572432.207076292,4121924.805350871,894.6937538335451
2023-02-02 19:57:22,0.076825907,38.01086,28.99476,,,350000,4642235.68208628,2572678.2801447175,4121927.5733493036,894.4418011515119
2023-02-02 19:57:27,0.093978356,38.01088,28.9978,,,350000,4642097.912877569,2572923.885117126,4121929.4186809696,894.1906222207709
2023-02-02 19:57:32,-0.026610106,38.0109,29.00084,,,350000,4641960.130674275,2573169.4827121855,4121931.264012139,893.9394568174469
2023-02-02 19:57:37,0.075830161,38.01091,29.00388,,,350000,4641822.966183557,2573415.42259151,4121932.1866775365,893.6882382155034
2023-02-02 19:57:42,-0.012117689,38.01093,29.00692,,,350000,4641685.1579740085,2573661.005463424,4121934.0320079587,893.4370998473676
2023-02-02 19:57:47,0.077132107,38.00224,29.02418,,,350000,4641457.5709987935,2575363.1887741312,4121132.1890897076,891.9529636656356
2023-02-02 19:57:52,-0.017425876,38.00225,29.02721,,,350000,4641320.739908946,2575608.2917335723,4121133.1118628024,891.7026275178489
2023-02-02 19:57:57,-0.04642575,38.00226,29.03024,,,350000,4641183.895875755,2575853.3874231493,4121134.034635772,891.4523047996647
2023-02-02 19:58:02,0.023271686,38.00226,29.03327,,,350000,4641047.66930425,2576098.8257598653,4121134.034635772,891.2019295201421
2023-02-02 19:58:07,-0.097655155,38.00226,29.0363,,,350000,4640911.429753303,2576344.2568921032,4121134.034635772,890.9515675876388
2023-02-02 19:58:12,-0.015062148,38.00226,29.03933,,,350000,4640775.177223294,2576589.6808191766,4121134.034635772,890.7012190141104
2023-02-02 19:58:17,-0.116277754,37.99356,29.05652,,,350000,4640550.2092596,2578286.521008218,4120331.175149543,889.2239519715208
2023-02-02 19:58:22,-0.013973821,37.99355,29.05954,,,350000,4640414.934175698,2578531.4660629947,4120330.252268401,888.974408032318
2023-02-02 19:58:27,-0.016508984,37.99354,29.06256,,,350000,4640279.64616259,2578776.404020358,4120329.3293871353,888.7248773378022
2023-02-02 19:58:32,-0.045853664,37.99353,29.06558,,,350000,4640144.345220647,2579021.3348796247,4120328.406505743,888.4753598998582
2023-02-02 19:58:37,0.010571332,37.99352,29.0686,,,350000,4640009.031350244,2579266.2586401124,4120327.483624228,888.2258557303885
2023-02-02 19:58:42,-0.00540919,37.9935,29.07162,,,350000,4639874.334597837,2579511.5255716466,4120325.637860825,887.976299439956
2023-02-02 19:58:47,-0.05407521,37.98478,29.08873,,,350000,4639653.073924179,2581202.566792086,4119520.837644839,886.5066800078095
2023-02-02 19:58:52,0.034969605,37.98476,29.09174,,,350000,4639518.725165046,2581447.005514833,4119518.9916641396,886.2579952217201
2023-02-02 19:58:57,0.045263005,37.98473,29.09475,,,350000,4639384.993307563,2581691.7877008016,4119516.2226921576,886.0092590762563
2023-02-02 19:59:02,-0.007324551,37.98471,29.09776,,,350000,4639250.618772806,2581936.2124709687,4119514.3767102156,885.7606005931964
2023-02-02 19:59:07,0.039476815,37.98468,29.10077,,,350000,4639116.861102889,2582180.980768772,4119511.60773637,885.5118906779992
2023-02-02 19:59:12,-0.055337609,37.98465,29.10378,,,350000,4638983.090517876,2582425.742137894,4119508.8387614056,885.2631938719294
2023-02-02 19:59:17,0.020462782,37.9759,29.12082,,,350000,4638765.724210557,2584112.1490904326,4118701.1733204527,883.8003509498961
2023-02-02 19:59:22,0.050180704,37.97587,29.12382,,,350000,4638632.302487032,2584356.0828691055,4118698.404018118,883.5525264840877
2023-02-02 19:59:27,-0.077117412,37.97583,29.12682,,,350000,4638499.497392862,2584600.3604974556,4118694.711613267,883.3046513303948
2023-02-02 19:59:32,-0.073755821,37.97579,29.12982,,,350000,4638366.679432796,2584844.63130238,4118691.0192064266,883.0567891950674
2023-02-02 19:59:37,-0.096263765,37.97575,29.13282,,,350000,4638233.848607188,2585088.895283201,4118687.326797598,882.8089400898882
2023-02-02 19:59:42,-0.030700972,37.9757,29.13581,,,350000,4638102.085543071,2585332.6937733893,4118682.711283767,882.5618653502238
2023-02-02 19:59:47,-0.115475559,37.97565,29.13881,,,350000,4637969.858393039,2585577.2950278823,4118678.0957668284,882.3139782839836
2023-02-02 19:59:52,-0.105363329,37.96688,29.15577,,,350000,4637756.126330818,2587257.901422256,4117868.486035576,880.8588574855104
2023-02-02 19:59:57,-0.07552467,37.96683,29.15876,,,350000,4637624.2487456,2587501.675889115,4117863.869970649,880.6118445479722
2023-02-02 20:00:02,0.00670954,37.96678,29.16175,,,350000,4637492.358343969,2587745.443635743,4117859.2539026164,880.3648445656642
2023-02-02 20:00:07,0.010193235,37.96672,29.16474,,,350000,4637361.084222783,2587989.5557437274,4117853.7146168756,880.1177944420394
2023-02-02 20:00:12,0.020006863,37.96666,29.16772,,,350000,4637230.248979589,2588232.8518455997,4117848.1753266617,879.8715821336727
2023-02-02 20:00:17,-0.055040519,37.9666,29.17071,,,350000,4637098.949193482,2588476.9506622422,4117842.6360319764,879.624557762761
2023-02-02 20:00:22,-0.064765041,37.95781,29.1876,,,350000,4636888.497043435,2590152.581001867,4117031.081036794,878.1763183268436
2023-02-02 20:00:27,-0.048416522,37.95774,29.19058,,,350000,4636758.176512738,2590396.204898626,4117024.617756258,877.9301067978146
2023-02-02 20:00:32,0.040306029,37.95767,29.19355,,,350000,4636628.295328167,2590639.01299777,4117018.154469636,877.6847327684138
2023-02-02 20:00:37,0.030771614,37.9576,29.19653,,,350000,4636497.949228824,2590882.6238098983,4117011.6911769253,877.4385468345046
2023-02-02 20:00:42,-0.038004757,37.95752,29.19951,,,350000,4636368.219077388,2591126.579458444,4117004.3045492317,877.1923113822759
2023-02-02 20:00:47,0.063600838,37.95745,29.20248,,,350000,4636238.29962827,2591369.3680164553,4116997.841243479,876.9469756477602
2023-02-02 20:00:52,0.066950029,37.94864,29.2193,,,350000,4636031.13463902,2593040.026367673,4116184.3394603464,875.505638203775
2023-02-02 20:00:57,0.011293054,37.94856,29.22227,,,350000,4635901.74276029,2593283.1500471723,4116176.951942324,875.2602924959
2023-02-02 20:01:02,0.06068046,37.94848,29.22523,,,350000,4635772.790779897,2593525.4581797565,4116169.5644163545,875.0157839103634
2023-02-02 20:01:07,0.057408001,37.94839,29.2282,,,350000,4635644.001876915,2593768.920610782,4116161.2534401366,874.7704021924415
2023-02-02 20:01:12,0.02121824,37.9483,29.23116,,,350000,4635515.652918887,2594011.567602238,4116152.9424538584,874.5258574566534
2023-02-02 20:01:17,-0.080322456,37.94821,29.23413,,,350000,4635386.838467629,2594255.0172760687,4116144.6314575216,874.2805011264435
2023-02-02 20:01:22,-0.08363341,37.93938,29.25088,,,350000,4635182.967792767,2595920.7075059717,4115329.181465452,872.8460857120009
2023-02-02 20:01:27,-0.008456843,37.93929,29.25383,,,350000,4635054.958384372,2596162.523302321,4115320.8694721786,872.6024314517837
2023-02-02 20:01:32,-0.057622866,37.93919,29.25679,,,350000,4634927.111334881,2596405.4936135635,4115311.633912301,872.3579051545886
2023-02-02 20:01:37,0.05066921,37.93909,29.25974,,,350000,4634799.704737913,2596647.64871114,4115302.398340005,872.1142155013207
2023-02-02 20:01:42,0.040729983,37.93898,29.2627,,,350000,4634672.460337538,2596890.958404139,4115292.239196138,871.869653781242
2023-02-02 20:01:47,-0.041374348,37.93888,29.26565,,,350000,4634545.028352917,2597133.1010210183,4115283.003597767,871.6259893062062
2023-02-02 20:01:52,0.033980322,37.93877,29.2686,,,350000,4634418.211769124,2597375.5893921293,4115272.844425218,871.3822766635977
2023-02-02 20:01:57,0.063493698,37.92992,29.28527,,,350000,4634218.008427629,2599035.4974431703,4114455.4435886363,869.9556707628801
2023-02-02 20:02:02,-0.018642109,37.92981,29.28821,,,350000,4634091.544832687,2599277.161755594,4114445.28319241,869.7128378976962
2023-02-02 20:02:07,-0.002310488,37.9297,29.29116,,,350000,4633964.6149198655,2599519.6287027015,4114435.1227811608,869.4691939005368
