Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 08:19:52,-0.008881115,45.22133,3.79464,,,350000,4736287.580426222,314138.8440350809,4753149.22420568,3053.104061650627
2023-02-02 08:19:57,-0.004017848,45.21498,3.80932,,,350000,4736734.214900163,315387.44631529663,4752624.788777032,3051.900339493152
2023-02-02 08:20:02,-0.004305562,45.21391,3.8121,,,350000,4736807.748843483,315623.19274908263,4752536.413631578,3051.6737047988377
2023-02-02 08:20:07,0.003011971,45.21283,3.81488,,,350000,4736882.099672873,315859.0023135901,4752447.210879992,3051.446964238444
2023-02-02 08:20:12,0.002518074,45.21176,3.81766,,,350000,4736955.606820395,316094.76432052726,4752358.832425114,3051.220319225345
2023-02-02 08:20:17,0.004684564,45.21068,3.82043,,,350000,4737029.986026209,316329.7627673198,4752269.62633324,3050.9943448709023
2023-02-02 08:20:22,0.009513551,45.2096,3.82321,,,350000,4737104.296636245,316565.5958122003,4752180.418563503,3050.767588836386
2023-02-02 08:20:27,0.002350135,45.20851,3.82598,,,350000,4737179.479312047,316800.6654259815,4752090.383094691,3050.5415034792645
2023-02-02 08:20:32,0.000518508,45.20743,3.82876,,,350000,4737253.763089219,317036.5141813616,4752001.171953788,3050.3147371297878
2023-02-02 08:20:37,-0.007971351,45.20634,3.83153,,,350000,4737328.918976231,317271.5995562038,4751911.133082661,3050.088641485083
2023-02-02 08:20:42,-0.009792375,45.20001,3.8461,,,350000,4737773.541205769,318511.5912457766,4751388.213015932,3048.893299242783
2023-02-02 08:20:47,0.000196992,45.19892,3.84886,,,350000,4737848.667825455,318745.9014322747,4751298.162512081,3048.6679479592694
2023-02-02 08:20:52,-0.000272511,45.19783,3.85162,,,350000,4737923.781139049,318980.21947952866,4751208.110299507,3048.442591576913
2023-02-02 08:20:57,0.011263039,45.19674,3.85438,,,350000,4737998.881145942,319214.54538671486,4751118.056378248,3048.2172300961874
2023-02-02 08:21:02,0.009488651,45.19565,3.85714,,,350000,4738073.967845521,319448.8791530093,4751028.000748333,3047.991863517565
2023-02-02 08:21:07,0.010396213,45.19456,3.8599,,,350000,4738149.041237181,319683.2207775889,4750937.943409797,3047.7664918415207
2023-02-02 08:21:12,0.004660397,45.19346,3.86266,,,350000,4738224.931267081,319917.62629635335,4750847.058124975,3047.541014320037
2023-02-02 08:21:17,-0.001054248,45.19236,3.86541,,,350000,4738300.863827628,320151.2127600593,4750756.171100103,3047.316308516516
2023-02-02 08:21:22,0.003913908,45.19126,3.86817,,,350000,4738376.727205121,320385.63413364807,4750665.282335218,3047.0908208071864
2023-02-02 08:21:27,0.007574672,45.18494,3.88262,,,350000,4738820.239967104,321616.2374993284,4750143.051351863,3045.9045430089604
2023-02-02 08:21:32,0.013737229,45.18384,3.88536,,,350000,4738896.131403751,321849.05631892907,4750052.150850686,3045.680577239271
2023-02-02 08:21:37,0.009459338,45.18274,3.8881,,,350000,4738972.009651979,322081.8830131235,4749961.248609762,3045.4566064401524
2023-02-02 08:21:42,0.008067636,45.18164,3.89085,,,350000,4739047.818456581,322315.5447009795,4749870.34462912,3045.2318536224725
2023-02-02 08:21:47,0.00899323,45.18053,3.89359,,,350000,4739124.50001408,322548.4436271157,4749778.612485181,3045.0077719898077
2023-02-02 08:21:52,0.011666703,45.17943,3.89633,,,350000,4739200.338634092,322781.29399202653,4749687.705009398,3044.7837860853874
2023-02-02 08:21:57,0.009998709,45.17832,3.89907,,,350000,4739276.993754305,323014.2087773972,4749595.96933861,3044.559694389787
2023-02-02 08:22:02,0.015221974,45.17721,3.90181,,,350000,4739353.635645542,323247.1315104455,4749504.231896473,3044.335597662342
2023-02-02 08:22:07,0.011157993,45.17609,3.90454,,,350000,4739431.150418286,323479.29162984836,4749411.66619557,3044.1121722127023
2023-02-02 08:22:12,0.009801132,45.16979,3.91888,,,350000,4739872.685231823,324701.27063123713,4748890.950527752,3042.9342914400895
2023-02-02 08:22:17,0.004490525,45.16868,3.92161,,,350000,4739949.287220543,324933.4254704814,4748799.199474516,3042.71093543
2023-02-02 08:22:22,0.004555273,45.16757,3.92433,,,350000,4740025.932808355,325164.7609332526,4748707.446650236,3042.4883516383884
2023-02-02 08:22:27,0.005999647,45.16645,3.92706,,,350000,4740103.338021963,325396.9885291481,4748614.86542892,3042.2648848947647
2023-02-02 08:22:32,0.004637382,45.16533,3.92978,,,350000,4740180.78687653,325628.3967967377,4748522.2824045755,3042.042190402169
2023-02-02 08:22:37,0.01817328,45.16421,3.9325,,,350000,4740258.222619419,325859.81302579545,4748429.697577239,3041.819490949957
2023-02-02 08:22:42,0.013106306,45.16309,3.93522,,,350000,4740335.645250019,326091.2372155092,4748337.110946946,3041.596786538631
2023-02-02 08:22:47,0.006760193,45.16196,3.93794,,,350000,4740413.88418249,326322.7264606906,4748243.695823173,3041.3739763970093
2023-02-02 08:22:52,0.020456436,45.16084,3.94066,,,350000,4740491.2805676935,326554.16660753253,4748151.10557098,3041.151262067498
2023-02-02 08:22:57,0.018219191,45.15971,3.94338,,,350000,4740569.493215423,326785.6718847109,4748057.6867930405,3040.92844200614
2023-02-02 08:23:02,0.024034781,45.15343,3.95759,,,350000,4741009.111796566,327997.4078425618,4747538.476429208,3039.7604954977023
2023-02-02 08:23:07,0.019249589,45.1523,3.9603,,,350000,4741087.299132983,328228.13707540784,4747445.0456179185,3039.538421986081
2023-02-02 08:23:12,0.021187458,45.15117,3.963,,,350000,4741165.530720126,328458.0468202321,4747351.612971726,3039.3171210231108
2023-02-02 08:23:17,0.021664396,45.15004,3.96571,,,350000,4741243.691944027,328688.79204154987,4747258.178490665,3039.0950376883366
2023-02-02 08:23:22,0.021252668,45.14891,3.96841,,,350000,4741321.897497838,328918.717745935,4747164.7421747735,3038.8737269388075
2023-02-02 08:23:27,0.020714903,45.14777,3.97112,,,350000,4741400.86178212,329149.5365141015,4747070.477129608,3038.651533013593
2023-02-02 08:23:32,0.014912887,45.14664,3.97382,,,350000,4741479.041281024,329379.4782127541,4746977.037127927,3038.4302124788433
2023-02-02 08:23:37,0.023644368,45.1455,3.97652,,,350000,4741558.036918103,329609.4855190068,4746882.768364432,3038.2087862911044
2023-02-02 08:23:42,0.019499651,45.14436,3.97922,,,350000,4741637.019517413,329839.50087043835,4746788.497733638,3037.9873552202494
2023-02-02 08:23:47,0.021705403,45.1381,3.99332,,,350000,4742074.695468306,331042.5976065428,4746270.802921573,3036.827823476602
2023-02-02 08:23:52,0.016176547,45.13696,3.99601,,,350000,4742153.654155947,331271.8364992573,4746176.520170646,3036.6071397173932
2023-02-02 08:23:57,0.018713468,45.13582,3.9987,,,350000,4742232.5998814935,331501.0834037027,4746082.235552705,3036.386451114876
2023-02-02 08:24:02,0.021322207,45.13467,4.00138,,,350000,4742312.419496518,331729.56861576793,4745987.121985099,3036.166434637963
2023-02-02 08:24:07,0.014676364,45.13352,4.00407,,,350000,4742392.168251709,331958.88958919985,4745892.006517659,3035.9456356078035
2023-02-02 08:24:12,0.018763799,45.13238,4.00676,,,350000,4742471.075088735,332188.16058576136,4745797.716266154,3035.724932496197
2023-02-02 08:24:17,0.020260727,45.13123,4.00944,,,350000,4742550.855875152,332416.66995902266,4745702.5970156845,3035.504901566459
2023-02-02 08:24:22,0.024497824,45.13007,4.01212,,,350000,4742631.452614215,332645.245524556,4745606.648716728,3035.2847650730596
2023-02-02 08:24:27,0.022148423,45.12892,4.01481,,,350000,4742711.149435116,332874.5988046212,4745511.525650346,3035.063946715898
2023-02-02 08:24:32,0.025205517,45.12776,4.01749,,,350000,4742791.720226018,333103.19060534216,4745415.573502374,3034.8438005988396
2023-02-02 08:24:37,0.017680056,45.12153,4.03146,,,350000,4743226.689893898,334295.97013309225,4744900.211229852,3033.6943235688727
2023-02-02 08:24:42,0.022224647,45.12038,4.03413,,,350000,4743306.409441321,334523.7267983952,4744805.074057519,3033.4750263463616
2023-02-02 08:24:47,0.017330059,45.11922,4.0368,,,350000,4743386.944832484,334751.5499666217,4744709.107681233,3033.2556236153746
2023-02-02 08:24:52,0.011372317,45.11806,4.03947,,,350000,4743467.467333991,334979.3812290458,4744613.1393724615,3033.036216123479
2023-02-02 08:24:57,0.015011606,45.1169,4.04213,,,350000,4743548.035449857,335206.39267955814,4744517.169131245,3032.8175818802883
2023-02-02 08:25:02,0.01454297,45.11574,4.0448,,,350000,4743628.532209987,335434.24011392705,4744421.196957627,3032.5981648864904
2023-02-02 08:25:07,0.013964413,45.11457,4.04746,,,350000,4743709.903277874,335661.32633886574,4744324.395480261,3032.3794204383503
2023-02-02 08:25:12,0.016321697,45.11341,4.05013,,,350000,4743790.374274582,335889.1899794052,4744228.419425295,3032.1599939458647
2023-02-02 08:25:17,0.013620346,45.11224,4.05279,,,350000,4743871.719617887,336116.29245535296,4744131.6140332045,3031.941240039412
2023-02-02 08:25:22,0.014807443,45.11107,4.05546,,,350000,4743952.993404861,336344.23104313674,4744034.806675414,3031.721703313764
2023-02-02 08:25:27,0.010746032,45.10486,4.0693,,,350000,4744386.10630205,337526.74247620767,4743520.950103675,3030.5821906264487
2023-02-02 08:25:32,0.007908419,45.10369,4.07195,,,350000,4744467.417717026,337753.0759414535,4743424.130347794,3030.3641809646674
2023-02-02 08:25:37,0.01086337,45.10252,4.0746,,,350000,4744548.716353453,337979.41750838794,4743327.308626512,3030.1461666255113
2023-02-02 08:25:42,0.008380013,45.10135,4.07725,,,350000,4744630.00221072,338205.76717621816,4743230.484939871,3029.9281476095407
2023-02-02 08:25:47,0.00597874,45.10017,4.0799,,,350000,4744712.103660692,338432.1840305403,4743132.831709768,3029.7100232009493
2023-02-02 08:25:52,0.000994605,45.099,4.08255,,,350000,4744793.363938063,338658.54993488186,4743036.004075735,3029.491994834806
2023-02-02 08:25:57,0.005229723,45.09782,4.08519,,,350000,4744875.498913785,338884.15496131725,4742938.346864583,3029.274639390697
2023-02-02 08:26:02,-0.003587523,45.09664,4.08784,,,350000,4744957.561961261,339110.59628232743,4742840.687654503,3029.056500984952
2023-02-02 08:26:07,-0.00566029,45.09545,4.09048,,,350000,4745040.499705179,339336.27684323693,4742742.198799627,3028.839035548525
2023-02-02 08:26:12,-0.003653565,45.09427,4.09313,,,350000,4745122.537127928,339562.73452842404,4742644.53557487,3028.62088782401
2023-02-02 08:26:17,-0.004230075,45.08809,4.10685,,,350000,4745552.925768165,340735.73827753734,4742133.012480615,3027.4906721356006
2023-02-02 08:26:22,-0.009864376,45.0869,4.10948,,,350000,4745635.830994206,340960.6496391777,4742034.509020798,3027.2739518689577
2023-02-02 08:26:27,-0.005137961,45.08572,4.11211,,,350000,4745717.895382183,341185.50964473846,4741936.831314142,3027.0573277022004
2023-02-02 08:26:32,-0.010799754,45.08453,4.11474,,,350000,4745800.775209092,341410.43733054906,4741838.323806335,3026.8405982621402
2023-02-02 08:26:37,-0.005530411,45.08334,4.11737,,,350000,4745883.6423254935,341635.3731956444,4741739.814266059,3026.6238642376998
2023-02-02 08:26:42,-0.00722332,45.08215,4.12,,,350000,4745966.496730782,341860.3172392341,4741641.302693354,3026.407125629466
2023-02-02 08:26:47,-0.019305399,45.08096,4.12262,,,350000,4746049.398129413,342084.441118648,4741542.789088265,3026.191161013241
2023-02-02 08:26:52,-0.013985096,45.07976,4.12525,,,350000,4746133.0551784355,342309.46122301667,4741443.445579725,3025.9743125872437
2023-02-02 08:26:57,-0.016579989,45.07857,4.12788,,,350000,4746215.871465916,342534.4298196498,4741344.927892921,3025.7575602528227
2023-02-02 08:27:02,-0.008245385,45.07737,4.1305,,,350000,4746299.562850853,342758.63800019753,4741245.580268453,3025.5414813043058
2023-02-02 08:27:07,-0.005542519,45.07122,4.1441,,,350000,4746727.246808832,343922.1248456296,4740736.391259512,3024.4205724302146
2023-02-02 08:27:12,-0.006568352,45.07002,4.14671,,,350000,4746810.919933121,344145.55513114046,4740637.030978376,3024.2052441247192
2023-02-02 08:27:17,-0.011513673,45.06882,4.14932,,,350000,4746894.580455747,344368.9936014273,4740537.668631003,3023.9899113239358
2023-02-02 08:27:22,-0.013716695,45.06762,4.15193,,,350000,4746978.228376102,344592.4402557071,4740438.304217438,3023.7745740284618
2023-02-02 08:27:27,-0.021172759,45.06642,4.15454,,,350000,4747061.863693581,344815.8950931969,4740338.937737726,3023.559232238897
2023-02-02 08:27:32,-0.023032227,45.06521,4.15715,,,350000,4747146.314191016,345039.418279348,4740238.741112015,3023.343785325429
2023-02-02 08:27:37,-0.025006388,45.064,4.15976,,,350000,4747230.752043801,345262.94972000807,4740138.542385667,3023.1283339268252
2023-02-02 08:27:42,-0.024430851,45.0628,4.16237,,,350000,4747314.349508582,345486.4291753012,4740039.169673345,3022.912978665963
2023-02-02 08:27:47,-0.01540525,45.06158,4.16497,,,350000,4747399.650150684,345709.2087841587,4739938.138631245,3022.6981965572395
2023-02-02 08:27:52,-0.013158538,45.06037,4.16758,,,350000,4747484.0501048565,345932.76496888424,4739837.933603262,3022.48273172597
2023-02-02 08:27:57,-0.005699188,45.05425,4.18105,,,350000,4747909.1092095245,347085.8971047838,4739331.079300546,3021.371918362488
2023-02-02 08:28:02,-0.001974497,45.05304,4.18364,,,350000,4747993.55272379,347307.846296438,4739230.861549023,3021.157983902448
2023-02-02 08:28:07,-0.010170278,45.05182,4.18624,,,350000,4748078.750645185,347530.69294388726,4739129.813425334,3020.943165417052
2023-02-02 08:28:12,-0.011632761,45.05061,4.18883,,,350000,4748163.16910911,347752.6585608553,4739029.591456142,3020.7292221376115
2023-02-02 08:28:17,-0.017022498,45.04939,4.19142,,,350000,4748248.402593567,347974.6930083541,4738928.539080021,3020.5151738775007
2023-02-02 08:28:22,-0.006352854,45.04817,4.19401,,,350000,4748333.623540032,348196.7357133603,4738827.484569004,3020.301121225822
2023-02-02 08:28:27,-0.000944512,45.04695,4.1966,,,350000,4748418.831947894,348418.7866750931,4738726.427923138,3020.0870641832016
2023-02-02 08:28:32,-0.00346307,45.04573,4.19918,,,350000,4748504.088665776,348640.0171224676,4738625.369142471,3019.8737818806076
2023-02-02 08:28:37,0.00074776,45.04451,4.20177,,,350000,4748589.272033357,348862.0845804425,4738524.308227048,3019.6597160772067
2023-02-02 08:28:42,-0.005634948,45.04328,4.20436,,,350000,4748675.270274916,349084.22111762175,4738422.416782438,3019.4455453302908
2023-02-02 08:28:47,-0.005289835,45.04206,4.20694,,,350000,4748760.489505892,349305.47630462784,4738321.351580146,3019.232249942434
2023-02-02 08:28:52,-0.00754515,45.03596,4.22028,,,350000,4749183.707574497,350448.34669351846,4737815.993550394,3018.13141926562
2023-02-02 08:28:57,-0.005739259,45.03474,4.22285,,,350000,4749268.91151458,350668.8229575004,4737714.915541112,3017.91887624841
2023-02-02 08:29:02,-0.003870533,45.03351,4.22542,,,350000,4749354.930313564,350889.36852853553,4737613.0068629095,3017.7062284034864
2023-02-02 08:29:07,-0.000607358,45.03228,4.22799,,,350000,4749440.936679934,351109.92235899484,4737511.096015286,3017.4935762628747
2023-02-02 08:29:12,-0.002613127,45.03105,4.23056,,,350000,4749526.93061308,351330.48444810417,4737409.182998292,3017.280919827214
2023-02-02 08:29:17,-0.00056134,45.02981,4.23313,,,350000,4749613.73930006,351551.11602085707,4737306.439224332,3017.0681585937473
2023-02-02 08:29:22,-0.001115108,45.02858,4.2357,,,350000,4749699.7083442835,351771.694660722,4737204.521851101,3016.855493575514
2023-02-02 08:29:27,-0.003266247,45.02734,4.23827,,,350000,4749786.492099665,351992.34285422246,4737101.773685587,3016.6427237723688
2023-02-02 08:29:32,-0.00737868,45.0261,4.24083,,,350000,4749873.324850624,352212.1703655314,4736999.023315477,3016.430729128092
2023-02-02 08:29:37,-0.014232333,45.02486,4.2434,,,350000,4749960.0836896775,352432.8351972883,4736896.270740824,3016.217950783422
2023-02-02 08:29:42,0.002573459,45.02362,4.24596,,,350000,4750046.891599966,352652.6793150039,4736793.515961674,3016.0059476380316
2023-02-02 08:29:47,0.002301959,45.01756,4.25917,,,350000,4750466.6358662965,353785.1557866407,4736291.311701008,3014.9153120102433
2023-02-02 08:29:52,0.002084129,45.01632,4.26172,,,350000,4750553.429858375,354004.2206537679,4736188.5439447705,3014.7040621411516
2023-02-02 08:29:57,0.009913925,45.01508,4.26427,,,350000,4750640.211521329,354223.2937803773,4736085.773984374,3014.492808075227
2023-02-02 08:30:02,0.016463103,45.01383,4.26682,,,350000,4750727.807773382,354442.43686048634,4735982.173003132,3014.2814493781243
2023-02-02 08:30:07,0.007073218,45.01258,4.26937,,,350000,4750815.391653349,354661.58826944255,4735878.569782138,3014.070086498632
2023-02-02 08:30:12,0.008393124,45.01134,4.27192,,,350000,4750902.136283698,354880.686240805,4735775.7931740135,3013.858819858883
2023-02-02 08:30:17,0.001767175,45.01009,4.27447,,,350000,4750989.69543862,355099.85426969954,4735672.185491581,3013.647448609837
2023-02-02 08:30:22,0.004516429,45.00883,4.27701,,,350000,4751078.131069452,355318.2632421161,4735567.746681143,3013.436752484425
2023-02-02 08:30:27,0.007312842,45.00758,4.27956,,,350000,4751165.665493243,355537.44794346305,4735464.13450164,3013.2253729017466
2023-02-02 08:30:32,0.011678276,45.00632,4.28211,,,350000,4751254.014334866,355756.70287706284,4735359.691158255,3013.0138887462017
2023-02-02 08:30:37,0.007713194,45.00507,4.28465,,,350000,4751341.586116273,355975.0749975076,4735256.074481885,3012.8032805841135
2023-02-02 08:30:42,0.014642564,44.99904,4.29772,,,350000,4751758.76787043,357096.37888455484,4734756.196178029,3011.7235304953842
2023-02-02 08:30:47,0.017617759,44.99779,4.30025,,,350000,4751846.327256754,357313.9711861255,4734652.566460098,3011.5136765165007
2023-02-02 08:30:52,0.012830956,44.99653,4.30278,,,350000,4751934.701043547,357531.63394020445,4734548.105438375,3011.303718090865
2023-02-02 08:30:57,0.00789524,44.99527,4.30531,,,350000,4752023.062560179,357749.3050214771,4734443.642141625,3011.093755585619
2023-02-02 08:31:02,0.009472102,44.99401,4.30784,,,350000,4752111.411806043,357966.98442917824,4734339.176569904,3010.883789001443
2023-02-02 08:31:07,0.009946641,44.99275,4.31037,,,350000,4752199.748780539,358184.67216254317,4734234.708723259,3010.6738183390166
2023-02-02 08:31:12,0.011982664,44.99148,4.3129,,,350000,4752288.9000264695,358402.43055606715,4734129.409464698,3010.4637432777804
2023-02-02 08:31:17,0.015008386,44.99022,4.31542,,,350000,4752377.275026249,358619.3055272741,4734024.937050309,3010.254544473774
2023-02-02 08:31:22,0.020926533,44.98895,4.31795,,,350000,4752466.4017009465,358837.0806580662,4733919.633187855,3010.0444613025293
2023-02-02 08:31:27,0.016220941,44.98768,4.32047,,,350000,4752555.578726306,359054.0347042461,4733814.327014435,3009.835154116669
2023-02-02 08:31:32,0.019545556,44.9864,4.323,,,350000,4752645.507264484,359271.88907970244,4733708.18932027,3009.6249625569903
2023-02-02 08:31:37,0.012244737,44.98042,4.33593,,,350000,4753058.4965591235,360381.88435154216,4733212.296180249,3008.5563103859167
2023-02-02 08:31:42,0.007642553,44.97914,4.33844,,,350000,4753148.4766352,360598.12928824173,4733106.145172671,3008.347654025994
2023-02-02 08:31:47,0.005738189,44.97787,4.34095,,,350000,4753237.618184762,360814.31989414466,4733000.821150186,3008.139093959285
2023-02-02 08:31:52,0.008053541,44.9766,4.34346,,,350000,4753326.747564219,361030.5188237488,4732895.4948171945,3007.9305299188054
2023-02-02 08:31:57,0.00487992,44.97532,4.34597,,,350000,4753416.691044819,361246.78887071763,4732789.336805187,3007.7218616711893
2023-02-02 08:32:02,0.018868651,44.97405,4.34848,,,350000,4753505.796061003,361463.00448023906,4732684.005833151,3007.513289693568
2023-02-02 08:32:07,0.010615576,44.97277,4.35099,,,350000,4753595.715134462,361679.2912751738,4732577.843145676,3007.3046135272402
2023-02-02 08:32:12,0.010195951,44.97149,4.35349,,,350000,4753685.685155368,361894.7567856738,4732471.678111384,3007.096713707607
2023-02-02 08:32:17,0.004474749,44.9702,4.356,,,350000,4753776.406021857,362111.1232779932,4732364.681288421,3006.887929455269
2023-02-02 08:32:22,0.005443362,44.96892,4.3585,,,350000,4753866.351702296,362326.60555420956,4732258.5115423165,3006.6800217993614
2023-02-02 08:32:27,0.006438797,44.96764,4.361,,,350000,4753956.285241104,362542.09618698107,4732152.339449556,3006.472110232041
2023-02-02 08:32:32,-0.004531921,44.96168,4.3738,,,350000,4754367.521091113,363641.7887447945,4731657.944742363,3005.4134864719563
2023-02-02 08:32:37,0.007175054,44.9604,4.3763,,,350000,4754457.381581069,363857.32844843494,4731551.759377339,3005.20555045261
2023-02-02 08:32:42,-0.002412815,44.95911,4.37878,,,350000,4754548.183009869,364071.28010272974,4731444.742065285,3004.9990713778434
2023-02-02 08:32:47,0.006678256,44.95782,4.38127,,,350000,4754638.908819393,364286.06995445,4731337.722370186,3004.7918079807
2023-02-02 08:32:52,0.00113567,44.95653,4.38376,,,350000,4754729.622514049,364500.8681934786,4731230.700292096,3004.5845407373013
2023-02-02 08:32:57,-0.004383849,44.95524,4.38625,,,350000,4754820.324093235,364715.67481905903,4731123.675831069,3004.377269648372
2023-02-02 08:33:02,0.000778944,44.95395,4.38874,,,350000,4754911.013556346,364930.48983043415,4731016.648987161,3004.1699947146353
2023-02-02 08:33:07,-0.011167985,44.95266,4.39122,,,350000,4755001.75463259,365144.48332248715,4730909.619760428,3003.9634965343666
2023-02-02 08:33:12,-0.009959148,44.95136,4.3937,,,350000,4755093.30953648,365358.54862305516,4730801.758439219,3003.7568944691493
2023-02-02 08:33:17,-0.022054135,44.95006,4.39619,,,350000,4755184.78854956,365573.45228040253,4730693.894698211,3003.5495079831476
2023-02-02 08:33:22,-0.010334314,44.94876,4.39867,,,350000,4755276.319242927,365787.53443711525,4730586.02853746,3003.3428983337612
2023-02-02 08:33:27,-0.002401529,44.94746,4.40115,,,350000,4755367.837848808,366001.6250127765,4730478.159957024,3003.136284903659
2023-02-02 08:33:32,0.000411297,44.94155,4.41381,,,350000,4755774.8674525665,367090.0250669187,4729987.742292173,3002.088761750672
2023-02-02 08:33:37,0.000388167,44.94025,4.41628,,,350000,4755866.377936696,367303.3344778096,4729879.860292814,3001.8829053159484
2023-02-02 08:33:42,-0.009133795,44.93895,4.41875,,,350000,4755957.876403796,367516.65227047855,4729771.975874139,3001.6770451464345
2023-02-02 08:33:47,-0.012926741,44.93764,4.42121,,,350000,4756050.252673693,367729.2121939173,4729663.259128078,3001.4718620795365
2023-02-02 08:33:52,-0.016891796,44.93634,4.42368,,,350000,4756141.727120463,367942.54676605324,4729555.369852333,3001.265994473449
2023-02-02 08:33:57,-0.018174066,44.93503,4.42615,,,350000,4756234.015144357,368155.9536229128,4729446.648211952,3001.0600231581957
2023-02-02 08:34:02,-0.020771028,44.93372,4.42861,,,350000,4756326.355397773,368368.5387912386,4729337.924115125,3000.8548290282956
2023-02-02 08:34:07,-0.016688438,44.93241,4.43107,,,350000,4756418.683661948,368581.1323736041,4729229.197561907,3000.6496312296276
2023-02-02 08:34:12,-0.016586026,44.9311,4.43354,,,350000,4756510.935569561,368794.5645370327,4729120.4685523575,3000.4436488253505
2023-02-02 08:34:17,-0.018938298,44.92979,4.436,,,350000,4756603.239816351,369007.17496133945,4729011.737086532,3000.238443670729
2023-02-02 08:34:22,-0.017663235,44.92847,4.43846,,,350000,4756696.357558657,369219.8578725849,4728902.173125104,3000.033134927417
2023-02-02 08:34:27,-0.020175594,44.9226,4.45098,,,350000,4757100.091051489,370296.97564846696,4728414.915306542,2998.9966442270675
2023-02-02 08:34:32,-0.020006609,44.92128,4.45343,,,350000,4757193.202027606,370508.8770149748,4728305.337762182,2998.792093444969
2023-02-02 08:34:37,-0.022486188,44.91997,4.45588,,,350000,4757285.475695871,370720.72250704316,4728196.587885519,2998.587638939987
2023-02-02 08:34:42,-0.024949515,44.91865,4.45833,,,350000,4757378.562763582,370932.6407230411,4728087.005373152,2998.383080951775
2023-02-02 08:34:47,-0.028373251,44.91734,4.46077,,,350000,4757470.8773429645,371143.6726602086,4727978.250566238,2998.179400374248
2023-02-02 08:34:52,-0.033634732,44.91602,4.46322,,,350000,4757563.940536869,371355.6077064656,4727868.663086101,2997.9748352038214
2023-02-02 08:34:57,-0.026777671,44.91469,4.46566,,,350000,4757657.881869278,371566.7852752815,4727758.242876137,2997.770947805805
2023-02-02 08:35:02,-0.026456058,44.91337,4.4681,,,350000,4757750.986030532,371777.90683219396,4727648.650390691,2997.5671566963374
2023-02-02 08:35:07,-0.02902886,44.91204,4.47054,,,350000,4757844.903508093,371989.1013127478,4727538.225137618,2997.3632622299274
2023-02-02 08:35:12,-0.028539821,44.91072,4.47299,,,350000,4757937.918896175,372201.07012946875,4727428.627647099,2997.158682770949
2023-02-02 08:35:17,-0.030889862,44.90939,4.47543,,,350000,4758031.812479631,372412.2815351622,4727318.197351159,2996.9547812182636
2023-02-02 08:35:22,-0.035888284,44.90806,4.47786,,,350000,4758125.75915749,372622.670961319,4727207.76452436,2996.7516574411743
2023-02-02 08:35:27,-0.032875363,44.90223,4.49024,,,350000,4758526.161208988,373688.5340177668,4726723.656934572,2995.726191706793
2023-02-02 08:35:32,-0.036508158,44.9009,4.49267,,,350000,4758620.037643708,373898.9716845841,4726613.210484044,2995.523045560823
2023-02-02 08:35:37,-0.033461704,44.89957,4.4951,,,350000,4758713.902207359,374109.41778358567,4726502.7615030445,2995.3198959364804
2023-02-02 08:35:42,-0.019738418,44.89824,4.49752,,,350000,4758807.820230412,374319.0417453857,4726392.309991636,2995.117524290326
2023-02-02 08:35:47,-0.023510398,44.8969,4.49995,,,350000,4758902.486043774,374529.56961494277,4726281.025458775,2994.914268037754
2023-02-02 08:35:52,-0.024219321,44.89557,4.50237,,,350000,4758996.380409618,374739.21042157273,4726170.568867703,2994.7118895141803
2023-02-02 08:35:57,-0.026433446,44.89423,4.50479,,,350000,4759091.087887807,374948.92461606854,4726059.27921711,2994.509407887727
2023-02-02 08:36:02,-0.020634616,44.8929,4.50721,,,350000,4759184.958630657,375158.58224818425,4725948.817546618,2994.307022510899
2023-02-02 08:36:07,-0.024144957,44.89155,4.50963,,,350000,4759280.467308103,375368.378391313,4725836.692210912,2994.104434413909
2023-02-02 08:36:12,-0.024971775,44.89021,4.51205,,,350000,4759375.139249019,375578.1179705783,4725725.394855432,2993.9019425681477
2023-02-02 08:36:17,-0.031109766,44.88887,4.51447,,,350000,4759469.799342985,375787.8660099495,4725614.0949317785,2993.6994473175528
2023-02-02 08:36:22,-0.025236208,44.88752,4.51688,,,350000,4759565.3380141435,375996.8569657145,4725501.961814753,2993.4976306827475
2023-02-02 08:36:27,-0.033810164,44.88618,4.5193,,,350000,4759659.974426727,376206.6219398467,4725390.65673578,2993.2951286588727
2023-02-02 08:36:32,-0.025422687,44.8804,4.53153,,,350000,4760056.252807149,377260.36095472047,4724910.520326125,2992.2815631418516
2023-02-02 08:36:37,-0.023487116,44.87905,4.53393,,,350000,4760151.776114657,377468.57760496065,4724798.370856653,2992.080503222527
2023-02-02 08:36:42,-0.025338079,44.87771,4.53633,,,350000,4760246.463035759,377676.7372823194,4724687.049546758,2991.879539555201
2023-02-02 08:36:47,-0.027548692,44.87636,4.53874,,,350000,4760341.896909675,377885.8016422093,4724574.894884411,2991.6776912487585
2023-02-02 08:36:52,-0.022694964,44.87501,4.54114,,,350000,4760437.384948503,378094.0436343748,4724462.737616071,2991.4766214368683
2023-02-02 08:36:57,-0.026004693,44.87366,4.54354,,,350000,4760532.861234558,378302.2940778148,4724350.577741797,2991.2755483407177
2023-02-02 08:37:02,-0.01882277,44.8723,4.54594,,,350000,4760629.150312865,378510.6185302028,4724237.584418748,2991.074372476572
