Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:45:42,-0.049068906,35.84222,35.09193,,,350000,4467532.199591762,3138894.2568270704,3918958.4712693975,468.26193126394054
2023-02-01 12:45:47,0.031880496,35.8442,35.09253,,,350000,4467388.272901319,3138863.0106923557,3919146.363988093,468.15353848036773
2023-02-01 12:45:52,-0.038361766,35.84619,35.09313,,,350000,4467243.781082302,3138831.3640056266,3919335.2009930303,468.0448510312394
2023-02-01 12:45:57,-0.062604253,35.84818,35.09374,,,350000,4467098.737190591,3138800.4904974257,3919524.0333191026,467.9357267138962
2023-02-01 12:46:02,-0.053772519,35.85016,35.09434,,,350000,4466954.797851339,3138769.225005291,3919711.912095128,467.8276099276253
2023-02-01 12:46:07,0.03984089,35.85215,35.09494,,,350000,4466810.293315539,3138737.5588861294,3919900.735086296,467.71920006284324
2023-02-01 12:46:12,-0.014649568,35.85413,35.09555,,,350000,4466665.797741523,3138707.0600940865,3920088.6045738705,467.61073795062975
2023-02-01 12:46:17,0.043796573,35.85612,35.09615,,,350000,4466521.284738832,3138675.381019589,3920277.4182292195,467.5025133070816
2023-02-01 12:46:22,-0.072887219,35.8581,35.09676,,,350000,4466376.780755173,3138644.869271546,3920465.278427437,467.39423561264283
2023-02-01 12:46:27,-0.004845473,35.86008,35.09737,,,350000,4466232.2725811945,3138614.3510452793,3920653.1339923358,467.2860499910055
2023-02-01 12:46:32,0.028962286,35.86532,35.10586,,,350000,4465473.151479644,3139069.446464643,3921150.26474547,466.6364152301639
2023-02-01 12:46:37,0.011057537,35.86731,35.10648,,,350000,4465327.522707115,3139039.2721613944,3921339.0520815975,466.52765654357
2023-02-01 12:46:42,0.032115756,35.8693,35.10709,,,350000,4465182.437571706,3139008.3119571027,3921527.8347364254,466.41951988394106
2023-02-01 12:46:47,-0.064628576,35.87129,35.10771,,,350000,4465036.8003477035,3138978.12451973,3921716.612709723,466.3109480147328
2023-02-01 12:46:52,-0.036855982,35.87328,35.10832,,,350000,4464891.706750737,3138947.151231933,3921905.3860012623,466.2029982987919
2023-02-01 12:46:57,0.036698017,35.87526,35.10894,,,350000,4464746.622289619,3138917.3452182543,3922093.2060365416,466.0949932170073
2023-02-01 12:47:02,-0.053846102,35.87725,35.10955,,,350000,4464601.520255202,3138886.358871758,3922281.969987405,465.9872302340671
2023-02-01 12:47:07,0.045704135,35.87923,35.11017,,,350000,4464456.427413481,3138856.5397987096,3922469.7807284915,465.8794110815039
2023-02-01 12:47:12,0.066709199,35.88122,35.11079,,,350000,4464310.769114317,3138826.3195625413,3922658.535337765,465.7713064535536
2023-02-01 12:47:17,-0.04347444,35.8832,35.11141,,,350000,4464165.667898373,3138796.4874045555,3922846.336783753,465.66367349124437
2023-02-01 12:47:22,-0.06227232,35.88519,35.11203,,,350000,4464020.001180004,3138766.254033132,3923035.0820505256,465.55575612156457
2023-02-01 12:47:27,0.017836018,35.88717,35.11265,,,350000,4463874.891591015,3138736.4087899653,3923222.8742005033,465.44830960757145
2023-02-01 12:47:32,0.025301029,35.88915,35.11328,,,350000,4463729.230019601,3138707.3360844073,3923410.6617138474,465.3404275586628
2023-02-01 12:47:37,0.04609016,35.89113,35.1139,,,350000,4463584.112086675,3138677.4777555345,3923598.4445903287,465.2331672854718
2023-02-01 12:47:42,0.027610852,35.89311,35.11452,,,350000,4463438.9899796145,3138647.6128963814,3923786.2228297237,465.12600022722665
2023-02-01 12:47:47,0.035186537,35.89509,35.11515,,,350000,4463293.31590651,3138618.5204985705,3923973.9964318057,465.01839783985105
2023-02-01 12:47:52,-0.009917358,35.89707,35.11578,,,350000,4463147.637670154,3138589.421519602,3924161.765396348,464.91088880537376
2023-02-01 12:47:57,-0.074559417,35.89905,35.1164,,,350000,4463002.503052887,3138559.5370185757,3924349.5297231274,464.8040017858773
2023-02-01 12:48:02,-0.086819233,35.90103,35.11703,,,350000,4462856.816485832,3138530.424902525,3924537.289411915,464.696679645311
2023-02-01 12:48:07,-0.010218408,35.90301,35.11766,,,350000,4462711.1257564165,3138501.3062051255,3924725.044462487,464.58945105121416
2023-02-01 12:48:12,0.039464446,35.90498,35.11829,,,350000,4462565.992418748,3138472.575860808,3924911.846651867,464.48268873375065
2023-02-01 12:48:17,0.033938704,35.90696,35.11892,,,350000,4462420.293388135,3138443.444025671,3925099.592448757,464.37564695488066
2023-02-01 12:48:22,0.028153731,35.90893,35.11955,,,350000,4462275.151794994,3138414.70059369,3925286.3854307444,464.2690706408767
2023-02-01 12:48:27,-0.049807121,35.91091,35.12019,,,350000,4462128.896712686,3138386.3344090185,3925474.121973055,464.1616873723832
2023-02-01 12:48:32,-0.081960512,35.91288,35.12082,,,350000,4461983.746870274,3138357.5778637887,3925660.9057467543,464.05529732432456
2023-02-01 12:48:37,0.043336884,35.91485,35.12145,,,350000,4461838.592912406,3138328.814787033,3925847.6849276326,463.94900026702777
2023-02-01 12:48:42,0.004799379,35.91683,35.12209,,,350000,4461692.325413695,3138300.428805845,3926035.4075981043,463.84189787987725
2023-02-01 12:48:47,0.005494271,35.9188,35.12273,,,350000,4461546.615476528,3138272.4313022876,3926222.177569357,463.7352589395906
2023-02-01 12:48:52,-0.065981159,35.92428,35.13134,,,350000,4460767.162194582,3138726.2640403826,3926741.6962717306,463.07843752386043
2023-02-01 12:48:57,-0.052155642,35.92625,35.13198,,,350000,4460621.440077605,3138698.224272959,3926928.448870495,462.97215720360197
2023-02-01 12:49:02,-0.163144928,35.92823,35.13262,,,350000,4460475.15208629,3138669.782624631,3927116.1448226194,462.86560303646326
2023-02-01 12:49:07,-0.057449784,35.93021,35.13326,,,350000,4460328.859947558,3138641.3343426147,3927303.8361334284,462.7591433920959
2023-02-01 12:49:12,0.015330007,35.93219,35.13391,,,350000,4460182.015870349,3138613.6578755034,3927491.5228026933,462.65225069384684
2023-02-01 12:49:17,-0.069370357,35.93416,35.13456,,,350000,4460035.729495216,3138586.37009704,3927678.256952824,462.54581860083886
2023-02-01 12:49:22,0.042875306,35.93614,35.1352,,,350000,4459889.424948512,3138557.901887743,3927865.9343617703,462.4396424567724
2023-02-01 12:49:27,-0.055002844,35.93811,35.13585,,,350000,4459743.1303627845,3138530.6008405928,3928052.6592979054,462.333398468034
2023-02-01 12:49:32,0.037485334,35.94008,35.1365,,,350000,4459596.831685764,3138503.2931588595,3928239.379638371,462.2272483969908
2023-02-01 12:49:37,-0.053824037,35.94206,35.13715,,,350000,4459449.966989088,3138475.5833678325,3928427.043166878,462.12082827019134
2023-02-01 12:49:42,0.032074143,35.94403,35.1378,,,350000,4459303.660108045,3138448.2623914783,3928613.754292009,462.01486670190866
2023-02-01 12:49:47,-0.039736045,35.946,35.13845,,,350000,4459157.349136611,3138420.934780339,3928800.460820802,461.90899924499575
2023-02-01 12:49:52,-0.006020543,35.94797,35.1391,,,350000,4459011.034075089,3138393.6005343487,3928987.1627530353,461.8032259639171
2023-02-01 12:49:57,-0.038349315,35.94994,35.13975,,,350000,4458864.714923776,3138366.2596534383,3929173.860088487,461.697546923136
2023-02-01 12:50:02,-0.018267347,35.95191,35.14041,,-0.010662512,350000,4458717.843939437,3138339.6903306586,3929360.5528269354,461.5914346523779
2023-02-01 12:50:07,-0.030853648,35.95388,35.14106,,-0.012307951,350000,4458571.516614223,3138312.3361541717,3929547.2409681585,461.4859442969484
2023-02-01 12:50:12,0.055039749,35.95585,35.14172,,-0.002028253,350000,4458424.637465999,3138285.7534845066,3929733.9245119323,461.3800208646231
2023-02-01 12:50:17,0.006209786,35.95781,35.14237,,-0.003058483,350000,4458278.8640752835,3138258.781689042,3929919.6558607826,461.2750796913593
2023-02-01 12:50:22,0.006126384,35.95978,35.14303,,-0.0011943246,350000,4458131.976786645,3138232.1856975704,3930106.330232335,461.16934488022775
2023-02-01 12:50:27,-0.035104565,35.96174,35.14369,,-0.005425035,350000,4457985.647571018,3138205.978747076,3930292.0524550807,461.0640640097189
2023-02-01 12:50:32,0.057619809,35.96371,35.14435,,0.004503311,350000,4457838.752147821,3138179.369407886,3930478.717653523,460.9585180904866
2023-02-01 12:50:37,-0.020515652,35.96567,35.14501,,-0.0015635084,350000,4457692.414842616,3138153.149160146,3930664.4307492864,460.8534252902952
2023-02-01 12:50:42,0.031774869,35.96764,35.14567,,0.0042225113,350000,4457545.511286068,3138126.526472962,3930851.0867737373,460.7480685209823
2023-02-01 12:50:47,0.036660164,35.9696,35.14633,,0.0070514325,350000,4457399.165892494,3138100.2929277006,3931036.7907416364,460.643164047972
2023-02-01 12:50:52,0.036956995,35.97156,35.147,,0.009456967,350000,4457252.2687689345,3138074.830683528,3931222.4901568885,460.53782619369565
2023-02-01 12:50:57,0.073857101,35.97352,35.14766,,0.016900014,350000,4457105.915314893,3138048.5838401844,3931408.1850192733,460.43310984326047
2023-02-01 12:51:02,-0.023978811,35.97548,35.14833,,0.0072752982,350000,4456959.010140499,3138023.108246609,3931593.875328572,460.32796026887803
2023-02-01 12:51:07,0.048592943,35.98119,35.15705,,0.014242663,350000,4456160.309518675,3138475.262550453,3932134.814508844,459.66554909847224
2023-02-01 12:51:12,-0.035822983,35.98315,35.15772,,0.004492889,350000,4456013.39161741,3138449.7434310364,3932320.48699861,459.5607794305766
2023-02-01 12:51:17,0.036772035,35.98512,35.15839,,0.009646348,350000,4455865.907327348,3138423.8215275574,3932507.102207923,459.45575048319546
2023-02-01 12:51:22,-0.034458403,35.98708,35.15906,,0.0013624098,350000,4455718.9813628355,3138398.289005954,3932692.765565911,459.3511704969871
2023-02-01 12:51:27,0.03447027,35.98905,35.15974,,0.0062208567,350000,4455570.941216557,3138373.1312932107,3932879.371596414,459.24580588696534
2023-02-01 12:51:32,0.071781596,35.99101,35.16041,,0.012587933,350000,4455424.007194477,3138347.5853434913,3933065.025821746,459.1414158574155
2023-02-01 12:51:37,0.085908086,35.99298,35.16109,-0.011825776,0.019529322,350000,4455275.958955962,3138322.414100094,3933251.622672554,459.0362423255643
2023-02-01 12:51:42,-0.011825776,35.99494,35.16176,0.074014462,0.0105219865,350000,4455129.016877544,3138296.854721975,3933437.267764349,458.9320425116869
2023-02-01 12:51:47,0.074014462,35.9969,35.16244,-0.023452775,0.020276384,350000,4454981.523048463,3138272.066196056,3933622.9083006666,458.8274112922597
2023-02-01 12:51:52,-0.023452775,35.99886,35.16312,-0.04240509,0.009876016,350000,4454834.025209551,3138247.2709298707,3933808.54428129,458.7228751292466
2023-02-01 12:51:57,-0.04240509,36.00082,35.1638,0.011127883,0.0041370355,350000,4454686.523361116,3138222.4689233485,3933994.1757059977,458.6184340873317
2023-02-01 12:52:02,0.011127883,36.00278,35.16448,0.064283481,0.0055092047,350000,4454539.0175034655,3138197.6601764155,3934179.802574573,458.51408823119806
2023-02-01 12:52:07,0.064283481,36.00474,35.16516,-0.020425986,0.010849142,350000,4454391.507636907,3138172.8446889985,3934365.4248867966,458.40983762552656
2023-02-01 12:52:12,-0.020425986,36.0067,35.16584,0.08572476,0.0031152233,350000,4454243.993761749,3138148.0224610255,3934551.0426424486,458.305682335001
2023-02-01 12:52:17,0.08572476,36.00866,35.16652,0.06027597,0.014502163,350000,4454096.4758783,3138123.1934924256,3934736.6558413124,458.2016224243023
2023-02-01 12:52:22,0.06027597,36.01062,35.16721,-0.017565133,0.016850242,350000,4453948.406285317,3138099.1351438165,3934922.2644831687,458.09713172558764
2023-02-01 12:52:27,-0.017565133,36.01257,35.16789,0.081822644,0.008868583,350000,4453801.44306641,3138074.689120084,3935106.9216197464,457.99360992483054
2023-02-01 12:52:32,0.081822644,36.01453,35.16858,-0.022306534,0.01959093,350000,4453653.3654931355,3138050.6172380694,3935292.5211701836,457.88930988635894
2023-02-01 12:52:37,-0.022306534,36.01648,35.16926,-0.01477853,0.009191681,350000,4453506.394329784,3138026.157783202,3935477.169261294,457.7859778760429
2023-02-01 12:52:42,-0.01477853,36.01843,35.16995,0.001975765,0.0070494926,350000,4453358.871518759,3138002.4688959615,3935661.8128409153,457.6822144549782
2023-02-01 12:52:47,0.001975765,36.02039,35.17064,0.046162432,0.0059386105,350000,4453210.781990413,3137978.376713145,3935847.398764217,457.5782006608671
2023-02-01 12:52:52,0.046162432,36.02234,35.17133,-0.044732476,0.009498292,350000,4453063.251249396,3137954.6743170847,3936032.033297072,457.47462747640515
2023-02-01 12:52:57,-0.044732476,36.02429,35.17202,0.00839107,-0.00022878143,350000,4452915.716554716,3137930.9651792333,3936216.6633177884,457.37114926701645
2023-02-01 12:53:02,0.00839107,36.02624,35.17271,0.062386068,0.002364112,350000,4452768.177906681,3137907.249299517,3936401.288826153,457.26776609684157
2023-02-01 12:53:07,0.062386068,36.02819,35.1734,-0.133511508,0.008579113,350000,4452620.635305599,3137883.5266778604,3936585.909821948,457.16447803001915
2023-02-01 12:53:12,-0.133511508,36.0341,35.18224,0.07768029,-0.013559062,350000,4451803.815387817,3138335.979625938,3937145.425889634,456.49732687762923
2023-02-01 12:53:17,0.07768029,36.03606,35.18294,0.059032383,0.0038788258,350000,4451655.1490247045,3138312.5925834593,3937330.9753635377,456.3935708769883
2023-02-01 12:53:22,0.059032383,36.03801,35.18363,0.073305668,0.0076574087,350000,4451507.5893231165,3138288.8186113574,3937515.5736312266,456.2907775843882
2023-02-01 12:53:27,0.073305668,36.03997,35.18433,-0.037202983,0.014429192,350000,4451358.915006043,3138265.4179292014,3937701.114008048,456.1872141706798
2023-02-01 12:53:32,-0.037202983,36.04192,35.18503,0.049261276,0.0040431395,350000,4451210.799659845,3138242.4073029896,3937885.703224635,456.0840875295316
2023-02-01 12:53:37,0.049261276,36.04388,35.18574,-0.08729973,0.012399005,350000,4451061.569671541,3138219.769811749,3938071.2345035044,455.98019195772264
2023-02-01 12:53:42,-0.08729973,36.04583,35.18644,-0.046866202,-0.0034158574,350000,4450913.446424813,3138196.745544827,3938255.814668122,455.87725737318596
2023-02-01 12:53:47,-0.046866202,36.04778,35.18714,0.046230637,-0.0045459545,350000,4450765.319237105,3138173.7144831438,3938440.3903180086,455.77441866081676
2023-02-01 12:53:52,0.046230637,36.04973,35.18785,0.047448543,0.0015650961,350000,4450616.640398046,3138151.453405812,3938624.9614529465,455.6711509296859
2023-02-01 12:53:57,0.047448543,36.05168,35.18855,0.048683249,0.0048795734,350000,4450468.50533334,3138128.408728524,3938809.5280727227,455.5685041794696
2023-02-01 12:54:02,0.048683249,36.05363,35.18926,-0.0617045329999999,0.008735695,350000,4450319.818625816,3138106.13398363,3938994.090177121,455.465428589382
2023-02-01 12:54:07,-0.061704533,36.05558,35.18996,0.038275888,-0.0026879744,350000,4450171.675685361,3138083.0756904297,3939178.6477659247,455.36297405996805
2023-02-01 12:54:12,0.038275888,36.05753,35.19067,0.039559184,0.0055404846,350000,4450022.981110629,3138060.787277662,3939363.2008389193,455.26009087003
2023-02-01 12:54:17,0.039559184,36.05948,35.19138,-0.044692993,0.0079000285,350000,4449874.282604708,3138038.492017867,3939547.7493958906,455.1573039902602
2023-02-01 12:54:22,-0.044692993,36.06142,35.19209,0.041936989,-0.00085676473,350000,4449726.143340232,3138016.587068905,3939731.3470684476,455.05494877540923
2023-02-01 12:54:27,0.041936989,36.06337,35.1928,0.036919748,0.0064198575,350000,4449577.436994456,3137994.2781404816,3939915.886615886,454.9523542254049
2023-02-01 12:54:32,0.036919748,36.06531,35.19352,0.04460888,0.008138518,350000,4449428.742254201,3137973.136145832,3940099.475324687,454.84966575206704
2023-02-01 12:54:37,0.04460888,36.06726,35.19423,0.045965967,0.011169221,350000,4449280.028073722,3137950.8135225154,3940284.0058617364,454.7472638165262
2023-02-01 12:54:42,0.045965967,36.0692,35.19494,0.040755573,0.013939388,350000,4449131.87322189,3137928.8813122837,3940467.5856059287,454.6452918678504
2023-02-01 12:54:47,0.040755573,36.07114,35.19566,-0.05610275,0.015386947,350000,4448983.166815622,3137907.7187998835,3940651.160879021,454.5428909796565
2023-02-01 12:54:52,-0.05610275,36.07308,35.19638,0.017447532,0.0036349208,350000,4448834.456530893,3137886.5494393297,3940834.7316808025,454.44058593954657
2023-02-01 12:54:57,0.017447532,36.07502,35.19709,0.018273941,0.007492993,350000,4448686.290028776,3137864.5967883575,3941018.298011059,454.3389014235839
2023-02-01 12:55:02,0.018273941,36.07696,35.19781,0.052944985,0.0068810177,350000,4448537.571984381,3137843.413757211,3941201.859869579,454.2367882442017
2023-02-01 12:55:02,0.018273941,36.07696,35.19781,,0.00800905,350000,4448537.571984381,3137843.413757211,3941201.859869579,454.2367882442017
2023-02-01 12:55:07,0.052944985,36.0789,35.19853,-0.044101841,0.011091053,350000,4448388.85006247,3137822.223877673,3941385.417256151,454.1347711058244
2023-02-01 12:55:07,0.052944985,36.0789,35.19853,,0.012506509,350000,4448388.85006247,3137822.223877673,3941385.417256151,454.1347711058244
2023-02-01 12:55:12,-0.044101841,36.08501,35.20747,0.029728949,0.0011243802,350000,4447554.990351475,3138273.402535913,3941963.4991829125,453.4644343953972
2023-02-01 12:55:12,-0.044101841,36.08501,35.20747,,0.0022417284,350000,4447554.990351475,3138273.402535913,3941963.4991829125,453.4644343953972
2023-02-01 12:55:17,0.029728949,36.08696,35.2082,0.030945827,0.006258133,350000,4447405.143679446,3138252.545574923,3942147.984075788,453.3619832216165
2023-02-01 12:55:17,0.029728949,36.08696,35.2082,,0.0073555303,350000,4447405.143679446,3138252.545574923,3942147.984075788,453.3619832216165
2023-02-01 12:55:22,0.030945827,36.0889,35.20892,0.039223256,0.0074444637,350000,4447256.404250472,3138231.3030552394,3942331.5184077206,453.26048174250707
2023-02-01 12:55:22,0.030945827,36.0889,35.20892,,0.008272941,350000,4447256.404250472,3138231.3030552394,3942331.5184077206,453.26048174250707
2023-02-01 12:55:27,0.039223256,36.09085,35.20965,0.02753269,0.00978625,350000,4447106.5497755185,3138210.4322403823,3942515.9942850117,453.15822508758987
2023-02-01 12:55:27,0.039223256,36.09085,35.20965,,0.010416957,350000,4447106.5497755185,3138210.4322403823,3942515.9942850117,453.15822508758987
2023-02-01 12:55:32,0.02753269,36.09279,35.21038,-0.095789426,0.010262161,350000,4446957.25486227,3138189.9521108274,3942699.5196471685,453.05639371318136
2023-02-01 12:55:32,0.02753269,36.09279,35.21038,,0.010686394,350000,4446957.25486227,3138189.9521108274,3942699.5196471685,453.05639371318136
2023-02-01 12:55:37,-0.095789426,36.09473,35.2111,0.023917345,-0.0049035135,350000,4446808.503795996,3138168.6889653136,3942883.0405356465,452.9551825228781
2023-02-01 12:55:37,-0.095789426,36.09473,35.2111,,-0.0046540154,350000,4446808.503795996,3138168.6889653136,3942883.0405356465,452.9551825228781
2023-02-01 12:55:42,0.023917345,36.09667,35.21183,0.038572433,0.0024033454,350000,4446659.201145782,3138148.195058714,3943066.5569502367,452.85354459462997
2023-02-01 12:55:42,0.023917345,36.09667,35.21183,,0.00264638,350000,4446659.201145782,3138148.195058714,3943066.5569502367,452.85354459462997
2023-02-01 12:55:47,0.038572433,36.09862,35.21256,0.033493261,0.00481363,350000,4446509.331093884,3138127.2965348633,3943251.0148169724,452.7516773008742
2023-02-01 12:55:47,0.038572433,36.09862,35.21256,,0.004914003,350000,4446509.331093884,3138127.2965348633,3943251.0148169724,452.7516773008742
2023-02-01 12:55:52,0.033493261,36.10056,35.2133,-0.037153753,0.006447116,350000,4446359.472987258,3138107.564835239,3943434.522260084,452.6497102122371
2023-02-01 12:55:52,0.033493261,36.10056,35.2133,,0.0065095974,350000,4446359.472987258,3138107.564835239,3943434.522260084,452.6497102122371
2023-02-01 12:55:57,-0.037153753,36.10249,35.21403,-0.009196196,-0.0005459256,350000,4446210.722299598,3138087.447938763,3943617.0793485525,452.5486887303916
2023-02-01 12:55:57,-0.037153753,36.10249,35.21403,,-0.0005501856,350000,4446210.722299598,3138087.447938763,3943617.0793485525,452.5486887303916
2023-02-01 12:56:02,-0.009196196,36.10443,35.21476,-0.06702866,7.825595e-05,350000,4446061.404190011,3138066.9263989227,3943800.5778654655,452.4474385649236
2023-02-01 12:56:02,-0.009196196,36.10443,35.21476,,7.374844e-05,350000,4446061.404190011,3138066.9263989227,3943800.5778654655,452.4474385649236
2023-02-01 12:56:07,-0.06702866,36.10637,35.21549,0.032971261,-0.008161887,350000,4445912.082215484,3138046.3979570847,3943984.071907429,452.3462854942105
2023-02-01 12:56:07,-0.06702866,36.10637,35.21549,,-0.008245435,350000,4445912.082215484,3138046.3979570847,3943984.071907429,452.3462854942105
2023-02-01 12:56:12,0.032971261,36.10831,35.21623,-0.076907032,-0.0014843439,350000,4445762.208687436,3138026.638545097,3944167.561474234,452.2447063270131
2023-02-01 12:56:12,0.032971261,36.10831,35.21623,,-0.001471864,350000,4445762.208687436,3138026.638545097,3944167.561474234,452.2447063270131
2023-02-01 12:56:17,-0.076907032,36.11024,35.21697,-0.075613137,-0.012498586,350000,4445612.8949648645,3138007.270049129,3944350.1007777,452.14354772264056
2023-02-01 12:56:17,-0.076907032,36.11024,35.21697,,-0.012653977,350000,4445612.8949648645,3138007.270049129,3944350.1007777,452.14354772264056
2023-02-01 12:56:22,-0.075613137,36.11218,35.2177,-0.087243656,-0.01666559,350000,4445463.561425873,3137986.7208744525,3944533.5814166167,452.0426858992214
2023-02-01 12:56:22,-0.075613137,36.11218,35.2177,,-0.016772784,350000,4445463.561425873,3137986.7208744525,3944533.5814166167,452.0426858992214
2023-02-01 12:56:27,-0.087243656,36.11411,35.21844,0.019347808,-0.022764722,350000,4445314.240049806,3137967.338573046,3944716.111837797,451.94172056948696
2023-02-01 12:56:27,-0.087243656,36.11411,35.21844,,-0.022894805,350000,4445314.240049806,3137967.338573046,3944716.111837797,451.94172056948696
2023-02-01 12:56:32,0.019347808,36.11605,35.21918,0.014302655,-0.015368034,350000,4445164.3511335645,3137947.5514209317,3944899.5835479847,451.84052993731916
2023-02-01 12:56:32,0.019347808,36.11605,35.21918,,-0.015438634,350000,4445164.3511335645,3137947.5514209317,3944899.5835479847,451.84052993731916
2023-02-01 12:56:37,0.014302655,36.11798,35.21992,0.009257282,-0.012360384,350000,4445015.022108665,3137928.155287695,3945082.10508604,451.73975817377595
2023-02-01 12:56:37,0.014302655,36.11798,35.21992,0.009257282,-0.012480422,350000,4445015.022108665,3137928.155287695,3945082.10508604,451.73975817377595
2023-02-01 12:56:42,0.009257282,36.11991,35.22066,-0.07452291,-0.009308419,350000,4444865.689270356,3137908.7522513065,3945264.6221936955,451.639083046176
2023-02-01 12:56:42,0.009257282,36.11991,35.22066,-0.07452291,-0.009382886,350000,4444865.689270356,3137908.7522513065,3945264.6221936955,451.639083046176
2023-02-01 12:56:47,-0.07452291,36.12184,35.2214,0.03865148,-0.016985277,350000,4444716.35261896,3137889.3423116845,3945447.1348707443,451.53850461871957
2023-02-01 12:56:47,-0.07452291,36.12184,35.2214,0.03865148,-0.017194828,350000,4444716.35261896,3137889.3423116845,3945447.1348707443,451.53850461871957
2023-02-01 12:56:52,0.03865148,36.12377,35.22215,0.020678857,-0.005776452,350000,4444566.464493106,3137870.7011919767,3945629.6431169775,451.4374999708852
2023-02-01 12:56:52,0.03865148,36.12377,35.22215,0.020678857,-0.0058100186,350000,4444566.464493106,3137870.7011919767,3945629.6431169775,451.4374999708852
2023-02-01 12:56:57,0.020678857,36.1257,35.22289,0.035137627,-0.0033747396,350000,4444417.120219879,3137851.2774195713,3945812.146932186,451.33711517081025
2023-02-01 12:56:57,0.020678857,36.1257,35.22289,0.035137627,-0.003432144,350000,4444417.120219879,3137851.2774195713,3945812.146932186,451.33711517081025
2023-02-01 12:57:02,0.035137627,36.13199,35.23194,-0.212697799,0.0017334517,350000,4443566.796720889,3138302.7789243213,3946406.908403801,450.66383128555844
2023-02-01 12:57:02,0.035137627,36.13199,35.23194,-0.212697799,0.0017238434,350000,4443566.796720889,3138302.7789243213,3946406.908403801,450.66383128555844
2023-02-01 12:57:07,-0.212697799,36.13392,35.23268,0.025034995,-0.029769085,350000,4443417.438468603,3138283.3084441647,3946589.393344639,450.5638829401243
2023-02-01 12:57:07,-0.212697799,36.13392,35.23268,0.025034995,-0.030023057,350000,4443417.438468603,3138283.3084441647,3946589.393344639,450.5638829401243
2023-02-01 12:57:12,0.025034995,36.13586,35.23344,0.019978427,-0.009763129,350000,4443266.417049457,3138264.9837748143,3946772.819336679,450.46267099585964
2023-02-01 12:57:12,0.025034995,36.13586,35.23344,0.019978427,-0.009778338,350000,4443266.417049457,3138264.9837748143,3946772.819336679,450.46267099585964
2023-02-01 12:57:17,0.019978427,36.13779,35.23419,-0.057236078,-0.008327534,350000,4443116.503436074,3138246.274878274,3946955.2953900998,450.36239588146515
2023-02-01 12:57:17,0.019978427,36.13779,35.23419,-0.057236078,-0.008399174,350000,4443116.503436074,3138246.274878274,3946955.2953900998,450.36239588146515
2023-02-01 12:57:22,-0.057236078,36.13973,35.23494,0.03617591,-0.015243194,350000,4442966.0220820615,3138227.1606953307,3947138.7124482496,450.2619022066237
2023-02-01 12:57:22,-0.057236078,36.13973,35.23494,0.03617591,-0.015350546,350000,4442966.0220820615,3138227.1606953307,3947138.7124482496,450.2619022066237
2023-02-01 12:57:27,0.03617591,36.14166,35.23569,-0.159032173,-0.0050926963,350000,4442816.100842711,3138208.4378594747,3947321.179613415,450.16182254533385
2023-02-01 12:57:27,0.03617591,36.14166,35.23569,-0.159032173,-0.005099857,350000,4442816.100842711,3138208.4378594747,3947321.179613415,450.16182254533385
2023-02-01 12:57:32,-0.159032173,36.14359,35.23645,-0.072446883,-0.027338255,350000,4442665.628083847,3138190.48345825,3947503.6423456217,450.0613186848625
2023-02-01 12:57:32,-0.159032173,36.14359,35.23645,-0.072446883,-0.027622528,350000,4442665.628083847,3138190.48345825,3947503.6423456217,450.0613186848625
2023-02-01 12:57:37,-0.072446883,36.14552,35.2372,0.053853227,-0.02367544,350000,4442515.6992440615,3138171.74668245,3947686.10064466,449.9614342818302
2023-02-01 12:57:37,-0.072446883,36.14552,35.2372,0.053853227,-0.023855843,350000,4442515.6992440615,3138171.74668245,3947686.10064466,449.9614342818302
2023-02-01 12:57:42,0.053853227,36.14746,35.23796,0.035838616,-0.0124635035,350000,4442364.654869979,3138153.3798551485,3947869.4998555966,449.86081184355663
2023-02-01 12:57:42,0.053853227,36.14746,35.23796,0.035838616,-0.012541225,350000,4442364.654869979,3138153.3798551485,3947869.4998555966,449.86081184355663
2023-02-01 12:57:47,0.035838616,36.14938,35.23872,-0.0611542529999999,-0.0077150417,350000,4442214.734744938,3138135.802885375,3948051.003942405,449.7609153361451
2023-02-01 12:57:47,0.035838616,36.14938,35.23872,-0.0611542529999999,-0.0077919117,350000,4442214.734744938,3138135.802885375,3948051.003942405,449.7609153361451
2023-02-01 12:57:52,-0.061154253,36.15131,35.23948,-0.079418907,-0.015375826,350000,4442064.246803751,3138117.8204724514,3948233.448940694,449.66080270075605
2023-02-01 12:57:52,-0.061154253,36.15131,35.23948,-0.079418907,-0.015552674,350000,4442064.246803751,3138117.8204724514,3948233.448940694,449.66080270075605
2023-02-01 12:57:57,-0.079418907,36.15324,35.24024,-0.058442867,-0.01892812,350000,4441913.755068584,3138099.8310498227,3948415.8895049803,449.5607880435776
2023-02-01 12:57:57,-0.079418907,36.15324,35.24024,-0.058442867,-0.019077562,350000,4441913.755068584,3138099.8310498227,3948415.8895049803,449.5607880435776
2023-02-01 12:58:02,-0.058442867,36.15517,35.241,-0.214451642,-0.020132171,350000,4441763.259539763,3138081.834617401,3948598.3256350583,449.4608714295322
2023-02-01 12:58:02,-0.058442867,36.15517,35.241,-0.214451642,-0.020297814,350000,4441763.259539763,3138081.834617401,3948598.3256350583,449.4608714295322
