Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 11:01:07,0.032981124,35.90588,35.74069,,,350000,4428160.210025458,3186726.8966517323,3924997.1862255083,434.07642833915594
2023-02-01 11:01:12,0.039274642,35.90442,35.74267,,,350000,4428131.435978316,3186938.471660101,3924858.745989014,434.04608404574594
2023-02-01 11:01:17,-0.066046916,35.90296,35.74464,,,350000,4428103.205976821,3187149.273561248,3924720.303230417,434.01631825777775
2023-02-01 11:01:22,0.045352568,35.90149,35.74661,,,350000,4428075.520974139,3187360.4762489577,3924580.9096857677,433.9870823916795
2023-02-01 11:01:27,0.038321298,35.90002,35.74858,,,350000,4428047.823761086,3187571.6786975046,3924441.513584535,433.9579814807486
2023-02-01 11:01:32,0.044945768,35.89855,35.75054,,,350000,4428020.670710666,3187782.108070806,3924302.1149268076,433.9294583522826
2023-02-01 11:01:37,-0.080021944,35.89708,35.75251,,,350000,4427992.9491137415,3187993.3100436786,3924162.713712683,433.90062710025853
2023-02-01 11:01:42,-0.040914874,35.89561,35.75448,,,350000,4427965.215306457,3188204.511775205,3924023.3099422483,433.8719308974546
2023-02-01 11:01:47,0.044282429,35.89731,35.76678,,,350000,4427186.005324658,3189086.8130208156,3924184.5249556974,433.2616271075137
2023-02-01 11:01:52,0.024445798,35.89583,35.76875,,,350000,4427158.776601432,3189298.408922205,3924044.1732542217,433.2338133578458
2023-02-01 11:01:57,-0.067520444,35.89435,35.77072,,,350000,4427131.535600445,3189510.004588096,3923903.8189616213,433.2061358854736
2023-02-01 11:02:02,-0.159227193,35.89286,35.77269,,,350000,4427104.839164447,3189722.001222066,3923762.5137118534,433.17899380595736
2023-02-01 11:02:07,-0.05442506,35.89138,35.77466,,,350000,4427077.57357415,3189933.596419485,3923622.154219778,433.151589437427
2023-02-01 11:02:12,0.063798129,35.8899,35.77663,,,350000,4427050.295706104,3190145.1913791983,3923481.792136859,433.12432143738533
2023-02-01 11:02:17,0.037502631,35.88841,35.77859,,,350000,4427024.119123826,3190356.4146574545,3923340.479044424,433.0980285275486
2023-02-01 11:02:22,-0.021437813,35.88692,35.78056,,,350000,4426997.373410767,3190568.410371976,3923199.1633262094,433.0714343842231
2023-02-01 11:02:27,-0.041104079,35.88543,35.78252,,,350000,4426971.172248408,3190779.6332037575,3923057.8449823107,433.04541515067916
2023-02-01 11:02:32,0.050892641,35.88394,35.78448,,,350000,4426944.958814444,3190990.855813485,3922916.5240128236,433.0195326251524
2023-02-01 11:02:37,0.044436037,35.88245,35.78644,,,350000,4426918.733108882,3191202.0782004236,3922775.2004178464,432.9937868365611
2023-02-01 11:02:42,0.050929882,35.88096,35.7884,,,350000,4426892.495131726,3191413.30036384,3922633.8741974733,432.9681778136978
2023-02-01 11:02:47,0.038175033,35.87947,35.79036,,,350000,4426866.24488298,3191624.522302999,3922492.5453518005,432.9427055852298
2023-02-01 11:02:52,0.064458528,35.87797,35.79232,,,350000,4426840.5388666615,3191836.145267135,3922350.265338696,432.9177738607421
2023-02-01 11:02:57,0.051515588,35.87647,35.79427,,,350000,4426815.377628261,3192046.9953894904,3922207.9826651304,432.89341535223684
2023-02-01 11:03:02,0.097823216,35.87498,35.79622,,,350000,4426789.647688,3192257.44404459,3922066.645908905,432.8687893426408
2023-02-01 11:03:07,0.071764799,35.87348,35.79818,,,350000,4426763.904761219,3192469.066360699,3921924.3579324493,432.8442698592962
2023-02-01 11:03:12,0.058655606,35.87198,35.80013,,,350000,4426738.706722837,3192679.9158461927,3921782.067295826,432.8203226295774
2023-02-01 11:03:17,0.046038988,35.87048,35.80208,,,350000,4426713.496418759,3192890.7651208346,3921639.773999135,432.7965125851849
2023-02-01 11:03:22,0.072694479,35.86897,35.80403,,,350000,4426688.830149346,3193102.0154598476,3921496.5293938383,432.77324620361554
2023-02-01 11:03:27,-0.058332805,35.86747,35.80598,,,350000,4426663.595279958,3193312.864314892,3921354.230759573,432.7497110720963
2023-02-01 11:03:32,0.053681937,35.86596,35.80793,,,350000,4426638.904377248,3193524.1142413523,3921210.9807813177,432.72672058210094
2023-02-01 11:03:37,0.106490587,35.86446,35.80987,,,350000,4426614.202354407,3193734.190083977,3921068.6768098744,432.70389312312585
2023-02-01 11:03:42,0.080585311,35.86295,35.81182,,,350000,4426589.486855287,3193945.4395992453,3920925.4214590574,432.6811782807764
2023-02-01 11:03:47,-0.017453341,35.86144,35.81376,,,350000,4426565.316507943,3194155.916326411,3920782.1634131856,432.659033662557
2023-02-01 11:03:52,0.041997966,35.85993,35.8157,,,350000,4426541.133900545,3194366.3928546193,3920638.9026723597,432.63702664110536
2023-02-01 11:03:57,0.075380949,35.85842,35.81764,,,350000,4426516.939033093,3194576.869183132,3920495.639236679,432.61515724177843
2023-02-01 11:04:02,0.062717511,35.8569,35.81958,,,350000,4426493.287933904,3194787.746620408,3920351.4243149427,432.59383564501434
2023-02-01 11:04:07,0.06981574,35.85539,35.82152,,,350000,4426469.068512366,3194998.2225514287,3920208.1554720066,432.5722420284728
2023-02-01 11:04:12,0.083513309,35.85685,35.83404,,,350000,4425689.643296237,3195906.786628384,3920346.680356656,431.9743926748144
2023-02-01 11:04:17,0.057744177,35.85533,35.83598,,,350000,4425665.926478907,3196117.6579137784,3920202.462614639,431.95371856530016
2023-02-01 11:04:22,-0.04016111,35.8538,35.83793,,,350000,4425642.195326692,3196329.702879469,3920057.293314329,431.93316697244023
2023-02-01 11:04:27,0.04574378,35.85228,35.83987,,,350000,4425618.453782198,3196540.5737701077,3919913.0700937393,431.9127714954834
2023-02-01 11:04:32,0.039768868,35.85075,35.84181,,,350000,4425595.255699063,3196751.845927199,3919767.8952790196,431.89292751134593
2023-02-01 11:04:37,0.033810361,35.84922,35.84375,,,350000,4425572.045219426,3196963.117893001,3919622.7176982127,431.873223428902
2023-02-01 11:04:42,-0.037705443,35.84769,35.84569,,,350000,4425548.822343292,3197174.3896667655,3919477.5373514197,431.8536592717213
2023-02-01 11:04:47,0.048263641,35.84616,35.84762,,,350000,4425526.145119671,3197384.888847775,3919332.354238746,431.8346612971076
2023-02-01 11:04:52,-0.043199709,35.84463,35.84956,,,350000,4425502.897487431,3197596.1602392853,3919187.168360298,431.8153767080842
2023-02-01 11:04:57,0.042798273,35.8431,35.8515,,,350000,4425479.637458709,3197807.4314365224,3919041.979716177,431.79623211406283
2023-02-01 11:05:02,-0.048167054,35.84156,35.85343,,,350000,4425457.478776868,3198018.3315386903,3918895.83933393,431.7780680734771
2023-02-01 11:05:07,-0.040876941,35.84002,35.85536,,,350000,4425435.3077036375,3198229.2314605713,3918749.696149954,431.76004430633196
2023-02-01 11:05:12,0.031763858,35.83849,35.85729,,,350000,4425412.568723823,3198439.7297062236,3918604.4991732957,431.74174453669247
2023-02-01 11:05:17,-0.033075521,35.83695,35.85922,,,350000,4425390.3729021605,3198650.629261619,3918458.350404368,431.72400091249284
2023-02-01 11:05:22,-0.045491846,35.83541,35.86115,,,350000,4425368.1646891255,3198861.528634489,3918312.1988340276,431.70639762733356
2023-02-01 11:05:27,0.060087411,35.83387,35.86308,,,350000,4425345.944084723,3199072.4278240884,3918166.0444623823,431.6889347027842
2023-02-01 11:05:32,0.067669772,35.83233,35.865,,,350000,4425324.269469164,3199282.5544649293,3918019.887289537,431.67203522469384
2023-02-01 11:05:37,-0.023685542,35.83078,35.86693,,,350000,4425302.579462454,3199493.8548030662,3917872.7782157045,431.6552713777479
2023-02-01 11:05:42,-0.022665113,35.82924,35.86885,,,350000,4425280.880140216,3199703.981088749,3917726.6154225916,431.6386521385627
2023-02-01 11:05:47,-0.008944625,35.82769,35.87077,,,350000,4425259.723775056,3199914.508716317,3917579.50069221,431.62259222500313
2023-02-01 11:05:52,-0.021304459,35.82615,35.87269,,,350000,4425237.999782832,3200124.634647656,3917433.3322792565,431.6062529550404
2023-02-01 11:05:57,-0.033656801,35.8246,35.87461,,,350000,4425216.8186790375,3200335.161926418,3917286.2118927594,431.59047399116656
2023-02-01 11:06:02,-0.014893731,35.82305,35.87653,,,350000,4425195.625188733,3200545.68903139,3917139.088669215,431.5748357676366
2023-02-01 11:06:07,0.073039772,35.8215,35.87845,,,350000,4425174.419311928,3200756.2159618256,3916991.96260873,431.5593383041328
2023-02-01 11:06:12,-0.02460957,35.81995,35.88036,,,350000,4425153.759722644,3200965.970381995,3916844.8337114113,431.54440186567217
2023-02-01 11:06:17,-0.148342028,35.81839,35.88228,,,350000,4425133.08417822,3201176.898505935,3916696.752731168,431.52960803921997
2023-02-01 11:06:22,0.055795931,35.81684,35.88419,,,350000,4425112.399891728,3201386.6525876718,3916549.6181422113,431.51495262981774
2023-02-01 11:06:27,0.017391646,35.81528,35.8861,,,350000,4425092.258291944,3201596.8080469286,3916401.5314338277,431.5008607069244
2023-02-01 11:06:32,-0.027833238,35.81651,35.89882,,,350000,4424313.120902531,3202529.719388397,3916518.2923473553,430.91680148905294
2023-02-01 11:06:37,-0.026985468,35.81494,35.90074,,,350000,4424292.920413652,3202741.0436757975,3916369.2557442524,430.9032486662301
2023-02-01 11:06:42,0.131334419,35.81338,35.90266,,,350000,4424272.152542256,3202951.966105617,3916221.16553658,430.88941440351465
2023-02-01 11:06:47,0.099282094,35.81181,35.90457,,,350000,4424252.486096316,3203162.5178750465,3916072.1231320403,430.87656331826855
2023-02-01 11:06:52,0.080392839,35.81024,35.90649,,,350000,4424232.2481053155,3203373.8416560246,3915923.0778176854,430.86343872848687
2023-02-01 11:06:57,0.081481849,35.80867,35.9084,,,350000,4424212.5567207895,3203584.3930958696,3915774.029593624,430.85087267275725
2023-02-01 11:07:02,-0.002979671,35.8071,35.91031,,,350000,4424192.852885355,3203794.9443715108,3915624.9784599715,430.83844897999313
2023-02-01 11:07:07,0.122439897,35.80553,35.91222,,,350000,4424173.136599019,3204005.4954821933,3915475.9244168405,430.82616766690114
2023-02-01 11:07:12,-0.001507412,35.80396,35.91413,,,350000,4424153.407861785,3204216.0464271647,3915326.8674643426,430.81402875004534
2023-02-01 11:07:17,0.071498749,35.80238,35.91604,,,350000,4424134.221289353,3204426.9989171503,3915176.858167397,430.8024600163702
2023-02-01 11:07:22,-0.032708755,35.80081,35.91794,,,350000,4424115.026930444,3204636.7773778792,3915027.795377976,430.79102011876336
2023-02-01 11:07:27,-0.189329743,35.79923,35.91985,,,350000,4424095.815389137,3204847.729545309,3914877.7802071553,430.779737329842
2023-02-01 11:07:32,-0.050756319,35.79765,35.92175,,,350000,4424077.150715823,3205057.909403086,3914727.7620902457,430.7690109456903
2023-02-01 11:07:37,0.068307036,35.79607,35.92365,,,350000,4424058.473595816,3205268.089104145,3914577.7410273654,430.7584272784901
2023-02-01 11:07:42,-0.049072442,35.79449,35.92556,,,350000,4424039.224567547,3205479.040788286,3914427.717018625,430.7475740606321
2023-02-01 11:07:47,-0.035073999,35.79291,35.92746,,,350000,4424020.522517482,3205689.2201703857,3914277.69006414,430.73727622697544
2023-02-01 11:07:52,-0.027660058,35.79132,35.92935,,,350000,4424002.921928647,3205899.028991534,3914126.710598316,430.72796383438055
2023-02-01 11:07:57,0.03874208,35.78974,35.93125,,,350000,4423984.19498725,3206109.2080611056,3913976.6777340462,430.71795165868207
2023-02-01 11:08:02,-0.032587365,35.78816,35.93315,,,350000,4423965.455599191,3206319.386970194,3913826.641924378,430.70808227285573
2023-02-01 11:08:07,0.033805849,35.78657,35.93504,,,350000,4423947.817678309,3206529.195334241,3913675.6535476735,430.69919873569773
2023-02-01 11:08:12,-0.070437311,35.78498,35.93694,,,350000,4423929.60763308,3206739.7756697033,3913524.662188404,430.6900481086417
2023-02-01 11:08:17,0.015688345,35.78339,35.93883,,,350000,4423911.9447901035,3206949.5837298958,3913373.667846682,430.6814510622379
2023-02-01 11:08:22,0.023073832,35.7818,35.94072,,,350000,4423894.269504397,3207159.3916385723,3913222.6705226307,430.6729971033607
2023-02-01 11:08:27,0.037034792,35.78021,35.94261,,,350000,4423876.58177597,3207369.1993949786,3913071.6702163615,430.6646862447822
2023-02-01 11:08:32,-0.06722961,35.77862,35.9445,,,350000,4423858.881604827,3207579.0069983634,3912920.6669279956,430.6565184991323
2023-02-01 11:08:37,-0.073022382,35.77702,35.94638,,,350000,4423842.282916086,3207788.4440987543,3912768.7109232415,430.64933766167405
2023-02-01 11:08:42,-0.072475104,35.77543,35.94827,,,350000,4423824.557861423,3207998.2513996316,3912617.7016522773,430.6414563008701
2023-02-01 11:08:47,0.01385217,35.77642,35.96118,,,350000,4423046.772731527,3208955.1679607867,3912711.7266429905,430.0728332969343
2023-02-01 11:08:52,0.008042013,35.77482,35.96307,,,350000,4423029.545312294,3209165.3727343567,3912559.7664864697,430.06594448257624
2023-02-01 11:08:57,-0.076743873,35.77321,35.96496,,,350000,4423012.859259466,3209375.9792536753,3912406.85353128,430.05963706975643
2023-02-01 11:09:02,-0.10865396,35.77161,35.96685,,,350000,4422995.606780879,3209586.183722397,3912254.887317359,430.05303743027406
2023-02-01 11:09:07,-0.002842488,35.77,35.96873,,,350000,4422979.455814008,3209796.017984938,3912101.9682671516,430.0474247611176
2023-02-01 11:09:12,0.010831728,35.76839,35.97062,,,350000,4422962.732086648,3210006.6240553465,3911949.0461601247,430.041552485973
2023-02-01 11:09:17,-0.073741898,35.76678,35.9725,,,350000,4422946.556065744,3210216.458024696,3911796.120996399,430.03622942718823
2023-02-01 11:09:22,-0.066424322,35.76517,35.97439,,,350000,4422929.807210986,3210427.063794649,3911643.192776096,430.0306474975116
2023-02-01 11:09:27,-0.059112072,35.76355,35.97627,,,350000,4422914.159804945,3210637.2993814903,3911489.3116060793,430.0260540401124
2023-02-01 11:09:32,0.039856653,35.76194,35.97815,,,350000,4422897.946186428,3210847.1329091433,3911336.3772540027,430.0211657733523
2023-02-01 11:09:37,0.014490082,35.76032,35.98003,,,350000,4422882.273658116,3211057.368206584,3911182.4899143744,430.016863093138
2023-02-01 11:09:42,-0.089850927,35.75871,35.98191,,,350000,4422866.034987335,3211267.201438643,3911029.5494310143,430.0122646564617
2023-02-01 11:09:47,-0.082557287,35.75709,35.98379,,,350000,4422850.3373367805,3211477.4364436283,3910875.6559222643,430.0082527889438
2023-02-01 11:09:52,-0.055525085,35.75547,35.98566,,,350000,4422835.18765276,3211686.8993720645,3910721.7593195927,430.00478794837176
2023-02-01 11:09:57,-0.081142977,35.75385,35.98754,,,350000,4422819.464881622,3211897.134086558,3910567.859623119,430.00106705271196
2023-02-01 11:10:02,-0.047771794,35.75223,35.98941,,,350000,4422804.290150287,3212106.5967283663,3910413.956832968,429.9978924848723
2023-02-01 11:10:07,0.011919862,35.75061,35.99128,,,350000,4422789.102913582,3212316.0592270424,3910260.0509492652,429.99486288643567
2023-02-01 11:10:12,-0.092206386,35.74898,35.99315,,,350000,4422774.456525225,3212525.9235157613,3910105.191907113,429.99242256275755
2023-02-01 11:10:17,-0.078584887,35.74736,35.99502,,,350000,4422759.244242816,3212735.3857280677,3909951.279817583,429.9896834075163
2023-02-01 11:10:22,0.027401736,35.74573,35.99689,,,350000,4422744.572738647,3212945.249733134,3909796.4145315457,429.98753450837654
2023-02-01 11:10:27,0.021278383,35.7441,35.99876,,,350000,4422729.888659019,3213155.1135962624,3909641.5461141495,429.98553157391547
2023-02-01 11:10:32,-0.069926119,35.74248,36.00062,,,350000,4422715.199628466,3213363.803465013,3909487.624707266,429.98362688207374
2023-02-01 11:10:37,-0.05607232,35.74085,36.00249,,,350000,4422700.490469701,3213573.6670424743,3909332.750046738,429.9819150531859
2023-02-01 11:10:42,-0.088283647,35.73922,36.00435,,,350000,4422686.329646475,3213782.7585713696,3909177.8722552294,429.9807469980438
2023-02-01 11:10:47,0.017233596,35.73758,36.00621,,,350000,4422672.709429096,3213992.25190851,3909022.041133495,429.9801719021706
2023-02-01 11:10:52,-0.073731974,35.73595,36.00807,,,350000,4422658.523566211,3214201.3431587033,3908867.1570611945,429.97929488282114
2023-02-01 11:10:57,-0.197834118,35.73672,36.02115,,,350000,4421882.06134766,3215179.943808373,3908940.3235468385,429.4267530399095
2023-02-01 11:11:02,0.025910421,35.73508,36.02302,,,350000,4421867.809714308,3215390.2053675735,3908784.487593966,429.4265065015198
2023-02-01 11:11:07,-0.111111278,35.73344,36.02488,,,350000,4421854.106663284,3215599.6950216885,3908628.6484720293,429.42680143334604
2023-02-01 11:11:12,0.001002778,35.73179,36.02675,,,350000,4421840.382660969,3215810.3583802106,3908471.8559135655,429.42729881967523
2023-02-01 11:11:17,0.041203002,35.73015,36.02861,,,350000,4421826.654393208,3216019.8477492314,3908316.0104345665,429.42788754075866
2023-02-01 11:11:22,0.022416921,35.7285,36.03047,,,350000,4421813.466368305,3216229.7390680243,3908159.2114805356,429.42907362373313
2023-02-01 11:11:27,-0.062405721,35.72685,36.03233,,,350000,4421800.265700409,3216439.6302462113,3908002.409319199,429.43040716163483
2023-02-01 11:11:32,-0.16672827,35.7252,36.03418,,,350000,4421787.613800715,3216648.7495355406,3907845.6039506877,429.43228064419526
2023-02-01 11:11:37,0.044131844,35.72355,36.03604,,,350000,4421774.387883497,3216858.640432507,3907688.7953751297,429.4339087406073
2023-02-01 11:11:42,-0.040666001,35.7219,36.0379,,,350000,4421761.149323316,3217068.5311865504,3907531.983592658,429.4356843002823
2023-02-01 11:11:47,0.051993286,35.72024,36.03975,,,350000,4421749.01227982,3217278.052157853,3907374.218199752,429.43845205786226
2023-02-01 11:11:52,-0.001670698,35.71859,36.0416,,,350000,4421736.309992555,3217487.1708892593,3907217.399984411,429.44091372639224
2023-02-01 11:11:57,0.033808953,35.71693,36.04345,,,350000,4421724.1477035275,3217696.6915847333,3907059.6281199143,429.4439764460064
2023-02-01 11:12:02,-0.016479451,35.71528,36.0453,,,350000,4421711.420241401,3217905.8100356027,3906902.803472231,429.4467321032862
2023-02-01 11:12:07,-0.043318892,35.71362,36.04715,,,350000,4421699.232706874,3218115.3304521637,3906745.025136673,429.450089790217
2023-02-01 11:12:12,-0.029333253,35.71196,36.049,,,350000,4421687.032531918,3218324.8507288806,3906587.2435560087,429.4535952068362
2023-02-01 11:12:17,-0.028494613,35.7103,36.05084,,,350000,4421675.381456689,3218533.5991370887,3906429.4587303717,429.4576376052468
2023-02-01 11:12:22,0.037932751,35.70864,36.05269,,,350000,4421663.156037466,3218743.119133929,3906271.670659896,429.4614381230225
2023-02-01 11:12:27,-0.033350742,35.70698,36.05453,,,350000,4421651.47979099,3218951.8672648915,3906113.8793447134,429.46577490450767
2023-02-01 11:12:32,0.026529426,35.70531,36.05637,,,350000,4421640.34329762,3219161.017372259,3905955.134205489,429.4707164186702
2023-02-01 11:12:37,-0.031557332,35.70365,36.05821,,,350000,4421628.641881047,3219369.765226368,3905797.3363817506,429.4753477117922
2023-02-01 11:12:42,0.080771094,35.70198,36.06005,,,350000,4421617.480146816,3219578.9150580894,3905638.5846950323,429.48058471438054
2023-02-01 11:12:47,-0.016527195,35.70032,36.06189,,,350000,4421605.753560179,3219787.6626322726,3905480.780363274,429.4855105165826
2023-02-01 11:12:52,0.069517894,35.69865,36.06373,,,350000,4421594.566585123,3219996.8121852684,3905322.022129601,429.49104300379
2023-02-01 11:12:57,-0.047481356,35.69698,36.06556,,,350000,4421583.92900384,3220205.1898864754,3905163.2606128245,429.4971098537262
2023-02-01 11:13:02,0.052003528,35.69753,36.07881,,,350000,4420808.755621731,3221205.4982696758,3905215.5477024764,428.96125450420277
2023-02-01 11:13:07,-0.025936196,35.69585,36.08065,,,350000,4420798.049012762,3221415.047130091,3905055.833293096,428.9679943391123
2023-02-01 11:13:12,0.047506518,35.69417,36.08249,,,350000,4420787.329694662,3221624.595848804,3904896.115561404,428.9748833296692
2023-02-01 11:13:17,0.0549301,35.69249,36.08432,,,350000,4420777.159983517,3221833.3728539175,3904736.3945075404,428.9823046314529
2023-02-01 11:13:22,-0.02270214,35.69081,36.08616,,,350000,4420766.415283766,3222042.92128877,3904576.670131643,428.98949156286363
2023-02-01 11:13:27,0.030837793,35.68912,36.088,,,350000,4420756.209754849,3222252.871840334,3904415.9916637996,428.99729061114874
2023-02-01 11:13:32,-0.020419327,35.68744,36.08983,,,350000,4420746.002027046,3222461.648421851,3904256.260624478,429.005158397607
2023-02-01 11:13:37,-0.09797265,35.68575,36.09166,,,350000,4420736.333471928,3222670.827124282,3904095.5754538253,429.0136385555398
2023-02-01 11:13:42,-0.024609845,35.68407,36.09349,,,350000,4420726.100436479,3222879.6034222627,3903935.837751634,429.02180366228936
2023-02-01 11:13:47,-0.029953608,35.68238,36.09532,,,350000,4420716.406502557,3223088.781841698,3903775.1458787336,429.0305821156068
2023-02-01 11:13:52,-0.02234206,35.68069,36.09715,,,350000,4420706.699861419,3223297.9601189685,3903614.450644974,429.0395099560246
2023-02-01 11:13:57,0.090591952,35.679,36.09898,,,350000,4420696.980513076,3223507.1382532925,3903453.7520505,429.0485871785164
2023-02-01 11:14:02,-0.01972215,35.67731,36.1008,,,350000,4420687.81110211,3223715.544688366,3903293.0500954473,429.0581936869251
2023-02-01 11:14:07,0.08692613,35.67561,36.10263,,,350000,4420678.617970773,3223925.1248048497,3903131.393850934,429.06803620641483
2023-02-01 11:14:12,0.041119054,35.67392,36.10445,,,350000,4420669.4232192505,3224133.5309560327,3902970.6851552697,429.0779408605322
2023-02-01 11:14:17,-0.015564145,35.67222,36.10627,,,350000,4420660.767357014,3224342.339234825,3902809.022130542,429.08846204846645
2023-02-01 11:14:22,0.042191228,35.67053,36.10809,,,350000,4420651.547301354,3224550.7451006216,3902648.306694831,429.09866446352737
2023-02-01 11:14:27,0.105584739,35.66883,36.10991,,,350000,4420642.866063691,3224759.5530941426,3902486.63689046,429.1094843846656
2023-02-01 11:14:32,0.074193414,35.66713,36.11172,,,350000,4420634.734983563,3224967.58939799,3902324.963686483,429.12083165444403
2023-02-01 11:14:37,0.082319644,35.66543,36.11354,,,350000,4420626.028371236,3225176.39710543,3902163.2870830414,429.1319504134632
2023-02-01 11:14:42,0.064155283,35.66373,36.11536,,,350000,4420617.3090533735,3225385.204667903,3902001.6070802794,429.1432187609179
2023-02-01 11:14:47,0.085273843,35.66203,36.11717,,,350000,4420609.140002274,3225593.2405428356,3901839.923678341,429.15501335258676
2023-02-01 11:14:52,0.0674108,35.66033,36.11898,,,350000,4420600.958318414,3225801.2762741987,3901678.2368773688,429.1669567960645
2023-02-01 11:14:57,-0.022807914,35.65862,36.12079,,,350000,4420593.315239873,3226009.7141373963,3901515.5955486284,429.1795209232468
2023-02-01 11:15:02,-0.021096806,35.65692,36.1226,,,350000,4420585.108254868,3226217.749579973,3901353.901930027,429.1917625375841
2023-02-01 11:15:07,0.023874771,35.65725,36.13601,,,350000,4419811.70862354,3227239.0137503217,3901385.2897806508,428.67398464267546
2023-02-01 11:15:12,-0.017574175,35.65554,36.13782,,,350000,4419803.99256908,3227447.449505438,3901222.642258066,428.68731577796456
2023-02-01 11:15:17,-0.022343385,35.65382,36.13963,,,350000,4419796.814851492,3227656.287522337,3901059.0401115706,428.7012706214359
2023-02-01 11:15:22,0.044839559,35.6521,36.14144,,,350000,4419789.624358083,3227865.12539114,3900895.4344862998,428.71537642252554
2023-02-01 11:15:27,-0.031782172,35.65038,36.14326,,,350000,4419781.857683608,3228074.7345085694,3900731.8253824073,428.72926123450776
2023-02-01 11:15:32,0.068371245,35.64866,36.14506,,,350000,4419775.205043852,3228282.8006813214,3900568.212800038,428.74404085488015
2023-02-01 11:15:37,0.08347689,35.64694,36.14687,,,350000,4419767.976223052,3228491.6381011284,3900404.59673934,428.7585994644049
2023-02-01 11:15:42,-0.025950508,35.64522,36.14868,,,350000,4419760.734626477,3228700.4753697,3900240.977200464,428.7733089880728
2023-02-01 11:15:47,-0.024176766,35.6435,36.15048,,,350000,4419754.043805061,3228908.5410936973,3900077.3541835574,428.78853990229214
2023-02-01 11:15:52,-0.015555248,35.64178,36.15228,,,350000,4419747.340280658,3229116.606667326,3899913.7276887675,428.80392098397584
2023-02-01 11:15:57,-0.026644871,35.64005,36.15409,,,350000,4419740.61118336,3229325.8458934375,3899749.146369027,428.81956015641344
2023-02-01 11:16:02,0.060773904,35.63832,36.15589,,,350000,4419734.432898494,3229534.3135768254,3899584.5615311465,428.83572059074436
2023-02-01 11:16:07,-0.133812037,35.6366,36.15769,,,350000,4419727.691157184,3229742.378694183,3899420.924563166,428.8515534530309
2023-02-01 11:16:12,-0.000737254,35.63487,36.15948,,,350000,4419722.051091442,3229950.0746853286,3899256.332709796,428.8683843022256
2023-02-01 11:16:17,0.07384464,35.63314,36.16128,,,350000,4419715.834554617,3230158.541910834,3899091.7373387367,428.8849972063175
2023-02-01 11:16:22,0.003912083,35.63141,36.16308,,,350000,4419709.605243041,3230367.008981864,3898927.138450144,428.9017611935481
2023-02-01 11:16:27,0.006161465,35.62968,36.16487,,,350000,4419703.926998444,3230574.7045138264,3898762.5360441646,428.9190438449177
2023-02-01 11:16:32,-0.011304376,35.62794,36.16666,,,350000,4419698.786553691,3230782.802306625,3898596.9786314047,428.93695800437104
2023-02-01 11:16:37,0.08289505,35.62621,36.16845,,,350000,4419693.082869004,3230990.4975300194,3898432.3691707803,428.954541802467
2023-02-01 11:16:42,0.065480981,35.62447,36.17024,,,350000,4419687.916912218,3231198.595012856,3898266.8046629005,428.97275807309154
2023-02-01 11:16:47,-0.030643194,35.62274,36.17203,,,350000,4419682.187787488,3231406.2899245583,3898102.188148239,428.9906429599112
2023-02-01 11:16:52,0.083372367,35.621,36.17382,,,350000,4419676.996318719,3231614.3870943007,3897936.6165458527,429.0091612822691
2023-02-01 11:16:57,-0.026102246,35.61926,36.1756,,,350000,4419672.356135317,3231821.7127280394,3897771.0413862197,429.0281962844163
2023-02-01 11:17:02,-0.01051979,35.61939,36.18915,,,350000,4418900.779242331,3232861.6069048047,3897783.412067078,428.5282766353222
2023-02-01 11:17:07,0.018244827,35.61764,36.19094,,,350000,4418896.063709845,3233070.1050658505,3897616.8820055346,428.54806611038936
2023-02-01 11:17:12,0.000963052,35.61589,36.19273,,,350000,4418891.3353311885,3233278.6030645547,3897450.3483460406,428.5680079563579
2023-02-01 11:17:17,0.095338382,35.61414,36.19452,,,350000,4418886.594106375,3233487.100900125,3897283.8110887515,428.5881021561907
2023-02-01 11:17:22,0.00593737,35.61239,36.1963,,,350000,4418882.4044217,3233694.827331347,3897117.270233824,428.60871041434405
2023-02-01 11:17:27,-0.01787468,35.61064,36.19809,,,350000,4418877.637540998,3233903.324839105,3896950.725781414,428.62910890668434
2023-02-01 11:17:32,-0.02193011,35.60888,36.19987,,,350000,4418873.9722846,3234111.4534881446,3896783.2260182025,428.65050781286396
2023-02-01 11:17:37,-0.012811105,35.60713,36.20165,,,350000,4418869.744207135,3234319.1794266244,3896616.6743507446,428.6715716592681
2023-02-01 11:17:42,0.087980806,35.60537,36.20343,,,350000,4418866.05329535,3234527.307744747,3896449.1673315694,428.69327515929126
2023-02-01 11:17:47,0.097356248,35.60362,36.20521,,,350000,4418861.799634888,3234735.0333512197,3896282.6084496914,428.7146425646047
2023-02-01 11:17:52,0.093343405,35.60186,36.20699,,,350000,4418858.08306777,3234943.1613352676,3896115.094175187,428.736650583484
2023-02-01 11:17:57,0.069595021,35.6001,36.20877,,,350000,4418854.353654881,3235151.289150944,3895947.5762629225,428.7588110829651
2023-02-01 11:18:02,0.049205998,35.59834,36.21054,,,350000,4418851.176072909,3235358.645562483,3895780.054713054,428.7814828660658
2023-02-01 11:18:07,-0.004211002,35.59658,36.21231,,,350000,4418847.985717708,3235566.0018052794,3895612.5295257443,428.80430636637243
2023-02-01 11:18:12,0.053664146,35.59481,36.21409,,,350000,4418844.7675620075,3235774.5316555556,3895444.0488224356,428.8274145727215
