Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:54:52,0.060413717,34.60366,28.82586,,,350000,4856693.570053504,2672845.1213242887,3800526.591977901,967.1575475443701
2023-02-01 01:54:57,0.058313934,34.60074,28.82538,,,350000,4856885.99272477,2672898.007254422,3800245.282263236,967.3116434820029
2023-02-01 01:55:02,0.055965114,34.59781,28.8249,,,350000,4857078.986220477,2672951.2036093613,3799962.99934619,967.4662274360744
2023-02-01 01:55:07,0.073108831,34.59489,28.82443,,,350000,4857270.919501734,2673004.9172820514,3799681.670073348,967.6196974489386
2023-02-01 01:55:12,0.038059964,34.58977,28.80827,,,350000,4858322.744901912,2671798.784606546,3799188.356826581,969.1362068106013
2023-02-01 01:55:17,0.042244401,34.58684,28.80779,,,350000,4858515.709565547,2671851.8917694385,3798906.0371133736,969.2910518270186
2023-02-01 01:55:22,-0.052301263,34.5839,28.80731,,,350000,4858709.244858651,2671905.3090108717,3798622.743975093,969.4463864235427
2023-02-01 01:55:27,-0.028410724,34.58097,28.80684,,,350000,4858901.720140446,2671959.244092697,3798340.404576691,969.6006062102202
2023-02-01 01:55:32,0.054452632,34.57803,28.80636,,,350000,4859095.23230421,2672012.6411909815,3798057.091687527,969.756129421451
2023-02-01 01:55:37,-0.04649727,34.5751,28.80588,,,350000,4859288.150881893,2672065.7081489293,3797774.7326069106,969.9113502856835
2023-02-01 01:55:42,0.036324506,34.57216,28.8054,,,350000,4859481.639923045,2672119.085070549,3797491.3999698497,970.0670618685868
2023-02-01 01:55:47,-0.031764494,34.56923,28.80493,,,350000,4859674.069076414,2672172.980082754,3797209.0212099976,970.2216573769583
2023-02-01 01:55:52,-0.02114161,34.56629,28.80445,,,350000,4859867.53498305,2672226.336861737,3796925.668828033,970.377557208239
2023-02-01 01:55:57,0.054795533,34.56336,28.80398,,,350000,4860059.941063638,2672280.2118562977,3796643.2703919243,970.5323403338892
2023-02-01 01:56:02,0.052208521,34.56042,28.8035,,,350000,4860253.38383317,2672333.5484929,3796359.8982680445,970.6884282304587
2023-02-01 01:56:07,0.076154357,34.55749,28.80303,,,350000,4860445.766838407,2672387.403470066,3796077.48015866,970.8433987911274
2023-02-01 01:56:12,-0.044704042,34.55456,28.80256,,,350000,4860638.138320723,2672441.248469747,3795795.0522305104,970.9984628667023
2023-02-01 01:56:17,-0.165354343,34.55162,28.80208,,,350000,4860831.546395562,2672494.5549245602,3795511.6505161747,971.1548323833491
2023-02-01 01:56:22,-0.076385994,34.54869,28.80161,,,350000,4861023.894798672,2672548.3799072164,3795229.202919216,971.3100836207784
2023-02-01 01:56:27,-0.072526729,34.54575,28.80114,,,350000,4861216.813272886,2672602.514662717,3794945.78147044,971.465828251312
2023-02-01 01:56:32,0.029780737,34.54046,28.78497,,,350000,4862278.572035395,2671399.526465105,3794435.790777387,972.9914508946566
2023-02-01 01:56:37,0.01383871,34.53752,28.7845,,,350000,4862471.472479851,2671453.5815393534,3794152.3416650845,973.1473654558728
2023-02-01 01:56:42,0.043696911,34.53457,28.78403,,,350000,4862664.942838013,2671507.946067529,3793867.91850888,973.3037746920782
2023-02-01 01:56:47,-0.063968217,34.53163,28.78356,,,350000,4862857.8200172065,2671561.981050329,3793584.44960211,973.4598770829206
2023-02-01 01:56:52,0.025054389,34.52869,28.78309,,,350000,4863050.685583302,2671616.0060018646,3793300.9708160376,973.61607315573
2023-02-01 01:56:57,0.022148311,34.52574,28.78262,,,350000,4863244.120937994,2671670.340321211,3793016.5178873967,973.7727647524587
2023-02-01 01:57:02,-0.038537546,34.5228,28.78214,,,350000,4863437.42953874,2671723.4963517394,3792733.019311372,973.9299606963334
2023-02-01 01:57:07,-0.075660057,34.51986,28.78168,,,350000,4863629.793916872,2671778.3400110253,3792449.5108582983,974.0856255529262
2023-02-01 01:57:12,-0.072086074,34.51691,28.78121,,,350000,4863823.1942622615,2671832.6441220846,3792165.0281640147,974.242599097145
2023-02-01 01:57:17,-0.108031629,34.51397,28.78074,,,350000,4864016.001671165,2671886.618860724,3791881.499925504,974.3992635501972
2023-02-01 01:57:22,0.000530671,34.51102,28.78027,,,350000,4864209.378660057,2671940.9028236168,3791596.9973799963,974.5564249394962
2023-02-01 01:57:27,0.00399934,34.50808,28.7798,,,350000,4864402.162793357,2671994.8574717715,3791313.4493590617,974.7132764897833
2023-02-01 01:57:32,-0.084464684,34.50514,28.77933,,,350000,4864594.935308396,2672048.8020891445,3791029.891464835,974.87022135645
2023-02-01 01:57:37,-0.022076339,34.50219,28.77887,,,350000,4864787.810908233,2672103.9049103404,3790745.3591650072,975.0268521178842
2023-02-01 01:57:42,0.027348458,34.49925,28.7784,,,350000,4864980.560134379,2672157.829471233,3790461.781492872,975.1839838686479
2023-02-01 01:57:47,-0.100711283,34.4938,28.76223,,,350000,4866051.191848095,2670958.5594414994,3789936.0756857083,976.7175559822174
2023-02-01 01:57:52,0.013976568,34.49085,28.76176,,,350000,4866244.503296162,2671012.722821108,3789651.5051836153,976.8752648535443
2023-02-01 01:57:57,-0.18607783,34.48789,28.7613,,,350000,4866437.917807284,2671068.0443436396,3789365.96004903,977.0326611866253
2023-02-01 01:58:02,-0.0373709,34.48494,28.76083,,,350000,4866631.205790167,2671122.187558501,3789081.3696417315,977.1905576313275
2023-02-01 01:58:07,-0.009070135,34.48199,28.76036,,,350000,4866824.482064808,2671176.320688616,3788796.7692998103,977.3485475993773
2023-02-01 01:58:12,0.020148091,34.47903,28.7599,,,350000,4867017.861248216,2671231.6119766408,3788511.1942265355,977.5062260590013
2023-02-01 01:58:17,-0.016011068,34.47608,28.75944,,,350000,4867210.647826385,2671286.574430914,3788226.5739839724,977.6635916872831
2023-02-01 01:58:22,-0.006613936,34.47313,28.75897,,,350000,4867403.888912305,2671340.677345794,3787941.943809063,977.8218624001693
2023-02-01 01:58:27,-0.082337013,34.47018,28.75851,,,350000,4867596.652040965,2671395.61973209,3787657.3037025696,977.9794149397936
2023-02-01 01:58:32,-0.000395175,34.46722,28.75805,,,350000,4867789.984109381,2671450.8707740707,3787371.6887329775,978.1374689182068
2023-02-01 01:58:37,-0.004279073,34.46427,28.75758,,,350000,4867983.190000741,2671504.943474238,3787087.0287319245,978.296019962453
2023-02-01 01:58:42,0.031517062,34.46132,28.75712,,,350000,4868175.91790423,2671559.8557471,3786802.358801563,978.4538528827937
2023-02-01 01:58:47,0.008045527,34.45837,28.75666,,,350000,4868368.634075261,2671614.758003044,3786517.678942652,978.6117790838208
2023-02-01 01:58:52,-0.002304562,34.45542,28.7562,,,350000,4868561.338513193,2671669.650242126,3786232.989155947,978.7697985197999
2023-02-01 01:58:57,-0.104356464,34.44981,28.74002,,,350000,4869641.299072093,2670473.2960140416,3785691.568647408,980.3121672689809
2023-02-01 01:59:02,-0.055794816,34.44685,28.73956,,,350000,4869834.564579445,2670528.4260376194,3785405.8848929363,980.4707710468091
2023-02-01 01:59:07,-0.066265933,34.44389,28.7391,,,350000,4870027.818265789,2670583.545990201,3785120.1911462345,980.6294684460136
2023-02-01 01:59:12,0.001957392,34.44093,28.73864,,,350000,4870221.060130479,2670638.655871842,3784834.4874080685,980.7882594205603
2023-02-01 01:59:17,-0.034682713,34.43796,28.73818,,,350000,4870414.870518827,2670694.073915554,3784547.8084131894,980.9475548011001
2023-02-01 01:59:22,-0.058436498,34.435,28.73772,,,350000,4870608.088696819,2670749.1636266964,3784262.084660649,981.1065331137662
2023-02-01 01:59:27,0.016246907,34.43204,28.73727,,,350000,4870800.828907851,2670805.0933822202,3783976.350918947,981.2647938611926
2023-02-01 01:59:32,-0.060233808,34.42908,28.73681,,,350000,4870994.023428365,2670860.1629855833,3783690.607188849,981.4239590651528
2023-02-01 01:59:37,0.034346969,34.42612,28.73635,,,350000,4871187.206123974,2670915.2225182783,3783404.8534711236,981.5832176142221
2023-02-01 01:59:42,-0.035632735,34.42316,28.73589,,,350000,4871380.376994028,2670970.2719803583,3783119.089766537,981.7425694623795
2023-02-01 01:59:47,0.098118231,34.4202,28.73544,,,350000,4871573.069855941,2671026.16162182,3782833.316075855,981.90120381428
2023-02-01 01:59:52,0.041220832,34.41724,28.73498,,,350000,4871766.217063332,2671081.1909765494,3782547.532399845,982.0607421859099
2023-02-01 01:59:57,-0.054965847,34.41427,28.73453,,,350000,4871959.4662560215,2671137.3785810214,3782260.7732032277,982.219976574983
2023-02-01 02:00:02,-0.026391104,34.41131,28.73407,,,350000,4872152.589756702,2671192.3877998274,3781974.9695251333,982.379701610624
2023-02-01 02:00:07,0.034813879,34.40556,28.71789,,,350000,4873240.236172183,2669999.1407748437,3781419.7480378975,983.9293383868347
2023-02-01 02:00:12,0.043568338,34.40259,28.71744,,,350000,4873433.4534483645,2670055.237152722,3781132.949317148,984.0888437338645
2023-02-01 02:00:17,-0.046192777,34.39962,28.71698,,,350000,4873627.124810897,2670110.472865116,3780846.1405480816,984.2492533126323
2023-02-01 02:00:22,0.054381698,34.39665,28.71653,,,350000,4873820.3182243835,2670166.5490950686,3780559.321731472,984.408945799344
2023-02-01 02:00:27,0.062786545,34.39368,28.71608,,,350000,4874013.499700656,2670222.615267995,3780272.492868093,984.5687318186435
2023-02-01 02:00:32,-0.046595844,34.3907,28.71562,,,350000,4874207.715059032,2670278.138293796,3779984.6881541773,984.7298374215765
2023-02-01 02:00:37,-0.031684962,34.38774,28.71517,,,350000,4874400.292900206,2670333.8666996546,3779698.8050041255,984.8893946210904
2023-02-01 02:00:42,0.029489613,34.38476,28.71472,,,350000,4874594.018255843,2670390.220230015,3779410.980132906,985.0498772278715
2023-02-01 02:00:47,-0.06049629,34.3818,28.71427,,,350000,4874786.572301391,2670445.9285796713,3779125.076962379,985.2096205211604
2023-02-01 02:00:52,-0.039114627,34.37883,28.71382,,,350000,4874979.694091608,2670501.9444344835,3778838.197876776,985.3698734470944
2023-02-01 02:00:57,0.074362458,34.37586,28.71337,,,350000,4875172.803940706,2670557.950232564,3778551.3087490518,985.5302196287995
2023-02-01 02:01:02,-0.041819773,34.37289,28.71292,,,350000,4875365.901848037,2670613.94597396,3778264.4095799807,985.6906590201623
2023-02-01 02:01:07,0.064770755,34.36992,28.71247,,,350000,4875558.98781295,2670669.9316587225,3777977.50037034,985.8511915750701
2023-02-01 02:01:12,0.079429825,34.36695,28.71202,,,350000,4875752.061834799,2670725.907286901,3777690.5811209036,986.0118172474149
2023-02-01 02:01:17,0.06162043,34.36104,28.69584,,,350000,4876848.538213633,2669536.382584112,3777119.6109329616,987.569651332171
2023-02-01 02:01:22,-0.002288732,34.35806,28.69539,,,350000,4877042.170835483,2669592.5937953163,3776831.6954940823,987.7308751815627
2023-02-01 02:01:27,0.078076346,34.35508,28.69494,,,350000,4877235.791425425,2669648.79489575,3776543.7699507996,987.8921925267731
2023-02-01 02:01:32,-0.025384721,34.3521,28.69449,,,350000,4877429.3999828035,2669704.98588546,3776255.8343038987,988.0536033213966
2023-02-01 02:01:37,-0.017239713,34.34912,28.69405,,,350000,4877622.530545664,2669762.0180702666,3775967.888554159,988.2142977069313
2023-02-01 02:01:42,0.056211194,34.34615,28.6936,,,350000,4877815.535798688,2669817.8718387857,3775680.8990140627,988.3754751735206
2023-02-01 02:01:47,0.057946033,34.34317,28.69315,,,350000,4878009.108286511,2669874.0325592356,3775392.9330948954,988.5371657801957
2023-02-01 02:01:52,0.065760237,34.34019,28.69271,,,350000,4878202.202748353,2669931.0345761,3775104.9570752354,988.6981400340273
2023-02-01 02:01:57,0.060851648,34.33721,28.69226,,,350000,4878395.751155361,2669987.1751093254,3774816.970955868,988.8600171875587
2023-02-01 02:02:02,0.094927307,34.33423,28.69182,,,350000,4878588.821515338,2670044.157006538,3774528.974737576,989.0211780261892
2023-02-01 02:02:07,-0.021916138,34.33126,28.69138,,,350000,4878781.3008003365,2670100.811970907,3774241.934902177,989.1820103553454
2023-02-01 02:02:12,-0.02056954,34.32828,28.69093,,,350000,4878974.813118203,2670156.9222693634,3773953.918522266,989.3441666922325
2023-02-01 02:02:17,-0.012671347,34.3253,28.69049,,,350000,4879167.847357456,2670213.874033009,3773665.892045777,989.5056067715875
2023-02-01 02:02:22,-0.011382906,34.31925,28.67431,,,350000,4880271.98805739,2669027.48831713,3773081.1092531667,991.0708138610739
2023-02-01 02:02:27,0.029362136,34.31626,28.67386,,,350000,4880466.0456686765,2669083.822943711,3772792.0855353517,991.233667918516
2023-02-01 02:02:32,0.050101634,34.31327,28.67342,,,350000,4880659.625299337,2669140.9992415393,3772503.0516562616,991.3958060561107
2023-02-01 02:02:37,0.038144644,34.31029,28.67298,,,350000,4880852.613974259,2669197.8489092705,3772214.974336094,991.5576140376311
2023-02-01 02:02:42,-0.039412581,34.3073,28.67254,,,350000,4881046.169350006,2669255.0050421446,3771925.920170806,991.7199387902593
2023-02-01 02:02:47,0.047054116,34.30431,28.6721,,,350000,4881239.712576263,2669312.1510782065,3771636.855846614,991.8823569418801
2023-02-01 02:02:52,0.015274888,34.30133,28.67166,,,350000,4881432.664970977,2669368.9705706136,3771348.7481855266,992.0444438331256
2023-02-01 02:02:57,0.029535689,34.29834,28.67122,,,350000,4881626.183938397,2669426.096441981,3771059.663579871,992.2070483215156
2023-02-01 02:03:02,0.043771369,34.29535,28.67078,,,350000,4881819.690754364,2669483.2122166664,3770770.568817681,992.369746069562
2023-02-01 02:03:07,-0.040495022,34.29237,28.67034,,,350000,4882012.606863,2669540.001534139,3770482.430822755,992.5321114542897
2023-02-01 02:03:12,0.058772164,34.28938,28.66991,,,350000,4882205.623483545,2669597.9492500597,3770193.315783838,992.6941864631195
2023-02-01 02:03:17,0.060008172,34.2864,28.66947,,,350000,4882398.515402284,2669654.718494365,3769905.1575815687,992.8567372384632
2023-02-01 02:03:22,-0.050888154,34.28021,28.65329,,,350000,4883510.31629998,2668471.5256427987,3769306.568546975,994.4293135358363
2023-02-01 02:03:27,-0.154756677,34.27722,28.65285,,,350000,4883703.764611959,2668528.5286693703,3769017.4122171365,994.5924742847477
2023-02-01 02:03:32,-0.042420759,34.27422,28.65241,,,350000,4883897.779149069,2668585.837634619,3768727.2786073484,994.7561550227908
2023-02-01 02:03:37,-0.074179967,34.27123,28.65198,,,350000,4884090.737334614,2668643.6728808535,3768438.101942469,994.9186930491943
2023-02-01 02:03:42,-0.034041773,34.26823,28.65154,,,350000,4884284.727415676,2668700.961607369,3768147.947931223,995.0825603762011
2023-02-01 02:03:47,0.038979248,34.26524,28.65111,,,350000,4884477.661208239,2668758.776740045,3767858.750934479,995.2452843907867
2023-02-01 02:03:52,-0.032328782,34.26224,28.65068,,,350000,4884671.161034282,2668816.8977639806,3767568.576524964,995.4085296249737
2023-02-01 02:03:57,-0.051245547,34.25924,28.65024,,,350000,4884865.114400205,2668874.156135196,3767278.391900481,995.5726766799875
2023-02-01 02:04:02,0.035110765,34.25625,28.64981,,,350000,4885058.011572257,2668931.9411003147,3766989.1643949305,995.7356795224437
2023-02-01 02:04:07,0.10146996,34.25326,28.64938,,,350000,4885250.896560936,2668989.716040007,3766699.926743988,995.8987750241295
2023-02-01 02:04:12,0.049590241,34.25026,28.64895,,,350000,4885444.347411457,2669047.7967560925,3766409.711547493,996.0623928405595
2023-02-01 02:04:17,-0.034977495,34.24727,28.64852,,,350000,4885637.207989242,2669105.5516163525,3766120.4535742155,996.2256738414396
2023-02-01 02:04:22,0.011582843,34.24427,28.64808,,,350000,4885831.100199871,2669162.759457269,3765830.217989013,996.3902857964863
2023-02-01 02:04:27,0.038617641,34.23795,28.6319,,,350000,4886949.959747153,2667982.3532343335,3765218.7549458276,997.9699764748447
2023-02-01 02:04:32,0.039076481,34.23495,28.63147,,,350000,4887143.363451239,2668040.3309000125,3764928.4876436316,998.1339662345464
2023-02-01 02:04:37,-0.032400964,34.23194,28.63104,,,350000,4887337.332751453,2668098.613958294,3764637.242524977,998.2984801495044
2023-02-01 02:04:42,0.047228576,34.22894,28.63061,,,350000,4887530.711861999,2668156.571436555,3764346.9547741776,998.4626559581463
2023-02-01 02:04:47,0.067379064,34.22594,28.63018,,,350000,4887724.078695976,2668214.5188355423,3764056.6568172905,998.6269245619292
2023-02-01 02:04:52,0.041917858,34.22293,28.62976,,,350000,4887917.545295323,2668273.6246434716,3763765.3809441756,998.7909102240654
2023-02-01 02:04:57,-0.062764291,34.21993,28.62933,,,350000,4888110.887521713,2668331.5518890093,3763475.062543498,998.9553646652186
2023-02-01 02:05:02,0.006280361,34.21693,28.6289,,,350000,4888304.217469569,2668389.4690553844,3763184.7339391336,999.1199117621601
2023-02-01 02:05:07,-0.048191645,34.21392,28.62848,,,350000,4888497.647022962,2668448.544645794,3762893.427318798,999.2841769387012
2023-02-01 02:05:12,0.037454622,34.21092,28.62805,,,350000,4888690.9523593,2668506.441658933,3762603.0782754556,999.4489095940645
2023-02-01 02:05:17,-0.05389081,34.20792,28.62763,,,350000,4888883.77966273,2668565.181864247,3762312.719030829,999.6129271903066
2023-02-01 02:05:22,0.05170418,34.20491,28.6272,,,350000,4889077.637916688,2668623.3739662156,3762021.3816705123,999.7782790377776
2023-02-01 02:05:27,-0.033088395,34.19846,28.61102,,,350000,4890203.553877785,2667445.8103926103,3761397.052752792,1001.3650671923514
2023-02-01 02:05:32,0.039575075,34.19545,28.6106,,,350000,4890396.923177231,2667504.7725536395,3761105.6831249916,1001.5297995189991
2023-02-01 02:05:37,-0.051825209,34.19244,28.61017,,,350000,4890590.745662371,2667562.871080003,3760814.303231937,1001.6954323443697
2023-02-01 02:05:42,-0.04476105,34.18943,28.60975,,,350000,4890784.090187579,2667621.8130761236,3760522.9130744375,1001.8603504972186
2023-02-01 02:05:47,0.034444442,34.18641,28.60933,,,350000,4890977.999631147,2667681.0598891797,3760230.5445284857,1002.0257972325559
2023-02-01 02:05:52,0.04806425,34.1834,28.60891,,,350000,4891171.319326601,2667739.9817255335,3759939.133810427,1002.1909014118353
2023-02-01 02:05:57,-0.036805246,34.18039,28.60849,,,350000,4891364.626627498,2667798.893496417,3759647.7128303507,1002.3560983754437
2023-02-01 02:06:02,0.068452126,34.17738,28.60807,,,350000,4891557.921533184,2667857.795201861,3759356.2815890643,1002.5213880768653
2023-02-01 02:06:07,0.062294031,34.17437,28.60765,,,350000,4891751.204043004,2667916.686841897,3759064.840087378,1002.6867704695876
2023-02-01 02:06:12,0.075632132,34.17136,28.60723,,,350000,4891944.474156302,2667975.5684165554,3758773.388326098,1002.8522455071054
2023-02-01 02:06:17,0.069451584,34.16835,28.60681,,,350000,4892137.731872427,2668034.4399258685,3758481.926306033,1003.0178131429167
2023-02-01 02:06:22,0.043752936,34.16178,28.59063,,,350000,4893270.126272783,2666859.461741132,3757845.709456135,1004.611237508218
2023-02-01 02:06:27,-0.041183667,34.15875,28.59021,,,350000,4893464.514202993,2666918.878670747,3757552.2779146377,1004.7778707140899
2023-02-01 02:06:32,0.001238115,34.15573,28.58979,,,350000,4893658.31259867,2666977.970987362,3757259.8044533227,1004.9441589683204
2023-02-01 02:06:37,-0.040691384,34.15271,28.58938,,,350000,4893851.633019813,2667037.907322851,3756967.32066917,1005.1097332104412
2023-02-01 02:06:42,-0.059850034,34.14969,28.58896,,,350000,4894045.406427157,2667096.9794345023,3756674.8265629974,1005.2762073120472
2023-02-01 02:06:47,0.025804788,34.14667,28.58855,,,350000,4894238.701837882,2667156.895632645,3756382.3221356203,1005.4419674468961
2023-02-01 02:06:52,0.039296103,34.14365,28.58813,,,350000,4894432.4502542615,2667215.94753945,3756089.8073878554,1005.6086272089409
2023-02-01 02:06:57,0.019874226,34.14063,28.58772,,,350000,4894625.720651942,2667275.8436003537,3755797.282320521,1005.7745730498056
2023-02-01 02:07:02,-0.051968232,34.13761,28.5873,,,350000,4894819.444074721,2667334.8753024274,3755504.7469344307,1005.9414182853897
2023-02-01 02:07:07,-0.058481264,34.1346,28.58689,,,350000,4895012.112795569,2667394.436991476,3755213.169941812,1006.107108881451
2023-02-01 02:07:12,-0.038444568,34.13158,28.58648,,,350000,4895205.34570639,2667454.30289229,3754920.6139548253,1006.2733326498095
2023-02-01 02:07:17,-0.031577844,34.12856,28.58607,,,350000,4895398.566102514,2667514.1587414662,3754628.0476515316,1006.4396490963027
2023-02-01 02:07:22,-0.057623598,34.12186,28.56989,,,350000,4896537.993115507,2666341.9913478615,3753978.9398861863,1008.0403123997501
2023-02-01 02:07:27,-0.057353838,34.11883,28.56948,,,350000,4896731.765686495,2666402.077288619,3753685.3714953074,1008.207262016797
2023-02-01 02:07:32,0.047731123,34.1158,28.56907,,,350000,4896925.525651446,2666462.1531237094,3753391.7927231584,1008.3743046699454
2023-02-01 02:07:37,0.048220471,34.11277,28.56866,,,350000,4897119.273009699,2666522.2188531575,3753098.203570565,1008.5414403123008
2023-02-01 02:07:42,0.041886387,34.10974,28.56825,,,350000,4897313.007760597,2666582.2744769882,3752804.604038356,1008.7086688969747
2023-02-01 02:07:47,0.028964349,34.10672,28.56784,,,350000,4897506.153554403,2666642.0061790496,3752511.9631540272,1008.8755470936386
2023-02-01 02:07:52,0.028961833,34.10369,28.56743,,,350000,4897699.863131639,2666702.0416204953,3752218.3428993025,1009.0429611064178
2023-02-01 02:07:57,0.029187412,34.10066,28.56702,,,350000,4897893.560099536,2666762.066956396,3751924.712267431,1009.2104679210189
2023-02-01 02:08:02,0.016479757,34.09763,28.56662,,,350000,4898086.779009105,2666822.937064233,3751631.0712592383,1009.3772615342363
2023-02-01 02:08:07,0.036199435,34.09461,28.56621,,,350000,4898279.874568848,2666882.6285216743,3751338.389039094,1009.5445093371679
2023-02-01 02:08:12,-0.068417788,34.09158,28.56581,,,350000,4898473.068267974,2666943.4785485445,3751044.727314973,1009.7114882160611
2023-02-01 02:08:17,-0.061637249,34.08476,28.54963,,,350000,4899618.951530466,2665773.8663252383,3750383.708188881,1011.3189177872781
2023-02-01 02:08:22,-0.061443685,34.08172,28.54922,,,350000,4899813.161724605,2665834.0904554445,3750089.0434351433,1011.4873411268692
2023-02-01 02:08:27,-0.094395138,34.07868,28.54882,,,350000,4900006.89392927,2665895.1596386028,3749794.3682416743,1011.6550516614305
2023-02-01 02:08:32,0.00426405,34.07565,28.54842,,,350000,4900200.03741807,2665955.9053617343,3749500.65198705,1011.8224091882994
2023-02-01 02:08:37,-0.008486264,34.07261,28.54802,,,350000,4900393.744215544,2666016.9543898636,3749205.955950948,1011.9903055821296
2023-02-01 02:08:42,-0.087285227,34.06958,28.54761,,,350000,4900587.327700474,2666076.8247016156,3748912.218923911,1012.1586538526795
2023-02-01 02:08:47,-0.080303785,34.06654,28.54721,,,350000,4900781.009098774,2666137.8535409844,3748617.5020485036,1012.3267358471146
2023-02-01 02:08:52,0.050767913,34.06351,28.54681,,,350000,4900974.101951279,2666198.559035332,3748323.7442523655,1012.4944633877558
2023-02-01 02:08:57,0.037996717,34.06047,28.54641,,,350000,4901167.757937115,2666259.5677198214,3748029.0065409727,1012.6627308666639
2023-02-01 02:09:02,0.031331577,34.05744,28.54601,,,350000,4901360.825462237,2666320.253116745,3747735.2279790468,1012.8306431695422
2023-02-01 02:09:07,-0.07334576,34.0544,28.54562,,,350000,4901553.990661585,2666382.097129024,3747440.4694349947,1012.9982906942184
2023-02-01 02:09:12,0.031618752,34.04746,28.52944,,,350000,4902706.319476396,2665215.0256564138,3746767.5276152426,1014.6125482966424
2023-02-01 02:09:17,-0.07306744,34.04442,28.52904,,,350000,4902899.924477313,2665275.9295046176,3746472.7348263664,1014.781196137607
2023-02-01 02:09:22,0.038469107,34.04137,28.52864,,,350000,4903094.092329761,2665337.1361551583,3746176.9618433453,1014.950385749688
2023-02-01 02:09:27,0.018855237,34.03833,28.52825,,,350000,4903287.206616879,2665398.8755831397,3745882.14816199,1015.1184136883708
2023-02-01 02:09:32,0.032376493,34.03528,28.52785,,,350000,4903481.348856581,2665460.062004719,3745586.354219446,1015.2877891848435
2023-02-01 02:09:37,-0.059634284,34.03224,28.52746,,,350000,4903674.43759497,2665521.7813288188,3745291.5196489594,1015.4560024295643
2023-02-01 02:09:42,0.025798446,34.0292,28.52706,,,350000,4903867.9788063085,2665582.634745785,3744996.674652309,1015.6251131012699
2023-02-01 02:09:47,0.039073625,34.02615,28.52667,,,350000,4904061.617406303,2665644.646741774,3744700.8492939756,1015.7939619856342
2023-02-01 02:09:52,0.05234529,34.02311,28.52628,,,350000,4904254.667832955,2665706.335941321,3744405.983413211,1015.9624527176201
2023-02-01 02:09:57,0.039290479,34.02007,28.52588,,,350000,4904448.170762795,2665767.159132511,3744111.1071087867,1016.1318405203093
2023-02-01 02:10:02,-0.039340769,34.01302,28.50971,,,350000,4905605.906985747,2664603.2324350737,3743427.2255672165,1017.7516269672972
2023-02-01 02:10:07,0.05242138,34.00996,28.50932,,,350000,4905800.069164434,2664665.451780542,3743130.3744340637,1017.9213100641055
2023-02-01 02:10:12,0.033011763,34.00691,28.50893,,,350000,4905993.6432241835,2664727.3485814785,3742834.482896741,1018.0906340478202
2023-02-01 02:10:17,-0.052208787,34.00386,28.50854,,,350000,4906187.204429842,2664789.235307826,3742538.580871545,1018.2600506554701
2023-02-01 02:10:22,-0.038954735,34.00081,28.50815,,,350000,4906380.752780753,2664851.111959599,3742242.6683593146,1018.429559840145
2023-02-01 02:10:27,0.052796751,33.99776,28.50776,,,350000,4906574.288276256,2664912.9785368065,3741946.7453608965,1018.5991615549348
2023-02-01 02:10:32,0.006818703,33.99471,28.50737,,,350000,4906767.810915691,2664974.8350394624,3741650.8118771296,1018.7688557529376
2023-02-01 02:10:37,-0.065014849,33.99166,28.50698,,,350000,4906961.320698395,2665036.681467576,3741354.8679088606,1018.9386423872556
2023-02-01 02:10:42,0.013803425,33.9886,28.5066,,,350000,4907154.927393269,2665099.6865214603,3741057.9430972207,1019.10817138812
2023-02-01 02:10:47,-0.078246646,33.98555,28.50621,,,350000,4907348.411406209,2665161.5128055844,3740761.9781281017,1019.2781431391294
2023-02-01 02:10:52,-0.091093635,33.9825,28.50583,,,350000,4907541.417391142,2665224.1855428005,3740466.002677008,1019.447403022336
2023-02-01 02:10:57,-0.071508317,33.97533,28.48966,,,350000,4908705.578493295,2664062.7722715037,3739770.176484761,1021.0741356383551
2023-02-01 02:11:02,0.033626234,33.97227,28.48927,,,350000,4908899.597752432,2664124.8151944787,3739473.1953729168,1021.2448530903107
2023-02-01 02:11:07,-0.091099458,33.96921,28.48889,,,350000,4909093.139071648,2664187.704787359,3739176.203713944,1021.4148590286376
2023-02-01 02:11:12,0.059863028,33.96615,28.48851,,,350000,4909286.667416879,2664250.5843193666,3738879.2015086957,1021.5849577074354
2023-02-01 02:11:17,0.046773813,33.96309,28.48812,,,350000,4909480.647797808,2664312.596924526,3738582.188758022,1021.7559530877224
2023-02-01 02:11:22,0.020521915,33.96004,28.48774,,,350000,4909673.575612114,2664375.1444822354,3738286.136144307,1021.9257802337133
2023-02-01 02:11:27,-0.057907547,33.95698,28.48736,,,350000,4909867.065086161,2664437.9938265644,3737989.1023397897,1022.0961564666922
2023-02-01 02:11:32,0.040404241,33.95392,28.48698,,,350000,4910060.541583581,2664500.833110042,3737692.0579923945,1022.2666252522092
2023-02-01 02:11:37,0.040707994,33.95086,28.4866,,,350000,4910254.005103716,2664563.6623326736,3737395.0031029773,1022.4371865432723
2023-02-01 02:11:42,0.027614522,33.9478,28.48622,,,350000,4910447.455645902,2664626.481494463,3737097.937672387,1022.6078402928924
2023-02-01 02:11:47,0.040608736,33.94052,28.47006,,,350000,4911617.00525694,2663468.1884521046,3736391.1514062183,1024.2402104421694
2023-02-01 02:11:52,-0.024897258,33.93745,28.46968,,,350000,4911811.003003265,2663531.2335717413,3736093.0794266877,1024.4115225018961
