Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 11:09:32,0.064294808,36.6674,32.15218,,,350000,4574265.326270198,2875239.666452999,3996860.2147743106,643.8947596088427
2023-02-01 11:09:37,0.058992501,36.66715,32.15457,,,350000,4574160.184425587,2875439.774432252,3996836.736800088,643.7160668678739
2023-02-01 11:09:42,-0.024855534,36.6669,32.15696,,,350000,4574055.033758525,2875639.8785878858,3996813.2587505346,643.5373985021439
2023-02-01 11:09:47,-0.030247982,36.66665,32.15936,,,350000,4573949.372340312,2875840.777224314,3996789.780625651,643.3579927633511
2023-02-01 11:09:52,-0.022756489,36.66639,32.16175,,,350000,4573844.795857644,2876041.2458781293,3996765.363295863,643.179510622719
2023-02-01 11:09:57,-0.060901765,36.66614,32.16414,,,350000,4573739.618670108,2876241.3385646874,3996741.885017308,643.0009156713264
2023-02-01 11:10:02,-0.020351382,36.66588,32.16654,,,350000,4573634.522452438,2876442.59788576,3996717.4675277034,642.8217211452254
2023-02-01 11:10:07,0.065992319,36.66562,32.16893,,,350000,4573529.9193737125,2876643.0551580326,3996693.049956622,642.6433128117887
2023-02-01 11:10:12,-0.044654268,36.66536,32.17132,,,350000,4573425.307435183,2876843.5086492193,3996668.6323040677,642.4649291143426
2023-02-01 11:10:17,-0.037115116,36.6651,32.17371,,,350000,4573320.6866369825,2877043.958358927,3996644.214570039,642.2865700744858
2023-02-01 11:10:22,0.049362026,36.66483,32.1761,,,350000,4573216.648728044,2877244.7765862294,3996618.85760616,642.1083734310819
2023-02-01 11:10:27,0.043677444,36.66457,32.1785,,,350000,4573111.5079827495,2877446.016912766,3996594.43970605,641.9293028359091
2023-02-01 11:10:32,-0.034189257,36.6643,32.18089,,,350000,4573007.452262476,2877646.827624083,3996569.0825697035,641.7511559156641
2023-02-01 11:10:37,-0.033347541,36.66403,32.18328,,,350000,4572903.3876446085,2877847.634597045,3996543.725345499,641.5730338762236
2023-02-01 11:10:42,-0.039110853,36.66376,32.18567,,,350000,4572799.314129279,2878048.437831254,3996518.3680334357,641.3949367394213
2023-02-01 11:10:47,0.040419084,36.66349,32.18806,,,350000,4572695.231716624,2878249.2373263156,3996493.0106335133,641.2168645271151
2023-02-01 11:10:52,-0.050702533,36.66322,32.19045,,,350000,4572591.140406775,2878450.0330818305,3996467.653145733,641.0388172611805
2023-02-01 11:10:57,-0.167930891,36.66294,32.19284,,,350000,4572487.631813464,2878651.1975531257,3996441.356398941,640.860933165717
2023-02-01 11:11:02,0.04927124,36.66266,32.19523,,,350000,4572384.114284469,2878852.3583286,3996415.0595576637,640.6830742013204
2023-02-01 11:11:07,-0.074568497,36.66238,32.19762,,,350000,4572280.587819922,2879053.515407851,3996388.762621901,640.5052403900636
2023-02-01 11:11:12,0.024387354,36.6621,32.20001,,,350000,4572177.052419956,2879254.6687904825,3996362.4655916565,640.3274317540413
2023-02-01 11:11:17,0.097479957,36.66182,32.2024,,,350000,4572073.508084699,2879455.81847609,3996336.168466928,640.1496483153664
2023-02-01 11:11:22,0.058690387,36.66154,32.20479,,,350000,4571969.954814281,2879656.964464276,3996309.871247718,639.9718900961755
2023-02-01 11:11:27,-0.052259079,36.66125,32.20718,,,350000,4571866.984105599,2879858.479343556,3996282.6347425017,639.7942957520889
2023-02-01 11:11:32,-0.162977557,36.66096,32.20957,,,350000,4571764.004422976,2880059.990568945,3996255.398135938,639.6167268172193
2023-02-01 11:11:37,0.02807994,36.65391,32.21735,,,350000,4571789.809660465,2880943.473882764,3995593.235659726,639.1240889780938
2023-02-01 11:11:42,-0.036809403,36.65362,32.21972,,,350000,4571687.785537766,2881143.3872394892,3995565.9964881833,638.9481922037841
2023-02-01 11:11:47,0.029450098,36.65333,32.2221,,,350000,4571585.24969207,2881344.0949033704,3995538.7572153094,638.7715614035318
2023-02-01 11:11:52,-0.007576877,36.65304,32.22448,,,350000,4571482.704942924,2881544.7989461175,3995511.517841104,638.5949559844887
2023-02-01 11:11:57,0.031073046,36.65274,32.22685,,,350000,4571381.245499857,2881745.0742279966,3995483.339071503,638.4192754283397
2023-02-01 11:12:02,0.044705435,36.65245,32.22923,,,350000,4571278.682959688,2881945.7710671853,3995456.0994911445,638.2427208149028
2023-02-01 11:12:07,-0.053055454,36.65215,32.23161,,,350000,4571176.702727245,2882146.8370450293,3995427.9205082804,638.0663322645605
2023-02-01 11:12:12,-0.045745576,36.65185,32.23398,,,350000,4571075.216617192,2882347.10164098,3995399.741416981,637.8907280366436
2023-02-01 11:12:17,-0.0513477,36.65155,32.23636,,,350000,4570973.2185356645,2882548.1604786105,3995371.562217244,637.7143906526028
2023-02-01 11:12:22,0.02814769,36.65124,32.23873,,,350000,4570872.305798581,2882748.790795502,3995342.443596932,637.538978286251
2023-02-01 11:12:27,-0.043227209,36.65094,32.24111,,,350000,4570770.289848785,2882949.8425132325,3995314.264176711,637.3626922345717
2023-02-01 11:12:32,0.042888381,36.65063,32.24348,,,350000,4570669.359274361,2883150.4657884794,3995285.1453285674,637.1873312042022
2023-02-01 11:12:37,-0.028443084,36.65032,32.24586,,,350000,4570567.916549311,2883351.883276604,3995256.0263646413,637.0112376549204
2023-02-01 11:12:42,0.077462028,36.65001,32.24823,,,350000,4570466.968118279,2883552.499530324,3995226.9072849336,636.8359281289455
2023-02-01 11:12:47,-0.033303278,36.6497,32.2506,,,350000,4570366.010776632,2883753.1122814883,3995197.7880894467,636.6606443397895
2023-02-01 11:12:52,0.059495179,36.64938,32.25298,,,350000,4570265.132212596,2883954.8921484468,3995167.7294436297,636.484769712871
2023-02-01 11:12:57,-0.037814953,36.64907,32.25535,,,350000,4570164.156995308,2884155.497897394,3995138.6100128484,636.3095376420766
2023-02-01 11:13:02,0.061391444,36.64875,32.25773,,,350000,4570063.26044593,2884357.2707695486,3995108.551124148,636.1337151359454
2023-02-01 11:13:07,-0.042668746,36.64843,32.2601,,,350000,4569962.858326929,2884558.2425368098,3995078.492112083,635.9586764328983
2023-02-01 11:13:12,0.063422926,36.64811,32.26247,,,350000,4569862.447258257,2884759.2108428497,3995048.4329766524,635.7836637393376
2023-02-01 11:13:17,0.057912973,36.64779,32.26484,,,350000,4569762.027240033,2884960.1756872674,3995018.373717856,635.6086770779845
2023-02-01 11:13:22,-0.013131233,36.64746,32.26722,,,350000,4569661.685630241,2885162.30771305,3994987.3749780157,635.4331009537838
2023-02-01 11:13:27,0.040665742,36.64714,32.26959,,,350000,4569561.247658292,2885363.2656371053,3994957.3154686354,635.2581666052993
2023-02-01 11:13:32,-0.010788413,36.64681,32.27196,,,350000,4569461.391610753,2885564.5932285087,3994926.316470384,635.083400325398
2023-02-01 11:13:37,-0.114375351,36.64648,32.27433,,,350000,4569361.526574193,2885765.9173998297,3994895.317340939,634.9086603332805
2023-02-01 11:13:42,-0.008270772,36.64615,32.2767,,,350000,4569261.652548724,2885967.2381506595,3994864.318080304,634.7339466519259
2023-02-01 11:13:47,-0.006707522,36.64582,32.27907,,,350000,4569161.769534462,2886168.555480592,3994833.318688479,634.5592593043343
2023-02-01 11:13:52,-0.005331397,36.63876,32.28654,,,350000,4569202.488456914,2887027.7483060467,3994170.0881543187,634.0949712352011
2023-02-01 11:13:57,0.081409957,36.63843,32.2889,,,350000,4569103.059973399,2887228.2669266756,3994139.0858249096,633.9212001811552
2023-02-01 11:14:02,0.004151441,36.63809,32.29126,,,350000,4569004.213197553,2887429.155410797,3994107.1438937853,633.7475992697916
2023-02-01 11:14:07,0.077833905,36.63775,32.29362,,,350000,4568905.357463179,2887630.04054845,3994075.2018234273,633.5740248338294
2023-02-01 11:14:12,-0.01906196,36.63741,32.29598,,,350000,4568806.4927703915,2887830.9223392345,3994043.2596138366,633.4004768963207
2023-02-01 11:14:17,-0.023771914,36.63707,32.29833,,,350000,4568708.123175872,2888031.003392795,3994011.3172650137,633.2277114473901
2023-02-01 11:14:22,0.061010621,36.63673,32.30069,,,350000,4568609.24060165,2888231.8785058856,3993979.3747769594,633.0542164758972
2023-02-01 11:14:27,0.064982567,36.63638,32.30305,,,350000,4568510.93959488,2888433.123629635,3993946.4926585304,632.8808923634407
2023-02-01 11:14:32,0.059971684,36.63604,32.30541,,,350000,4568412.0390844885,2888633.9920674823,3993914.549887923,632.7074506364776
2023-02-01 11:14:37,0.075231672,36.63569,32.30776,,,350000,4568314.2242981745,2888834.4332365375,3993881.6674786313,632.5349355553395
2023-02-01 11:14:42,0.070573168,36.63534,32.31012,,,350000,4568215.896352056,2889035.6684372146,3993848.7849218054,632.361691618988
2023-02-01 11:14:47,0.098878647,36.63499,32.31248,,,350000,4568117.55940791,2889236.900330746,3993815.902217443,632.1884745174762
2023-02-01 11:14:52,0.068017517,36.63464,32.31483,,,350000,4568019.717767869,2889437.3316469253,3993783.0193655468,632.0160395388122
2023-02-01 11:14:57,-0.028355676,36.63428,32.31719,,,350000,4567921.953267191,2889638.9304280393,3993749.19684968,631.8430208968816
2023-02-01 11:15:02,-0.019609055,36.63392,32.31954,,,350000,4567824.68410039,2889839.7287074,3993715.374177732,631.6707844018376
2023-02-01 11:15:07,-0.005398708,36.63356,32.3219,,,350000,4567726.9015582595,2890041.3209731784,3993681.551349703,631.4978198499939
2023-02-01 11:15:12,-0.015089791,36.63321,32.32426,,,350000,4567628.519635055,2890242.5364228925,3993648.667895037,631.3247373371561
2023-02-01 11:15:17,-0.00591983,36.63284,32.32661,,,350000,4567531.813837289,2890443.6985192318,3993613.9052254064,631.1527269226752
2023-02-01 11:15:22,0.081578382,36.63248,32.32896,,,350000,4567434.508728893,2890644.48383274,3993580.081929142,630.9805983921731
2023-02-01 11:15:27,-0.014417618,36.63212,32.33132,,,350000,4567336.690105131,2890846.0630629356,3993546.258476803,630.8077423031224
2023-02-01 11:15:32,0.086839836,36.63175,32.33367,,,350000,4567239.9572879,2891047.2155244704,3993511.495321483,630.6358133522444
2023-02-01 11:15:37,0.024643641,36.63138,32.33602,,,350000,4567143.215462433,2891248.3647931735,3993476.732001299,630.4639116311523
2023-02-01 11:15:42,0.000225521,36.63101,32.33838,,,350000,4567045.959975624,2891450.307968574,3993441.9685162525,630.2912829099962
2023-02-01 11:15:47,0.009543232,36.63064,32.34073,,,350000,4566949.200098892,2891651.4508335046,3993407.2048663446,630.1194358209428
2023-02-01 11:15:52,0.012344156,36.63026,32.34308,,,350000,4566853.021393408,2891852.964221548,3993371.501486729,629.9477618625318
2023-02-01 11:15:57,-0.004533994,36.62989,32.34544,,,350000,4566755.73872171,2892054.8977681734,3993336.737502649,629.7752155437126
2023-02-01 11:16:02,0.10368702,36.62951,32.34779,,,350000,4566659.541903909,2892256.4048128068,3993301.0337798297,629.6035966410973
2023-02-01 11:16:07,-0.103438433,36.62914,32.35014,,,350000,4566562.745920014,2892457.5349240284,3993266.2694615824,629.4318591859611
2023-02-01 11:16:12,0.024180645,36.62207,32.35728,,,350000,4566619.407734455,2893290.87390041,3992601.9574412033,628.99763967556
2023-02-01 11:16:17,0.093104479,36.62169,32.35962,,,350000,4566523.658152645,2893491.5803514593,3992566.2501403005,628.8269695355431
2023-02-01 11:16:22,0.017546823,36.62131,32.36196,,,350000,4566427.899592368,2893692.283679803,3992530.542665543,628.6563269049252
2023-02-01 11:16:27,0.00762336,36.62093,32.3643,,,350000,4566332.1320537245,2893892.9838850345,3992494.8350169337,628.4857118075018
2023-02-01 11:16:32,0.011157004,36.62054,32.36664,,,350000,4566236.945426712,2894094.0548406546,3992458.1875125873,628.3152722493302
2023-02-01 11:16:37,0.093014797,36.62015,32.36898,,,350000,4566141.7497802535,2894295.122713724,3992421.5398251214,628.1448604655474
2023-02-01 11:16:42,0.096666611,36.61977,32.37132,,,350000,4566045.955265965,2894495.8135886365,3992385.8316458147,627.9743283023134
2023-02-01 11:16:47,0.014590551,36.61938,32.37366,,,350000,4565950.741601618,2894696.875274731,3992349.18359681,627.8039720415159
2023-02-01 11:16:52,0.090276051,36.61898,32.376,,,350000,4565856.108725176,2894898.307833516,3992311.595664022,627.6337920009166
2023-02-01 11:16:57,0.002201879,36.61859,32.37833,,,350000,4565761.382292,2895098.5664966283,3992274.9472440956,627.4642440209511
2023-02-01 11:17:02,0.019005534,36.6182,32.38067,,,350000,4565666.141584864,2895299.6189674046,3992238.298641057,627.2939713670532
2023-02-01 11:17:07,0.00953955,36.6178,32.38301,,,350000,4565571.481603715,2895501.042371365,3992200.710140037,627.1238753018126
2023-02-01 11:17:12,0.026449094,36.6174,32.38534,,,350000,4565477.317957587,2895701.6659050174,3992163.1214463976,626.9545595349181
2023-02-01 11:17:17,0.095821271,36.617,32.38768,,,350000,4565382.639891024,2895903.0832366077,3992125.532560143,626.784519673439
2023-02-01 11:17:22,0.00777342,36.6166,32.39002,,,350000,4565287.952764322,2896104.497523131,3992087.9434812726,626.6145080019419
2023-02-01 11:17:27,-0.001491381,36.61619,32.39235,,,350000,4565194.351739666,2896305.486087683,3992049.414475536,626.4454254650482
2023-02-01 11:17:32,-0.003893515,36.61579,32.39469,,,350000,4565099.646507266,2896506.894319904,3992011.825006629,626.275470243611
2023-02-01 11:17:37,-0.019647128,36.61538,32.39702,,,350000,4565006.027405545,2896707.8769030888,3991973.295601106,626.1064442016241
2023-02-01 11:17:42,0.06970098,36.61497,32.39936,,,350000,4564911.893666459,2896909.6532407873,3991934.7659932254,625.9366949062661
2023-02-01 11:17:47,0.073775447,36.61456,32.40169,,,350000,4564818.256467113,2897110.629861302,3991896.23618299,625.7677255593253
2023-02-01 11:17:52,0.091051758,36.61415,32.40402,,,350000,4564724.61023663,2897311.6035080324,3991857.7061704006,625.598784544844
2023-02-01 11:17:57,0.075462541,36.61374,32.40636,,,350000,4564630.449263687,2897513.3708589138,3991819.175955458,625.4291206615003
2023-02-01 11:18:02,0.047973874,36.61332,32.40869,,,350000,4564537.374450831,2897714.712783327,3991779.7057693643,625.2603862801365
2023-02-01 11:18:07,0.005142079,36.6129,32.41102,,,350000,4564444.290565103,2897916.051773316,3991740.235370931,625.0916805123022
2023-02-01 11:18:12,0.044326733,36.61249,32.41336,,,350000,4564350.102317139,2898117.8101745388,3991701.704539078,624.9221024683043
2023-02-01 11:18:17,0.059753562,36.61206,32.41569,,,350000,4564257.5897232825,2898319.517561633,3991661.293937058,624.7536041066401
2023-02-01 11:18:22,0.057724945,36.61164,32.41802,,,350000,4564164.478584344,2898520.8477296056,3991621.822901622,624.5849844317473
2023-02-01 11:18:27,0.062068818,36.61122,32.42035,,,350000,4564071.358372894,2898722.1749614896,3991582.3516538558,624.4163934692921
2023-02-01 11:18:32,0.079599074,36.61079,32.42268,,,350000,4563978.81847706,2898923.873621238,3991541.9403945054,624.2479816671763
2023-02-01 11:18:37,-0.027648637,36.60373,32.4295,,,350000,4564049.764719958,2899731.438791705,3990878.412081021,623.8429924966568
2023-02-01 11:18:42,-0.016656302,36.60331,32.43182,,,350000,4563957.093630705,2899931.9668142544,3990838.936834771,623.6753550262597
2023-02-01 11:18:47,0.059927355,36.60288,32.43413,,,350000,4563865.5089106895,2900132.069797471,3990798.5214817757,623.5086483054135
2023-02-01 11:18:52,0.051211173,36.60245,32.43645,,,350000,4563773.409012803,2900332.9664745266,3990758.105906266,623.3412204715634
2023-02-01 11:18:57,0.06225116,36.60202,32.43877,,,350000,4563681.300070666,2900533.8602841785,3990717.6901082434,623.1738215853537
2023-02-01 11:19:02,0.013160491,36.60158,32.44109,,,350000,4563589.771223717,2900735.12569815,3990676.334177608,623.0066041305046
2023-02-01 11:19:07,-0.014115085,36.60115,32.44341,,,350000,4563497.644172188,2900936.0137918,3990635.9179293923,622.8392633220635
2023-02-01 11:19:12,-0.042298348,36.60071,32.44572,,,350000,4563406.60351747,2901136.4770642794,3990594.561538101,622.6728536194521
2023-02-01 11:19:17,0.040926297,36.60027,32.44804,,,350000,4563315.0474676145,2901337.7339883344,3990553.2049138364,622.505723670164
2023-02-01 11:19:22,-0.039897975,36.59983,32.45036,,,350000,4563223.482331484,2901538.9880829086,3990511.848056603,622.3386230112513
2023-02-01 11:19:27,0.069650889,36.59939,32.45267,,,350000,4563132.414558306,2901739.4429307804,3990470.4909664006,622.1723007587544
2023-02-01 11:19:32,-0.030919674,36.59895,32.45499,,,350000,4563040.831285004,2901940.6913811266,3990429.1336432337,622.0052586504365
2023-02-01 11:19:37,-0.039599546,36.5985,32.4573,,,350000,4562950.334435389,2902141.5152273146,3990386.836139941,621.8391480175364
2023-02-01 11:19:42,-0.015383519,36.59806,32.45962,,,350000,4562858.733003952,2902342.7580517167,3990345.478345556,621.6721646705766
2023-02-01 11:19:47,0.041726103,36.59761,32.46193,,,350000,4562768.218023865,2902543.576342614,3990303.1803603405,621.5061128608949
2023-02-01 11:19:52,0.052756605,36.59716,32.46425,,,350000,4562677.187360963,2902745.1882104604,3990260.882131461,621.3393419410744
2023-02-01 11:19:57,-0.04786773,36.5967,32.46656,,,350000,4562587.24313418,2902946.37565488,3990217.643690094,621.1735028474632
2023-02-01 11:20:02,-0.050032828,36.59625,32.46888,,,350000,4562496.194228242,2903147.9819728504,3990175.3449684787,621.0067913393301
2023-02-01 11:20:07,0.006773686,36.5958,32.47119,,,350000,4562405.642924064,2903348.7892074212,3990133.0460032066,620.8408578165041
2023-02-01 11:20:12,0.031122687,36.59534,32.4735,,,350000,4562315.671402417,2903549.9684298215,3990089.806809094,620.6751078672543
2023-02-01 11:20:17,0.028652651,36.59488,32.47582,,,350000,4562225.183979751,2903751.9411876025,3990046.5673603797,620.5086396926865
2023-02-01 11:20:22,-0.052110638,36.59442,32.47813,,,350000,4562135.194221534,2903953.1149475374,3990003.327657068,620.3429494887939
2023-02-01 11:20:27,0.030910708,36.59396,32.48044,,,350000,4562045.195362707,2904154.2859834614,3989960.0876991632,620.1772891427595
2023-02-01 11:20:32,-0.056732611,36.5935,32.48275,,,350000,4561955.18740335,2904355.4542949544,3989916.8474866645,620.0116586801084
2023-02-01 11:20:37,0.019873715,36.59303,32.48506,,,350000,4561865.759076217,2904556.9947298933,3989872.6670065955,619.8462127230299
2023-02-01 11:20:42,-0.00250559,36.59257,32.48737,,,350000,4561775.732894512,2904758.157610919,3989829.426279389,619.6806422189624
2023-02-01 11:20:47,-0.011293984,36.5921,32.48968,,,350000,4561686.286302007,2904959.692653772,3989785.245273427,619.5152565041218
2023-02-01 11:20:52,-0.164668709,36.59163,32.49199,,,350000,4561596.830566101,2905161.225009729,3989741.0640016957,619.3499010076731
2023-02-01 11:20:57,0.016592716,36.59116,32.4943,,,350000,4561507.36568687,2905362.7546783676,3989696.882464198,619.1845757554471
2023-02-01 11:21:02,-0.071302509,36.5841,32.50078,,,350000,4561594.267212464,2906143.3534839107,3989033.187391371,618.8105270598708
2023-02-01 11:21:07,0.031125646,36.58363,32.50308,,,350000,4561505.262355318,2906344.08801844,3988989.001596363,618.646131476011
2023-02-01 11:21:12,-0.076380168,36.58316,32.50538,,,350000,4561416.248425051,2906544.8198941117,3988944.815535638,618.4817660832339
2023-02-01 11:21:17,-0.039700168,36.58268,32.50767,,,350000,4561328.3211849965,2906745.127997389,3988899.68907171,618.3183343385789
2023-02-01 11:21:22,0.01656396,36.5822,32.50997,,,350000,4561239.877540933,2906946.2295971466,3988854.5623306436,618.1541864640624
2023-02-01 11:21:27,-0.058444838,36.58172,32.51227,,,350000,4561151.424780631,2907147.3285755957,3988809.435312446,617.9900690959701
2023-02-01 11:21:32,-0.054780782,36.58124,32.51456,,,350000,4561063.470332122,2907347.6288766093,3988764.3080171174,617.8267284407864
2023-02-01 11:21:37,-0.077503854,36.58076,32.51686,,,350000,4560974.999374665,2907548.7226266162,3988719.180444662,617.662672055595
2023-02-01 11:21:42,0.0049999,36.58028,32.51915,,,350000,4560887.026799205,2907749.0177291413,3988674.052595083,617.4993922198995
2023-02-01 11:21:47,-0.077085123,36.57979,32.52145,,,350000,4560799.125954954,2907950.4813535837,3988627.9842961296,617.3355545728932
2023-02-01 11:21:52,0.031368214,36.5793,32.52374,,,350000,4560711.723519405,2908151.1463989136,3988581.915708393,617.1724935544999
2023-02-01 11:21:57,-0.096455208,36.57881,32.52604,,,350000,4560623.804391399,2908352.604868679,3988535.846831874,617.008717583893
2023-02-01 11:22:02,-0.060537364,36.57832,32.52833,,,350000,4560536.383742421,2908553.264789084,3988489.7776665785,616.8457180780822
2023-02-01 11:22:07,-0.07687258,36.57783,32.53062,,,350000,4560448.954004346,2908753.9221540242,3988443.7082125098,616.6827493136869
2023-02-01 11:22:12,-0.014785937,36.57734,32.53292,,,350000,4560361.007468823,2908955.372896266,3988397.6384696695,616.5190659998251
2023-02-01 11:22:17,-0.083925763,36.57684,32.53521,,,350000,4560274.147696628,2909156.400353374,3988350.6282303287,616.3563172942651
2023-02-01 11:22:22,-0.094154837,36.57634,32.5375,,,350000,4560187.278791766,2909357.425291969,3988303.6176903183,616.1935996561389
2023-02-01 11:22:27,-0.091070786,36.57584,32.53979,,,350000,4560100.4007543055,2909558.44771163,3988256.6068496406,616.0309131117485
2023-02-01 11:22:32,-0.016387883,36.57534,32.54208,,,350000,4560013.51358432,2909759.467611932,3988209.5957083,615.868257687422
2023-02-01 11:22:37,-0.020056544,36.57484,32.54437,,,350000,4559926.617281875,2909960.4849924506,3988162.5842663003,615.7056334095034
2023-02-01 11:22:42,-0.069879333,36.57434,32.54666,,,350000,4559839.711847041,2910161.4998527626,3988115.572523644,615.5430403043661
2023-02-01 11:22:47,-0.021549653,36.57383,32.54895,,,350000,4559753.385326851,2910362.8875263496,3988067.620236403,615.3806375405566
2023-02-01 11:22:52,-0.058701852,36.57332,32.55124,,,350000,4559667.049630342,2910564.2727169096,3988019.6676363675,615.2182662550313
2023-02-01 11:22:57,-0.058440517,36.57282,32.55353,,,350000,4559580.116754828,2910765.2800521674,3987972.6549797407,615.0557670774596
2023-02-01 11:23:02,0.005371525,36.5723,32.55582,,,350000,4559494.350708637,2910967.035647231,3987923.7614979283,614.8936182254386
2023-02-01 11:23:07,-0.091214994,36.57179,32.55811,,,350000,4559407.987483576,2911168.4133861386,3987875.8079595314,614.7313415347292
2023-02-01 11:23:12,-0.095766578,36.57128,32.56039,,,350000,4559322.123212281,2911368.992888523,3987827.854108354,614.5698404385225
2023-02-01 11:23:17,0.004642429,36.57076,32.56268,,,350000,4559236.329584591,2911570.741120113,3987778.9596635518,614.407786744324
2023-02-01 11:23:22,-0.118090252,36.57025,32.56497,,,350000,4559149.938844624,2911772.111437558,3987731.005180696,614.2456049068959
2023-02-01 11:23:27,-0.018114536,36.56973,32.56726,,,350000,4559064.126798709,2911973.8547543273,3987682.1100918353,614.0836149018616
2023-02-01 11:23:32,-0.094981777,36.56921,32.56954,,,350000,4558978.813803112,2912174.799930613,3987633.2146778237,613.922400417244
2023-02-01 11:23:37,0.01137244,36.56217,32.57566,,,350000,4559081.508320124,2912926.123787975,3986971.2139985817,613.5808260385
2023-02-01 11:23:42,-0.065933709,36.56165,32.57794,,,350000,4558996.149093768,2913127.0706389765,3986922.313857856,613.4198022253819
2023-02-01 11:23:47,0.00120022,36.56113,32.58021,,,350000,4558911.289189108,2913327.21938847,3986873.4133920446,613.2595533072032
2023-02-01 11:23:52,0.002421936,36.56061,32.58249,,,350000,4558825.911698097,2913528.1614110908,3986824.512601152,613.0985932010024
2023-02-01 11:23:57,-0.003677486,36.56008,32.58476,,,350000,4558741.621219746,2913728.6809400776,3986774.671075918,612.9385701608089
2023-02-01 11:24:02,0.000177496,36.55955,32.58703,,,350000,4558657.321617315,2913929.1981132952,3986724.8292129873,612.7785791390824
2023-02-01 11:24:07,0.03178179,36.55902,32.58931,,,350000,4558572.50427921,2914130.508551354,3986674.987012361,612.6178776035745
2023-02-01 11:24:12,-0.092217831,36.55849,32.59158,,,350000,4558488.186393805,2914331.020997039,3986625.1444740496,612.4579508096281
2023-02-01 11:24:17,0.053019975,36.55796,32.59385,,,350000,4558403.859384504,2914531.531085675,3986575.301598052,612.2980561148087
2023-02-01 11:24:22,0.007777315,36.55742,32.59612,,,350000,4558320.110760693,2914732.4144886695,3986524.5179431345,612.1383565499204
2023-02-01 11:24:27,0.028001163,36.55689,32.59839,,,350000,4558235.765481524,2914932.919880492,3986474.674385412,611.9785262671019
2023-02-01 11:24:32,0.047882959,36.55635,32.60066,,,350000,4558151.9985433025,2915133.798622845,3986423.8900359143,611.8188914363496
2023-02-01 11:24:37,0.041804511,36.55581,32.60293,,,350000,4558068.222436765,2915334.675043471,3986373.1053358875,611.659289080939
2023-02-01 11:24:42,-0.04993171,36.55527,32.6052,,,350000,4557984.437161972,2915535.549141938,3986322.3202853356,611.4997192280741
2023-02-01 11:24:47,0.041782837,36.55473,32.60747,,,350000,4557900.642718982,2915736.420917817,3986271.5348842633,611.3401819049813
2023-02-01 11:24:52,-0.069674746,36.55419,32.60974,,,350000,4557816.839107856,2915937.290370681,3986220.749132677,611.1806771389108
2023-02-01 11:24:57,0.022061312,36.55364,32.612,,,350000,4557734.122643271,2916137.7378265634,3986169.0225438992,611.0221103585219
2023-02-01 11:25:02,-0.056940554,36.55309,32.61427,,,350000,4557650.888038725,2916338.978484554,3986117.2955915146,610.862834901153
2023-02-01 11:25:07,0.028001954,36.55254,32.61654,,,350000,4557567.644221269,2916540.216855072,3986065.568275527,610.7035923560846
2023-02-01 11:25:12,0.034338701,36.55199,32.6188,,,350000,4557484.90025831,2916740.6575065563,3986013.84059594,610.5451238666028
2023-02-01 11:25:17,0.053261613,36.55144,32.62107,,,350000,4557401.638050333,2916941.8913153596,3985962.1125527583,610.385947116954
2023-02-01 11:25:22,0.052572181,36.55089,32.62333,,,350000,4557318.875767074,2917142.3274332434,3985910.384145989,610.2275442545771
2023-02-01 11:25:27,0.038616659,36.55033,32.6256,,,350000,4557236.1823860835,2917343.9325895086,3985857.714849171,610.068598190376
2023-02-01 11:25:32,0.044299861,36.54978,32.62786,,,350000,4557153.401760272,2917544.364190335,3985805.985708625,609.9102612027947
2023-02-01 11:25:37,0.043534265,36.54922,32.63013,,,350000,4557070.689921503,2917745.9648363367,3985753.3156647026,609.7513815706656
2023-02-01 11:25:42,0.04219611,36.54866,32.63239,,,350000,4556988.478102849,2917946.767883987,3985700.6452438678,609.5932757665666
2023-02-01 11:25:47,-0.057485808,36.5481,32.63466,,,350000,4556905.747783842,2918148.36403626,3985647.9744461286,609.4344628178828
2023-02-01 11:25:52,0.039921171,36.54753,32.63692,,,350000,4556824.104659318,2918349.5386200566,3985594.3627113733,609.2765890095702
2023-02-01 11:25:57,0.051677663,36.54697,32.63918,,,350000,4556741.865220801,2918550.334993688,3985541.691153107,609.1185831029868
2023-02-01 11:26:02,0.023615444,36.5464,32.64144,,,350000,4556660.203653636,2918751.505178706,3985488.078644255,608.960776231312
2023-02-01 11:26:07,-0.043324453,36.54583,32.6437,,,350000,4556578.532853848,2918952.6731727184,3985434.4657449373,608.8030029410871
2023-02-01 11:26:12,-0.07134614,36.54526,32.64596,,,350000,4556496.8528214935,2919153.838975294,3985380.8524551596,608.645263260279
2023-02-01 11:26:17,-0.04023597,36.53826,32.65172,,,350000,4556614.213008611,2919875.1647177045,3984722.4117940855,608.3360239823522
2023-02-01 11:26:22,0.043191357,36.53769,32.65397,,,350000,4556532.997233053,2920075.537497298,3984668.7933192295,608.1792225141916
2023-02-01 11:26:27,0.041209994,36.53711,32.65622,,,350000,4556452.359127277,2920276.284217989,3984614.233768659,608.0226224563796
2023-02-01 11:26:32,0.052298452,36.53654,32.65847,,,350000,4556371.125003955,2920476.6526837745,3984560.614506192,607.8658882632787
2023-02-01 11:26:37,0.036973189,36.53596,32.66072,,,350000,4556290.468504979,2920677.3951256257,3984506.0541542037,607.7093558250108
