Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 08:44:12,2.235348049,45.70529,8.8681,2.1951196629999994,0.9703437,350000,4649987.613818712,725516.4454316975,4792947.450171034,2669.7329238624716
2023-02-01 08:44:17,2.195119663,45.71442,8.87814,2.167158222,0.97043025,350000,4649103.29019398,726212.9907556919,4793694.994132357,2669.160124259499
2023-02-01 08:44:22,2.167158222,45.71633,8.88068,2.129360465,0.97031474,350000,4648912.68800705,726394.3405049865,4793851.365355208,2669.006880847816
2023-02-01 08:44:27,2.129360465,45.71825,8.88322,2.094283556,0.9701354,350000,4648721.244304226,726575.5443418268,4794008.5499390075,2668.85388507103
2023-02-01 08:44:32,2.094283556,45.72016,8.88576,2.041190508,0.9705593,350000,4648530.617812148,726756.8614794087,4794164.910544165,2668.7007141179847
2023-02-01 08:44:37,2.041190508,45.72207,8.88831,2.002697016,0.9708165,350000,4648339.852305441,726938.9736186214,4794321.265854072,2668.5468172933856
2023-02-01 08:44:42,2.002697016,45.72398,8.89086,1.949891587,0.9712625,350000,4648149.074596675,727121.0694036065,4794477.615868548,2668.392956731791
2023-02-01 08:44:47,1.949891587,45.72588,8.8934,1.880150674,0.97101116,350000,4647959.241084691,727302.4674036363,4794633.142042472,2668.239682391594
2023-02-01 08:44:52,1.880150674,45.72779,8.89595,1.818112903,0.9706937,350000,4647768.439028891,727484.5305518553,4794789.481493287,2668.0858941975393
2023-02-01 08:44:57,1.818112903,45.72969,8.8985,1.751228709,0.9700835,350000,4647578.454276907,727666.7072173636,4794944.997158506,2667.9319300139778
2023-02-01 08:45:02,1.751228709,45.73886,8.90867,,,350000,4646688.528181716,728372.4017256537,4795695.491180892,2667.352133227535
2023-02-01 08:45:07,1.682138465,45.74077,8.91123,,,350000,4646497.522637604,728555.1715238651,4795851.794637876,2667.197821216611
2023-02-01 08:45:12,1.595571616,45.74267,8.9138,,,350000,4646307.2073032325,728738.8659507992,4796007.274496518,2667.0425708921653
2023-02-01 08:45:17,1.510919008,45.74457,8.91637,,,350000,4646116.879695142,728922.5439634933,4796162.749113145,2666.8873567957166
2023-02-01 08:45:22,1.430634218,45.74647,8.91894,,,350000,4645926.539814627,729106.2055610124,4796318.218487582,2666.732178932999
2023-02-01 08:45:27,1.335560386,45.74836,8.92152,,,350000,4645736.890093617,729290.7918256604,4796472.864401103,2666.5760623247747
2023-02-01 08:45:32,1.229519941,45.75026,8.92409,,,350000,4645546.52566132,729474.4205982661,4796628.32331823,2666.4209568568954
2023-02-01 08:45:37,1.118285531,45.75215,8.92667,,,350000,4645356.851369136,729658.9740528581,4796782.958829137,2666.2649124753752
2023-02-01 08:45:42,0.998676146,45.76136,8.93693,,,350000,4644461.870265332,730370.6275715628,4797536.425888935,2665.681032222766
2023-02-01 08:45:47,0.888738344,45.76326,8.93952,,,350000,4644271.173868607,730555.7723752767,4797691.848931391,2665.524643306483
2023-02-01 08:45:52,0.763684375,45.76515,8.94212,,,350000,4644081.1674525505,730741.8417522237,4797846.448755254,2665.367315107885
2023-02-01 08:45:57,0.627353799,45.76704,8.94471,,,350000,4643891.276197119,730927.084076562,4798001.043390097,2665.2107842319697
2023-02-01 08:46:02,0.500724306,45.76892,8.94731,,,350000,4643702.074944173,731113.2510732306,4798154.814915825,2665.0533136395075
2023-02-01 08:46:07,0.361161632,45.77081,8.94991,,,350000,4643512.031354641,731299.2709003303,4798309.399199566,2664.8960941370715
2023-02-01 08:46:12,0.21329537,45.77269,8.95251,,,350000,4643322.805350479,731485.4049365659,4798463.16042862,2664.738695744778
2023-02-01 08:46:17,0.066237684,45.77458,8.95511,,,350000,4643132.736970526,731671.3917175627,4798617.734360574,2664.581548719729
2023-02-01 08:46:22,-0.083746384,45.77645,8.95771,,,350000,4642944.316253773,731857.6236260231,4798770.667481754,2664.4240070933743
2023-02-01 08:46:27,-0.254601314,45.78571,8.9681,,,350000,4642042.875156317,732578.258225295,4799527.897794059,2663.833411526353
2023-02-01 08:46:32,-0.4299978,45.7876,8.97072,,,350000,4641852.473101951,732765.7590229094,4799682.435970036,2663.6749836422628
2023-02-01 08:46:37,-0.612878662,45.78948,8.97334,,,350000,4641662.888705076,732953.3742283821,4799836.1513337735,2663.516375951611
2023-02-01 08:46:42,-0.794694046,45.79135,8.97596,,,350000,4641474.122029313,733141.1039673197,4799989.043967064,2663.3575880609724
2023-02-01 08:46:47,-0.969031235,45.79323,8.97858,,,350000,4641284.512689191,733328.6860123364,4800142.74908507,2663.199052767751
2023-02-01 08:46:52,-1.15595407,45.7951,8.9812,,,350000,4641095.721114202,733516.3826732754,4800295.631526793,2663.0403370204326
2023-02-01 08:46:57,-1.362670066,45.79697,8.98383,,,350000,4640906.789046293,733704.8728059261,4800448.508886075,2662.8808969258666
2023-02-01 08:47:02,-1.553350336,45.79884,8.98646,,,350000,4640717.8444767175,733893.3463523615,4800601.381162744,2662.721492936724
2023-02-01 08:47:07,-1.762258023,45.80814,8.99695,,,350000,4639811.196418022,734620.7168718084,4801361.5795528,2662.1261152993047
2023-02-01 08:47:12,-1.988213234,45.81001,8.9996,,,350000,4639621.929217655,734810.719401381,4801514.421466247,2661.9653958626427
2023-02-01 08:47:17,-2.211533179,45.81188,9.00224,,,350000,4639432.777673782,734999.8954728425,4801667.258295927,2661.8054727657463
2023-02-01 08:47:22,-2.43297482,45.81374,9.00489,,,350000,4639244.315713453,735189.9961897633,4801819.272773131,2661.6446079173506
2023-02-01 08:47:27,-2.669646119,45.81561,9.00753,,,350000,4639055.139042949,735379.138951207,4801972.0994619625,2661.4847572049457
2023-02-01 08:47:32,-2.905547999,45.81747,9.01018,,,350000,4638866.651933376,735569.2063753649,4802124.103852219,2661.3239645723115
2023-02-01 08:50:32,-2.230541051,45.92148,9.14825,,,350000,4628438.268118286,745353.9424568972,4810616.081238266,2653.156427137015
2023-02-01 08:54:32,2.957879762,46.05362,9.33607,,,350000,4614974.074014966,758714.5162142433,4821382.023833018,2642.001013594311
2023-02-01 08:54:37,2.718655841,46.06333,9.34782,,,350000,4614009.418925946,759527.7552680129,4822172.129297401,2641.34328944821
2023-02-01 08:54:42,2.48678359,46.06507,9.35075,,,350000,4613825.595533649,759739.8334756074,4822313.699047528,2641.163351275542
2023-02-01 08:54:47,2.25119938,46.0668,9.35369,,,350000,4613642.458824712,759952.8366436515,4822454.450795373,2640.982459114918
2023-02-01 08:54:52,2.033741223,46.06854,9.35662,,,350000,4613458.607598206,760164.8798244939,4822596.011728631,2640.8025929571136
2023-02-01 08:54:57,1.817883007,46.07027,9.35956,,,350000,4613275.44301887,760377.8479930552,4822736.754710012,2640.6217726401774
2023-02-01 08:55:02,1.610848771,46.07199,9.3625,,,350000,4613093.097777193,760590.9360561143,4822876.679815177,2640.4407518364637
2023-02-01 08:55:07,1.413626518,46.07372,9.36544,,,350000,4612909.905331057,760803.8692825448,4823017.414080102,2640.2600031625493
2023-02-01 08:55:12,1.20480698,46.08345,9.37729,,,350000,4611941.617951032,761623.9988201133,4823808.861204197,2639.5972117277
2023-02-01 08:55:17,1.014185881,46.08518,9.38025,,,350000,4611758.084662972,761838.4409226865,4823949.566511588,2639.415173662733
2023-02-01 08:55:22,0.826574892,46.0869,9.38321,,,350000,4611575.370735943,762053.003119699,4824089.454159415,2639.232934264028
2023-02-01 08:55:27,0.651704234,46.08862,9.38617,,,350000,4611392.642764305,762267.5477797852,4824229.337485585,2639.0507307088137
2023-02-01 08:55:32,0.469508278,46.09034,9.38913,,,350000,4611209.900749538,762482.0749018713,4824369.21648997,2638.8685630037216
2023-02-01 08:55:37,0.30509016,46.09206,9.39209,,,350000,4611027.1446931325,762696.5844848838,4824509.091172443,2638.686431155389
2023-02-01 08:55:42,0.139737756,46.09377,9.39505,,,350000,4610845.208106959,762911.2144405158,4824648.148345594,2638.5040971901153
2023-02-01 08:55:47,-0.010022257,46.10353,9.407,,,350000,4609872.444516336,763738.0836070651,4825441.749612119,2637.83649825026
2023-02-01 08:55:52,-0.16213194,46.10525,9.40998,,,350000,4609689.332228443,763954.0831509297,4825581.59114727,2637.653114632094
2023-02-01 08:55:57,-0.310004015,46.10696,9.41296,,,350000,4609507.039413831,764170.203224072,4825720.615364841,2637.469528174578
2023-02-01 08:56:02,-0.450559999,46.10867,9.41595,,,350000,4609324.599043742,764387.1101948575,4825859.635309377,2637.2852244756355
2023-02-01 08:56:07,-0.58403576,46.11038,9.41893,,,350000,4609142.277903252,764603.19507255,4825998.650980754,2637.101709697271
2023-02-01 08:56:12,-0.712034276,46.11208,9.42192,,,350000,4608960.642839196,764820.2051286533,4826136.849459116,2636.9172384530043
2023-02-01 08:56:17,-0.841030121,46.11378,9.42491,,,350000,4608778.993593007,765037.1976315776,4826275.043713901,2636.732802858976
2023-02-01 08:56:22,-0.953746693,46.12357,9.43696,,,350000,4607801.742740594,765870.7923169185,4827070.797836883,2636.0604215209096
2023-02-01 08:56:27,-1.058029095,46.12527,9.43996,,,350000,4607619.883537285,766088.4867290967,4827208.963542009,2635.8754523583953
2023-02-01 08:56:32,-1.167956878,46.12697,9.44297,,,350000,4607437.876340294,766306.9676671425,4827347.125022594,2635.6897663645173
2023-02-01 08:56:37,-1.278920361,46.12867,9.44597,,,350000,4607255.988604591,766524.6267989775,4827485.282278517,2635.5048688113234
2023-02-01 08:56:42,-1.386313418,46.13036,9.44898,,,350000,4607074.786699486,766743.2111743077,4827622.6226571165,2635.3190138556256
2023-02-01 08:56:47,-1.480080992,46.13206,9.45199,,,350000,4606892.736594184,766961.6391235734,4827760.7714881925,2635.1334353201555
2023-02-01 08:56:52,-1.565942763,46.14186,9.46413,,,350000,4605912.852315328,767801.5050585414,4828557.076482622,2634.4563812986767
2023-02-01 08:56:57,-1.645532657,46.14356,9.46715,,,350000,4605730.59119608,768020.6337269751,4828695.196730161,2634.270271160858
2023-02-01 08:57:02,-1.70919378,46.14525,9.47018,,,350000,4605549.015664224,768240.68758082,4828832.500316994,2634.0832031240893
2023-02-01 08:57:07,-1.779983961,46.14694,9.47321,,,350000,4605367.425704701,768460.723704762,4828969.799727401,2633.8961709248015
2023-02-01 08:57:12,-1.844552037,46.14862,9.47624,,,350000,4605186.655408249,768680.8813208122,4829106.28257571,2633.7089325486086
2023-02-01 08:57:17,-1.897727197,46.15031,9.47927,,,350000,4605005.036614475,768900.882029732,4829243.573657612,2633.521971909197
2023-02-01 08:57:22,-1.950307632,46.15199,9.4823,,,350000,4604824.2375196805,769121.0043247228,4829380.048226458,2633.334804835862
2023-02-01 08:57:27,-2.00218967,46.16182,9.49454,,,350000,4603839.84554731,769967.5701289682,4830178.504186659,2632.6530132215894
2023-02-01 08:57:32,-2.056386808,46.1635,9.49759,,,350000,4603658.700134172,770189.1958693182,4830314.950473941,2632.464563304545
2023-02-01 08:57:37,-2.096638143,46.16518,9.50064,,,350000,4603477.540186846,770410.8038390101,4830451.392632773,2632.276149190674
2023-02-01 08:57:42,-2.134139019,46.16686,9.50369,,,350000,4603296.365706866,770632.3940369324,4830587.830663038,2632.0877708868366
2023-02-01 08:57:47,-2.174050256,46.16853,9.50675,,,350000,4603115.876452393,770854.909571447,4830723.452470276,2631.8984332990512
2023-02-01 08:57:52,-2.196221507,46.17021,9.5098,,,350000,4602934.672889311,771076.4642392542,4830859.882267623,2631.7101265429546
2023-02-01 08:57:57,-2.218862202,46.18006,9.52213,,,350000,4601946.794896194,771929.1391674193,4831659.70008699,2631.0239436397414
2023-02-01 08:58:02,-2.246553476,46.18173,9.5252,,,350000,4601766.078021749,772152.3357227866,4831795.289643495,2630.834112143945
2023-02-01 08:58:07,-2.268105301,46.1834,9.52827,,,350000,4601585.346505173,772375.5144675274,4831930.87511927,2630.6443164173343
2023-02-01 08:58:12,-2.284401211,46.18507,9.53135,,,350000,4601404.465504028,772599.4784971148,4832066.456514199,2630.453805284605
2023-02-01 08:58:17,-2.294378336,46.18673,9.53442,,,350000,4601224.539154273,772822.7617460614,4832201.222000103,2630.2638362882453
2023-02-01 08:58:22,-2.311967604,46.18839,9.5375,,,350000,4601044.463276928,773046.8303121016,4832335.9834536575,2630.0731517135846
2023-02-01 08:58:27,-2.321893438,46.19005,9.54058,,,350000,4600864.372717512,773270.881097522,4832470.740874743,2629.8825027497387
2023-02-01 08:58:32,-2.308101966,46.19993,9.55301,,,350000,4599871.965945869,774130.2294648205,4833272.707638049,2629.1916287936706
2023-02-01 08:58:37,-2.291340686,46.20159,9.5561,,,350000,4599691.661277579,774354.9779684447,4833407.437023003,2629.0004516239587
2023-02-01 08:58:42,-2.289241818,46.20325,9.5592,,,350000,4599511.2066696,774580.5113872885,4833542.16237457,2628.8085594651984
2023-02-01 08:58:47,-2.283999933,46.2049,9.5623,,,350000,4599331.571908103,774806.1675006906,4833676.072130509,2628.616456905947
2023-02-01 08:58:52,-2.266377024,46.20655,9.56539,,,350000,4599152.057621152,775031.0030926579,4833809.977901283,2628.4251405632513
