Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 18:08:47,0.014385255,44.11164,21.00143,,,350000,4516754.534390585,1733948.9631357908,4660626.936586498,1702.6269255988286
2023-02-04 18:08:52,0.020591559,44.12888,21.02427,,,350000,4514749.722277108,1735244.608287218,4662077.721233328,1701.6669433662298
2023-02-04 18:08:57,0.023697638,44.1295,21.02474,,,350000,4514688.252300698,1735263.487508507,4662129.887814518,1701.6584319949677
2023-02-04 18:09:02,0.016310655,44.13012,21.02522,,,350000,4514626.47892259,1735283.1535846675,4662182.0538535025,1701.649187409043
2023-02-04 18:09:07,0.014995779,44.13074,21.02569,,,350000,4514565.007867458,1735302.0306029776,4662234.21935027,1701.640684988043
2023-02-04 18:09:12,0.010350191,44.13135,21.02617,,,350000,4514503.995289981,1735321.9873146194,4662285.542938884,1701.631027256844
2023-02-04 18:09:17,0.009895083,44.13197,21.02665,,,350000,4514442.220288203,1735341.6500582907,4662337.707359951,1701.6217961259142
2023-02-04 18:09:22,0.002347659,44.13258,21.02713,,,350000,4514381.206640205,1735361.6045635873,4662389.029890201,1701.6121472549262
2023-02-04 18:09:27,-0.024278868,44.1332,21.02761,,,350000,4514319.430555841,1735381.2650815875,4662441.193235541,1701.6029250921486
2023-02-04 18:09:32,-0.011698265,44.13381,21.02809,,,350000,4514258.415837407,1735401.2173805002,4662492.514707403,1701.5932850815989
2023-02-04 18:09:37,-0.03465129,44.13443,21.02857,,,350000,4514196.63867054,1735420.8756727893,4662544.676976991,1701.584071887198
2023-02-04 18:09:42,-0.01263268,44.13504,21.02906,,,350000,4514135.319990124,1735441.6136305465,4662595.997390439,1701.5737032497027
2023-02-04 18:09:47,0.03282784,44.13565,21.02954,,,350000,4514074.303665705,1735461.5626139725,4662647.317278978,1701.564076527078
2023-02-04 18:09:52,-0.026924434,44.13626,21.03003,,,350000,4514012.983910423,1735482.2983428915,4662698.636642598,1701.5537167678976
2023-02-04 18:09:57,-0.016450188,44.13687,21.03052,,,350000,4513951.663615929,1735503.0329520253,4662749.955481293,1701.5433614598364
2023-02-04 18:10:02,-0.011087088,44.13748,21.031,,,350000,4513890.645688217,1735522.9786188514,4662801.273795055,1701.5337479957082
2023-02-04 18:10:07,-0.00245878,44.13809,21.03149,,,350000,4513829.324318985,1735543.7109990874,4662852.591583882,1701.5234015663277
2023-02-04 18:10:12,-0.008579888,44.1387,21.03198,,,350000,4513768.002410609,1735564.4422595077,4662903.90884777,1701.513059588255
2023-02-04 18:10:17,-0.038017014,44.13931,21.03247,,,350000,4513706.679963107,1735585.1724001023,4662955.225586706,1701.5027220615489
2023-02-04 18:10:22,-0.039770736,44.13992,21.03296,,,350000,4513645.356976504,1735605.9014208615,4663006.541800689,1701.4923889862753
2023-02-04 18:10:27,-0.019952607,44.14052,21.03346,,,350000,4513584.492502367,1735627.7100964726,4663057.016253142,1701.4809001371718
2023-02-04 18:10:32,0.010391844,44.14113,21.03395,,,350000,4513523.168439935,1735648.436876587,4663108.331425805,1701.4705759348087
2023-02-04 18:10:37,-0.010786885,44.15842,21.05687,,,350000,4511511.026931768,1736946.6099690597,4664562.6037966795,1700.514612173995
2023-02-04 18:10:42,0.001122729,44.15902,21.05737,,,350000,4511450.142750479,1736968.375032921,4664613.062586448,1700.5032788142264
2023-02-04 18:10:47,-0.029090761,44.15963,21.05787,,,350000,4511388.49592041,1736989.845542829,4664664.361835206,1700.4923747678388
2023-02-04 18:10:52,0.011622225,44.16024,21.05837,,,350000,4511326.848544777,1737011.314911013,4664715.660558813,1700.4814752244686
2023-02-04 18:10:57,-0.023396704,44.16084,21.05888,,,350000,4511265.65958061,1737033.863953658,4664766.117807422,1700.469418768691
2023-02-04 18:11:02,-0.005351907,44.16145,21.05938,,,350000,4511204.011116037,1737055.3310375013,4664817.415489319,1700.4585282012915
2023-02-04 18:11:07,-0.028961716,44.16205,21.05988,,,350000,4511143.124244061,1737077.0904512417,4664867.871713283,1700.4472170024278
2023-02-04 18:11:12,0.006366571,44.16266,21.06039,,,350000,4511081.171513421,1737099.342593681,4664919.168353443,1700.4355990700665
2023-02-04 18:11:17,-0.043909312,44.16326,21.06089,,,350000,4511020.283564193,1737121.0997428943,4664969.623552741,1700.4242967395166
2023-02-04 18:11:22,-0.008688601,44.16386,21.0614,,,350000,4510959.091892441,1737143.6430809756,4665020.078243928,1700.4122625347318
2023-02-04 18:11:27,-0.021939497,44.16447,21.06191,,,350000,4510897.13751814,1737165.8917642138,4665071.373325749,1700.4006581235603
2023-02-04 18:11:32,-0.003985167,44.16507,21.06242,,,350000,4510835.9447576525,1737188.4328055861,4665121.826992235,1700.3886328589417
2023-02-04 18:11:37,-0.018860745,44.16567,21.06293,,,350000,4510774.75145567,1737210.9727035773,4665172.280150596,1700.3766120375815
2023-02-04 18:11:42,-0.029585331,44.16627,21.06344,,,350000,4510713.557612216,1737233.5114581767,4665222.732800825,1700.3645956595524
2023-02-04 18:11:47,-0.036004988,44.16687,21.06395,,,350000,4510652.3632273115,1737256.0490693739,4665273.184942919,1700.3525837249313
2023-02-04 18:11:52,-0.000643746,44.16747,21.06446,,,350000,4510591.168300979,1737278.5855371587,4665323.6365768695,1700.3405762337907
2023-02-04 18:11:57,-0.021745597,44.16806,21.06498,,,350000,4510530.431811971,1737302.201668972,4665373.246854739,1700.3274114089147
2023-02-04 18:12:02,-0.022924497,44.16866,21.06549,,,350000,4510469.235804594,1737324.7358491984,4665423.697480858,1700.3154127748442
2023-02-04 18:12:07,-0.048131368,44.16926,21.06601,,,350000,4510407.736031489,1737348.0561006642,4665474.147598819,1700.3026825285326
2023-02-04 18:12:12,-0.023096092,44.16986,21.06652,,,350000,4510346.53893748,1737370.5879833126,4665524.597208613,1700.2906928057062
2023-02-04 18:12:17,-0.015038516,44.17045,21.06704,,,350000,4510285.800287303,1737394.1995273782,4665574.205496042,1700.2775456289187
2023-02-04 18:12:22,-0.033358451,44.17104,21.06756,,,350000,4510225.061098949,1737417.8099267264,4665623.813292092,1700.2644028359712
2023-02-04 18:12:27,0.004204332,44.18837,21.09058,,,350000,4508205.711109035,1738720.307376207,4667080.717986175,1699.3107831729144
2023-02-04 18:12:32,-0.008347901,44.18897,21.0911,,,350000,4508144.19004851,1738743.5807578273,4667131.151407979,1699.2982196760477
2023-02-04 18:12:37,-0.032705849,44.18957,21.09163,,,350000,4508082.364967419,1738767.6397829803,4667181.584321435,1699.2849255105327
2023-02-04 18:12:42,-0.025388172,44.19016,21.09215,,,350000,4508021.605167085,1738791.204873929,4667231.176190615,1699.2719431115609
2023-02-04 18:12:47,-0.035750492,44.19076,21.09268,,,350000,4507959.778982446,1738815.2615464411,4667281.608095825,1699.2586579549545
2023-02-04 18:12:52,-0.018197393,44.19135,21.09321,,,350000,4507898.714613275,1738839.6111032106,4667331.198973555,1699.2449493165116
2023-02-04 18:12:57,-0.036655425,44.19194,21.09374,,,350000,4507837.649698502,1738863.9594935577,4667380.789359718,1699.231245113665
2023-02-04 18:13:02,0.020514903,44.19254,21.09427,,,350000,4507775.821855197,1738888.0126259667,4667431.21975676,1699.217973479887
2023-02-04 18:13:07,0.004069117,44.19313,21.0948,,,350000,4507714.755843859,1738912.3586732417,4667480.809151439,1699.2042782023398
2023-02-04 18:13:12,-0.017832219,44.19372,21.09533,,,350000,4507653.689286985,1738936.703554062,4667530.398054535,1699.1905873606452
2023-02-04 18:13:17,-0.013225506,44.19431,21.09586,,,350000,4507592.622184603,1738961.0472684174,4667579.986466041,1699.1769009548896
2023-02-04 18:13:22,-0.018540107,44.1949,21.0964,,,350000,4507531.251026454,1738986.1765289388,4667629.574385954,1699.1624840352333
2023-02-04 18:13:27,-0.021787351,44.19549,21.09694,,,350000,4507469.879314206,1739011.3046016037,4667679.161814268,1699.1480715993025
2023-02-04 18:13:32,0.006881471,44.19608,21.09747,,,350000,4507408.810566928,1739035.6447951836,4667728.748750975,1699.1343985493922
2023-02-04 18:13:37,0.002599102,44.19666,21.09801,,,350000,4507348.200171738,1739061.0646660954,4667777.494751946,1699.1195665460632
2023-02-04 18:13:42,-0.06706868,44.19725,21.09854,,,350000,4507287.130334823,1739085.4025261877,4667827.08071376,1699.1059023387222
2023-02-04 18:13:47,-0.033368064,44.19784,21.09909,,,350000,4507225.45288844,1739111.3125383423,4667876.666183955,1699.090772905697
2023-02-04 18:13:52,0.000287796,44.19842,21.09963,,,350000,4507164.840852599,1739136.7288868222,4667925.410743251,1699.0759541386421
2023-02-04 18:13:57,-0.000533219,44.19901,21.10017,,,350000,4507103.4658313785,1739161.8498634933,4667974.995238521,1699.0615684748027
2023-02-04 18:14:02,-0.011502199,44.19959,21.10071,,,350000,4507042.852703629,1739187.2638670572,4668023.7388394065,1699.04675851455
2023-02-04 18:14:07,-0.0082942,44.20018,21.10125,,,350000,4506981.476579933,1739212.3824781834,4668073.322359729,1699.0323817653743
2023-02-05 14:17:32,-0.147733765,41.29081,23.02158,,,350000,4659145.16330687,1979761.1314257183,4417702.135984789,1447.416871963349
2023-02-05 14:17:37,-0.171133632,41.29192,23.02019,,,350000,4659114.202507717,1979614.5381053665,4417799.855852677,1447.5590559850132
2023-02-05 14:17:42,-0.153161365,41.29303,23.01879,,,350000,4659083.581063408,1979467.133542562,4417897.574075806,1447.7020468789146
2023-02-05 14:17:47,-0.153511076,41.29413,23.0174,,,350000,4659053.3196470225,1979320.8464080463,4417994.410331948,1447.8439626347695
2023-02-05 14:17:52,-0.13809965,41.29524,23.016,,,350000,4659022.685894467,1979173.4456935413,4418092.125280268,1447.9869597798386
2023-02-05 14:17:57,-0.118439746,41.29635,23.01461,,,350000,4658991.70055817,1979026.8600590741,4418189.838583715,1448.1291564359133
2023-02-05 14:18:02,-0.124609802,41.29746,23.01322,,,350000,4658960.709094804,1978880.276346675,4418287.550242259,1448.271356269761
2023-02-05 14:18:07,-0.140388042,41.29857,23.01182,,,350000,4658930.056858565,1978732.8814199506,4418385.260255856,1448.4143628689164
2023-02-05 14:18:12,-0.14461648,41.29967,23.01043,,,350000,4658899.764894598,1978586.6038430282,4418482.088376244,1448.5562941546216
2023-02-05 14:18:17,-0.084174921,41.30078,23.00903,,,350000,4658869.10035097,1978439.2127672741,4418579.7951146625,1448.6993069885411
2023-02-05 14:18:22,-0.114469975,41.30189,23.00764,,,350000,4658838.084352183,1978292.6367460887,4418677.500208024,1448.8415194239465
2023-02-05 14:18:27,-0.132376053,41.303,23.00624,,,350000,4658807.407478304,1978145.249533048,4418775.203656294,1448.9845385391986
2023-02-05 14:18:32,-0.097640379,41.30411,23.00485,,,350000,4658776.379200743,1977998.6773643428,4418872.905459434,1449.1267572922297
2023-02-05 14:18:37,-0.133586996,41.30522,23.00345,,,350000,4658745.689996955,1977851.2940150863,4418970.605617407,1449.2697826822275
2023-02-05 14:18:42,-0.093989769,41.30633,23.00206,,,350000,4658714.649440963,1977704.7256999288,4419068.304130176,1449.4120077463044
2023-02-05 14:18:47,-0.086114394,41.30508,22.96985,,,350000,4659914.730426962,1975123.1483119046,4418958.283165624,1451.9660399685856
2023-02-05 14:18:52,-0.038406403,41.30618,22.96847,,,350000,4659883.971642673,1974977.7131833837,4419055.101724592,1452.107119677072
2023-02-05 14:18:57,-0.072872175,41.30729,22.96708,,,350000,4659852.839387565,1974831.1648606835,4419152.798814451,1452.249280487022
2023-02-05 14:19:02,-0.062980936,41.30839,22.96569,,,350000,4659822.413146422,1974684.9202482293,4419249.614127241,1452.3911700867402
2023-02-05 14:19:07,-0.036459773,41.3095,22.9643,,,350000,4659791.268664382,1974538.3757718396,4419347.30794134,1452.5333371574732
2023-02-05 14:19:12,-0.063575639,41.3106,22.96292,,,350000,4659760.485646135,1974392.9482666855,4419444.120007806,1452.674429274481
2023-02-05 14:19:17,-0.07012836,41.3117,22.96153,,,350000,4659730.041171248,1974246.7093824602,4419540.930458402,1452.8163280928973
2023-02-05 14:19:22,-0.021093642,41.31281,22.96014,,,350000,4659698.878386604,1974100.1706667955,4419638.619365992,1452.958504535855
2023-02-05 14:19:27,-0.088034081,41.31391,22.95875,,,350000,4659668.421731628,1973953.935609791,4419735.426570047,1453.1004094964705
2023-02-05 14:19:32,-0.045315172,41.31502,22.95736,,,350000,4659637.246720906,1973807.4007430808,4419833.112201506,1453.2425921840018
2023-02-05 14:19:37,-0.021488312,41.31612,22.95598,,,350000,4659606.433417254,1973661.9827691226,4419929.916158873,1453.3836997442652
2023-02-05 14:19:42,-0.044281814,41.31723,22.95459,,,350000,4659575.246206375,1973515.4517469818,4420027.598514058,1453.5258886897295
2023-02-05 14:19:47,-0.007452912,41.31833,22.9532,,,350000,4659544.765217767,1973369.2243422624,4420124.399224589,1453.667805935022
2023-02-05 14:19:52,-0.020752771,41.31944,22.95181,,,350000,4659513.565781501,1973222.697171193,4420222.078303349,1453.8100011121053
2023-02-05 14:19:57,-0.008730495,41.32055,22.95042,,,350000,4659482.360221093,1973076.1719313448,4420319.755736428,1453.9521994291335
2023-02-05 14:20:02,-0.013681134,41.32165,22.94903,,,350000,4659451.860952514,1972929.9502779157,4420416.551569088,1454.0941258825503
2023-02-05 14:20:07,0.006942302,41.32276,22.94765,,,350000,4659420.298851499,1972784.2421130114,4420514.225725522,1454.235527003933
2023-02-05 14:20:12,-0.019241158,41.3214,22.91555,,,350000,4660621.734615327,1970214.4579997747,4420394.55265813,1456.7776113867615
2023-02-05 14:20:17,0.002258539,41.3225,22.91417,,,350000,4660590.800565757,1970069.069267413,4420491.347241886,1456.9186703785313
2023-02-05 14:20:22,-0.000882537,41.3236,22.91279,,,350000,4660559.860490456,1969923.682438629,4420588.140209377,1457.0597324360015
2023-02-05 14:20:27,0.003522695,41.3247,22.9114,,,350000,4660529.258180608,1969777.484097908,4420684.93156057,1457.2016011988653
2023-02-05 14:20:32,0.017079312,41.3258,22.91002,,,350000,4660498.306028726,1969632.1010824593,4420781.721295428,1457.3426693633514
2023-02-05 14:20:37,-0.006341615,41.3269,22.90864,,,350000,4660467.347851367,1969486.7199713679,4420878.509413914,1457.4837405887927
2023-02-05 14:20:42,0.003152965,41.328,22.90726,,,350000,4660436.383648615,1969341.3407648935,4420975.295915993,1457.6248148736088
2023-02-05 14:20:47,-0.011538923,41.32911,22.90588,,,350000,4660404.70067143,1969195.662300074,4421072.96065681,1457.7661666458391
2023-02-05 14:20:52,0.022447711,41.33021,22.9045,,,350000,4660373.724395203,1969050.2869141474,4421169.743911269,1457.9072470970898
2023-02-05 14:20:57,0.012520811,41.33131,22.90312,,,350000,4660342.742093838,1968904.9134336174,4421266.525549213,1458.0483306029646
2023-02-05 14:21:02,0.040243268,41.33241,22.90174,,,350000,4660311.753767418,1968759.5418587413,4421363.305570603,1458.1894171618853
2023-02-05 14:21:07,0.051095913,41.33351,22.90035,,,350000,4660281.103003948,1968613.3588173175,4421460.083975406,1458.331310256189
2023-02-05 14:21:12,0.043675505,41.33462,22.89897,,,350000,4660249.389738268,1968467.6899494848,4421557.740545152,1458.4726775889699
2023-02-05 14:21:17,0.054890725,41.33572,22.89759,,,350000,4660218.383288881,1968322.3241090856,4421654.51570197,1458.6137733302726
2023-02-05 14:21:22,0.101670166,41.33682,22.89621,,,350000,4660187.370814776,1968176.9601753808,4421751.289242091,1458.7548721182998
2023-02-05 14:21:27,0.057576327,41.33792,22.89483,,,350000,4660156.3523160415,1968031.5981486295,4421848.061165479,1458.8959739514783
2023-02-05 14:21:32,0.0955976,41.33646,22.86283,,,350000,4661358.892860443,1965472.4677681937,4421719.618079661,1461.4272681729824
2023-02-05 14:21:37,0.046519269,41.33756,22.86146,,,350000,4661327.447491662,1965327.9370122408,4421816.390532166,1461.5674988652206
2023-02-05 14:21:42,0.057949496,41.33866,22.86008,,,350000,4661296.339139161,1965182.5946063988,4421913.161367911,1461.708536286054
2023-02-05 14:21:47,0.100280315,41.33975,22.85871,,,350000,4661265.594948294,1965038.3682961115,4422009.050873973,1461.8484991063588
2023-02-05 14:21:52,0.077390627,41.34085,22.85733,,,350000,4661234.474597452,1964893.0296964233,4422105.818490794,1461.9895425709688
2023-02-05 14:21:57,0.084945186,41.34195,22.85596,,,350000,4661203.005310184,1964748.5065416207,4422202.584490748,1462.1297854814975
2023-02-05 14:22:02,0.099952601,41.34305,22.85458,,,350000,4661171.872938405,1964603.1717596778,4422299.348873799,1462.2708350358935
2023-02-05 14:22:07,0.07789332,41.34414,22.85321,,,350000,4661141.104921209,1964458.953010534,4422395.231985685,1462.4108098533027
2023-02-05 14:22:12,0.088213627,41.34524,22.85183,,,350000,4661109.960551761,1964313.6220368047,4422491.993149524,1462.551865439012
2023-02-05 14:22:17,0.121481637,41.34634,22.85046,,,350000,4661078.467347348,1964169.106487259,4422588.75269635,1462.6921205428694
2023-02-05 14:22:22,0.126233284,41.34744,22.84908,,,350000,4661047.310957637,1964023.7793333398,4422685.510626132,1462.8331822058587
2023-02-05 14:22:27,0.12738632,41.34854,22.84771,,,350000,4661015.805783716,1963879.267593185,4422782.26693883,1462.9734434232512
2023-02-05 14:22:32,0.149390307,41.34964,22.84634,,,350000,4660984.294637779,1963734.7577553617,4422879.021634408,1463.113707704932
2023-02-05 14:22:37,0.145008609,41.35073,22.84496,,,350000,4660953.833608529,1963589.7368656003,4422974.895146675,1463.254503949755
2023-02-05 14:22:42,0.134225388,41.35183,22.84359,,,350000,4660922.310516465,1963445.2308282622,4423071.64662261,1463.3947742831947
2023-02-05 14:22:47,0.138431599,41.35293,22.84221,,,350000,4660891.124113184,1963299.9132150926,4423168.396481316,1463.5358510697245
2023-02-05 14:22:52,0.148231985,41.35403,22.84084,,,350000,4660859.589052454,1963155.4109897148,4423265.14472276,1463.6761275011017
2023-02-05 14:22:57,0.15446507,41.35246,22.80895,,,350000,4662063.56642038,1960608.0561800485,4423127.058103201,1466.195491551899
2023-02-05 14:23:02,0.157134154,41.35355,22.80758,,,350000,4662032.66217055,1960463.8718799336,4423222.927507197,1466.3354261518023
2023-02-05 14:23:07,0.185153312,41.35465,22.80621,,,350000,4662001.038359388,1960319.3893897138,4423319.674837076,1466.4756374936217
2023-02-05 14:23:12,0.156029388,41.35574,22.80484,,,350000,4661970.122237093,1960175.2088724636,4423415.541050442,1466.615578043147
2023-02-05 14:23:17,0.172708987,41.35684,22.80348,,,350000,4661938.144418067,1960031.5438483367,4423512.285160348,1466.75499185637
2023-02-05 14:23:22,0.151292478,41.35793,22.80211,,,350000,4661907.216448807,1959887.3671095697,4423608.148182943,1466.894938368863
2023-02-05 14:23:27,0.160643988,41.35903,22.80074,,,350000,4661875.568827406,1959742.89222357,4423704.889072732,1467.0351618249986
2023-02-05 14:23:32,0.159636395,41.36012,22.79937,,,350000,4661844.628986347,1959598.7192696973,4423800.748904414,1467.1751142748894
2023-02-05 14:23:37,0.15226933,41.36121,22.798,,,350000,4661813.683220878,1959454.5482033885,4423896.607147871,1467.3150696654723
2023-02-05 14:23:42,0.181554176,41.36231,22.79664,,,350000,4661781.675771005,1959310.8926565587,4423993.343214571,1467.454498669216
2023-02-05 14:23:47,0.175810056,41.3634,22.79527,,,350000,4661750.718159402,1959166.7253712646,4424089.198266903,1467.5944600075152
2023-02-05 14:23:52,0.206957845,41.3645,22.7939,,,350000,4661719.040782212,1959022.2599924137,4424185.931113128,1467.7346985408724
2023-02-05 14:23:57,0.202139154,41.3656,22.79253,,,350000,4661687.35743535,1958877.796523145,4424282.662341709,1467.8749401124392
2023-02-05 14:24:02,0.166761342,41.36669,22.79117,,,350000,4661656.040142479,1958734.448537141,4424378.512599799,1468.0141069548085
2023-02-05 14:24:07,0.165223502,41.36779,22.7898,,,350000,4661624.344904612,1958589.9888717995,4424475.240607691,1468.1543545657169
2023-02-05 14:24:12,0.175904472,41.36888,22.78843,,,350000,4661593.357630018,1958445.8310568493,4424571.087674298,1468.2943307431099
2023-02-05 14:24:17,0.164724827,41.36998,22.78706,,,350000,4661561.650476261,1958301.3752019831,4424667.81246136,1468.4345843674773
2023-02-05 14:24:22,0.18245188,41.3683,22.75528,,,350000,4662767.106263122,1955765.7868161888,4424520.086680636,1470.9420274773154
2023-02-05 14:24:27,0.207226685,41.36939,22.75392,,,350000,4662735.689661857,1955622.462035868,4424615.933004002,1471.081135467805
2023-02-05 14:24:32,0.212492033,41.37048,22.75256,,,350000,4662704.267188176,1955479.1391378483,4424711.777738844,1471.2202464217646
2023-02-05 14:24:37,0.191431459,41.37157,22.7512,,,350000,4662672.83884216,1955335.8181223792,4424807.620885128,1471.3593603376917
2023-02-05 14:24:42,0.200685234,41.37266,22.74984,,,350000,4662641.40462389,1955192.4989897108,4424903.462442818,1471.4984772140836
2023-02-05 14:24:47,0.183376377,41.37375,22.74848,,,350000,4662609.96453345,1955049.1817400923,4424999.302411879,1471.6375970494403
2023-02-05 14:24:52,0.142324647,41.37484,22.74712,,,350000,4662578.518570923,1954905.8663737744,4425095.140792275,1471.7767198422603
2023-02-05 14:24:57,0.144039551,41.37593,22.74576,,,350000,4662547.066736389,1954762.5528910058,4425190.977583971,1471.9158455910438
2023-02-05 14:25:02,0.153031343,41.37702,22.7444,,,350000,4662515.609029933,1954619.2412920375,4425286.812786934,1472.0549742942924
2023-02-05 14:25:07,0.147911028,41.37811,22.74304,,,350000,4662484.145451633,1954475.9315771186,4425382.646401126,1472.1941059505045
2023-02-05 14:25:12,0.145597364,41.37921,22.74168,,,350000,4662451.961677112,1954332.3243273506,4425479.357612053,1472.3335145887033
2023-02-05 14:25:17,0.120704867,41.3803,22.74032,,,350000,4662420.4863327155,1954189.0183917158,4425575.188034023,1472.4726521977968
2023-02-05 14:25:22,0.16230681,41.38139,22.73895,,,350000,4662389.346161971,1954044.9006004601,4425671.016867118,1472.6125961483774
2023-02-05 14:25:27,0.11904223,41.38248,22.73759,,,350000,4662357.859049462,1953901.5984401712,4425766.844111304,1472.751739633344
2023-02-05 14:25:32,0.138034931,41.38357,22.73623,,,350000,4662326.366065523,1953758.298165182,4425862.669766541,1472.8908860637732
2023-02-05 14:25:37,0.133967489,41.38467,22.73487,,,350000,4662294.152772273,1953614.7004088517,4425959.372945316,1473.0303097263327
2023-02-05 14:25:42,0.105894254,41.38576,22.73351,,,350000,4662262.648023066,1953471.4039156542,4426055.195407979,1473.1694620945882
2023-02-05 14:25:47,0.110690356,41.38685,22.73215,,,350000,4662231.137402674,1953328.1093085064,4426151.016281589,1473.3086174038078
2023-02-05 14:25:52,0.08865271,41.38505,22.70049,,,350000,4663438.412959711,1950805.4066303147,4425992.779121897,1475.8030014889623
2023-02-05 14:25:57,0.078322019,41.38614,22.69913,,,350000,4663406.8213711325,1950662.1294644482,4426088.601030582,1475.9420886024188
2023-02-05 14:26:02,0.092948783,41.38723,22.69778,,,350000,4663374.883482687,1950519.668100683,4426184.421350203,1476.0803751120397
2023-02-05 14:26:07,0.1028723,41.38832,22.69642,,,350000,4663343.280179128,1950376.3947087738,4426280.2400807245,1476.2194681177632
2023-02-05 14:26:12,0.078515676,41.3894,22.69507,,,350000,4663312.045339132,1950234.2360072066,4426375.178172993,1476.3574869673478
2023-02-05 14:26:17,0.062321828,41.39049,22.69372,,,350000,4663280.08998842,1950091.780275735,4426470.993739789,1476.495782325671
2023-02-05 14:26:22,0.10763649,41.39158,22.69236,,,350000,4663248.46914816,1949948.512533408,4426566.807717383,1476.6348841171286
2023-02-05 14:26:27,0.07132322,41.39267,22.69101,,,350000,4663216.50213299,1949806.060566783,4426662.620105738,1476.7731853950108
2023-02-05 14:26:32,0.079349407,41.39375,22.68966,,,350000,4663185.244101849,1949663.9093374691,4426757.551913881,1476.9112158466764
2023-02-05 14:26:37,0.056032277,41.39484,22.6883,,,350000,4663153.605725624,1949520.6472469522,4426853.361138232,1477.0503264105594
2023-02-05 14:26:42,0.0627079,41.39593,22.68695,,,350000,4663121.621249413,1949378.200916323,4426949.168773237,1477.1886365149528
2023-02-05 14:26:47,0.050248194,41.39702,22.6856,,,350000,4663089.630953774,1949235.7564664397,4427044.974818862,1477.3269495822694
2023-02-05 14:26:52,0.043325939,41.39811,22.68424,,,350000,4663057.975019674,1949092.500040428,4427140.779275072,1477.4660689564857
2023-02-05 14:26:57,0.037233775,41.3992,22.68289,,,350000,4663025.9730605595,1948950.0593583586,4427236.582141832,1477.6043879255706
2023-02-05 14:27:02,0.036900217,41.40028,22.68154,,,350000,4662994.680221508,1948807.9193527247,4427331.50451553,1477.7424357520258
2023-02-05 14:27:07,0.026808659,41.40137,22.68019,,,350000,4662962.666646705,1948665.4824235279,4427427.304217866,1477.8807605851441
2023-02-05 14:27:12,0.02410738,41.40246,22.67883,,,350000,4662930.987334237,1948522.233541353,4427523.102330647,1478.019891641068
2023-02-05 14:27:17,0.004582556,41.40355,22.67748,,,350000,4662898.962096616,1948379.800381947,4427618.898853839,1478.1582223641255
2023-02-05 14:27:22,0.058714263,41.40164,22.64593,,,350000,4664107.7282689,1945868.860959864,4427451.034173726,1480.6406339311768
2023-02-05 14:27:27,-0.001294513,41.40272,22.64458,,,350000,4664076.338268554,1945726.7437120231,4427545.953021828,1480.7786225649745
2023-02-05 14:27:32,-0.049944866,41.40381,22.64324,,,350000,4664043.887737725,1945585.1440205742,4427641.749165845,1480.9160838970759
2023-02-05 14:27:37,-0.033420968,41.40489,22.64189,,,350000,4664012.486194282,1945443.0305078174,4427736.66487833,1481.054078296229
2023-02-05 14:27:42,-0.012839055,41.40598,22.64054,,,350000,4663980.36364413,1945300.6205433456,4427832.457857628,1481.1923489872945
2023-02-05 14:27:47,-0.019934423,41.40706,22.6392,,,350000,4663948.611038835,1945159.324784754,4427927.370434359,1481.329545690726
2023-02-05 14:27:52,-0.043904419,41.40814,22.63785,,,350000,4663917.192180174,1945017.216873981,4428022.281450388,1481.4675486921055
2023-02-05 14:27:57,-0.014245431,41.40923,22.63651,,,350000,4663884.712802861,1944875.6265447808,4428118.069689638,1481.6050247368298
2023-02-05 14:28:02,-0.031794883,41.41031,22.63516,,,350000,4663853.282401913,1944733.5223715268,4428212.977569705,1481.743033489086
2023-02-05 14:28:07,-0.060364225,41.4114,22.63381,,,350000,4663821.130882256,1944591.12179953,4428308.762643889,1481.881318780703
2023-02-05 14:28:12,-0.062356926,41.41248,22.63247,,,350000,4663789.349544096,1944449.8353550853,4428403.667387856,1482.0185299202542
2023-02-05 14:28:17,-0.062692468,41.41357,22.63112,,,350000,4663757.186437661,1944307.4385427418,4428499.449296834,1482.1568210560704
2023-02-05 14:28:22,-0.050098331,41.41465,22.62978,,,350000,4663725.393607372,1944166.155826604,4428594.350904565,1482.2940379739946
2023-02-05 14:28:27,-0.056544994,41.41574,22.62843,,,350000,4663693.218914482,1944023.7627748908,4428690.129648196,1482.4323349481767
2023-02-05 14:28:32,-0.097787922,41.41682,22.62709,,,350000,4663661.414592389,1943882.4837880305,4428785.028119553,1482.569557638697
2023-02-05 14:28:37,-0.071125559,41.41791,22.62574,,,350000,4663629.228313369,1943740.0944979254,4428880.803697697,1482.707860445418
2023-02-05 14:28:42,-0.06963832,41.419,22.6244,,,350000,4663596.696995825,1943598.5210481917,4428976.577685755,1482.8453629610726
2023-02-05 14:28:47,-0.123415585,41.42008,22.62305,,,350000,4663565.214634971,1943456.433713795,4429071.471445063,1482.9833975361971
2023-02-05 14:28:52,-0.07758069,41.41805,22.59161,,,350000,4664776.230391384,1940957.5461887685,4428893.1050328715,1485.453573177853
2023-02-05 14:28:57,-0.111939919,41.41913,22.59028,,,350000,4664743.991378707,1940817.1042052442,4428988.000165353,1485.589932536343
2023-02-05 14:29:02,-0.1383635,41.42021,22.58894,,,350000,4664712.085406113,1940675.8499256852,4429082.89373675,1485.7270982451773
